id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
161,"[114.66489   117.94622   112.08418   110.14726   107.39851   106.783134
 100.7816     99.30276    97.947426   99.68589    97.59815    94.93109
  87.98888    87.7748     88.87509    90.65026    82.091576   84.55444
  78.20316    76.06       78.38385    71.02288    75.415375   73.61157
  68.42481    61.943947   70.487816   57.6884     52.263077   50.157944
  55.00065    51.836296   49.2699     44.555088   38.639935   47.426315
  41.648693   34.677177   39.27678    36.077286   36.099655   41.19285
  31.161974   28.74417    33.49364    22.440985   19.969566   24.410225
  18.294111   12.110277   21.629658   24.060043   17.10555    23.515669
  12.985453   17.80059    17.61087    13.426153   13.435805   17.122892
   9.435163    8.136991   12.303077    8.377586    5.5277147  12.729576
  12.79989    10.01558     6.026411    9.775932    7.1300616   6.528528
  12.610976   13.739497   13.797612   14.250125   18.743553   15.714564
  18.469385   24.878592   18.83765    25.929863   26.43904    29.39139
  33.22246    23.04057    26.991247   32.02113    34.015385   37.313217
  43.475597   42.410213   44.210808   46.660618   57.084267   55.25771
  60.460953   64.17526    71.7835     75.29607    78.95366    82.85843
  85.8592     87.5948     89.471504   94.07169   100.073204  101.47731
  97.84528   104.89177   104.55587   109.64678   109.11505   110.298836
 111.60163   116.31531   114.48007   121.51154   110.45608   108.91117  ]",471.8611585,21.7223654,0.40402597,-0.033393284,weighted13,3,0.959744326
162,"[102.45234   106.815     100.2751     97.46416    95.12025    94.47715
  87.29483    87.3293     85.417244   86.76789    86.041      83.392426
  75.9944     77.1046     77.98935    79.92893    72.12565    74.86254
  68.52696    67.43912    69.60985    62.303417   67.705696   65.597305
  60.228764   54.79136    63.13825    51.814804   46.73725    43.947098
  49.478683   46.663437   44.314476   40.065647   33.77751    42.276134
  37.673004   30.454187   34.7648     32.265507   31.995733   36.768345
  28.122175   25.284168   30.136726   19.498333   16.443121   21.032757
  15.206781    8.839506   18.048365   21.234774   14.120822   20.123932
  10.354298   14.946986   14.08928    11.133225   10.916879   14.135279
   6.7838025   5.6222515   9.904134    6.7375565   3.742096   11.315108
  12.153532    9.845488    5.8419695  10.701776    7.217424    7.4495254
  14.333378   16.234703   16.410646   16.551311   22.343176   19.486517
  22.187908   29.914059   24.364122   30.406103   32.300423   36.12767
  38.52858    30.947428   35.20431    38.933796   43.123478   46.507694
  51.60874    50.917946   52.316616   54.162712   64.77621    62.66998
  67.330574   70.68124    77.96318    81.652664   84.09904    87.61508
  91.05817    91.64338    92.53517    98.53263   102.90687   103.76092
 100.534645  106.96835   105.02727   110.86504   109.45646   109.35074
 111.28395   115.95728   112.502754  120.033394  108.59512   105.66726  ]",550.9886072,23.47314651,0.459738502,-0.032817944,weighted13,3,0.950047406
163,"[101.76878   106.45491    99.78757    95.87842    92.844986   92.541115
  84.132614   84.686806   82.449036   83.15518    82.753944   80.09895
  71.82651    73.363464   74.20827    75.38013    67.56261    70.68027
  63.548035   62.711678   65.23485    57.036175   62.712486   60.778538
  54.186863   48.993114   57.653908   46.394535   40.970196   38.367924
  43.353947   40.443737   38.76445    34.210903   27.631346   36.17671
  31.858057   24.488234   28.760996   26.4874     26.008867   30.451105
  22.816645   19.91551    24.82456    14.587676   11.431536   16.106113
  10.570826    4.3802986  13.143622   17.092537   10.183843   15.772169
   7.006224   11.743751   10.088729    8.521798    8.440597   11.113609
   4.6763716   3.7262793   7.772855    5.933465    2.9098496  10.445999
  12.456256   10.588958    6.3316865  12.661863    8.723107    9.390573
  17.43512    19.895998   20.175714   20.800503   27.337578   24.600355
  27.976059   36.8297     31.439552   37.406174   40.29641    44.425434
  47.07725    42.270878   46.33362    49.998844   57.27332    60.86292
  65.81196    66.722145   67.51566    68.902756   80.88022    78.61718
  82.300674   86.417946   93.767815   96.766914   99.58936   102.89444
 105.581535  106.18357   106.65579   112.365204  116.13371   116.826515
 112.61062   118.84426   116.444824  121.76123   119.81617   118.99412
 120.65843   125.07803   120.80975   127.94342   115.86446   112.43227  ]",435.6935329,20.87327317,0.516167935,-0.020582808,weighted13,3,0.947678213
164,"[ 92.6548     98.3114     91.28552    86.483315   83.55647    83.43891
  73.849945   75.67932    73.02965    73.41072    73.960655   71.34075
  62.653812   65.170654   65.906235   67.15083    59.698837   63.0801
  55.97959    55.829346   58.249622   49.989304   56.346973   54.1653
  47.30228    42.617584   51.138813   41.301117   35.78226    32.550613
  38.166832   35.286068   33.83716    29.828344   22.824982   30.974697
  27.852325   20.2721     24.102148   22.600935   21.88148    25.902231
  19.651758   16.550371   21.507984   11.76014     8.209514   13.045764
   7.887997    1.856435   10.294665   14.969562    8.199787   13.571016
   5.4861827  10.373724    8.193837    7.747214    7.8110733  10.341208
   4.1373377   3.4871511   7.8214583   6.6764164   3.5875647  11.774074
  14.422224   13.036701    9.105368   16.319296   11.655671   13.381213
  22.076931   25.239052   25.844223   26.126904   33.64276    31.2597
  34.54272    44.504524   39.64643    44.663002   48.391514   53.43251
  54.98577    51.86226    56.19287    58.96718    67.70812    71.36868
  75.51825    76.35617    76.73269    77.69015    89.45688    86.944756
  90.26978    93.80188   100.878044  104.04244   105.70475   108.54731
 111.509285  111.00923   110.55473   117.37799   119.65095   119.841576
 115.65157   121.37318   117.71298   123.40844   120.66144   118.75205
 120.740974  125.0351    119.58975   126.860115  114.26683   109.86996  ]",429.9212965,20.73454356,0.565394961,-0.062426845,weighted13,3,0.946222194
165,"[ 82.46561    88.981735   81.83554    76.350876   73.71246    73.79474
  63.26358    66.31408    63.395454   63.633263   65.04627    62.55413
  53.641453   57.045444   57.744343   59.242      52.1268     55.701176
  48.82529    49.339634   51.54947    43.427425   50.3        47.952957
  41.14563    36.628124   45.038403   36.81236    30.893723   27.08836
  33.62019    30.532183   29.291338   26.105774   18.48933    26.272453
  24.506012   16.70646    20.115051   19.560596   18.659014   22.304874
  17.420338   14.208683   19.241186    9.983329    6.235942   11.18426
   6.3594418   1.1443751   9.024961   14.219744    7.8492756  13.194443
   5.462701   10.8231325   8.275673    8.63952     9.025695   11.616328
   5.3807826   5.028029    9.806238    9.042179    5.9466524  14.905561
  17.96016    16.994398   13.590797   21.371948   15.944281   18.666395
  27.77559    31.47186    32.31883    32.174416   40.390305   38.245735
  41.42525    52.128906   47.621735   51.839993   55.934647   61.64106
  62.14348    59.919178   64.314926   66.41467    75.61276    78.96321
  82.499344   82.599815   82.43374    83.29411    94.27387    91.25469
  94.5581     97.210686  103.729996  107.31748   107.69018   109.78965
 113.267914  111.68773   110.14568   118.148415  119.10666   118.72134
 114.565674  120.01714   115.101295  121.0435    117.81018   115.07353
 117.08802   121.4928    115.24101   122.42037   109.53027   104.56488  ]",454.6248543,21.32193364,0.580729633,-0.057299406,weighted13,3,0.943859183
166,"[ 82.79153    89.63082    82.61636    76.16755    72.74479    73.30607
  61.66562    65.10036    61.991734   61.793774   63.198147   60.707146
  51.148624   54.69992    55.45441    56.364918   48.904984   52.77764
  45.381054   45.839752   48.299225   39.433918   46.307796   44.073116
  36.283695   31.503237   40.153797   32.242157   25.590263   21.814367
  28.07899    24.596975   23.891245   20.718765   12.7432785  20.343771
  19.099089   11.191765   14.316668   14.180273   13.149211   16.384882
  12.507637    9.4333     14.486079    5.7077713   2.0022213   7.090145
   2.653817    1.1443751   5.481468   11.33186     5.4477086  10.703812
   3.7360873   9.600112    6.579555    8.066158    8.93574    11.495754
   5.8298125   5.858363   10.74283    11.003029    7.9423456  17.323797
  21.200132   20.656092   17.517979   26.295952   20.486713   23.979744
  33.89634    38.066383   39.27227    39.36775    47.991837   46.182022
  49.786144   61.30451    57.0565     61.126793   65.52961    71.67775
  72.441605   71.531265   75.78225    78.08994    88.94693    92.41969
  95.964424   96.670425   95.93713    96.59921   108.0613    104.86859
 107.629135  110.443375  116.96071   120.10257   120.515625  122.26722
 125.12931   123.357864  121.36192   129.1423    129.4787    128.91272
 123.687416  128.9886    123.81336   129.09244   125.38343   122.11816
 123.68632   127.80509   121.18848   127.73428   114.15454   109.042404 ]",358.0970428,18.92345219,0.678277965,-0.036944034,weighted13,3,0.948050644
167,"[ 74.84095    82.426926   75.56901    68.48181    65.029755   65.975716
  53.455498   57.84929    54.598812   54.387455   56.22433    53.833218
  44.15014    48.25008    49.086605   50.21724    42.720776   46.75784
  39.67726    40.44833    42.71967    33.945164   41.042057   38.691196
  30.954084   25.864925   34.454266   28.138561   20.699179   16.400877
  23.57002    19.626167   19.14899    16.944529    8.37192    15.49143
  15.6606      7.6302295  10.184015   11.100434    9.985859   12.792492
  10.261549    7.330518   12.424211    4.2520185   1.1443751   5.787662
   1.812653    1.1443751   5.2793717  11.589112    6.4131308  11.875674
   5.1839037  11.828348    8.62944    10.848741   12.360244   15.310561
   9.501751    9.974452   15.4453945  16.048641   13.020226   23.41256
  27.542744   27.396698   25.0954     34.18981    27.727535   32.371555
  42.52258    47.134808   48.74805    48.378304   57.355495   55.907772
  59.33567    71.35989    67.47242    70.808754   75.02503    81.83857
  81.83616    80.88098    85.09038    87.11425    97.653244  100.76638
 103.91361   103.44033   102.104256  102.812416  113.11254   109.413155
 112.2955    114.01957   120.010796  123.49861   122.67474   123.61257
 126.76579   123.98062   120.991455  129.60878   128.76604   127.69662
 122.12527   127.22692   121.17609   126.29466   122.155624  118.29414
 119.56688   123.690575  116.75075   122.82518   108.83059   103.559074 ]",317.8388465,17.82803541,0.721117179,-0.076768311,weighted13,3,0.955536046
168,"[ 63.24938    71.05961    65.01026    57.915535   54.70971    56.05931
  43.41659    48.395176   45.387306   45.681103   47.56334    45.441414
  36.10959    40.44748    41.631546   43.323997   35.715454   39.751717
  33.39476    34.4188     36.29343    28.064083   34.90138    32.835407
  25.979147   19.707983   28.487696   24.019753   14.945193   10.581231
  19.233793   14.25652    14.172233   13.6472845   4.052378   10.936412
  12.857857    4.8028092   7.010757    9.466409    8.537648   11.168897
   9.9057455   7.457652   12.694766    5.28196     2.2882469   7.4929776
   3.9643524   1.7960368   9.339497   15.53384    11.895175   18.040453
  10.873979   19.093819   16.068089   18.4118     20.942348   24.593184
  18.168156   19.021544   25.204401   25.630049   22.726566   34.07341
  38.031837   38.087063   36.82877    45.62577    38.42617    43.604874
  53.515865   58.0376     59.556484   58.791786   67.26745    65.54911
  69.041595   80.54671    76.2567     79.51566    82.37776    88.78745
  88.45336    85.90628    89.08836    91.60759    99.67396   101.215126
 104.54493   101.71321    99.142395  100.72685   108.93006   103.852455
 107.4123    107.77764   112.413376  116.48756   114.596825  113.92826
 117.56235   114.270256  109.99748   119.02178   117.80165   116.14482
 109.87409   115.52345   108.82804   112.98071   109.37743   105.813644
 105.639046  110.4089    104.343636  109.04119    95.26951    91.07482  ]",319.6320462,17.87825624,0.565282396,-0.019305064,weighted13,3,0.964036591
169,"[ 62.695065   70.36817    64.95686    57.56598    53.65487    55.50722
  42.543407   47.35257    44.511524   44.88471    46.18607    44.088947
  34.65791    38.67712    40.161076   41.592587   33.38282    37.530476
  31.12266    31.76941    33.733047   25.214787   31.5556     29.811756
  22.753212   15.481643   24.59716    20.49781    10.168076    6.088058
  14.881939    9.148808    9.548241    9.582272    1.1443751   6.301747
   8.895947    1.1443751   2.879593    6.0391946   5.2694154   7.687137
   7.127482    5.1781588  10.407046    3.6211677   1.1946766   6.399061
   3.348379    2.4577703   9.785065   16.151281   13.564488   20.046085
  13.0428095  22.249912   19.225168   22.068834   25.398325   29.410292
  23.085146   24.34302    30.717329   31.648226   28.840809   40.606598
  44.817856   45.08512    44.318184   53.333336   45.947426   51.42409
  61.520893   66.045845   67.667435   67.09713    75.135475   73.390884
  77.2416     88.62218    84.130455   87.643036   89.709114   95.86074
  96.132195   93.00961    95.43758    98.790634  106.34584   107.30738
 111.05048   107.745514  104.35832   106.27223   114.098114  108.444244
 111.93698   112.1489    116.381     120.07742   118.37008   117.00301
 120.00454   116.91912   112.30559   120.55444   119.42309   117.67992
 110.1088    116.052315  109.628586  112.49656   109.06102   105.7891
 104.41039   109.17851   103.90164   107.337456   93.288635   89.956024 ]",271.3561215,16.4728905,0.823692432,-0.059265174,weighted13,3,0.969687721
170,"[ 51.753452   58.862225   54.799328   47.917538   43.899445   46.25026
  33.911503   38.413883   36.184624   37.362305   37.97897    36.09164
  27.266329   30.997826   33.1575     34.94723    26.359167   30.47427
  24.809856   25.343449   27.068329   19.162132   24.68435    23.755976
  17.914612    8.88253    18.601196   15.756954    3.3385584   1.1443751
  10.054388    3.0856166   4.21572     6.1006684   1.1443751   2.0501657
   6.165884    1.1443751   1.1443751   5.2496424   5.0260673   7.541911
   7.950052    6.944515   12.20985     6.538172    5.5273848  10.3699
   8.007912    9.929936   17.037056   22.956888   22.557253   29.75813
  22.122486   33.228703   30.426952   33.271446   37.82824    42.25033
  35.470245   37.095543   43.59075    44.531128   41.875423   53.829975
  57.83553    58.12957    57.882915   66.46218    58.677303   63.511204
  73.21491    77.1545     78.01841    77.60979    84.29167    81.50527
  85.873276   95.97272    90.28619    94.523186   94.61086    99.124374
 100.04525    95.05769    95.32741    99.98798   104.74302   103.409164
 107.777954  102.63055    97.450386  100.37891   106.70808    99.251656
 103.03158   102.72906   105.397675  108.80372   107.25141   104.09068
 106.56268   104.17329    98.76334   105.70285   105.38814   103.407455
  94.16517   101.17828    95.054855   95.63283    93.42956    91.45651
  87.45605    93.03576    89.89487    90.966606   77.47884    76.38192  ]",313.8577406,17.71603061,0.994371308,-0.053316268,weighted13,3,0.975979584
