id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
315,"[1.82199020e+02 2.00461655e+02 2.06917404e+02 2.10920532e+02
 2.10242554e+02 2.23106598e+02 2.14904388e+02 2.17257248e+02
 2.20329407e+02 2.38111710e+02 2.34176971e+02 2.33917496e+02
 2.47107605e+02 2.35201965e+02 2.43256485e+02 2.56868256e+02
 2.47286392e+02 2.50820282e+02 2.53636276e+02 2.43315201e+02
 2.53481659e+02 2.52127609e+02 2.51308701e+02 2.43856064e+02
 2.44734207e+02 2.34332474e+02 2.35721588e+02 2.30897644e+02
 2.23938492e+02 2.16701675e+02 2.15086624e+02 2.00813004e+02
 1.99993820e+02 1.97440186e+02 1.92369537e+02 1.97249039e+02
 1.88196503e+02 1.89588837e+02 1.87901917e+02 1.61160660e+02
 1.72343155e+02 1.68079117e+02 1.54687698e+02 1.47536865e+02
 1.48656311e+02 1.44520508e+02 1.29849014e+02 1.47485687e+02
 1.26858795e+02 1.20907249e+02 1.27484047e+02 1.05979424e+02
 1.04573990e+02 1.11439369e+02 9.73691254e+01 9.93262177e+01
 1.07161812e+02 8.63190536e+01 8.99969635e+01 8.79237976e+01
 7.93055344e+01 7.46558762e+01 8.25119247e+01 6.45301743e+01
 6.85366669e+01 6.23604698e+01 6.16296387e+01 5.55378418e+01
 5.96348534e+01 4.58061829e+01 5.07587738e+01 4.81402702e+01
 4.06740952e+01 3.63324089e+01 3.55976524e+01 2.71155357e+01
 1.67264652e+01 2.52666245e+01 2.10542717e+01 1.52475672e+01
 2.04900341e+01 1.12723579e+01 6.79687595e+00 1.27941465e+01
 3.88667583e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 4.11787033e+00 1.38765499e-01 4.57182437e-01 1.40484524e+01
 8.87423897e+00 1.36464930e+01 2.97754498e+01 3.45692787e+01
 4.38282242e+01 4.98665619e+01 5.34487877e+01 6.17956276e+01
 8.00349350e+01 7.82065735e+01 7.83476715e+01 8.34276810e+01
 9.45251007e+01 9.99042969e+01 1.01158783e+02 1.13325829e+02]",722.2304753,26.87434604,21.84332349,0.104789931,weighted6,3,0.975015247
316,"[1.86153198e+02 2.01897461e+02 2.09115570e+02 2.12448013e+02
 2.10342880e+02 2.23502777e+02 2.14562958e+02 2.15542297e+02
 2.17938705e+02 2.34956741e+02 2.29417694e+02 2.27637863e+02
 2.40932175e+02 2.27367432e+02 2.35212387e+02 2.47503784e+02
 2.38240921e+02 2.39724976e+02 2.42675217e+02 2.32694809e+02
 2.41599792e+02 2.39269806e+02 2.38612427e+02 2.29957428e+02
 2.30562805e+02 2.20790771e+02 2.20791901e+02 2.15834045e+02
 2.10348862e+02 2.02046997e+02 2.00057785e+02 1.87709763e+02
 1.85529953e+02 1.82933243e+02 1.79205627e+02 1.82148956e+02
 1.73711502e+02 1.76697769e+02 1.74075684e+02 1.48576767e+02
 1.61524887e+02 1.55521240e+02 1.43105988e+02 1.37431992e+02
 1.37346985e+02 1.34289520e+02 1.20501266e+02 1.36184448e+02
 1.17434158e+02 1.12361504e+02 1.17690681e+02 9.71484909e+01
 9.67214127e+01 1.02833893e+02 8.85151215e+01 9.17170334e+01
 9.83974609e+01 7.78834305e+01 8.21820374e+01 7.88750229e+01
 7.10246811e+01 6.58312149e+01 7.23326569e+01 5.55310593e+01
 5.98702621e+01 5.28374557e+01 5.24969177e+01 4.64297333e+01
 4.95244293e+01 3.65847206e+01 4.12962723e+01 3.76409378e+01
 3.18590565e+01 2.68668213e+01 2.59799690e+01 1.93104801e+01
 9.13105583e+00 1.70718708e+01 1.39830999e+01 8.28522396e+00
 1.39165030e+01 6.21684599e+00 2.38509369e+00 8.45523167e+00
 2.64946222e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 3.77927828e+00
 1.03265877e+01 7.54458475e+00 7.32609177e+00 2.03411160e+01
 1.79671516e+01 2.10388336e+01 3.63416290e+01 4.34857521e+01
 5.14142075e+01 5.69233627e+01 6.28830376e+01 6.97920609e+01
 8.68541183e+01 8.60698013e+01 8.60077438e+01 8.95706863e+01
 1.01543373e+02 1.06135750e+02 1.05904686e+02 1.18752151e+02]",793.0924443,28.16189703,17.02492281,0.093369199,weighted6,3,0.974675971
317,"[1.94035248e+02 2.08852234e+02 2.13324615e+02 2.16202393e+02
 2.13143295e+02 2.24772476e+02 2.16121124e+02 2.15653534e+02
 2.17168365e+02 2.32354828e+02 2.26362198e+02 2.22719574e+02
 2.35887527e+02 2.20611694e+02 2.28693817e+02 2.39264709e+02
 2.30219131e+02 2.30402969e+02 2.32379089e+02 2.22154800e+02
 2.30496445e+02 2.27011627e+02 2.26207367e+02 2.17745285e+02
 2.16444489e+02 2.07140106e+02 2.07138245e+02 2.00353043e+02
 1.95350098e+02 1.88348251e+02 1.84677307e+02 1.72816452e+02
 1.71008530e+02 1.67126129e+02 1.63619476e+02 1.67597290e+02
 1.57698898e+02 1.61288666e+02 1.59465439e+02 1.33477661e+02
 1.46539124e+02 1.41466431e+02 1.28565460e+02 1.23443398e+02
 1.24107460e+02 1.20378860e+02 1.06631134e+02 1.22665329e+02
 1.04362320e+02 9.89610367e+01 1.04866318e+02 8.51165543e+01
 8.47835770e+01 9.14968185e+01 7.74574585e+01 8.04461365e+01
 8.72552719e+01 6.78110046e+01 7.21896286e+01 6.88859711e+01
 6.21511993e+01 5.65158310e+01 6.34916992e+01 4.80933266e+01
 5.31469803e+01 4.56543884e+01 4.70265465e+01 4.07358131e+01
 4.40899239e+01 3.23093910e+01 3.69611397e+01 3.33293839e+01
 2.94925518e+01 2.42501774e+01 2.39736538e+01 1.85609436e+01
 9.48559666e+00 1.73105469e+01 1.53974552e+01 9.99619102e+00
 1.51087351e+01 8.75124645e+00 5.67598104e+00 1.16852961e+01
 5.17191935e+00 1.38765499e-01 1.38765499e-01 1.47810292e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.07976761e+01 1.38765499e-01 9.39050961e+00 1.88410187e+01
 2.46338425e+01 2.25567036e+01 2.31775608e+01 3.68595886e+01
 3.44702187e+01 3.81390343e+01 5.33846436e+01 5.96559372e+01
 6.81168671e+01 7.39471741e+01 7.96460190e+01 8.70540314e+01
 1.03283493e+02 1.02395515e+02 1.02411293e+02 1.05683830e+02
 1.16742111e+02 1.21467079e+02 1.20964775e+02 1.33071808e+02]",837.4591216,28.93888598,11.23767746,0.102636864,weighted6,3,0.974440822
318,"[1.94266800e+02 2.07168152e+02 2.10561829e+02 2.12824066e+02
 2.09128296e+02 2.20079788e+02 2.11069672e+02 2.09803940e+02
 2.10480515e+02 2.23808701e+02 2.17626022e+02 2.13073868e+02
 2.24903061e+02 2.09511749e+02 2.17097809e+02 2.25652374e+02
 2.17799942e+02 2.17074005e+02 2.18006210e+02 2.08811462e+02
 2.16688431e+02 2.11909302e+02 2.11191177e+02 2.03023254e+02
 2.00431259e+02 1.91885300e+02 1.91585373e+02 1.84076126e+02
 1.80095108e+02 1.73670563e+02 1.69055206e+02 1.58857422e+02
 1.56509293e+02 1.52404373e+02 1.49387939e+02 1.53022964e+02
 1.43171967e+02 1.47379593e+02 1.45716049e+02 1.20909111e+02
 1.34595642e+02 1.28743576e+02 1.16575569e+02 1.12155327e+02
 1.12250237e+02 1.09119255e+02 9.59627762e+01 1.10380074e+02
 9.35457153e+01 8.87889023e+01 9.31415863e+01 7.48726959e+01
 7.46740189e+01 8.08381424e+01 6.76796417e+01 7.07305527e+01
 7.61128922e+01 5.82560921e+01 6.26882248e+01 5.82380219e+01
 5.27201271e+01 4.64319916e+01 5.22166901e+01 3.88769684e+01
 4.42705574e+01 3.59115486e+01 3.83928146e+01 3.19975567e+01
 3.46465530e+01 2.41921806e+01 2.85576134e+01 2.43342819e+01
 2.24518051e+01 1.70549068e+01 1.66787014e+01 1.30552912e+01
 4.96959591e+00 1.22627630e+01 1.14886045e+01 6.62464476e+00
 1.21055889e+01 6.89184761e+00 4.90639734e+00 1.12545204e+01
 5.80571699e+00 1.38765499e-01 1.38765499e-01 5.17640257e+00
 1.38765499e-01 1.38765499e-01 3.61097002e+00 1.38765499e-01
 1.38765499e-01 8.12871647e+00 1.38765499e-01 1.38502347e+00
 2.08980999e+01 1.11895494e+01 2.25035191e+01 3.06730614e+01
 3.64193764e+01 3.63633499e+01 3.60637741e+01 4.92995300e+01
 4.85834236e+01 5.13389130e+01 6.53860855e+01 7.27319870e+01
 8.06237717e+01 8.60780258e+01 9.22250290e+01 9.89048691e+01
 1.14022545e+02 1.13179581e+02 1.13282272e+02 1.15408096e+02
 1.25926857e+02 1.30337112e+02 1.28652420e+02 1.40461075e+02]",972.6318537,31.18704625,7.21507883,0.08480744,weighted6,3,0.972284445
319,"[1.93318741e+02 2.04370850e+02 2.06512619e+02 2.08248123e+02
 2.04288025e+02 2.14380569e+02 2.04914658e+02 2.03367325e+02
 2.03066406e+02 2.14112518e+02 2.08380905e+02 2.03237381e+02
 2.12944214e+02 1.98363586e+02 2.05214249e+02 2.11485153e+02
 2.05394257e+02 2.04039673e+02 2.03600677e+02 1.95955109e+02
 2.03507431e+02 1.97291504e+02 1.96784012e+02 1.89223511e+02
 1.85197113e+02 1.77498611e+02 1.77118683e+02 1.69153442e+02
 1.66001068e+02 1.60281113e+02 1.55008041e+02 1.46467773e+02
 1.43504623e+02 1.39554840e+02 1.36766556e+02 1.40168945e+02
 1.30550583e+02 1.35001968e+02 1.33612366e+02 1.10399048e+02
 1.24516975e+02 1.17606567e+02 1.06395836e+02 1.02626999e+02
 1.01848083e+02 9.94025726e+01 8.70937347e+01 9.94072571e+01
 8.40824661e+01 8.02366943e+01 8.24943924e+01 6.57785187e+01
 6.55020142e+01 7.10592117e+01 5.91699524e+01 6.20312576e+01
 6.56562881e+01 4.98600883e+01 5.40496521e+01 4.83084145e+01
 4.41973305e+01 3.70342712e+01 4.14355240e+01 3.06182270e+01
 3.61857071e+01 2.69307499e+01 3.06784534e+01 2.40626183e+01
 2.60371628e+01 1.70874386e+01 2.10379925e+01 1.62008286e+01
 1.64224777e+01 1.10993223e+01 1.03733683e+01 8.55942822e+00
 1.63727927e+00 8.36039352e+00 8.82687950e+00 4.69303083e+00
 1.07440929e+01 6.44792557e+00 5.78881264e+00 1.28108768e+01
 8.08802223e+00 3.45196366e+00 1.38765499e-01 1.10182047e+01
 3.78999496e+00 1.38765499e-01 1.21057043e+01 7.92971849e+00
 9.22625732e+00 1.88225346e+01 1.23915024e+01 1.60793839e+01
 3.29531631e+01 2.53036404e+01 3.77426643e+01 4.41074905e+01
 4.97171021e+01 5.19747353e+01 5.03868141e+01 6.27518044e+01
 6.39106522e+01 6.55343094e+01 7.78807144e+01 8.64882126e+01
 9.37046127e+01 9.84753647e+01 1.04657356e+02 1.10534523e+02
 1.24376328e+02 1.23336250e+02 1.23690727e+02 1.24393417e+02
 1.34033081e+02 1.38356461e+02 1.35287857e+02 1.46541641e+02]",1087.325829,32.97462401,2.569995836,0.056831177,weighted6,3,0.966450898
320,"[1.92832428e+02 2.01739212e+02 2.02528275e+02 2.03997711e+02
 2.00203323e+02 2.09131226e+02 1.98484177e+02 1.97711975e+02
 1.95767487e+02 2.03628342e+02 1.99363297e+02 1.93720718e+02
 1.99785583e+02 1.87570847e+02 1.93001205e+02 1.96024139e+02
 1.93146973e+02 1.91131241e+02 1.88663345e+02 1.83936646e+02
 1.91140900e+02 1.82754593e+02 1.82766525e+02 1.76095535e+02
 1.70384079e+02 1.63771774e+02 1.63417023e+02 1.55331985e+02
 1.53097656e+02 1.48064896e+02 1.42414963e+02 1.36148743e+02
 1.31922943e+02 1.28917343e+02 1.26178757e+02 1.29023773e+02
 1.20171844e+02 1.24458023e+02 1.23450127e+02 1.02618607e+02
 1.17504974e+02 1.08348763e+02 9.85120087e+01 9.56161652e+01
 9.29425049e+01 9.15392075e+01 8.06603470e+01 8.93629532e+01
 7.56060715e+01 7.34114532e+01 7.19339218e+01 5.68425102e+01
 5.61692276e+01 6.06585312e+01 5.05066605e+01 5.28369293e+01
 5.36083412e+01 4.06031761e+01 4.37233887e+01 3.57527695e+01
 3.35973091e+01 2.44968796e+01 2.65768337e+01 1.94544792e+01
 2.45264988e+01 1.38640347e+01 1.93220425e+01 1.18608761e+01
 1.27578297e+01 5.95086479e+00 8.86139488e+00 2.81172132e+00
 6.00219297e+00 8.19794118e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 2.21554971e+00 1.38765499e-01
 6.38175058e+00 2.92290401e+00 4.21609449e+00 1.28230085e+01
 8.30384159e+00 8.02215481e+00 2.27196276e-01 1.64429474e+01
 1.35539827e+01 7.50210810e+00 2.11936646e+01 2.06611176e+01
 2.44771519e+01 3.08543320e+01 2.82892437e+01 3.45339470e+01
 4.71791267e+01 4.20823898e+01 5.71193695e+01 5.99365273e+01
 6.54970932e+01 7.16477737e+01 6.73971481e+01 7.79005203e+01
 8.25873947e+01 8.22143173e+01 9.15914154e+01 1.03113472e+02
 1.09194046e+02 1.12522087e+02 1.18926903e+02 1.23726997e+02
 1.35678894e+02 1.34264069e+02 1.35473175e+02 1.33676895e+02
 1.42236343e+02 1.46948273e+02 1.41403366e+02 1.51959747e+02]",1072.757703,32.75298006,8.060242476,0.059005731,weighted6,3,0.954734821
321,"[1.97928940e+02 2.06077240e+02 2.04469971e+02 2.05507614e+02
 2.01648834e+02 2.09097198e+02 1.98467575e+02 1.97519455e+02
 1.94654266e+02 2.00025665e+02 1.96638672e+02 1.90367233e+02
 1.94432709e+02 1.82817368e+02 1.88034073e+02 1.88979630e+02
 1.87372711e+02 1.85073685e+02 1.80943604e+02 1.77052902e+02
 1.84172287e+02 1.74407150e+02 1.74615189e+02 1.68751099e+02
 1.61034439e+02 1.54987610e+02 1.55142029e+02 1.46192520e+02
 1.43807129e+02 1.40021454e+02 1.33675629e+02 1.27678505e+02
 1.23609810e+02 1.20342331e+02 1.17243439e+02 1.21017235e+02
 1.11390587e+02 1.15372147e+02 1.15107803e+02 9.48943787e+01
 1.09318146e+02 1.00223587e+02 9.06108627e+01 8.80079422e+01
 8.51644745e+01 8.34996948e+01 7.32731857e+01 8.10408478e+01
 6.79652328e+01 6.61845016e+01 6.39158516e+01 4.96469650e+01
 4.86193123e+01 5.34584885e+01 4.43690376e+01 4.61286240e+01
 4.62332039e+01 3.52006798e+01 3.78377762e+01 2.96080818e+01
 2.87804108e+01 1.89665051e+01 2.10070553e+01 1.60168839e+01
 2.14430809e+01 1.04260292e+01 1.75781689e+01 9.86235714e+00
 1.10433960e+01 5.64128542e+00 8.38457775e+00 2.33379745e+00
 7.39787960e+00 2.61517167e+00 8.05149853e-01 2.50919342e+00
 1.38765499e-01 4.08090115e+00 7.59195805e+00 5.33424711e+00
 1.25980196e+01 9.83200264e+00 1.24046211e+01 2.17565498e+01
 1.77145100e+01 1.92949677e+01 1.25360756e+01 2.90207863e+01
 2.73377228e+01 2.28717728e+01 3.54295692e+01 3.60782738e+01
 4.09356499e+01 4.68288040e+01 4.55306587e+01 5.23441849e+01
 6.35471230e+01 5.96420364e+01 7.49538803e+01 7.75981369e+01
 8.23279114e+01 8.96418381e+01 8.52854614e+01 9.52985840e+01
 1.00387833e+02 9.99346771e+01 1.08162209e+02 1.19263878e+02
 1.25514488e+02 1.28307083e+02 1.33609634e+02 1.38529037e+02
 1.49371490e+02 1.47391083e+02 1.48912125e+02 1.46199051e+02
 1.53233841e+02 1.58519882e+02 1.52312393e+02 1.61623001e+02]",835.0162106,28.89664705,1.676844277,0.050202192,weighted6,3,0.953757749
322,"[199.08711    206.30542    202.50378    203.1933     199.51419
 205.56268    194.83147    194.00409    190.1938     192.96577
 190.78175    184.14195    185.79248    175.43933    180.12729
 178.90204    179.02917    176.58223    170.76129    168.2014
 175.27832    164.17654    164.59637    159.73236    150.19284
 144.81528    145.44226    135.92639    133.56424    131.00098
 124.14211    118.80181    114.65672    111.47608    107.97211
 112.48404    102.49975    106.06246    106.50327     87.41931
 101.470795    92.04873     82.98099     80.681335    77.38198
  75.76148     66.31986     72.65185     60.46942     59.327675
  55.632603    42.501945    41.067326    45.936535    38.267082
  39.353207    38.33452     29.57066     31.665867    22.85507
  23.439533    12.834069    14.383948    11.8484      17.496063
   5.9973054   14.753721     6.74936      8.004047     4.042049
   6.4831443    0.33952278   7.318843     2.9925103    1.0142858
   3.9296808    1.1092808    6.567087    11.305257     9.845944
  17.44518     15.221696    19.118553    29.295887    25.70554
  29.513227    24.202309    40.420288    40.33156     37.94437
  48.571575    50.740013    56.75479     61.65752     62.012657
  69.51768     78.87118     76.30856     92.13103     93.93847
  97.99952    106.82365    101.90801    111.163666   116.99255
 116.12375    122.80623    133.94061    140.0999     142.25214
 146.38556    151.14546    160.85309    158.2107     160.09602
 156.31033    161.78587    167.51782    160.4454     168.58617   ]",754.0739738,27.46040739,1.124820787,0.060714289,weighted6,3,0.946053274
323,"[1.97316971e+02 2.03225174e+02 1.97623856e+02 1.97972595e+02
 1.94584015e+02 1.99423172e+02 1.88286682e+02 1.87844543e+02
 1.82983566e+02 1.83102051e+02 1.82257339e+02 1.75495651e+02
 1.74245438e+02 1.65770233e+02 1.69549179e+02 1.65903519e+02
 1.68263321e+02 1.65803772e+02 1.58152802e+02 1.57533920e+02
 1.64662964e+02 1.52050980e+02 1.52738983e+02 1.49052643e+02
 1.37825638e+02 1.33255676e+02 1.34319214e+02 1.24418648e+02
 1.22428543e+02 1.21042633e+02 1.13668106e+02 1.09614052e+02
 1.05105080e+02 1.02301201e+02 9.85165863e+01 1.03400742e+02
 9.35431366e+01 9.67077866e+01 9.78095779e+01 8.03256378e+01
 9.42817307e+01 8.39902649e+01 7.57899475e+01 7.38014832e+01
 6.96752930e+01 6.85127335e+01 5.99342308e+01 6.41755371e+01
 5.31110954e+01 5.29119949e+01 4.69093742e+01 3.52195740e+01
 3.32950668e+01 3.76995697e+01 3.16953869e+01 3.20640144e+01
 2.92284107e+01 2.29468193e+01 2.43562431e+01 1.43558130e+01
 1.64483261e+01 4.79902744e+00 5.09709501e+00 5.36073351e+00
 1.09822140e+01 1.38765499e-01 8.91668797e+00 5.25603652e-01
 1.34302449e+00 1.38765499e-01 9.08959866e-01 1.38765499e-01
 3.36956406e+00 1.38765499e-01 1.38765499e-01 1.41909397e+00
 1.38765499e-01 4.92784500e+00 1.08838520e+01 1.03375025e+01
 1.85709438e+01 1.68649025e+01 2.22413368e+01 3.34038925e+01
 3.02318172e+01 3.69201469e+01 3.36100426e+01 4.88262520e+01
 5.12767105e+01 5.16249046e+01 5.93015556e+01 6.37262840e+01
 7.11906128e+01 7.43815002e+01 7.71292801e+01 8.57362976e+01
 9.26646042e+01 9.18108826e+01 1.08707687e+02 1.08783760e+02
 1.12523598e+02 1.23513199e+02 1.17411720e+02 1.25605881e+02
 1.32937653e+02 1.31166473e+02 1.35867661e+02 1.47917450e+02
 1.53665741e+02 1.54999878e+02 1.58298370e+02 1.62570145e+02
 1.71047989e+02 1.67762436e+02 1.70129639e+02 1.64963409e+02
 1.69009720e+02 1.75066147e+02 1.66692215e+02 1.73851242e+02]",681.4990485,26.10553674,7.122602828,0.060885287,weighted6,3,0.939130737
324,"[1.96233109e+02 2.01512115e+02 1.94022247e+02 1.94099045e+02
 1.90968170e+02 1.94643738e+02 1.83647095e+02 1.83246948e+02
 1.77768631e+02 1.75831970e+02 1.76041718e+02 1.69130524e+02
 1.65991013e+02 1.58604828e+02 1.61981812e+02 1.56777893e+02
 1.60437164e+02 1.58007721e+02 1.49065292e+02 1.49407455e+02
 1.56567612e+02 1.43108353e+02 1.43900055e+02 1.41145660e+02
 1.28499573e+02 1.24459015e+02 1.25962234e+02 1.15680237e+02
 1.13618576e+02 1.13326530e+02 1.05620705e+02 1.01964767e+02
 9.75427475e+01 9.47968903e+01 9.05793304e+01 9.62574921e+01
 8.60820389e+01 8.88259735e+01 9.05455856e+01 7.40201721e+01
 8.74766083e+01 7.71626740e+01 6.94263382e+01 6.76058578e+01
 6.33035088e+01 6.21280403e+01 5.41474457e+01 5.74540710e+01
 4.71423721e+01 4.73669777e+01 4.04227524e+01 2.97643700e+01
 2.75173359e+01 3.20466194e+01 2.73400536e+01 2.71032066e+01
 2.35200443e+01 1.91577415e+01 2.02668571e+01 1.00250292e+01
 1.31991663e+01 1.16981018e+00 1.25197995e+00 3.42770505e+00
 9.37001801e+00 1.38765499e-01 8.30108070e+00 1.38765499e-01
 8.54310215e-01 1.38765499e-01 1.31549525e+00 1.38765499e-01
 5.27169180e+00 1.79867887e+00 1.38765499e-01 4.55528784e+00
 4.23762894e+00 8.99112225e+00 1.57896357e+01 1.58391495e+01
 2.42758846e+01 2.28771286e+01 2.92004871e+01 4.08597183e+01
 3.81253510e+01 4.63305397e+01 4.40263023e+01 5.91828575e+01
 6.24823532e+01 6.42714157e+01 7.06338806e+01 7.59839020e+01
 8.41095734e+01 8.67420349e+01 9.05447540e+01 9.93074646e+01
 1.05028542e+02 1.05086945e+02 1.22003403e+02 1.21645432e+02
 1.24778648e+02 1.36623016e+02 1.30299149e+02 1.37991135e+02
 1.45444244e+02 1.43493240e+02 1.47049347e+02 1.58673401e+02
 1.64410706e+02 1.65355988e+02 1.67334213e+02 1.71488220e+02
 1.79196487e+02 1.75269211e+02 1.77808792e+02 1.72016998e+02
 1.74656006e+02 1.80983063e+02 1.72188751e+02 1.78323959e+02]",565.2542337,23.77507589,5.676099278,0.052967583,weighted6,3,0.939862678
325,"[1.94743469e+02 1.99204208e+02 1.89992233e+02 1.89786758e+02
 1.86922623e+02 1.89509247e+02 1.78454315e+02 1.78223831e+02
 1.72030899e+02 1.67986633e+02 1.69286728e+02 1.62289291e+02
 1.57013779e+02 1.50958160e+02 1.53769409e+02 1.46816223e+02
 1.52016541e+02 1.49654114e+02 1.39299713e+02 1.40896652e+02
 1.48131714e+02 1.33651016e+02 1.34591476e+02 1.32831894e+02
 1.18769218e+02 1.15318306e+02 1.17258354e+02 1.06608742e+02
 1.04642159e+02 1.05431610e+02 9.73288879e+01 9.43683853e+01
 8.98934174e+01 8.73047485e+01 8.27328415e+01 8.90226669e+01
 7.87132187e+01 8.10609665e+01 8.33917770e+01 6.79767609e+01
 8.10920639e+01 7.04817581e+01 6.33151360e+01 6.16665802e+01
 5.69938698e+01 5.59765472e+01 4.86178322e+01 5.06640930e+01
 4.11687469e+01 4.19630737e+01 3.36427040e+01 2.41026173e+01
 2.14743385e+01 2.58940811e+01 2.25416451e+01 2.16804581e+01
 1.70041332e+01 1.46323042e+01 1.53188457e+01 4.50354624e+00
 8.82455921e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01
 6.07811117e+00 1.38765499e-01 5.79941940e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 4.84674978e+00 1.78276670e+00 1.38765499e-01 5.34868002e+00
 6.16654634e+00 1.06173973e+01 1.83141956e+01 1.90338249e+01
 2.78172951e+01 2.67639618e+01 3.41561813e+01 4.64429970e+01
 4.41172333e+01 5.42142906e+01 5.32050629e+01 6.79645157e+01
 7.26683884e+01 7.62518387e+01 8.08111115e+01 8.75056000e+01
 9.65075912e+01 9.82192688e+01 1.03481346e+02 1.12698608e+02
 1.16904945e+02 1.18094147e+02 1.35387878e+02 1.34179230e+02
 1.36871216e+02 1.49957428e+02 1.43105194e+02 1.50146194e+02
 1.58178711e+02 1.55819382e+02 1.58022659e+02 1.69713562e+02
 1.75314728e+02 1.75759354e+02 1.76662521e+02 1.80585281e+02
 1.87436981e+02 1.82898087e+02 1.85707565e+02 1.79091049e+02
 1.80404129e+02 1.86997452e+02 1.77511215e+02 1.82707657e+02]",488.8494249,22.10993951,10.57780541,0.081197862,weighted6,3,0.942073383
