id,predict_data,mse,rmse,smooth,skip,result_corr
1137,52.208035 53.96749  53.342873 51.738388 55.658012 50.52801  49.844486 51.43698  53.227386 52.896927 52.968212 53.555164,10062.526,100.3121447,weighted6,1,-0.07071148394402285
1138,51.449142 54.590626 54.030903 51.485275 55.5669   49.61347  49.260998 50.903065 54.77021  52.657627 53.054256 54.152985,9248.347,96.16832472,weighted6,1,-0.07796869599973195
1139,50.653362 54.950497 54.380142 50.04161  54.75795  49.545242 48.827015 51.517483 54.646614 53.32909  53.826015 54.440975,8323.512,91.23328186,weighted6,1,-0.19118042280325995
1140,50.51589  55.40559  54.412426 49.667747 54.45063  50.076984 48.919884 51.886078 54.459957 54.095547 54.373093 54.39723 ,7267.9683,85.2523798,weighted6,1,-0.19882182357812053
1141,50.38069  55.818645 54.625805 49.11242  54.194958 50.587116 48.89589 51.876514 54.607193 54.42031  54.43844  54.44458 ,6195.256,78.70994765,weighted6,1,-0.17951759864898678
1142,50.57416  56.027077 54.475647 48.312824 53.519627 51.776596 49.212704 52.113255 54.64573  54.685272 54.581005 54.268906,5141.9688,71.70752227,weighted6,1,-0.19403132826947173
1143,50.991585 56.283657 54.077827 47.751003 52.516018 53.1169   49.66811 52.785732 54.360683 54.882774 54.87551  53.87116 ,4173.5415,64.60295275,weighted6,1,-0.20098220818072293
1144,51.56402  56.606857 53.68311  47.395576 51.571877 54.204086 50.002777 53.229816 54.059216 54.770874 55.28835  53.584915,3346.073,57.84525044,weighted6,1,-0.17664701519060416
1145,52.22718  56.89658  53.597103 46.937046 50.959824 55.084503 50.11595 53.38028  53.750546 54.597843 56.065556 53.291687,2670.1946,51.67392553,weighted6,1,-0.13890904809172713
1146,52.623802 57.44743  53.624134 46.641895 50.655518 55.9647   50.302944 53.711536 53.58252  54.49688  56.883724 53.173275,2132.9426,46.18379182,weighted6,1,-0.12409460762942259
1147,53.373573 57.733322 53.40322  46.442413 50.12293  56.576355 51.004894 53.870922 53.209354 54.307    57.38682  52.84099 ,1724.4589,41.52660427,weighted6,1,-0.09472112537548061
1148,53.77861  57.775192 53.00685  46.55542  49.90115  56.783287 51.484474 53.82055  52.985504 54.01704  57.85224  52.663853,1420.003,37.68292786,weighted6,1,-0.08968072961700194
1149,54.099735 57.839035 52.808643 46.680115 49.66363  56.682507 51.50207 53.812634 52.7685   53.916733 58.14043  52.378727,1190.6771,34.50618965,weighted6,1,-0.05231957033736307
1150,54.244534 58.20818  52.617188 46.73594  49.573902 56.491936 51.486546 53.948612 52.557976 54.014767 58.614033 52.11927 ,1010.8584,31.79399941,weighted6,1,-0.007086980008864166
1151,54.508106 58.37851  52.589333 46.654633 49.404617 56.424854 51.513508 54.170826 52.270405 54.00418  58.79706  51.816345,865.73413,29.42336029,weighted6,1,0.07496401260770988
1152,54.89698  58.272045 52.219574 46.778145 49.22129  56.561283 51.649666 54.396664 51.76807  53.744637 58.862312 51.319332,743.2488,27.26258937,weighted6,1,0.1590148600725054
1153,55.510773 58.268795 52.150253 46.964443 49.316433 56.924404 51.64022 54.599323 51.15219  53.4704   58.715397 50.87329 ,636.1485,25.22198443,weighted6,1,0.1965301229666594
1154,55.93903  58.44225  52.28027  47.20007  49.494385 57.260197 51.98503 54.908432 50.740505 53.440186 58.478508 50.433876,540.2394,23.24305014,weighted6,1,0.18242842684109076
1155,56.163277 58.459827 52.617695 47.029793 49.67357  57.618824 52.488377 54.799084 50.635967 53.539055 58.14557  49.896538,460.27002,21.45390453,weighted6,1,0.14842650556342454
1156,56.614418 58.278164 53.28577  46.86824  50.065998 58.524654 52.953083 54.474834 50.52025  53.50226  57.66838  49.38397 ,389.09067,19.72538131,weighted6,1,0.17404541730036524
1157,57.282032 57.49014  53.540154 47.269615 50.337997 59.170906 53.499153 54.066452 50.090187 53.67121  57.33973  48.81667 ,329.49777,18.1520735,weighted6,1,0.20647858756698248
1158,56.512325 57.133003 54.933826 47.159348 51.79144  59.931206 53.51444 54.044373 50.185658 54.15591  56.835114 48.894627,275.81863,16.60778835,weighted6,1,0.20870065401157692
1159,56.673607 56.63505  55.30143  47.582283 52.278637 60.090317 53.492096 54.20531  49.937172 54.286327 55.97104  48.697113,231.98907,15.23118757,weighted6,1,0.2556895775143757
1160,55.69764  57.18649  55.94945  48.423103 53.71144  60.10097  52.027966 55.630703 49.40642  53.66979  54.734653 48.87489 ,186.6847,13.66326068,weighted6,1,0.3621763603662433
1161,56.06381  56.114296 54.497704 50.60795  52.149147 56.946884 51.915363 55.510494 49.08988  53.274403 53.253014 49.196556,154.02242,12.41057675,weighted6,1,0.4809989979942555
1162,53.611954 56.572723 55.65407  49.696846 53.337822 55.78833  51.36028 53.940777 51.202427 53.302555 52.41056  49.183273,120.95038,10.99774424,weighted6,1,0.4623813810461193
1163,56.45146  56.370678 55.379658 49.346325 52.356834 56.190372 52.210346 51.55711  51.918087 51.543327 51.778206 48.34655 ,75.38456,8.682428211,weighted6,1,0.623713756519768
1164,56.95642  54.50559  53.95406  49.99442  52.03661  56.628407 54.265106 50.72833  51.859528 52.942722 53.196144 46.909615,58.126667,7.624084668,weighted6,1,0.3999523859986195
1165,55.528828 55.973724 56.550713 49.10849  53.373856 57.844616 52.607304 51.257744 50.13051  54.262695 53.60454  48.593575,41.990433,6.480002526,weighted6,1,0.36587628774342074
1166,56.41073  53.95605  53.132774 49.985447 51.801403 57.605133 54.36616 50.071346 49.559685 55.960587 54.9327   47.79181 ,36.102154,6.008506784,weighted6,1,0.2040114285508941
1167,54.69574  56.366444 55.772552 48.102356 55.585625 59.25447  51.928307 51.41382  48.915775 54.749706 53.72603  49.36154 ,41.756214,6.461904839,weighted6,1,-0.03800339008323748
1168,57.737816 51.86051  54.19733  50.497475 51.320126 58.9629   55.660183 51.80419  47.501072 55.06198  51.996296 48.20337 ,42.366203,6.508932578,weighted6,1,-0.2189634196730627
1169,54.01398  52.60879  55.874676 49.1377   54.85576  59.32275  54.029778 53.070602 47.565212 53.335358 50.25055  48.568653,49.561047,7.039960696,weighted6,1,-0.504142941119481
1170,57.385437 53.524055 54.477955 51.3886   54.296955 62.519455 52.907192 52.050507 47.404392 50.00785  50.02305  49.497276,65.66657,8.103491382,weighted6,1,-0.5644022996029232
1171,54.570866 52.49841  52.619034 52.530342 54.82989  60.752773 51.49272 54.85037  47.2557   54.346916 52.32227  45.5364  ,63.37859,7.961067116,weighted6,1,-0.4437334129204419
1172,50.628845 55.87265  58.191772 49.754753 57.208763 62.474274 48.953545 54.44804  47.204273 56.000195 52.856743 50.434032,67.006355,8.185740974,weighted6,1,-0.2376648126849279
1173,51.20423  54.982178 55.929367 53.050907 54.050007 60.914726 48.13248 56.380135 46.19848  59.44646  54.83005  48.32936 ,68.38029,8.2692374,weighted6,1,-0.14833246319422586
1174,52.077324 54.525833 52.056168 54.945854 56.272675 55.515167 49.45044 53.984577 47.734474 55.33763  52.04187  51.033367,72.70546,8.52674965,weighted6,1,-0.3130277982704609
1175,48.51333  54.631367 57.63613  53.93252  56.372536 59.19383  51.61761 55.215683 50.910885 61.272465 51.320263 48.81551 ,75.74926,8.703405078,weighted6,1,-0.06659068896336715
1176,50.910164 53.86625  50.853664 52.33413  53.213013 54.435272 51.768406 54.68923  51.96511  54.003967 49.62332  48.00841 ,95.6088,9.777975393,weighted6,1,-0.0897971069336777
1177,52.293415 51.612305 49.32235  53.30978  54.469208 60.407856 57.17315 50.034756 55.60824  54.186886 55.023746 49.18926 ,70.99771,8.426013956,weighted6,1,0.39198178997805133
1178,51.12467  52.488503 55.371746 50.11814  53.591198 59.760845 51.325035 53.286266 52.614853 57.50887  51.6731   46.60521 ,81.35578,9.019743985,weighted6,1,0.403137844136076
1179,52.581764 48.93452  49.411633 52.4184   55.90905  63.880592 56.999943 50.278442 52.200386 53.124657 54.77239  48.406868,75.71652,8.701524132,weighted6,1,0.5049041888047591
1180,53.912106 50.706814 51.985954 52.388    54.25901  63.141182 53.153328 56.14413  47.00726  57.42227  53.32031  49.05053 ,73.88977,8.59591592,weighted6,1,0.39103345023153124
1181,52.96742  48.955063 48.212467 53.873615 56.23942  64.264626 56.203564 53.33705  48.144207 52.84098  50.874973 46.362324,73.62851,8.580705654,weighted6,1,0.597225804220004
1182,57.296753 48.939816 50.23075  53.674606 53.64064  62.75595  55.327972 54.992146 43.94161  52.3019   50.17436  47.294186,76.630196,8.753867466,weighted6,1,0.4844688737657093
1183,53.390892 49.47249  47.363575 55.246758 55.447803 63.788166 54.296658 53.834034 47.569298 50.45603  50.830585 48.661213,83.06352,9.113919154,weighted6,1,0.28159213930258287
1184,55.093174 51.74222  53.880524 52.172325 56.155766 63.053417 52.919353 51.160088 46.882217 54.957783 50.06715  45.746387,66.34758,8.145402381,weighted6,1,0.3700994000664374
1185,53.446262 51.076107 51.280277 52.26853  56.85522  64.9811   51.24795 53.68555  44.005444 54.902184 54.31578  48.066345,81.96989,9.053722261,weighted6,1,0.02711593829590142
1186,52.854847 52.183186 53.37015  56.63292  55.736187 59.130814 49.95144 54.59356  44.28358  58.7876   53.02941  49.503418,58.72504,7.663226503,weighted6,1,0.04189534547663076
1187,47.782753 54.334305 54.734653 51.9974   56.66956  57.423836 49.549442 53.634026 45.01309  58.98659  51.008068 51.739563,51.227936,7.157369335,weighted6,1,-0.1603288269825933
1188,52.22842  53.011227 51.074074 55.14544  54.86438  56.24701  52.541756 52.208748 47.74757  56.337517 50.113777 49.646267,32.21479,5.675807462,weighted6,1,-0.28599836440706145
1189,49.10265  51.802795 52.50487  53.583115 55.68565  55.736427 53.30664 52.38662  51.90369  54.103092 48.30479  50.511444,36.61597,6.051113171,weighted6,1,-0.7860471243071636
1190,50.989685 51.775024 54.071747 52.385094 52.10372  58.612793 53.09937 52.6266   50.281082 55.02276  50.01681  48.718845,42.76176,6.539247718,weighted6,1,-0.5518739479057859
1191,52.14968  51.101208 48.51947  52.501476 51.987774 60.720367 53.10321 50.664543 51.019665 53.923695 54.304775 48.154858,48.41509,6.958095189,weighted6,1,-0.15450392070075672
1192,51.574432 52.625977 53.428276 50.28745  55.33975  66.11859  53.80678 49.753563 51.803825 58.722034 56.0498   47.622894,70.973076,8.424551968,weighted6,1,-0.08541534621621388
1193,53.32725  49.694862 53.601967 49.148643 52.488335 65.76349  55.759766 53.261333 47.298153 61.624516 55.91075  45.413403,87.013695,9.328113141,weighted6,1,0.020278036146565034
1194,54.915337 48.500618 50.29563  52.452198 54.24701  65.31195  57.691578 55.01455  45.158684 57.35022  55.841434 47.34546 ,102.91809,10.14485539,weighted6,1,0.0060677503872171995
1195,55.229115 50.08706  51.047962 54.69432  54.18967  66.42926  55.21378 56.29929  45.59079  55.594097 52.310993 48.068935,136.97502,11.70363283,weighted6,1,-0.1553945100042599
1196,54.37646  50.4286   48.09069  54.98756  54.90307  65.09736  54.12341 57.355614 47.728123 52.883038 51.936035 45.772152,178.82225,13.37244369,weighted6,1,-0.18798980875987076
1197,51.663506 52.441326 51.21284  52.453785 54.488995 65.66423  52.050552 58.62275  48.353313 54.386585 54.761703 48.147243,192.63097,13.87915582,weighted6,1,-0.03284106225437538
1198,50.75148  53.910477 51.66521  54.220768 53.346264 63.684494 48.889355 58.472805 47.95412  55.403774 55.351543 47.849674,240.24792,15.49993306,weighted6,1,-0.04001838863836131
1199,55.026646 52.663666 48.85745  56.73348  53.457294 60.86117  50.51102 54.787365 47.637646 54.29143  55.483505 47.888588,296.34415,17.21464919,weighted6,1,-0.1905741080843889
1200,50.636917 54.47128  53.113476 56.010086 56.911697 61.84371  50.593452 57.018394 49.76097  59.913113 54.76504  47.66877 ,300.37003,17.3311865,weighted6,1,-0.01770012108770494
1201,51.03045  54.33763  50.321766 53.05675  54.5886   58.890965 54.19874 55.59423  51.47364  58.200775 52.87943  46.412876,375.60178,19.3804483,weighted6,1,0.0442597617494796
1202,53.207085 51.476383 48.091732 52.325714 53.957882 59.620438 58.411476 54.124798 52.072826 55.85339  55.00231  47.10772 ,423.68616,20.5836381,weighted6,1,0.19808946422922263
1203,52.853687 51.184296 51.39543  53.706585 55.669907 59.532227 55.501232 52.496685 53.478752 53.47123  51.19054  48.525356,479.87927,21.90614691,weighted6,1,0.02890083233003675
1204,51.59067  49.678207 50.22993  53.042522 56.010197 61.49466  55.05028 52.55378  52.870186 52.31384  51.255047 48.56286 ,535.8528,23.14849419,weighted6,1,0.18973498758953494
1205,51.731754 50.803482 49.5134   51.89429  55.201313 63.151188 52.81949 56.159996 49.769863 52.53656  52.273315 49.577534,565.49384,23.78011429,weighted6,1,0.2009011638646474
1206,52.313663 49.638912 49.426815 53.129093 54.772125 63.11892  53.71401 54.504475 49.468243 52.04671  51.218998 47.49193 ,602.7407,24.55077845,weighted6,1,0.30847461173429613
1207,55.485306 49.202164 50.831985 53.179287 54.350246 61.302547 53.01082 53.173847 46.313667 50.336864 49.67542  48.318974,629.89197,25.09764865,weighted6,1,0.33280633753910327
1208,54.062386 50.46232  49.793404 56.77151  57.136745 61.282227 51.63824 53.087357 47.365074 49.693237 50.049778 50.068928,589.9312,24.28849961,weighted6,1,0.5920344446008973
1209,52.70343  53.76606  51.440384 55.914722 56.82254  56.98714  49.23281 53.34312  46.981583 52.97531  48.468224 49.19989 ,575.1502,23.98228946,weighted6,1,0.6397802839897182
1210,51.503365 54.15174  51.346634 52.470417 56.032722 57.15096  51.01453 50.936344 47.122097 54.16305  51.253704 50.67692 ,547.09784,23.39012269,weighted6,1,0.394349272947229
1211,52.409245 54.447697 53.840443 53.137924 54.576336 53.66312  50.550236 49.25713  48.633217 55.25969  50.27701  52.15308 ,508.35913,22.54682086,weighted6,1,0.39943627397919956
1212,50.865677 52.823467 53.67686  52.687515 55.655804 53.028    52.569633 47.07058  50.40383  53.6553   48.838894 53.42674 ,479.7878,21.90405924,weighted6,1,0.3093872028775504
1213,51.18594  53.17785  54.99132  52.374386 55.809624 54.56137  52.287834 50.13911  49.39445  54.84617  48.366913 52.336357,409.98502,20.24808672,weighted6,1,0.40710902728419873
1214,50.174175 53.56167  51.233837 52.84886  54.46679  56.04547  52.069004 51.96829  49.852333 52.531155 49.26602  52.244476,367.99265,19.1831344,weighted6,1,0.23791820417989473
1215,51.566193 52.659966 51.717903 51.15765  52.0177   57.03572  53.675407 50.90966  49.68773  54.708603 51.23695  50.498676,315.7146,17.76835951,weighted6,1,0.07360620438483592
1216,51.36467  52.11565  53.730007 49.542576 54.147167 61.218277 52.961468 49.686913 50.12286  54.125237 51.765984 49.685284,261.0563,16.15723692,weighted6,1,0.08710019419002972
1217,55.047424 50.48165  52.553432 52.91356  53.50244  62.48323  53.71893 50.925148 48.212208 54.48004  52.390663 48.516357,208.21461,14.42964362,weighted6,1,0.17982961367879055
1218,51.550922 51.28827  52.45501  53.125313 54.344574 62.64424  52.003754 55.895744 45.769325 57.524673 53.642815 49.442833,178.21974,13.3498967,weighted6,1,-0.09891842566165326
1219,52.3331   53.829624 51.223106 54.006676 52.954266 61.97724  51.28585 55.71065  45.779793 57.886463 53.31019  48.506462,152.3244,12.34197723,weighted6,1,-0.04711194135156464
1220,53.248985 52.56762  48.37683  53.083138 51.362667 60.34738  52.919758 53.09759  48.146233 56.52516  54.061535 47.936108,143.34177,11.97254218,weighted6,1,-0.14854038702675146
1221,53.27888  52.003994 52.37836  52.0951   52.414124 61.38671  53.97179 51.146423 50.61648  57.24726  53.163345 48.325493,116.71295,10.80337686,weighted6,1,-0.23978188320627478
1222,54.506077 50.63948  52.4691   52.13965  50.478466 61.813972 54.583122 51.95301  49.431313 57.699448 53.464497 46.707485,113.720795,10.66399525,weighted6,1,-0.1626638804363505
1223,54.867332 51.587822 49.199577 52.788757 51.755    62.12609  54.20788 52.6434   48.80023  56.09677  56.214962 48.25175 ,102.42982,10.12076169,weighted6,1,-0.04713962143738548
1224,53.534195 53.361725 50.80873  52.327923 52.145733 63.325733 53.125023 53.36091  49.189407 58.95298  56.83542  48.00689 ,89.43527,9.457022376,weighted6,1,0.3656765451373685
1225,53.98518  52.42997  50.687435 50.53152  51.324974 62.165676 53.989124 53.0189   48.65776  58.477608 56.167023 46.925663,95.07538,9.750660409,weighted6,1,0.5612154004942382
1226,55.65187  50.97076  50.351967 51.239674 51.44857  63.58292  55.83629 52.980274 47.51786  55.952465 56.191326 48.633392,90.440575,9.510024955,weighted6,1,0.26002671789351384
1227,56.061165 50.898933 50.19872  53.445824 51.893494 63.10105  54.81222 54.141674 46.79237  54.826443 53.696983 47.674606,87.131935,9.334448839,weighted6,1,0.2815995574485988
1228,55.97245  51.71928  48.43325  53.5446   53.357994 63.969246 54.390602 54.451508 46.47485  53.2997   54.42544  47.184696,81.28448,9.015790439,weighted6,1,0.30785660383232416
1229,54.02686  53.578842 49.328457 52.91958  52.867268 65.123184 51.782608 57.133457 45.907738 56.56959  57.420547 47.24235 ,73.57172,8.57739566,weighted6,1,0.19535986090115964
1230,53.28912  54.36721  49.677845 52.389893 52.519596 63.005672 51.005005 55.593494 46.404644 57.562702 57.64675  47.572033,69.31521,8.325575562,weighted6,1,0.11673862869913615
1231,54.78374  53.168625 51.651127 51.759865 53.02813  63.308846 52.288685 54.049866 45.252598 59.080708 57.85259  48.024563,62.695644,7.918058119,weighted6,1,0.11055498229124336
1232,53.914726 52.748352 51.885803 53.889606 55.47025  62.506653 52.424156 55.55205  45.887764 58.876095 55.638214 48.161613,52.481922,7.244440775,weighted6,1,0.1430756178670048
1233,52.900364 53.00402  50.839733 53.507305 55.827698 62.387848 53.85377 56.641636 46.279705 58.300957 54.612003 48.05078 ,55.092804,7.422452691,weighted6,1,0.022906892393181798
1234,52.109238 53.29075  49.798412 52.01705  54.941296 63.128857 53.89945 57.993244 46.282528 58.32694  55.408527 47.454266,63.026432,7.93891882,weighted6,1,-0.1607192867020099
1235,52.479744 53.061253 50.11006  52.84917  55.440025 62.924767 53.889374 55.397243 48.816837 56.678036 54.82969  47.79139 ,50.626034,7.115197382,weighted6,1,-0.23605907445806248
1236,52.389877 52.485943 52.558487 52.095932 56.064774 63.87905  53.205853 55.189373 48.47626  57.454636 54.61624  48.43044 ,47.646942,6.902676447,weighted6,1,-0.3240861542449609
1237,52.59511  52.380722 51.8311   53.27969  57.246323 65.06995  53.576492 56.58831  47.368107 57.263367 54.106045 48.524296,54.41774,7.376838067,weighted6,1,-0.49457911741505983
