id,predict_data,mse,rmse,smooth,skip,result_corr
663,26.241367 26.190702 26.363321 29.142344 25.452156 26.390816 21.665407 21.282335 29.871979 22.509918 26.601486 23.783552,34.75339,5.895200698,raw,6,-0.2681954382393992
664,20.192808 19.096344 25.082752 27.01485  28.975069 26.022617 24.242544 16.975094 27.896116 27.78176  26.477396 25.808823,23.031858,4.799151846,raw,6,0.011168618147162857
665,22.897835 22.562754 26.95223  33.507755 27.390984 29.142118 22.852644 16.052588 32.236916 21.658794 28.6982   21.9273  ,40.256966,6.344837716,raw,6,0.23730650709953463
666,23.862799 24.129295 25.450739 35.546093 24.115517 24.216457 16.435978 16.272007 32.66239  24.230612 29.915396 23.056286,55.090816,7.422318809,raw,6,0.09728174572452783
667,25.338701 24.013285 25.15561  30.306145 23.185461 31.209232 18.743431 25.248182 26.92571  23.984177 23.955032 29.335392,31.74469,5.634242624,raw,6,0.029303467000943703
668,21.31228  22.139297 30.04011  31.358757 28.713427 26.917303 19.873804 24.932316 24.497862 23.342823 25.223389 27.732016,54.39233,7.375115604,raw,6,-0.18646710373704467
669,23.845312 24.487453 27.416412 34.68889  26.032251 24.064405 17.309937 15.508184 29.995783 23.60787  25.486696 23.191643,44.63629,6.681039702,raw,6,0.31133946306344135
670,24.503523  23.96363   27.254887  34.403706  26.393463  23.019167 14.9755945 14.787606  32.409218  21.677927  28.081049  23.21133  ,36.477123,6.039629398,raw,6,0.13862308389291528
671,24.915758 21.946184 27.28795  33.60357  24.372622 27.428413 13.186682 22.987915 29.64113  22.046225 25.301985 28.776323,96.62258,9.829678605,raw,6,-0.05364820059110882
672,23.216536 21.595457 30.969154 33.815628 29.879976 25.618027 17.159838 26.74428  27.821196 21.931929 25.823097 27.914976,169.15178,13.00583635,raw,6,0.02127052017995884
673,24.906948 22.618046 29.647203 35.287228 27.296366 25.07145  15.570954 17.331903 32.942993 24.068136 26.727581 23.145521,233.02032,15.26500327,raw,6,0.2488852036090434
674,26.766153 25.746178 27.254042 34.507687 26.855755 24.257082 18.253477 19.5175   30.507526 19.516617 25.05898  23.490808,391.2878,19.78099622,raw,6,-0.33656591490688176
675,23.774738 24.158722 27.85317  34.166355 26.611265 28.933146 15.442566 24.312704 30.544151 22.736015 25.733763 25.653988,638.4174,25.26692343,raw,6,0.006518639899837891
676,23.190744 22.36701  30.027454 35.509724 27.4977   29.30443  14.592991 23.098427 33.11301  22.540339 26.562117 25.228092,1047.4889,32.36493305,raw,6,-0.09287040410148009
677,25.471834 23.236935 30.322662 38.7704   25.075619 30.26137  13.027987 25.65888  33.65489  20.7206   26.638422 26.75958 ,887.73956,29.79495868,raw,6,0.18380570764209245
678,27.368713 30.249718 27.67037  38.407875 28.670675 28.073713 19.958046 25.064663 32.42089  18.04206  26.753899 23.156492,1148.6986,33.89245651,raw,6,-0.5090448072261211
679,25.467247 17.840727 26.021227 34.312828 23.002438 29.634127 15.185813 17.978855 33.427822 30.86875  28.659845 28.598425,1894.694,43.52808254,raw,6,0.15167489014221644
680,22.510672 19.02992  30.985577 31.60411  28.976252 28.716106 19.710896 21.923258 31.588133 23.402502 25.980076 25.341387,2207.6663,46.98580913,raw,6,-0.13588896125957953
681,23.630085 22.95884  28.350578 36.5526   24.69709  33.960754 16.336979 26.317814 34.25592  22.411688 26.897976 25.719252,1973.9244,44.42886943,raw,6,-0.09405915589315822
682,26.739653 25.97458  29.314045 38.22981  26.495783 31.75914  16.815372 28.827982 32.427128 17.919214 25.632483 27.529663,1320.6506,36.34075721,raw,6,0.28065133483745175
683,25.160202 21.169693 28.814465 35.125706 26.494694 30.587524 16.772219 23.10426  31.173347 23.599964 25.971415 28.772743,1239.5209,35.20682993,raw,6,0.02829427811844408
684,23.575796 19.525969 29.77067  34.37383  26.684687 28.46814  16.489908 20.833714 31.321802 25.134953 26.993887 28.66291 ,1555.5399,39.44033363,raw,6,-0.09999951453488987
685,23.206806 22.537796 28.52434  33.861057 23.558006 26.785076 18.32989 20.864622 28.22061  23.434963 26.882847 27.386692,1271.9044,35.663769,raw,6,0.07853596298804937
686,26.30793  27.28425  27.106102 32.107037 26.379503 24.108227 22.853222 19.320372 30.992208 20.925358 27.908232 23.794178,718.7082,26.80873348,raw,6,0.2114527543839306
687,25.739809 22.144775 22.751186 29.011345 23.421377 25.475143 23.356792 14.754383 30.569645 28.519915 31.66323  23.94451 ,1013.2348,31.83134936,raw,6,0.20827543290486802
688,23.896801 16.681004 25.159853 26.221369 24.480352 28.461487 23.864937 17.977106 28.460789 28.577679 26.343609 27.55248 ,1732.4608,41.62284007,raw,6,0.38966271465816354
689,22.216576 22.729418 29.627329 32.240105 28.2146   28.918564 24.963451 26.882357 27.675283 21.271381 26.830242 23.118803,1621.8649,40.27238344,raw,6,0.564148481952635
690,26.305933 25.00718  27.409954 34.54611  25.318682 28.85068  21.84282 20.957487 34.345436 23.771631 29.245504 20.672495,1224.9298,34.99899727,raw,6,-0.14975133264851118
691,27.378838 23.184713 23.788021 26.03349  24.102318 31.323343 23.898226 23.75515  29.260153 26.796343 26.72093  25.478073,1638.8842,40.48313421,raw,6,0.18994138100939623
692,23.340378 16.815195 30.668915 29.240662 28.071259 32.399895 19.566772 28.383327 30.029623 27.491957 26.021505 27.868284,2585.255,50.84540179,raw,6,0.23825354355963568
693,22.5298   22.35513  26.80407  32.526894 25.883942 30.825863 20.886358 21.234478 31.942877 26.62476  29.225233 22.826935,2839.8445,53.29019124,raw,6,0.22143924015680588
694,26.741007 22.798857 25.150776 31.122753 24.397678 27.25805  21.236372 20.395462 32.370884 27.158735 29.704433 23.13305 ,2082.7373,45.63701683,raw,6,-0.00013195522738275456
695,27.058468 24.562975 24.944136 31.418362 26.000353 31.329552 23.915798 23.575096 33.51167  25.298182 28.570086 24.094067,2369.7686,48.68026864,raw,6,-0.05522004531020547
696,26.125193 17.761686 27.829145 30.169697 25.486486 36.33663  18.342112 27.707033 31.365553 28.066    27.12794  26.409063,3652.403,60.4351146,raw,6,0.2854695631295874
697,24.573563 26.023878 30.423515 32.977966 27.529177 32.92631  22.043896 33.08322  29.286552 25.734629 28.321474 22.848978,2629.4966,51.2786172,raw,6,0.187342965370176
698,29.072435 22.934353 27.666891 34.388588 21.732063 35.093933 15.22927 28.130676 33.916252 29.569126 28.087532 25.13865 ,1408.3505,37.52799573,raw,6,0.04638061962415757
699,23.508972 22.115963 26.778841 31.780096 26.814526 30.541677 21.558971 27.438936 25.638838 25.122126 27.281443 28.681831,1778.1016,42.16754158,raw,6,0.33851174290813796
700,22.2092   17.746807 27.837408 28.85014  26.245516 32.14394  21.111046 25.810577 28.384287 29.261425 26.270397 26.180414,2089.356,45.70947338,raw,6,0.0770693549242766
701,22.742678 24.95469  26.428173 31.346119 22.628187 29.108068 18.299593 24.022192 28.147116 25.151035 25.948471 25.51962 ,1269.2336,35.62630549,raw,6,0.1412537360957029
702,25.95429  23.30803  27.585876 34.846992 24.156658 27.870754 17.644657 21.71042  33.442204 25.42054  30.688824 25.077532,305.76794,17.48622156,raw,6,0.10425516267410659
703,26.352392 21.814331 26.777172 28.450651 24.26755  31.144758 21.659777 24.546236 27.849815 26.996706 26.54067  27.160097,362.8606,19.04890012,raw,6,0.1940937835650004
704,23.406542 16.804438 32.305126 29.74153  27.418928 26.514912 19.016808 22.279606 28.206211 28.590496 27.353054 27.586449,612.01465,24.73892982,raw,6,-0.15177009199227362
705,23.865541 20.664568 27.467506 31.183918 25.676424 28.179516 18.983091 15.950423 29.307405 25.53639  28.480255 24.075024,426.08572,20.641844,raw,6,0.04834699527956639
706,24.62332  21.932085 28.299128 31.977121 28.187408 26.713177 23.473148 19.589142 30.40926  22.492884 27.500614 24.08226 ,88.10584,9.386471253,raw,6,-0.09951422095135208
707,21.759195 24.986467 26.148165 31.920656 25.357256 27.701742 24.931005 23.407692 25.100794 21.565077 25.401169 26.207682,356.744,18.88766762,raw,6,-0.2237440333855385
708,22.694324 20.433992 26.979752 29.73129  26.466082 23.923578 22.333872 19.956146 29.73808  26.65808  26.085503 25.6033  ,625.8209,25.01641307,raw,6,-0.0057947389576792074
709,22.44094  23.562252 26.272243 31.01974  25.85842  26.153938 19.99303 15.696523 32.841637 23.245356 28.331667 22.37963 ,341.42493,18.47768727,raw,6,0.09543258245999614
710,25.420929 24.059017 27.25778  34.768826 25.3941   25.072517 18.782656 18.390772 33.99917  21.992191 30.06827  23.047808,143.06758,11.96108612,raw,6,0.03918007281186753
711,25.505632 25.296175 25.373528 31.974844 23.128935 29.521202 20.713612 26.162363 26.74667  23.279274 25.274511 28.045591,517.6025,22.75087862,raw,6,-0.06745435795195918
712,22.15512  20.651102 30.159683 30.642479 27.649675 27.761612 20.888414 22.371998 27.748074 23.588097 26.183252 26.811201,767.8349,27.70983399,raw,6,0.06622635547321302
713,25.466963 28.70657  27.936134 37.155502 25.80762  23.30223  21.707619 21.940716 27.709564 19.791424 25.008305 23.147617,433.60547,20.82319545,raw,6,0.5683764418686607
714,25.192646 24.53669  27.696184 33.163685 25.65762  24.025646 18.784128 18.369879 31.782455 22.402582 26.852158 23.911093,761.36255,27.59279886,raw,6,-0.12574738733238786
715,26.224468 22.568436 28.04298  32.1343   25.87025  26.185764 17.628584 23.28627  30.346842 23.24816  26.700544 27.44418 ,1258.947,35.48164344,raw,6,0.09570897696884573
716,22.233084 20.590624 29.134163 32.008587 27.889528 28.834463 18.032183 27.124798 29.98167  23.92832  25.910639 26.823269,1593.0436,39.91295002,raw,6,-0.052137362792235825
717,25.91538  26.291996 28.016197 34.764107 27.35698  27.083984 21.2774 19.81457  31.902353 21.408688 28.117407 21.921701,1081.2174,32.88187049,raw,6,0.4726834964006659
718,28.115133 22.485077 27.382822 33.82131  24.574034 26.474648 16.743721 22.974731 31.370527 25.405188 26.294788 25.939644,476.3724,21.82595716,raw,6,-0.24469362475850542
719,24.087587 20.403227 29.235325 31.960249 26.911282 30.42976  18.029882 23.610964 30.464941 25.167337 26.892405 27.752165,284.28278,16.86068729,raw,6,0.09303259814561295
720,24.237614 19.637592 32.874123 33.34588  28.005117 27.949408 16.042875 24.973028 30.638805 25.436861 28.144922 24.026804,85.821014,9.263963213,raw,6,0.26619148145977517
721,26.034115 23.89485  29.100145 33.050087 25.2318   29.883064 19.30038 24.62466  27.49129  23.434515 25.679382 26.268053,220.67726,14.85520991,raw,6,0.2764691029724896
722,25.197714 21.888216 28.309383 31.554976 27.86063  27.901815 19.352997 20.748768 30.217287 26.301174 26.584524 25.063078,301.13028,17.35310576,raw,6,0.07839237035549196
723,22.43163  21.473211 26.209955 30.502808 26.691574 29.84275  19.902311 20.486994 27.321342 25.44136  26.147362 25.075949,266.66342,16.32983226,raw,6,0.5787022583314112
724,21.005182 19.983015 27.288475 33.213165 25.292223 27.338615 16.416233 19.439217 29.96815  25.76648  26.139523 26.857624,262.79807,16.21104763,raw,6,-0.21395397480920014
725,22.5707   23.661333 28.640612 35.725883 26.36119  26.743137 18.024046 19.248417 31.019428 20.006973 25.719976 24.972275,301.17383,17.35436049,raw,6,0.29922754624684633
726,24.604033 28.236063 27.77512  38.29952  27.264143 23.044703 18.70451 21.018757 30.590166 18.378975 26.402481 24.414463,367.75818,19.17702215,raw,6,-0.08604202656920662
727,23.997292 23.278646 26.766426 34.85616  25.871923 25.653225 17.895306 16.775312 31.876928 22.981941 27.425377 26.238995,302.5541,17.39408255,raw,6,-0.038102668840873884
728,22.171263 22.338829 26.206484 32.646225 27.26215  24.181438 22.258606 18.418772 29.65168  22.358341 26.090967 26.066309,211.1698,14.53168262,raw,6,-0.21374080595757167
729,22.12982  25.25011  26.941664 35.323914 27.40121  27.745892 21.300543 19.282373 32.964516 19.038801 25.389193 23.130922,214.85567,14.65795576,raw,6,0.5378008393604058
730,25.128769 26.29027  29.409662 39.165924 27.56693  26.16706  16.269388 20.329033 35.28951  17.361242 28.042795 23.57842 ,253.22911,15.91317412,raw,6,-0.2299000759688287
731,25.123133 28.51744  25.959265 37.09116  26.176891 26.297043 18.571354 22.924675 29.646122 18.76867  27.074572 26.512228,149.35776,12.22120115,raw,6,-0.21520693164475682
732,23.030075 19.38888  27.077642 33.186382 27.02399  25.43582  18.704144 17.64283  31.58754  26.112104 27.341026 28.231825,105.87502,10.28955893,raw,6,-0.21379837889521458
733,23.441904 21.772684 28.88915  33.928814 28.920065 26.187609 19.734383 14.568318 34.736633 21.565615 26.971157 21.946756,138.1706,11.75459881,raw,6,0.2073836480205668
734,24.210232 26.75473  27.66433  38.42484  27.474918 25.946901 17.975237 23.22483  33.155266 17.577198 27.429237 22.858643,151.96635,12.32746342,raw,6,-0.29839369273661975
735,23.397247 24.695961 27.849216 35.925797 27.444685 25.52261  18.790947 19.502117 31.894808 20.474146 27.912096 25.78215 ,55.830307,7.471968081,raw,6,-0.08313064341147572
736,23.974632 23.11073  26.771635 34.84936  28.039558 22.313658 20.241611 15.451975 35.3109   23.920769 29.827513 22.624605,78.82575,8.878386805,raw,6,-0.1918387514269646
737,26.508413 27.573112 26.120682 35.800056 26.667475 28.345465 23.462395 23.416061 36.397583 22.239174 29.512623 19.97848 ,35.2532,5.937440571,raw,6,0.25971604997708075
738,25.755009 24.602943 27.343687 33.81376  28.0291   30.523317 19.453728 24.661715 36.78595  24.010103 28.571554 20.208258,40.42159,6.357797488,raw,6,-0.2347869578693747
739,26.057798 22.906445 26.585608 31.915674 27.124386 33.024567 19.098688 23.23338  34.194237 25.776815 29.23242  23.39346 ,33.524734,5.790054792,raw,6,0.007660210901431208
740,22.969868 21.609344 26.0144   30.967981 25.303186 30.071268 18.632805 26.419342 27.627436 27.258627 26.764608 27.876049,50.23561,7.087708442,raw,6,0.2593119733712633
741,22.286558 21.247553 28.142591 33.503464 25.97975  30.160206 17.767855 21.888208 30.871014 26.309149 27.16732  25.651632,74.9053,8.654784592,raw,6,-0.2640394600635416
742,25.859676 24.707985 26.993635 33.17252  26.203217 25.89999  19.537373 18.476751 31.271614 23.455551 27.560362 23.30467 ,79.703415,8.927676905,raw,6,0.03173639349489074
743,24.811195 20.707407 26.593897 28.969313 25.544043 30.382145 19.173634 23.178238 28.180668 26.328503 26.204622 27.853668,201.85303,14.20749898,raw,6,0.23841494405309804
744,21.785805 17.413095 29.601557 31.35653  27.88677  26.538733 19.36648 21.32513  29.051796 27.148184 26.06405  28.613611,351.03198,18.73584752,raw,6,-0.07821873478992135
745,23.583626 22.62469  28.56113  34.07631  27.359224 27.883347 20.247702 17.984493 32.185555 22.510395 28.15442  21.75917 ,173.76775,13.18209945,raw,6,0.17648167899400102
746,25.854412 26.024908 26.439556 33.70537  26.02385  24.804537 19.594471 19.720049 31.749378 22.16366  28.209919 22.046515,39.531067,6.287373609,raw,6,-0.033654585181270985
747,25.925179 22.577497 24.004705 28.943907 23.449944 30.885208 19.019033 24.978006 28.05342  27.085548 25.584393 29.189802,102.6437,10.1313227,raw,6,0.12267456017498214
748,22.479668 21.107935 30.990765 30.657812 28.073528 28.318972 20.19155 26.680578 23.94461  24.689522 25.890017 27.851131,118.915504,10.90483858,raw,6,-0.04901653160788241
749,24.929337 23.983072 28.913265 34.665497 26.245518 25.045208 17.937046 18.118977 29.006094 24.650805 25.449217 23.53889 ,90.2912,9.502168107,raw,6,0.4190433666509076
750,25.031149 23.380928 27.116259 32.714085 26.808508 24.38784  18.366547 13.598936 30.507431 22.059477 27.933493 23.033249,192.06538,13.8587656,raw,6,0.47932769496129946
751,25.194483 26.118011 25.934084 33.58051  23.461432 26.806921 18.708942 25.37935  26.408434 22.835245 26.073853 26.419655,239.03894,15.46088421,raw,6,0.14489341630729263
752,21.326725 19.827919 27.851278 31.35827  26.725286 26.633299 19.892815 20.719704 29.674152 26.632334 25.851318 26.710655,206.40625,14.36684551,raw,6,0.005327133140702017
753,25.152779 23.057644 29.150145 34.65046  27.189144 26.538511 19.192808 18.40992  32.20733  22.15078  26.194698 22.47567 ,277.434,16.65634985,raw,6,0.26295267002633554
754,24.27838  27.591415 26.82937  35.759464 27.173286 25.388384 18.011263 22.883678 29.87641  20.073612 25.805576 24.052551,352.35132,18.77102337,raw,6,-0.12262368897837952
755,23.914574 22.923609 27.915768 34.697636 26.331177 26.897789 15.614406 21.194332 30.749887 24.034416 27.244709 26.265047,328.79153,18.1326097,raw,6,0.22939689345458839
756,21.382383 20.6344   26.629547 31.928091 27.40021  25.406275 18.565617 17.174187 30.428562 24.467186 26.22198  26.040352,258.98672,16.0930645,raw,6,-0.19514582206444073
757,22.086494 23.617546 27.06101  34.273823 26.852839 28.168581 18.634869 19.787107 31.739565 20.816168 25.851095 24.274992,287.4858,16.95540649,raw,6,0.08668503048752435
758,24.29885  26.87303  27.491714 37.87907  26.475658 25.864485 17.147717 24.061165 31.356373 18.706675 25.974049 25.20846 ,317.37534,17.81503117,raw,6,-0.25819764829142505
759,26.00423  26.40784  29.30067  37.871937 27.427235 25.389055 17.425135 21.612703 31.71949  20.689085 27.404396 25.75302 ,251.43224,15.85661489,raw,6,-0.19551638585457387
760,24.587137 21.027666 26.954462 33.685802 26.1977   24.12694  18.84223 16.478003 30.496447 25.973154 27.50293  25.873154,161.35495,12.70255683,raw,6,-0.3821196731432453
761,23.337358 24.370575 27.847872 32.6913   28.212936 26.899635 21.876333 18.737913 29.579807 21.603218 25.313019 23.204329,227.66467,15.08856099,raw,6,0.4023240099208282
762,25.354034 27.570059 27.926884 38.815025 25.278793 28.620903 18.880816 26.53386  31.30989  20.933582 25.858923 24.50303 ,382.81958,19.56577573,raw,6,-0.27278327909497024
763,23.937239 27.10527  26.036512 34.320015 25.389267 28.547913 23.001549 22.074665 27.342644 23.242039 27.160574 25.01085 ,229.442,15.14734305,raw,6,-0.21453297688960457
764,22.975466 18.983433 25.930412 31.357908 23.734795 24.647215 20.350231 14.924715 27.661581 29.242155 27.044325 28.780972,105.502014,10.27141734,raw,6,-0.1067541881029694
765,21.665552 23.015095 28.032633 32.139248 26.648468 26.71562  22.077541 18.113789 28.356707 23.612381 25.69767  24.270454,146.74605,12.11387832,raw,6,0.3017751002187011
766,24.467459 24.772203 28.905396 36.72024  25.087044 27.520403 19.37276 21.588009 31.98737  21.889898 28.23725  22.73492 ,245.804,15.67813767,raw,6,-0.16698644316962463
