id,predict_data,mse,rmse,smooth,skip,result_corr
2670,53.83571  55.583157 55.55174  51.00472  55.957775 55.14478  53.757008 51.811375 57.142986 52.05106  53.96083  53.150314,809.57587,28.4530467,weighted12,1,0.20658814012608223
2671,54.07326  54.478737 53.747547 48.144115 55.18716  54.92622  55.159718 53.055294 55.953083 49.701626 50.941574 56.541195,703.0274,26.51466396,weighted12,1,0.013103152283897232
2672,53.275265 55.21776  54.606792 48.86799  56.980858 54.381275 54.72585 52.65661  58.577427 50.4378   51.455387 54.952885,546.414,23.37550003,weighted12,1,0.05271635852722409
2673,51.941814 54.940426 55.942276 50.338753 57.469482 56.62498  56.3034 50.98793  56.7105   49.695694 54.9953   52.851414,415.34384,20.3799863,weighted12,1,0.11151651363217362
2674,52.79392  53.714188 55.04778  49.926483 56.46372  55.342854 55.382496 52.5571   58.051823 52.388264 52.29107  53.979813,326.79337,18.07742696,weighted12,1,-0.0928053206391258
2675,53.93414  54.806244 54.835186 50.47023  55.286133 55.160854 54.444958 53.13231  56.28357  53.0016   51.726044 55.24079 ,236.98003,15.39415559,weighted12,1,0.014714960882262262
2676,53.517178 54.473312 53.970684 47.066814 56.0673   54.441795 56.163372 53.32208  57.69723  48.58367  48.956127 57.962345,192.74446,13.8832439,weighted12,1,-0.03957800000692203
2677,53.402267 55.574142 53.498928 48.051334 56.722256 54.93146  55.78151 52.376675 57.390015 49.717243 51.849792 55.70279 ,137.96164,11.74570728,weighted12,1,-0.010397923046161633
2678,52.663353 56.13499  54.246296 49.16834  55.951496 54.707047 55.072655 52.119354 58.82776  50.99677  52.366554 56.458088,115.63153,10.75321025,weighted12,1,-0.09706051926585971
2679,54.872654 54.974426 54.22777  51.285923 54.32916  54.418594 53.80675 52.88363  55.903564 54.284218 52.909214 54.300915,94.30112,9.710876219,weighted12,1,0.13558457430067833
2680,55.312572 55.689087 53.03375  48.33583  54.162632 54.00768  53.666958 52.636993 56.520626 49.766197 49.36815  59.810417,100.80961,10.04039882,weighted12,1,0.07850316322768891
2681,54.657207 55.3959   52.665215 48.214897 55.46308  54.28096  53.405773 53.232483 57.856537 50.57729  50.06481  57.730873,117.171776,10.82459125,weighted12,1,-0.0016536871955544
2682,53.760822 56.389584 54.366238 53.366722 56.41954  53.271294 52.895782 53.216663 56.421585 55.506706 55.170383 53.181995,146.18181,12.09056692,weighted12,1,0.06197772863228243
2683,54.88704  51.76488  53.125504 49.379463 53.572273 52.261654 54.86856 57.037357 53.725327 54.850502 49.777935 56.098736,146.89311,12.11994687,weighted12,1,-0.1617226615241246
2684,55.539177 55.24291  52.950382 51.8171   54.89131  51.602757 51.209507 57.480854 56.596554 57.944454 48.617363 56.831753,178.93318,13.37659081,weighted12,1,0.03181629782956255
2685,51.743656 54.78239  55.684574 50.399967 56.29828  56.03806  53.398895 56.41505  55.868237 51.55048  51.073105 53.986176,179.35602,13.39238657,weighted12,1,-0.2623787145732631
2686,55.455242 54.81084  52.588913 50.68558  56.81257  53.951115 51.87885 54.773796 55.384346 54.563843 53.55924  52.29121 ,176.90138,13.3004279,weighted12,1,-0.03846674656092708
2687,53.0963   56.98022  56.298775 53.783875 55.824993 55.0386   49.40696 55.57372  58.675316 58.577507 53.16221  54.72568 ,209.51219,14.47453598,weighted12,1,0.06294878653978962
2688,56.222343 54.844906 54.518456 51.18263  55.045414 53.515686 53.580223 56.802277 53.9264   56.619564 50.25001  55.54283 ,180.39946,13.4312866,weighted12,1,0.009593102249785546
2689,54.392635 56.3152   54.68989  51.6388   57.050274 52.851032 52.551228 53.980198 54.814777 55.50592  51.47061  54.655888,166.04207,12.8857312,weighted12,1,-0.08778474736887121
2690,52.25221  54.38414  53.34066  53.166588 56.89077  55.281746 51.499836 52.594257 55.979855 56.48974  52.561295 54.018497,149.57349,12.23002397,weighted12,1,0.06337564044561883
2691,55.625973 55.09437  54.43435  52.6967   54.118687 53.440845 50.325336 52.68872  55.825523 55.645596 52.406334 51.835938,132.00124,11.48917908,weighted12,1,-0.3044024438358941
2692,55.35371  56.387486 57.455677 54.779247 54.991573 52.62033  51.724686 51.853176 55.065197 57.65359  51.788338 53.283585,137.46988,11.72475497,weighted12,1,-0.4989605144703835
2693,54.87762  55.334034 53.059605 51.82251  55.05013  51.456615 54.48418 51.61758  53.745182 55.50587  49.994236 55.34741 ,98.00474,9.899734231,weighted12,1,-0.20019917087017855
2694,51.784863 54.87104  54.5394   55.478153 53.405643 55.958904 48.94413 49.83016  55.730812 54.821255 52.858738 51.698166,80.15344,8.952845491,weighted12,1,-0.13768276519268036
2695,55.97512  56.93382  54.32255  53.758526 53.424057 52.850487 48.441124 47.40941  55.867367 54.494476 54.67679  52.214077,73.35168,8.564559355,weighted12,1,-0.43804305910719266
2696,55.777447 56.95088  54.237473 51.86384  53.060116 52.270367 52.07039 48.830585 55.272064 53.104202 51.672504 57.65589 ,59.982697,7.744849678,weighted12,1,-0.37064017285759343
2697,54.9507   54.698208 52.0103   54.02611  51.264736 52.471622 50.488213 51.1863   53.611088 56.080494 50.808216 54.58953 ,40.267,6.345628282,weighted12,1,-0.32003727160825896
2698,55.2294   54.866257 52.5432   54.11362  51.85735  51.879745 49.846035 48.015297 52.57217  53.38706  55.31336  51.346233,33.108482,5.753997077,weighted12,1,-0.5573605035014
2699,52.67078  55.12423  55.65265  57.51901  53.710743 55.98452  49.48919 47.399338 55.722496 54.355934 56.151596 54.558685,46.78926,6.840267602,weighted12,1,-0.1204888365159103
2700,54.550564 54.497955 54.022408 54.871986 51.914234 53.70503  50.50205 52.123    54.171257 55.911217 54.16736  52.55286 ,33.222588,5.763903849,weighted12,1,-0.3402357309761338
2701,54.361614 54.434425 54.249374 55.07153  52.534023 52.95076  51.868355 51.435257 52.57651  55.632843 55.190044 53.107906,31.334229,5.597698502,weighted12,1,-0.3640940697023777
2702,51.549614 54.350124 54.80635  56.498253 54.273125 54.62019  51.89805 50.565662 54.37014  56.009678 55.60583  54.603317,36.487408,6.040480749,weighted12,1,0.12122905685130533
2703,51.318317 53.992405 54.009544 54.562275 53.56895  54.499855 52.156876 51.17364  54.142296 54.52166  55.26334  53.543407,28.951826,5.380690113,weighted12,1,-0.132739547251002
2704,51.66408  53.75076  53.70941  54.502388 52.82999  54.519913 51.877056 50.702755 53.68449  54.031162 55.292526 53.501637,26.7993,5.17680396,weighted12,1,-0.15289403530511614
2705,51.635944 54.04778  53.992054 55.876408 52.510532 54.846493 51.309208 49.866947 53.190876 54.158035 56.192043 53.294495,29.126585,5.396905132,weighted12,1,0.26949369936997236
2706,51.553425 53.830505 53.802013 55.65078  52.152817 54.84485  51.512905 49.854145 52.57196  53.124126 56.16904  53.660904,27.614065,5.254908674,weighted12,1,0.2641534111023715
2707,51.57162  53.109505 53.074272 57.3253   51.86371  53.13868  51.165825 50.42963  51.361187 55.448902 56.48351  52.559353,28.279913,5.317886135,weighted12,1,0.015298568406487939
2708,51.805855 52.02025  51.406162 54.75946  50.31574  52.574738 51.293667 51.74482  50.00829  52.75858  54.09237  54.6906  ,18.264786,4.273732065,weighted12,1,0.3799528554529965
2709,52.68987  52.29884  51.38511  54.102455 50.46941  51.13574  50.1726 52.867775 50.97581  52.257    52.81565  54.42754 ,15.709011,3.963459484,weighted12,1,0.6101892461784044
2710,51.500885 53.503986 52.108047 54.759525 51.234825 52.300034 50.43954 52.910877 49.98503  51.24079  55.355736 52.167538,17.128788,4.138693996,weighted12,1,0.1856637549526327
2711,51.42986  52.066765 51.918404 54.247818 50.898224 52.822906 51.005085 53.976368 49.092594 51.418957 55.618626 51.10142 ,15.730166,3.966127385,weighted12,1,0.21404843050647782
2712,52.167477 53.76381  52.9631   57.28452  51.199097 53.74274  48.66331 53.918415 49.63715  54.510197 57.288532 50.598927,26.260803,5.124529561,weighted12,1,0.2134754076285731
2713,51.78924  52.995472 53.137978 54.735497 52.36506  52.671314 51.058506 54.30266  49.445114 52.26737  55.52372  52.603985,22.694921,4.763918712,weighted12,1,-0.38991956312366594
2714,52.577217 51.82231  51.51928  53.97705  53.10508  51.90359  52.472973 54.60558  48.402176 52.821133 54.880547 52.154686,22.879143,4.783214689,weighted12,1,-0.18833694108255283
2715,50.65072  51.917717 51.866264 53.87644  53.449238 51.67509  51.39376 54.537045 50.699413 53.659744 54.407055 51.013065,24.413595,4.941011556,weighted12,1,-0.02292231546688467
2716,51.576054 50.83547  52.514034 54.401352 52.64845  51.950306 52.432755 54.235626 48.883522 53.308052 54.743057 49.593224,27.894615,5.281535305,weighted12,1,0.16936188823245862
2717,50.371555 52.501972 54.421753 55.67013  53.060123 52.78019  51.469936 53.264854 50.730682 53.682167 54.67812  49.124557,37.516697,6.125087504,weighted12,1,0.3266206644833898
2718,50.37418  52.259254 53.542843 55.006767 52.486115 53.74735  51.986828 52.84006  50.074142 53.006462 54.764004 49.163918,43.375504,6.586008164,weighted12,1,0.3359469820661853
2719,51.1048   53.204746 53.71291  55.048847 52.229267 54.35584  50.503372 51.232    51.60788  52.3561   55.62347  49.372658,55.825283,7.471631887,weighted12,1,0.2958165029606823
2720,51.851402 53.78069  54.250282 54.636673 51.48174  53.495018 50.400345 50.370777 51.648056 52.23531  55.14781  51.173058,68.45764,8.273913318,weighted12,1,0.2697705936558454
2721,53.084057 53.645283 52.28835  53.10599  51.294758 52.27388  51.999798 50.091393 51.487003 51.538235 54.0299   53.403282,74.43372,8.627498099,weighted12,1,0.2450551101906066
2722,51.596394 52.689938 52.594177 55.00876  49.785934 54.31396  49.804756 49.712933 51.57486  51.46637  54.782963 51.544872,76.98419,8.774063591,weighted12,1,0.19648944570381252
2723,53.05616  52.928932 52.46071  56.334953 49.806595 54.113777 48.848324 48.263676 51.543056 52.11874  57.259552 49.899956,83.3319,9.128630869,weighted12,1,0.36284436088685557
2724,52.63419  53.227608 54.56441  56.33221  49.89215  55.611603 49.45755 48.675163 52.495632 51.080322 57.4867   51.672028,93.31708,9.660076482,weighted12,1,0.40797202793254733
2725,52.9876   53.0206   54.201813 57.610664 50.272156 55.2536   49.822758 50.717064 52.626717 54.622154 57.031418 51.675873,102.93039,10.14546152,weighted12,1,0.27227331543247263
2726,52.4363   52.774723 54.126686 55.679634 50.405216 54.795536 51.42337 50.84061  51.597946 52.874794 57.66809  51.29389 ,94.70571,9.731685947,weighted12,1,0.06989819893006
2727,50.11575  52.883205 54.91865  57.737488 51.893635 56.72398  51.142647 50.3047   53.522587 54.28868  58.02223  52.78288 ,105.71118,10.28159431,weighted12,1,-0.013358688025638388
2728,49.52821  51.9998   54.34959  57.34236  51.193626 55.357807 51.13204 51.33645  52.50562  54.947033 58.21315  50.15497 ,89.52831,9.461940218,weighted12,1,-0.01976548189764399
2729,50.195744 50.094933 52.143284 54.58612  49.482685 54.527096 51.553185 52.325718 50.615166 52.533897 55.23841  52.490353,56.518677,7.517890446,weighted12,1,0.3183094829440595
2730,50.853203 51.076    52.05952  54.194096 49.693127 53.2791   49.80332 53.33068  52.36598  52.35687  53.951782 52.367035,45.58211,6.751452537,weighted12,1,0.3310933848863291
2731,49.599903 51.92644  52.909492 54.463623 50.5722   54.311325 50.364906 53.125004 51.403706 50.57875  56.501865 49.722664,37.505306,6.124157595,weighted12,1,0.15504370469826748
2732,49.943115 51.37363  53.050083 54.975193 50.31374  54.485424 50.629383 53.643047 49.958267 51.332756 57.546955 48.585907,27.284655,5.22347151,weighted12,1,0.10971863395157327
2733,50.47538  53.392147 53.971966 57.814568 50.4654   55.2455   48.17247 53.9801   50.692303 54.4719   58.87535  49.036053,28.23355,5.313525112,weighted12,1,0.05172187912832135
2734,51.085533 52.56987  53.65593  55.467426 51.271317 54.332462 50.181877 54.07197  49.500923 51.589844 57.592422 50.784584,15.228317,3.90234766,weighted12,1,0.03171281529466938
2735,52.075253 51.872486 52.094147 54.094185 52.238785 52.633217 51.50526 54.27976  48.37822  51.634563 56.795918 50.577564,9.012471,3.002077814,weighted12,1,0.049780446211602755
2736,50.716763 51.62415  51.71275  53.111725 52.671913 52.195057 51.5844 54.32252  49.72284  51.966297 55.878754 50.292328,4.329947,2.080852468,weighted12,1,0.2551580277212755
2737,51.347843 50.40341  52.669857 54.129402 51.702362 52.751575 52.04929 54.32109  48.332836 52.178078 55.985218 48.00347 ,5.8697257,2.42275168,weighted12,1,0.1790516914583498
2738,50.522655 52.520172 55.04983  55.710434 52.254578 53.74796  51.377502 52.774513 49.360138 52.221035 56.5404   47.120594,7.3382893,2.708927696,weighted12,1,0.24709756333043703
2739,49.90755  52.882042 54.694    55.423805 52.531147 55.20284  52.532776 51.80147  49.7449   51.4283   56.56519  48.0422  ,8.247947,2.871923874,weighted12,1,0.29353578105541855
2740,50.29058  53.208515 54.668114 55.53883  51.771465 56.714867 51.127724 50.44202  50.80035  51.02452  57.3265   47.712822,13.018287,3.608086294,weighted12,1,0.27279450055210863
2741,52.16704  53.746254 54.243908 53.112984 50.657394 54.349377 51.574543 49.155354 50.71081  50.068367 55.740673 50.355625,15.469948,3.933185454,weighted12,1,0.18729296211807214
2742,52.889908 53.869816 52.056927 51.344673 50.406517 52.941116 53.35096 49.020226 50.836575 49.343304 53.307507 54.20306 ,24.518036,4.951569033,weighted12,1,-0.023121463355246008
2743,51.045578 52.385582 51.285362 52.135815 48.402866 54.400013 51.168026 49.22806  51.087463 48.553326 53.0074   51.66524 ,29.246605,5.408013029,weighted12,1,0.08126478268343915
2744,52.62009  52.497128 51.09298  53.723736 47.67218  54.302162 49.299114 47.564735 50.719124 48.951546 56.284573 48.249844,40.469734,6.36158268,weighted12,1,0.19947735683957957
2745,52.067665 53.74975  54.06198  55.576466 48.29249  55.800377 48.88618 48.241737 52.675667 49.34438  57.204575 50.87908 ,68.63642,8.284710086,weighted12,1,0.164902272596285
2746,53.356064 53.187206 53.38882  55.803368 48.223076 54.70638  49.82424 51.978863 51.68539  52.48548  56.233414 51.310894,92.951416,9.64113147,weighted12,1,0.09475075278486488
2747,53.24195  53.20411  53.088985 55.19365  49.417763 52.840706 51.14267 52.48255  50.743332 52.66601  57.049263 51.294533,113.20486,10.63977711,weighted12,1,0.0488202461308016
2748,50.52376  52.646576 53.346943 56.212788 51.304028 54.31148  51.821926 52.3566   52.170044 53.375942 57.070503 53.70648 ,149.70952,12.23558411,weighted12,1,-0.3266051421020443
2749,50.31545  52.606712 53.721462 55.285507 51.494064 54.345566 51.559933 52.957443 53.263573 53.1753   57.19875  51.987015,164.80965,12.83782094,weighted12,1,-0.3185637999758257
2750,49.661747 52.205467 54.70442  56.286762 51.65322  54.854256 52.07774 52.589947 52.430935 53.619495 58.06527  51.53091 ,184.58276,13.58612394,weighted12,1,-0.2554089132632649
2751,49.598366 51.59335  54.505775 56.97203  51.90391  55.28198  52.373528 52.27171  52.06535  53.962498 58.03442  51.927593,198.49132,14.08869468,weighted12,1,-0.2994984273386476
2752,48.94095  51.369816 54.841396 57.871693 51.49287  55.527687 51.64501 52.37005  51.746147 54.101055 58.086365 51.364426,205.52892,14.33627969,weighted12,1,-0.30399842627176366
2753,49.2909   51.050766 53.715893 56.037594 51.13155  54.200386 52.386715 53.70642  50.903316 53.15082  56.743076 52.28587 ,194.79657,13.95695417,weighted12,1,-0.2962112279403031
2754,49.39187  51.43066  52.89822  54.560898 50.52764  53.45415  52.170555 55.12868  50.81691  52.47321  55.321323 53.0321  ,184.65605,13.58882083,weighted12,1,-0.014846477598586372
2755,49.51139  51.870968 52.821774 54.930157 49.952805 53.4654   50.948887 55.143005 50.955776 52.3262   55.264084 52.64085 ,177.64043,13.32818167,weighted12,1,0.1514727643310651
2756,50.457783 52.22985  52.938957 54.939846 49.30103  53.17445  50.34616 54.518166 49.978397 51.023052 56.085    52.14055 ,165.70464,12.87263126,weighted12,1,0.10271080553619175
2757,50.826427 52.999435 53.140762 56.219875 49.254063 53.236423 49.356716 54.29465  50.124847 51.66052  56.472713 52.94292 ,163.39882,12.78275475,weighted12,1,0.08181567546496153
2758,51.97988  52.028793 52.45009  55.66978  48.793556 52.248096 49.705875 54.79886  48.82457  51.54371  56.399246 52.680286,144.45438,12.01891743,weighted12,1,0.0756650620031043
2759,52.61653  51.4266   52.474483 56.044674 49.21482  51.212234 50.104046 55.08961  47.981953 52.38792  56.551163 52.45797 ,135.09709,11.62312745,weighted12,1,0.037840939309649574
2760,52.05462  50.979668 52.738785 56.438427 49.8055   50.739227 50.796482 55.528267 47.663525 53.34489  56.350365 52.196857,129.01651,11.35854348,weighted12,1,0.027441582873582546
2761,51.630623 50.13202  52.995945 57.029556 49.795853 51.12504  51.114227 55.994022 47.107906 53.695312 56.431545 50.873158,124.789764,11.17093391,weighted12,1,0.014097444321155173
2762,51.117554 50.403755 54.248024 58.202736 49.878246 51.900265 50.4812 55.781868 47.470074 54.23426  56.94667  49.64125 ,130.6172,11.42878833,weighted12,1,0.0292283882497702
2763,51.13943  51.050236 54.90334  58.125687 50.142494 52.21088  50.89478 55.615124 48.00231  54.31206  57.015274 50.2529  ,140.82925,11.86715021,weighted12,1,-0.015250604168574933
2764,51.092617 51.467136 55.037632 57.78032  49.87332  52.76098  51.02052 55.71817  48.78717  54.38848  56.537968 51.29713 ,153.3608,12.38389252,weighted12,1,-0.04993222324482119
2765,51.55194  51.83754  54.511944 57.300983 49.35751  52.441914 50.846035 55.22694  49.081703 54.639233 56.280323 51.719105,165.57967,12.86777627,weighted12,1,-0.09902745647203662
2766,51.804405 52.102985 53.88102  56.598248 48.901012 52.09048  50.83338 53.76549  49.226273 53.894585 56.011787 52.618904,177.16093,13.31018161,weighted12,1,-0.12766858473490433
2767,52.001934 51.866962 53.420654 56.89756  47.840664 52.38368  49.99611 52.850334 49.44355  53.716583 55.900013 52.67483 ,194.56688,13.94872321,weighted12,1,-0.10817162565198296
2768,52.87917  51.89402  53.159435 57.2059   46.84313  51.891903 49.26374 52.250206 49.020546 53.80132  56.623764 51.660892,214.40833,14.64268846,weighted12,1,-0.02840489645801679
