id,predict_data,mse,rmse,smooth,skip,result_corr
587,36.964554 24.687119 21.613297 25.211515 22.63695  26.767122 18.447739 28.482677 34.831814 27.466557 36.527607 34.80982 ,149.6816,12.23444297,weighted6,6,-0.07430500199004941
588,32.49493  30.19544  22.690872 27.254162 26.571218 24.84737  22.301825 23.900023 30.4396   26.432177 37.214527 35.06004 ,27.352255,5.229938323,weighted6,6,0.7766457489578256
589,31.820158 30.254465 22.745464 27.424877 22.020264 24.9924   22.534794 23.519928 31.58194  28.17792  35.44513  35.403202,174.1628,13.19707528,weighted6,6,-0.528579821482257
590,32.675064 30.162952 23.624361 27.019308 24.775488 22.928888 25.46375 22.214422 27.88362  24.049688 36.84022  37.32908 ,83.54025,9.140035705,weighted6,6,0.133349951235538
591,33.816257 28.69226  22.809048 28.566917 24.388535 25.830982 24.327564 22.43059  29.273403 25.208569 37.60212  32.63734 ,17.213713,4.148941153,weighted6,6,0.594101192308799
592,32.04684  30.627605 22.6255   29.759394 27.018906 25.44111  25.45555 19.532583 27.999483 24.25578  35.806965 34.599472,37.977306,6.162573031,weighted6,6,-0.050615970065767985
593,35.93287  33.634018 18.734392 28.041702 25.27172  24.959232 25.019957 19.819859 27.741592 23.550495 36.463173 38.79187 ,61.369446,7.833865317,weighted6,6,-0.30132397401559763
594,29.69244  33.519104 19.46893  27.521486 29.959608 26.154839 27.38648 18.754292 26.68663  23.449352 34.959805 34.892185,27.739729,5.266851899,weighted6,6,0.5004667217959902
595,29.834068 31.643103 19.928705 27.23111  26.553251 26.143854 27.961056 21.105505 27.182575 26.430956 34.02867  31.184807,73.53039,8.574986174,weighted6,6,0.34080918146793304
596,28.025734 30.294388 21.00356  25.707018 28.470627 26.334484 26.594177 21.400751 26.110342 27.903786 34.764477 30.156021,309.67285,17.59752402,weighted6,6,0.1861199404171031
597,33.011436 31.739244 21.725279 27.345396 28.787394 28.536383 24.206423 23.064102 27.05473  27.94729  38.446407 30.55035 ,279.7071,16.72444595,weighted6,6,-0.31624939460908336
598,32.8593   32.023636 23.883997 29.295874 27.456625 25.274256 25.1138 24.071577 26.511438 25.222422 35.066597 31.562458,35.807964,5.983975629,weighted6,6,0.35968388723434497
599,29.453001 30.453196 21.060163 26.914549 28.362339 24.8329   25.870634 21.530342 27.850458 26.105015 33.405926 32.94574 ,28.009256,5.292377194,weighted6,6,0.5044966256434127
600,33.56818  29.473436 22.208982 26.114506 28.829021 26.797844 24.264675 22.664108 28.669712 24.760975 36.667423 31.451935,28.149714,5.30563036,weighted6,6,-0.06419014465881966
601,37.418503 25.42715  25.453156 29.573803 26.278904 27.745691 22.490305 23.938017 28.87551  24.239206 36.524975 27.198942,27.916994,5.28365348,weighted6,6,-0.055087263582130785
602,37.206234 27.29182  25.392826 31.634855 27.721495 26.326233 21.3224 22.346792 26.742886 20.75678  36.68529  30.590458,32.728107,5.720848491,weighted6,6,0.22974987374727537
603,34.05937  28.38752  24.427338 29.233326 27.734327 27.917244 20.7561 21.232527 30.35379  23.7849   34.992695 31.917864,20.835468,4.564588513,weighted6,6,0.18717878260683757
604,32.11195  28.7511   23.423294 26.721006 29.779213 26.924435 19.62669 23.2956   30.912607 25.203165 33.23874  31.738214,48.568874,6.969137275,weighted6,6,-0.009884933195039275
605,37.2906   27.020367 25.995728 28.516254 28.429752 27.71001  18.844835 24.482027 30.31475  23.7845   36.058445 29.851835,61.795643,7.861020471,weighted6,6,-0.24869562905394105
606,35.443604 25.399563 26.649643 31.815432 27.506327 27.596706 19.00261 23.690685 28.55466  23.342339 36.425083 27.422298,29.721842,5.451774189,weighted6,6,0.49790859763110273
607,39.0889   23.182043 24.67807  28.94088  21.914206 29.404121 18.120052 25.91627  32.05152  27.701752 35.11358  30.250431,92.97623,9.6424181,weighted6,6,0.20699356356247284
608,33.67263  25.078075 24.773987 28.097776 27.462563 26.688963 18.953508 23.54164  30.036287 24.558237 33.14495  31.522606,243.3744,15.60046169,weighted6,6,-0.24399145269434402
609,34.321617 22.727968 24.2807   30.173395 23.509802 28.090723 17.49587 26.438305 32.879375 26.464668 34.19999  27.438986,222.47862,14.9157173,weighted6,6,-0.276194038179329
610,35.260963 25.600883 27.01923  30.190878 24.115654 25.99464  19.74966 24.581648 29.992025 24.106564 33.82639  31.72049 ,63.80891,7.98804797,weighted6,6,0.46079494140956045
611,39.423035 22.096762 24.854147 30.114199 20.075994 28.033495 18.128342 25.78807  33.23991  25.088226 35.04618  33.82487 ,107.46378,10.366474,weighted6,6,0.24647785335344438
612,33.822544 23.931194 23.930428 28.16603  25.96301  26.056238 20.275703 23.788445 30.153807 23.856451 33.49262  32.66058 ,224.23448,14.97446099,weighted6,6,-0.14290257036702017
613,34.36503  21.826649 22.720188 30.06013  22.810642 27.564148 17.627346 26.5699   33.947342 27.041151 34.101963 28.261574,208.01216,14.42262671,weighted6,6,-0.3783349621216905
614,37.186836 22.905554 26.425922 30.072132 22.121819 26.43392  18.738663 27.197803 32.16809  24.99287  34.084908 30.2722  ,123.32663,11.10525234,weighted6,6,0.549255721868505
615,36.07987  20.930964 23.860058 28.608612 19.989344 27.627132 18.515207 25.614088 33.328457 27.847155 34.808865 32.456333,363.69363,19.07075337,weighted6,6,0.2438140406947887
616,34.429707 21.944496 22.1298   27.32153  23.134535 28.037691 18.541416 26.175505 32.951687 27.091139 34.526436 31.537754,633.1416,25.16230517,weighted6,6,-0.05515471366392401
617,36.247875 23.364801 25.031008 29.902988 22.085453 27.756063 18.90296 26.59014  32.732525 26.685085 34.108063 28.991901,517.32245,22.74472354,weighted6,6,-0.28020407042861206
618,35.743946 23.527172 24.866537 29.175917 21.711199 25.528576 18.962084 26.33229  32.286373 25.85773  33.177715 31.87599 ,428.90128,20.70993181,weighted6,6,0.6327353797594572
619,33.756668 23.452751 24.420633 29.29977  23.525396 25.965254 20.214188 23.223    30.667288 25.153223 33.848396 32.8963  ,722.52783,26.87987783,weighted6,6,-0.15082997258798714
620,34.30245  22.846365 21.429415 27.022968 21.550043 27.408718 18.813385 27.851389 33.735607 29.546791 36.274597 30.972664,851.1264,29.17407074,weighted6,6,-0.1258798027371482
621,31.185602 26.608488 24.840755 28.531149 26.028307 26.037127 21.251719 25.319086 31.559383 27.65666  35.25449  30.756771,530.3506,23.02934185,weighted6,6,-0.23587670697512161
622,32.46232  27.739653 22.905409 26.814425 24.75659  25.26581  19.627262 24.223314 31.940907 27.658531 32.066967 33.868946,434.71262,20.84976297,weighted6,6,0.5942563003292098
623,37.981186 25.85287  21.616358 26.303276 23.482986 27.032913 19.592361 28.123926 35.008904 27.607971 38.276703 37.30953 ,961.8899,31.01434978,weighted6,6,0.23717426075818765
624,39.239445 21.37036  23.321856 32.50342  18.480822 26.362072 21.1772 28.359564 31.815258 24.704727 38.037895 33.38868 ,1310.1138,36.19549377,weighted6,6,-0.5260496821522711
625,32.283936 26.60065  23.15197  28.426088 21.48727  23.764069 26.359549 23.566877 29.842516 26.911554 33.738445 36.375057,712.7256,26.69692091,weighted6,6,-0.3777320378257514
626,31.31689  31.340866 20.829609 25.946686 26.11738  23.607885 25.011917 22.672472 30.182535 25.993008 33.90779  37.944862,99.21503,9.960674016,weighted6,6,-0.0675924164586854
627,38.966244 28.378115 21.419935 25.08775  23.61639  24.39133  23.665876 24.961227 31.57823  25.816282 34.16814  37.11485 ,29.89779,5.467887244,weighted6,6,0.7540292219337538
628,34.28314  24.04407  22.86972  28.151487 25.359064 24.23395  24.12909 24.576773 27.718607 23.191607 33.54491  30.412407,79.169395,8.897718553,weighted6,6,-0.1171632940431912
629,32.647182 25.665657 23.602253 29.492592 23.437538 22.906183 22.890024 26.799358 28.305449 25.672274 33.27502  27.853226,72.941,8.540550444,weighted6,6,-0.3436604403223836
630,34.86462  27.88059  24.494062 28.397467 24.04922  23.12799  21.571756 25.779293 29.489105 24.01894  33.132706 33.010002,13.449192,3.66731401,weighted6,6,0.5051433984958121
631,35.88055  25.662903 23.230564 27.427343 22.8877   25.27921  21.250074 25.326199 31.511026 24.797117 34.51428  35.203995,19.631598,4.430755863,weighted6,6,0.46090841045509556
632,34.19701  22.951628 23.237144 28.274551 22.819746 24.91317  22.03119 27.056019 30.65073  24.135567 34.941494 32.37261 ,70.535065,8.398515625,weighted6,6,0.2809826105215928
633,34.80398  25.970041 24.992342 29.6321   23.508436 24.454834 22.588062 25.445358 30.089264 24.998451 34.683235 31.297712,125.72312,11.21263224,weighted6,6,-0.7463495210282676
634,32.386242 30.424648 23.80412  27.876451 25.821125 22.437487 23.222422 22.833475 28.289557 23.74189  34.07398  35.61214 ,91.25684,9.552844789,weighted6,6,0.08859673344804811
635,38.69035  28.289087 23.515293 28.457293 23.736742 24.474903 20.732473 23.95601  30.96771  22.408607 35.625233 37.01793 ,63.58546,7.974049201,weighted6,6,-0.22023102659811708
636,30.38904  33.41683  23.467442 25.87694  29.173906 23.153912 24.74247 22.21997  28.454117 23.13265  37.36685  36.950367,34.017742,5.832473074,weighted6,6,-0.18041248140446636
637,27.913155 29.20978  18.988672 25.639982 24.58317  25.30865  23.670784 26.316303 31.503782 29.874687 36.099636 32.18366 ,42.40822,6.512159272,weighted6,6,-0.613757508918137
638,38.68908  34.168957 22.961143 27.243324 26.42308  22.666386 26.569311 21.223267 25.97484  21.798899 35.7667   37.699688,63.28211,7.955005236,weighted6,6,0.8419571027517805
639,32.780663 31.090748 22.478243 29.289845 26.703648 23.754942 27.77663 18.523067 24.73587  21.318933 36.34661  35.28473 ,34.433613,5.868016089,weighted6,6,0.2708825450608674
640,34.613285 25.937496 22.276329 28.40637  24.770803 25.90631  25.129166 22.632086 28.59685  23.161417 36.318447 31.295698,71.94855,8.482248957,weighted6,6,-0.024597082402585804
641,34.503246 27.595768 22.872011 29.349268 28.391197 23.994267 24.913845 23.01418  25.813639 22.309532 35.411743 30.41985 ,83.115265,9.116757367,weighted6,6,-0.2634002194593553
642,33.572697 28.033484 22.449726 30.440245 26.180693 26.569685 22.512165 21.650057 28.67977  24.048567 34.796265 30.328548,19.253275,4.387855389,weighted6,6,0.3385251915955049
643,32.087475 30.642776 23.402103 28.086443 27.858433 25.195122 24.193552 20.186535 27.56756  23.91765  34.440136 34.061844,18.70286,4.324680321,weighted6,6,0.1245274004244628
644,33.83518  29.6253   24.255732 28.588125 28.807726 26.748444 23.011175 20.80144  28.16584  23.500134 35.68365  31.651064,23.685179,4.866742109,weighted6,6,-0.32577007236099015
645,36.269783 27.246214 24.719282 29.910433 27.249975 26.657623 21.29474 23.171318 29.300312 24.034983 37.21376  30.209665,44.691147,6.685143742,weighted6,6,-0.1812499508776832
646,37.566486 26.391802 24.855152 31.874735 25.719107 27.104836 20.579124 23.190735 28.9284   21.933598 37.514748 31.155495,35.598,5.966405918,weighted6,6,0.5970150028940681
647,37.342514 23.438723 23.283188 30.059153 21.756388 28.62969  19.761202 23.387096 31.64086  25.46467  35.63633  32.772957,77.258675,8.789691384,weighted6,6,0.1542518386870862
648,33.476456 23.200562 24.784887 29.79096  24.609436 27.251276 20.743444 22.855705 29.097303 23.79205  32.77337  30.461157,180.70576,13.44268443,weighted6,6,-0.31586469622047597
649,33.798637 23.78791  25.30548  30.769472 22.983423 26.07822  19.291721 26.235598 31.549273 25.93222  33.755886 28.632763,139.5155,11.81166808,weighted6,6,-0.2009367587216848
650,34.339096 26.056005 25.228542 29.523392 23.650656 25.422514 19.530846 24.714388 30.854872 25.297039 33.124065 32.905514,60.086094,7.751522038,weighted6,6,0.697741716148229
651,34.749023 24.677542 23.143373 27.25628  23.335308 27.51135  19.682724 24.77541  32.685295 26.639236 34.564068 34.47922 ,205.07393,14.32040254,weighted6,6,0.30743269654654265
652,34.333332 23.4149   22.880226 27.724977 23.803177 27.062855 20.247168 25.60987  31.88361  26.595116 34.65852  31.584618,456.2704,21.36048655,weighted6,6,0.030224186361208737
653,33.558422 26.014462 24.538654 29.186867 24.82234  24.869602 20.776245 24.880695 29.824108 25.289133 33.423805 30.08469 ,392.96732,19.82340323,weighted6,6,-0.24681756315248835
654,34.277313 27.847826 24.50433  28.214022 25.334158 24.98629  19.431276 25.300282 31.050472 25.575104 33.038265 31.899832,290.36014,17.0399571,weighted6,6,0.6261173914139142
655,34.520756 26.39929  22.80852  26.20944  25.633015 26.10948  20.044048 25.212395 32.357525 26.437649 34.809856 33.793964,489.7456,22.13019669,weighted6,6,-0.4794460904767099
656,34.457836 23.46411  22.35327  26.45743  23.253687 26.652603 19.544016 27.80741  32.76093  27.49361  34.817814 30.659569,392.1779,19.80348169,weighted6,6,-0.3842559713441052
657,31.915497 26.805567 24.65212  28.394266 26.543365 24.556145 21.870438 24.024837 28.986097 25.359146 32.819515 30.446527,144.06403,12.00266745,weighted6,6,-0.13514634352807686
658,31.60541  27.539877 23.646727 26.55774  24.837023 25.391523 19.56942 24.795984 31.27051  27.95845  32.853535 31.575613,29.029053,5.387861611,weighted6,6,0.09734653077728127
659,34.55374  26.018204 23.576212 25.15514  24.652185 25.819897 19.86409 26.67538  32.793198 27.95552  35.547512 33.591053,24.324697,4.932007451,weighted6,6,-0.19562790087234438
660,34.319286 23.4984   22.60432  27.22995  23.947916 26.405073 19.391777 26.816742 31.26604  26.971718 34.56571  29.55208 ,22.082434,4.699195006,weighted6,6,-0.24896621031874283
661,34.062996 24.983942 25.421352 29.396284 25.106987 25.22041  20.45932 24.95645  29.224472 24.216707 33.165234 29.129086,51.308285,7.162980159,weighted6,6,-0.11502918615841856
662,32.010574 29.42263  24.75177  27.802458 27.087854 23.656162 19.550312 23.486319 29.423468 25.773228 32.54162  32.72231 ,83.56265,9.141260996,weighted6,6,0.7267596602837552
663,33.70823  28.635767 23.046228 27.090752 28.095158 24.805016 18.152636 24.818851 31.808012 23.864988 33.01939  35.12575 ,76.24831,8.732027615,weighted6,6,0.13676123452809794
664,31.603382 28.3624   24.07966  26.314518 28.12484  26.438707 19.340797 24.831015 31.950409 27.145414 35.2142   32.7834  ,25.459108,5.045701968,weighted6,6,0.1320366509995355
665,29.916687 25.589493 22.368084 26.79749  26.698662 24.66972  19.849463 27.346895 30.757324 28.188387 36.170784 30.052528,49.341328,7.024338237,weighted6,6,-0.6250366595537312
666,34.315292 29.263426 23.219809 27.076902 27.00586  24.960571 19.718891 26.060333 29.911934 26.617094 34.906963 31.660988,59.161747,7.691667373,weighted6,6,0.5663679601151105
667,39.555832 24.987007 22.517254 26.375093 22.234793 26.312096 18.622868 26.46802  32.28028  25.212566 35.04182  35.64277 ,55.7076,7.463752383,weighted6,6,0.32708166737990507
668,34.392136 24.033445 25.140526 28.12879  27.105577 24.52527  20.498144 23.882627 28.93678  21.377893 32.238552 31.458559,40.439213,6.359183344,weighted6,6,-0.28989608013573964
669,31.62174  24.416351 23.802032 28.595272 25.015448 23.92273  18.95863 26.81804  31.555723 25.794598 33.538074 28.355667,40.673103,6.377546811,weighted6,6,-0.3703213548783355
670,33.703762 29.141802 25.739664 27.06557  26.616581 22.972126 19.533754 25.575739 29.985014 24.444593 33.823128 34.042404,19.49195,4.414968752,weighted6,6,0.6555615212752365
671,38.977154 23.663204 24.094183 27.47392  21.517649 25.958374 17.639797 27.739582 33.257954 24.42593  35.241047 34.726246,42.067528,6.485948487,weighted6,6,0.3043153834994726
672,35.825623 24.524336 25.329945 27.272608 27.41729  23.95762  20.510239 25.65459  29.113981 20.834099 33.217052 32.179813,109.77195,10.47721097,weighted6,6,-0.1649810434693763
673,35.080643 23.508272 23.816244 29.18902  24.085958 24.64475  18.344591 27.260328 32.73549  24.362972 33.710663 28.926405,161.10728,12.69280444,weighted6,6,-0.18649763694248117
674,36.216274 26.199448 25.932348 27.101427 24.75869  23.094858 18.66523 27.829334 31.864122 24.060635 33.709335 32.80225 ,218.64996,14.78681722,weighted6,6,0.34014004463391256
675,37.06479  24.658426 23.720495 25.972214 23.054699 25.394005 18.423525 27.18367  33.081013 25.111206 35.382885 34.505665,424.39505,20.60085071,weighted6,6,0.19691297526014553
676,37.033695 22.428032 22.998388 27.301832 21.585163 25.434914 19.084213 29.178028 33.64696  25.11045  36.299763 33.202496,799.7277,28.2794576,weighted6,6,0.23372788746833706
677,38.870895 22.253536 26.267933 29.844852 19.363949 24.644714 20.971573 28.508259 31.49599  23.373104 35.015163 32.039024,813.70996,28.52560185,weighted6,6,-0.2200739951849695
678,32.724636 29.82944  26.312109 28.673914 25.797993 20.269142 23.640581 22.497013 28.033579 21.813614 32.549553 36.110023,850.69025,29.1665947,weighted6,6,0.2799185128815707
679,34.71497  25.438408 20.614048 24.799236 21.330572 25.379307 19.087957 27.236591 35.454815 29.143448 35.61956  35.847385,1440.7202,37.9568204,weighted6,6,0.18120891411713425
680,37.274853 23.456434 22.622929 25.122807 23.639341 23.877213 21.633455 29.93381  32.12512  25.35769  37.085247 33.695515,1903.5658,43.62987275,weighted6,6,0.28711366016993967
681,40.12305  21.502642 25.165186 31.167446 18.528805 25.201124 21.61943 28.928286 31.022894 24.371302 35.688637 30.185652,1953.7236,44.20094606,weighted6,6,-0.35838943405702484
682,36.98814  22.950836 25.338717 29.755234 19.021482 22.04713  22.439192 26.454622 30.028269 23.786283 34.082047 34.83896 ,1530.0048,39.11527529,weighted6,6,-0.20806983131053625
683,33.14322  22.828112 22.088346 26.72268  20.2623   22.870584 21.669613 26.431568 32.725    27.118355 33.099705 35.648853,1221.3634,34.94801001,weighted6,6,0.42410255635547234
684,34.88746  21.932621 21.74897  26.649698 21.393572 24.733906 21.039726 28.747482 33.420486 27.56754  34.98617  32.312977,1357.6875,36.84681126,weighted6,6,0.31149020492288126
685,32.45211  24.629955 24.014475 28.153353 22.147741 22.705017 21.628365 25.731516 29.886951 27.418966 32.91496  31.117956,1304.8658,36.12292686,weighted6,6,-0.4962242989198036
