date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20131018 03:00:00,33.35599778,284.8378489,62.77536328,95678.32035,278.5307656,1.956221251
20131018 04:00:00,34.0257127,284.4013207,64.2595452,95689.15454,254.1676134,1.99423182
20131018 05:00:00,34.42122335,284.0580862,65.30824657,95706.50467,270,1.910165585
20131018 06:00:00,34.9123024,283.7014901,66.28874755,95745.79191,262.8749837,1.594754211
20131018 07:00:00,35.84878743,283.3696358,67.15481968,95789.69422,266.0353453,1.428373818
20131018 08:00:00,36.56913388,283.092597,67.9048712,95818.31873,254.5665755,1.503403027
20131018 09:00:00,37.83795277,282.4204264,69.85205086,95844.18195,229.7078522,1.246166577
20131018 10:00:00,37.94425198,281.9774475,71.45432204,95861.95853,326.3099325,0.972531584
20131018 11:00:00,37.84875141,281.9267482,72.1616586,95864.20181,347.2928865,0.993411094
20131018 12:00:00,37.94910815,282.3191058,71.39547043,95848.40986,14.10988839,1.248701845
20131018 13:00:00,37.76079154,283.0479327,69.45105031,95815.9299,14.68196774,1.568300757
20131018 14:00:00,36.80056538,283.9542377,66.74789308,95785.51565,15.64224646,1.787796511
20131018 15:00:00,35.46611813,284.9244555,63.4913522,95758.2026,20.38303383,1.94145985
20131018 16:00:00,34.56151295,285.8260396,60.35668014,95733.37329,13.19812048,2.049989688
20131018 17:00:00,34.32679496,286.624314,57.59191439,95707.38949,9.462322208,1.916140708
20131018 18:00:00,38.55628212,287.25451,55.48851028,95695.14392,27.19812795,1.599959369
20131018 19:00:00,43.22020151,287.5932214,54.44607877,95694.3028,4.467159061,1.326242451
20131018 20:00:00,45.34585822,287.5265867,54.74148483,95698.482,98.74616226,0.984895883
20131018 21:00:00,47.75561302,287.1418477,56.28391774,95715.37857,161.9958384,0.943836955
20131018 22:00:00,49.66829501,286.6927483,58.06565553,95739.72469,191.9441772,0.977887705
20131018 23:00:00,50.71735358,286.2948202,59.55832538,95759.17764,228.3664607,1.214559557
20131019 00:00:00,51.70382399,285.8991573,60.95023241,95756.88688,255.0397112,1.598016248
20131019 01:00:00,48.62558856,285.4879695,62.31016601,95739.23349,256.3471426,2.073490802
20131019 02:00:00,45.96399183,285.1856925,63.11583286,95727.50964,246.1612598,2.421277601
20131019 03:00:00,46.64570845,284.9783518,63.40273776,95719.94974,232.5531698,2.467235687
20131019 04:00:00,48.28693461,284.8102513,63.38481269,95717.31553,225.8602323,2.435148633
20131019 05:00:00,50.60209615,284.6187509,63.30629478,95721.17966,232.9696104,2.351394281
20131019 06:00:00,54.20149725,284.3676792,63.33878198,95749.3569,244.4036257,2.20863275
20131019 07:00:00,56.52392661,284.1054852,63.47627284,95780.74064,251.0753556,2.10616625
20131019 08:00:00,58.02280472,283.8867751,63.58305203,95810.54332,250.083594,1.923772307
20131019 09:00:00,58.09914623,283.7134108,61.64218002,95825.32237,244.7624209,2.091135017
20131019 10:00:00,59.50224731,283.9238649,60.6244143,95836.63598,251.17529,1.759305339
20131019 11:00:00,58.82446236,284.5084749,59.50315307,95829.46856,305.4633642,1.512723828
20131019 12:00:00,57.18033026,285.3489106,57.47939505,95798.34325,325.7681446,1.415729411
20131019 13:00:00,54.0602359,286.352079,54.55671075,95765.73947,346.3286929,1.446422328
20131019 14:00:00,50.13445421,287.3743422,51.29479339,95740.29962,2.587878507,1.539389373
20131019 15:00:00,45.75318158,288.3473873,47.96485242,95714.34259,20.12584609,1.58947845
20131019 16:00:00,42.46655827,289.2109909,44.9291803,95691.97613,32.03859815,1.657769364
20131019 17:00:00,39.91611305,289.9249935,42.3894145,95674.60009,44.1449026,1.725623042
20131019 18:00:00,37.14579504,290.4235668,40.69815322,95663.37435,52.8446961,1.691450723
20131019 19:00:00,36.50128217,290.6539763,40.07582373,95653.2474,60.05431656,1.511534473
20131019 20:00:00,36.92377298,290.4642688,40.48844552,95649.27385,160.3461759,1.334514374
20131019 21:00:00,37.96840927,289.9773348,41.6517468,95647.09847,182.8985768,1.857238278
20131019 22:00:00,38.12886376,289.4638106,42.696962,95646.90176,178.9347054,2.709694972
20131019 23:00:00,37.49204555,289.0227219,43.32925857,95649.74412,186.0724564,3.285930957
20131020 00:00:00,37.3114611,288.659087,43.54661326,95645.65151,193.7104971,3.444065253
20131020 01:00:00,38.41390079,288.2907765,43.7475809,95637.05394,209.6591092,3.170234857
20131020 02:00:00,40.32421485,287.8476975,44.19112922,95628.38424,207.9147021,2.752690615
20131020 03:00:00,42.60301061,287.362641,44.85366373,95623.96874,207.6759105,2.427563171
20131020 04:00:00,44.90500758,286.8676007,45.77833123,95628.58053,217.9987324,2.198063762
20131020 05:00:00,46.85214827,286.3797148,46.91880802,95644.06324,226.5343415,2.022756201
20131020 06:00:00,49.03439162,285.9112249,48.14772002,95668.88517,223.616313,1.863150993
20131020 07:00:00,50.89313687,285.5337321,49.18265715,95690.03226,229.2484545,1.685349705
20131020 08:00:00,53.15795491,285.2155229,50.13904082,95725.16019,175.2363583,1.27263033
20131020 09:00:00,55.92425351,284.7310878,50.79360059,95751.49728,112.4427534,1.193418627
20131020 10:00:00,58.19446679,284.6050627,51.76114328,95750.82091,2.675426656,1.158489759
20131020 11:00:00,60.54461914,284.8836162,52.20081663,95738.29779,13.0693179,1.484511306
20131020 12:00:00,65.08044224,285.4968687,51.58629759,95699.647,24.48068284,1.798116905
20131020 13:00:00,73.22317303,286.3806205,49.91592685,95652.95071,32.28466301,2.092097198
20131020 14:00:00,75.41083788,287.4233004,47.57709061,95616.11337,43.281642,2.30284075
20131020 15:00:00,76.79345563,288.5223574,44.80077901,95579.66383,53.20470619,2.52260128
20131020 16:00:00,76.60675402,289.4131124,42.58055643,95542.89702,52.71995235,2.839598931
20131020 17:00:00,76.05625287,290.0065089,41.38896888,95519.71216,52.77389215,3.223165186
20131020 18:00:00,76.48875205,290.2332206,41.6035492,95509.46869,53.55834765,3.75487285
20131020 19:00:00,79.97482289,289.9751576,43.07396371,95515.03192,51.308589,4.300012455
20131020 20:00:00,82.38201635,289.4279697,45.06997408,95512.98851,56.61379646,4.416208141
20131020 21:00:00,81.37858311,288.8742641,46.6642672,95512.00322,40.10822782,4.054729123
20131020 22:00:00,81.17041651,288.3101886,48.18876229,95522.95659,337.1554469,3.624812119
20131020 23:00:00,82.02458322,287.6787062,49.92625878,95533.23471,301.7594801,3.577078636
20131021 00:00:00,83.93755944,287.1105044,51.48161341,95524.14765,274.2006222,3.569209078
20131021 01:00:00,86.65254246,286.6589317,52.64686672,95503.80261,259.6951535,3.667469044
20131021 02:00:00,85.7689589,286.3163798,53.32776194,95483.78758,250.8458951,3.699397745
20131021 03:00:00,85.4721135,286.0459856,53.62554425,95470.54541,237.6333619,3.603106992
20131021 04:00:00,84.77436679,285.8299897,53.68681732,95465.77244,223.994914,3.495048737
20131021 05:00:00,84.73597628,285.6328498,53.66772666,95464.42603,224.1412411,3.440051844
20131021 06:00:00,84.62855448,285.4434641,53.6026619,95474.19002,232.0396278,3.297903581
20131021 07:00:00,86.2832532,285.2339029,53.58190136,95484.65573,238.648401,3.151907089
20131021 08:00:00,86.54518086,285.035645,53.5070724,95517.17695,236.6405722,3.212594408
20131021 09:00:00,87.55227204,284.4768893,55.61362314,95528.58925,247.6198649,2.819989615
20131021 10:00:00,88.96019432,284.2806352,57.33830224,95525.62089,344.6339148,2.402439845
20131021 11:00:00,88.07156737,284.4690251,57.83593017,95513.31207,356.8024422,2.228254495
20131021 12:00:00,84.80254812,285.0464465,56.96566441,95482.68005,5.762632887,2.217631153
20131021 13:00:00,80.91896294,285.8303189,55.27547458,95448.49146,3.532294584,2.27962946
20131021 14:00:00,74.36497353,286.7873707,52.83676756,95421.86247,6.150381529,2.295001314
20131021 15:00:00,69.65498109,287.7681219,50.24626254,95392.29034,13.04848307,2.322645704
20131021 16:00:00,65.32784364,288.7115157,47.61590181,95357.68167,13.34872711,2.17878926
20131021 17:00:00,61.03703117,289.5082255,45.41135844,95330.80119,30.77753039,2.008546701
20131021 18:00:00,56.54645084,290.1030182,43.82811317,95304.34371,23.0435978,1.850731549
20131021 19:00:00,55.71032203,290.4164416,43.09722369,95289.83979,29.18080605,1.573931021
20131021 20:00:00,55.44165859,290.3631725,43.28658835,95288.31699,177.273689,1.184304432
20131021 21:00:00,55.89832756,289.9736947,44.73042025,95298.40071,156.4477363,0.967486294
20131021 22:00:00,55.4588054,289.4354962,46.83315732,95310.54908,175.4562423,1.123850412
20131021 23:00:00,55.564861,288.9424973,48.73511237,95325.95791,230.3999734,1.618533378
20131022 00:00:00,55.24918643,288.4960695,50.31936598,95331.40708,245.7990284,2.271245118
20131022 01:00:00,55.60370459,288.1057639,51.55668999,95342.65934,250.6556707,2.760881304
20131022 02:00:00,55.22550328,287.7955457,52.40906428,95359.21096,243.3588589,2.93420703
20131022 03:00:00,54.7496452,287.5368183,53.05218877,95375.01926,231.6152534,3.025329864
20131022 04:00:00,54.79260371,287.3577274,53.46870626,95388.05661,225.1059071,3.253936823
20131022 05:00:00,55.90328837,287.2212338,53.78336162,95399.56329,226.005086,3.475991695
20131022 06:00:00,57.05949169,287.135167,54.05097258,95433.42807,231.7175141,3.363690328
20131022 07:00:00,58.70820835,287.0651193,54.42212327,95473.98291,251.2219668,3.006190048
20131022 08:00:00,60.75443454,286.8236566,55.54437377,95524.3335,304.7891323,2.808285877
20131022 09:00:00,64.77888181,285.9797547,58.44598126,95552.59822,258.6900675,2.442977299
20131022 10:00:00,68.00491558,285.4855391,60.7757009,95567.99015,282.6926655,2.0700709
20131022 11:00:00,69.95779684,285.5325279,61.51692922,95566.37582,338.0744395,1.968328356
20131022 12:00:00,70.24985489,285.9118057,61.0920923,95548.6313,3.954247716,2.027428298
20131022 13:00:00,67.59846778,286.5941469,59.41435164,95527.8195,356.9059419,1.977506136
20131022 14:00:00,64.45890555,287.3443906,57.42739403,95515.31964,350.59922,1.849805942
20131022 15:00:00,61.70493254,288.060279,55.47671002,95510.58546,343.1587943,1.873546923
20131022 16:00:00,59.18352324,288.694485,53.6633643,95507.0039,355.3645366,2.08067625
20131022 17:00:00,56.81394517,289.2274893,52.03954593,95499.23993,19.39206851,1.864819959
20131022 18:00:00,56.1671037,289.5967781,50.95396138,95496.47709,131.2482709,1.579020825
20131022 19:00:00,57.3336455,289.7376986,50.71854384,95495.59507,168.4340559,1.754889578
20131022 20:00:00,57.45546107,289.6012133,51.23895989,95490.05648,183.9451862,2.416247904
20131022 21:00:00,56.73104362,289.3265809,52.30497135,95487.18034,200.2248594,3.287915165
20131022 22:00:00,56.03360259,288.9875578,53.54069382,95493.45453,210.0593445,3.962758619
20131022 23:00:00,55.26400185,288.7939699,54.04049559,95503.35895,217.9380351,4.424533139
20131023 00:00:00,54.94857275,288.6242642,54.23749685,95503.38496,224.0800009,4.544468224
20131023 01:00:00,55.05469482,288.3487601,54.47535489,95494.34926,231.5336126,4.435653365
20131023 02:00:00,55.40478201,288.0662572,54.29096778,95489.46661,239.855015,4.437052909
20131023 03:00:00,55.92627287,287.8216123,53.54783413,95483.16472,245.9674159,4.354958615
20131023 04:00:00,56.61876633,287.6040088,52.67131009,95485.24052,256.7091986,4.229215102
20131023 05:00:00,58.26769024,287.4200063,52.04236435,95488.74608,261.6444235,3.944962633
20131023 06:00:00,58.59406446,287.2828616,51.59597454,95511.57863,250.8995546,3.673510156
20131023 07:00:00,59.01004604,287.1791869,51.18855324,95541.68759,230.6808908,3.399501452
20131023 08:00:00,59.19003289,287.0794192,50.82610946,95560.06542,221.1859252,3.339370678
20131023 09:00:00,60.33573778,287.0881566,49.59007818,95573.02673,209.8290469,3.350256046
20131023 10:00:00,60.95409841,287.402969,49.11005585,95558.65909,204.5196427,2.930038494
20131023 11:00:00,60.44149887,288.0821207,49.65861132,95536.9965,236.5048153,2.325860069
20131023 12:00:00,59.10107062,288.9129434,50.00757951,95506.10893,338.344011,1.870369189
20131023 13:00:00,56.12647901,289.8521024,49.31112822,95476.12923,12.572445,1.742877669
20131023 14:00:00,52.22177072,290.7343589,48.01652016,95454.68945,16.07357416,1.771201127
20131023 15:00:00,48.81555052,291.5216849,46.21180011,95429.10389,19.44003483,1.625698789
20131023 16:00:00,45.46539323,292.1583464,44.2912858,95407.97135,35.9605172,1.52125877
20131023 17:00:00,46.61528088,292.5931045,42.922347,95387.79097,78.57881373,1.375184835
20131023 18:00:00,44.21377205,292.7636461,42.52167643,95378.74212,109.0750985,1.305750901
20131023 19:00:00,44.67840861,292.6083186,42.92119745,95372.85008,142.9071627,1.373253979
20131023 20:00:00,44.67314901,292.1916562,43.93228389,95365.04149,182.8387878,2.019312862
20131023 21:00:00,43.34939215,291.7626116,44.75163135,95364.47821,199.2006225,2.997442285
20131023 22:00:00,41.65242296,291.433294,45.08545096,95370.20158,211.7549245,3.595966908
20131023 23:00:00,40.84030212,291.17521,45.05246497,95383.77255,217.5962711,3.650349011
20131024 00:00:00,40.4202158,290.8937214,44.98033212,95382.3204,209.7688846,3.453309115
20131024 01:00:00,40.70301128,290.6269439,44.92880866,95373.83743,216.5651357,3.540950279
20131024 02:00:00,41.75357949,290.2849599,45.29486333,95381.96388,233.961709,3.63165203
20131024 03:00:00,43.88112821,289.8349714,46.22490238,95399.80563,251.5650512,3.398159198
20131024 04:00:00,45.88937729,289.3564081,47.34635884,95417.44116,248.9162454,2.935571112
20131024 05:00:00,47.56669806,288.9145772,48.53025632,95438.23797,246.4641991,2.798025004
20131024 06:00:00,50.34478433,288.4732694,49.8644688,95475.09855,265.7858215,2.542918121
20131024 07:00:00,52.97484595,287.9437639,51.41747771,95512.29039,284.893473,2.09427772
20131024 08:00:00,56.74203282,287.3712599,53.09248408,95531.09314,267.1975485,1.904973304
20131024 09:00:00,61.11859487,287.0537571,53.39748863,95546.3751,270,1.940695217
20131024 10:00:00,65.02756777,286.8526836,54.24963473,95556.86793,355.2363583,1.833470096
20131024 11:00:00,65.83683412,287.014774,53.70688195,95562.55995,11.92452394,1.779766937
20131024 12:00:00,64.00345294,287.5819814,52.07062997,95546.55996,16.64503821,1.849789433
20131024 13:00:00,61.03103782,288.3471296,50.13616426,95517.64569,7.891702428,1.903939198
20131024 14:00:00,59.04216987,289.1879497,48.08868876,95488.79549,17.02564085,1.984469441
20131024 15:00:00,57.17297848,290.0799641,45.8290634,95462.06249,27.11595516,2.081940514
20131024 16:00:00,56.13212748,290.9114029,43.79218814,95438.4675,37.27338238,2.298549059
20131024 17:00:00,53.00866249,291.5824307,42.46013439,95417.83393,33.4762783,2.491310399
20131024 18:00:00,54.81190178,291.9731648,42.02009599,95417.58138,35.47271662,2.95128438
20131024 19:00:00,55.36278698,291.7722605,42.75149714,95428.17527,46.93058744,3.907153013
20131024 20:00:00,56.19627642,291.097329,43.95678367,95444.06519,67.8203466,4.478565703
20131024 21:00:00,56.4973403,290.2438064,45.07484548,95470.55228,61.01698576,4.531580745
20131024 22:00:00,57.10952878,289.3598617,45.91060391,95500.38877,45.83724824,4.204672857
20131024 23:00:00,58.37823485,288.5084727,46.52757422,95532.29198,7.160449727,3.576378338
20131025 00:00:00,60.03302489,287.708909,46.89398159,95550.15141,320.3430558,3.118651765
20131025 01:00:00,62.29216064,286.9777922,47.03855828,95558.39101,309.9639557,2.756951469
20131025 02:00:00,67.19440045,286.3241373,47.15039877,95572.69644,299.2710469,2.483481205
20131025 03:00:00,73.40457175,285.7286695,47.33314198,95588.69174,297.1213034,2.168759471
20131025 04:00:00,78.22612268,285.1747639,47.76938713,95603.73696,287.2274882,1.934997469
20131025 05:00:00,82.27865906,284.6362599,48.24384795,95624.78354,278.8925487,1.807250879
20131025 06:00:00,85.02475647,284.1430428,48.72274853,95662.93681,279.074758,1.707537022
20131025 07:00:00,86.65196891,283.6964592,49.09624895,95702.10344,277.8355251,1.534032928
20131025 08:00:00,88.16283493,283.2688994,49.32874925,95730.08246,294.3312419,1.456338212
20131025 09:00:00,89.4648821,283.0406424,49.36339232,95757.62175,320.9805995,1.253534518
20131025 10:00:00,88.8092015,283.1404589,48.73099452,95771.60411,356.8201699,1.204429051
20131025 11:00:00,86.95228678,283.6803278,47.13642465,95763.62008,28.26124144,1.421485981
20131025 12:00:00,84.48020485,284.537377,44.89458904,95737.19148,28.24973549,1.667283022
20131025 13:00:00,82.24871775,285.5609836,42.41327788,95699.15106,34.35433666,2.011135429
20131025 14:00:00,79.54622696,286.6435597,39.92091277,95661.46219,38.99828637,2.267384218
20131025 15:00:00,75.52159069,287.6825426,37.80350912,95630.65299,34.9393102,2.637280698
20131025 16:00:00,71.36970763,288.5532447,35.97107795,95597.79785,37.54294486,3.05128105
20131025 17:00:00,68.08979117,289.1723177,34.60219853,95574.57275,40.71084667,3.476113171
20131025 18:00:00,66.06413655,289.423084,33.8758561,95565.46339,43.24984016,3.938236532
20131025 19:00:00,64.73724039,289.1107743,33.82275435,95565.97957,47.11068277,4.458670934
20131025 20:00:00,64.54660028,288.3991245,34.18768168,95568.15398,56.11592945,4.588956928
20131025 21:00:00,65.45614306,287.5250889,34.90262977,95575.56141,32.02307801,4.258475891
20131025 22:00:00,66.08581647,286.6350635,35.75616412,95588.20101,3.17983012,3.762878749
20131025 23:00:00,66.57272605,285.8336168,36.60868866,95601.40643,329.1279166,3.300266266
20131026 00:00:00,66.74337575,285.1554406,37.42906333,95602.64174,305.4857795,3.09068988
20131026 01:00:00,66.91669696,284.5938861,38.26075952,95591.8441,294.9547506,2.844208083
20131026 02:00:00,67.6319264,284.1499187,39.23482823,95584.82293,273.1934493,2.698326857
20131026 03:00:00,68.36566172,283.852799,40.37916302,95578.76495,256.4205469,2.535813602
20131026 04:00:00,69.0183298,283.6177136,41.58511644,95574.30353,260.5968676,2.2659763
20131026 05:00:00,70.40737843,283.3355097,42.71508317,95575.25681,281.496563,1.96260006
20131026 06:00:00,71.37098459,283.0396498,43.72220227,95591.74915,268.6360725,1.641925203
20131026 07:00:00,72.08498899,282.7740356,44.64443019,95614.11225,260.9605172,1.30009897
20131026 08:00:00,73.50927785,282.521454,45.54030728,95639.31161,283.7607851,1.072779244
20131026 09:00:00,75.19519847,282.0210386,47.55164806,95653.78829,338.1985905,1.104766963
20131026 10:00:00,75.38228462,281.9150275,48.25974861,95650.67164,315.6902772,1.124514244
