predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
 36.13086    37.151424   53.296726   36.789753   73.094215   20.544172  59.216595   49.7762      1.4313018 111.90633    18.461147   36.8743   ,45905.2,214.2549865,0.8254432,weighted12,12,0.086862623,0
 58.022427  48.924812  47.18136  102.718666  76.33411   54.896416  90.90141   20.331676  65.508415 138.7327    31.453157  37.866585,13206.309,114.9187043,0.61486936,weighted12,12,0.084669388,0
 37.436115   19.554937   50.857677   36.41269    54.219906   50.050014  95.23986     1.6868818  45.171543  152.70001    15.339421   60.19827  ,4773.6084,69.0913048,0.58421093,weighted12,12,-0.065676422,0
 45.532516  30.896357  62.273396  56.20839   78.675766  51.12782  78.8785    27.736155   7.685133 127.512924  48.206333  85.34299 ,1645.3485,40.56289574,1.0641383,weighted12,12,-0.129888579,0
 47.467743  17.879679  18.904263  31.02591   33.15701   51.42869  39.472603  64.925606  45.18364  100.29318   29.533976  84.520706,970.28516,31.14940058,0.3792479,weighted12,12,0.335946428,0
26.791538  9.012941 -7.098141 35.196697 18.498688 37.698055  8.164202 48.655277 -8.821966 44.692345 18.42139  69.631256,5377.897,73.33414602,0.7346645,weighted12,12,0.15763596,0
74.15156  28.705011 23.260178 40.854385 57.741135 24.920336 14.698825 73.452866 18.874369 63.104004 63.03592  29.415276,5779.6523,76.02402478,0.6279598,weighted12,12,0.108065752,0
 80.84875   60.721535  30.612148  70.897354 100.69096   31.0133  40.38784   45.253586  60.40083   71.02568   82.7494    44.396835,2533.9502,50.3383571,0.41967502,weighted12,12,-0.167238405,0
62.624195 40.53785  33.05439  43.51132  12.703535 54.13795  27.723537 90.791916 41.00537  88.89784  29.412079 27.651234,5657.2446,75.21465701,0.59847957,weighted12,12,0.116687052,0
 61.571674   -4.3331194  77.008736  110.32926    79.68672    60.28111  56.704075   47.86643    40.925083  127.59339    65.452126   66.17131  ,3711.218,60.91976705,0.42429033,weighted12,12,-0.035921574,0
41.332638 19.895922 55.16431  52.290684 56.024048 41.351887 59.62255 47.329163 34.98307  99.889145 42.28273  77.80016 ,12247.735,110.669487,0.66444045,weighted12,12,-0.44821224,0
41.803967 17.035393 61.203228 62.529594 69.62728  52.840298 64.798584 58.913113 24.911814 93.41812  50.501053 86.294205,1265.9619,35.58035854,0.38899767,weighted12,12,-0.400696745,0
 55.307415  33.548084   4.922994  38.462013  36.543983  54.04118  35.670765  58.29576   44.42755  105.447624  37.132988  70.59306 ,1599.1432,39.98928842,0.45000926,weighted12,12,0.336850276,0
58.612247  9.760972  9.979039 23.84641  35.41935  42.610687 26.397665 22.58878  22.067238 57.640263 33.808002 62.680077,1781.4208,42.20688068,0.52768934,weighted12,12,0.319590148,0
71.24827  57.64872  10.622558 18.701286 48.835716 25.785645 13.468856 68.998505 28.39787  33.577087 60.75121  32.80163 ,1861.1166,43.14066037,0.500404,weighted12,12,0.355266815,0
79.888824 49.513077 31.422415 80.92844  56.811096 59.51471  33.371326 55.390785 66.77651  82.46588  82.56162  46.16205 ,5338.1895,73.06291435,0.46834907,weighted12,12,0.192896764,0
47.47363  44.48716  30.145449 35.56635  51.098263 27.070463 25.955072 68.94042  13.812523 58.989223 40.00553  53.5794  ,15385.926,124.0400169,0.7482584,weighted12,12,0.262126135,0
77.26972  54.270447 24.42758  85.0433   41.33569  64.65767  47.57332 66.54702  63.806786 91.26333  52.34093  62.232033,30052.166,173.3556057,0.73625475,weighted12,12,0.044258514,0
 55.858162  37.376595  33.095074  37.342228  54.99607   32.832283  54.48001   65.94708   30.445383 103.18386   24.4937    41.783882,27012.334,164.3542941,0.7644616,weighted12,12,-0.278417094,0
 64.50727    46.40284    29.65776    78.44215    71.33672    50.737835  83.57065    33.83009    58.120117  135.61705    32.06423    12.4023905,12803.569,113.1528583,0.6326367,weighted12,12,-0.239022715,0
 58.019127   6.929994  59.66475   59.659325  73.571396  53.91932  88.674095  27.58283   41.489502 152.20543   41.161945  36.534637,14645.695,121.0194006,0.6553883,weighted12,12,-0.156712366,0
 55.903214  34.80493   45.24907   67.94898   85.111496  61.435917  77.565125  31.58748   40.948246 123.251366  46.00038   59.24889 ,3917.9456,62.59349452,0.42878795,weighted12,12,-0.045260773,0
55.184166 19.42873  34.546715 40.57015  61.27513  43.364414 71.09778 27.169617 46.09     93.81518  52.156055 68.63523 ,5355.4775,73.1811283,0.5739854,weighted12,12,-0.01129396,0
55.100563   69.3116     -0.36183247 27.423212   32.21412    60.543686 33.58441    79.094604   17.41511    70.557686   37.958824   57.801193  ,10887.426,104.3428281,0.675994,weighted12,12,0.231645819,0
89.79683  33.145638 36.859226 54.426933 84.15804  28.394356 40.40828 72.54011  47.11819  92.91803  63.397987 27.090496,14673.257,121.1332194,0.67874336,weighted12,12,0.042398237,0
81.960915 47.355267 12.62034  56.286896 33.885162 45.159817 45.731728 67.98558  55.244347 77.14622  37.049442 30.052135,2007.9396,44.81003878,0.46246645,weighted12,12,0.548553021,0
 86.03677   45.575222  26.628922  58.26854   61.886192  55.11931  49.985836  41.728054  64.87823  119.310326  67.957115  45.32976 ,532.3477,23.07266169,0.27011564,weighted12,12,0.108675718,0
63.76887  53.175854 25.803907 44.26398  50.12176  53.12622  35.420174 59.513622 15.076395 86.682686 54.898617 74.13242 ,1107.1976,33.27457936,1.3459107,weighted12,12,-0.110666068,0
66.9511   46.461266  5.346969 30.81789  27.413937 40.307484 30.542393 33.660362 57.74085  71.26248  49.03958  72.32313 ,544.6058,23.33679014,0.49723747,weighted12,12,0.344226594,0
50.31995   48.990498   4.1024995 41.816494  10.327842  61.36058  8.296807  55.31604   20.323595  51.800327  43.39354   83.14142  ,1068.3031,32.68490631,0.48715338,weighted12,12,0.373867373,0
78.36743   68.05436   -0.6203617 34.831898  69.97976   25.2106 10.66567   35.720627  33.77939   32.93805   60.319202  57.695896 ,906.043,30.10054866,0.40565756,weighted12,12,0.541430135,0
72.76436  64.86585   4.920349 45.138214 19.745157 53.321358  9.07199 69.7644   64.653404 52.63883  46.9439   44.174194,3468.1348,58.89087167,0.46178207,weighted12,12,0.288798179,0
52.96757  29.036287  9.192934 30.270031 10.996561 31.473236 26.210073 43.330883 12.380401 33.273376 31.309797 26.08643 ,3694.015,60.77840811,0.6852036,weighted12,12,0.559386004,0
93.73231  50.71508  37.19328  34.737705 81.91235  47.56283  29.870724 52.840397 84.1013   88.88173  94.55272  21.035252,5923.129,76.96186657,0.48115802,weighted12,12,0.308898519,0
67.389824 45.287556 46.665947 11.290224 75.988205 25.063126 49.13776 55.502377 49.326603 66.629616 44.774117 16.091597,7947.3027,89.1476457,0.6581537,weighted12,12,0.459710723,0
86.19779   51.70065   21.133003  31.8487    42.173534  44.591637 61.798367  25.540398  81.640884  76.83847   46.31959   -1.4739932,6075.6743,77.94661196,0.58057004,weighted12,12,0.096477724,0
 51.675884  33.214417  55.2749    25.47658   59.927498  57.454872  56.6518    13.437534  49.363964 107.532936  61.408634  37.602676,4478.735,66.92335066,0.55218035,weighted12,12,0.084718347,0
 47.09835   44.4204    32.31661   41.420265  50.74007   59.210567  55.214375  41.14716    8.572136 100.24667   30.073217  78.24083 ,7509.892,86.65963357,0.60326535,weighted12,12,0.208826153,0
62.98774  59.310326 13.449965  9.85495  57.128635 24.480616 42.568485 39.986347 49.473618 71.43529  38.069973 44.03777 ,11352.027,106.5458931,0.7084505,weighted12,12,-0.015736445,0
79.08265   77.08053    9.3835745 38.936554  25.400743  51.08403 42.484943  75.686325  64.02234   76.57844   38.18159   40.064796 ,8682.304,93.17888018,0.6138828,weighted12,12,0.2873403,0
89.17932  34.970028 41.590748 39.10953  76.15557  16.7801   49.006706 54.89733  53.619778 93.58464  54.6648   25.91307 ,9799.493,98.99238942,0.63733906,weighted12,12,-0.010141089,0
65.760345 47.832195 35.44725  53.74883  50.230965 31.511143 61.45113 35.871532 60.303596 76.165634 39.48006  29.51501 ,12507.097,111.8351317,0.6743546,weighted12,12,0.009106962,0
 40.39093   28.228527  34.920914  55.23601   45.83716   42.57748  70.27604   51.790043  25.06918  103.73006   40.096344  14.279619,28570.123,169.0269891,0.78341514,weighted12,12,-0.187513599,0
 57.157368  45.930603  41.05918   59.365494  91.60592   65.87725  74.98434   37.97639   58.476368 132.7663    70.65333   44.81741 ,13418.745,115.8393073,0.6260967,weighted12,12,-0.146499318,0
 54.22083   54.745636  32.817543  41.572388  68.60203   34.549187  71.401985  59.949574  20.405418 124.9263    28.771662  38.071396,6196.3257,78.71674335,0.59562975,weighted12,12,-0.272065784,0
 55.130764  27.612879  45.760082  82.617004  42.708427  75.35374  74.64824   52.623703  52.289753 134.76796   43.384174  33.017303,5369.8584,73.27931767,0.52586377,weighted12,12,0.12180925,0
 37.808575  16.782948  52.367596  59.5485    65.124916  55.850876  73.19895   53.726765  31.555937 132.74713   35.706253  56.44376 ,4245.292,65.15590527,0.5320098,weighted12,12,-0.269475295,0
56.344093 23.595268 50.485474 43.914104 62.264057 48.607468 76.562965 40.386673 13.332331 83.473045 35.915718 62.598736,7474.4434,86.45486313,0.5476243,weighted12,12,-0.55729725,0
55.660503 61.711067 30.46666  17.394993 58.34724  32.307163 54.11719 53.607807 27.038654 69.206726 53.71645  41.243828,56196.656,237.0583393,0.81130546,weighted12,12,-0.523858209,0
65.15811  48.727634 19.276579 67.09295  70.38688  53.559723 82.764015 40.100883 70.79918  99.73115  48.667835 13.834229,59769,244.4769928,0.7997424,weighted12,12,0.234234691,0
 47.083355  36.406815  40.787994  50.736027  76.61443   43.556988  97.01859   15.631269  56.058346 133.12485   35.29696   12.411189,24396.375,156.1933897,0.7239737,weighted12,12,-0.023511568,0
 45.990524  73.28439   32.360012  67.1181    58.08633   57.930065  98.00995   36.84728   62.255863 142.18716   12.950008  42.178524,8647.089,92.98972452,0.5015571,weighted12,12,-0.097759462,0
 44.113525  36.530113  52.660515  35.86818   58.78774   30.36041  91.01707   51.781555  14.206113 116.731125  20.865915  27.502234,5560.234,74.56697585,0.59907454,weighted12,12,0.059503344,0
69.07867  37.964565 46.309464 58.63704  65.276634 46.783966 97.62384 41.11945  79.82036  75.55133  63.285072 34.84386 ,1537.372,39.20933496,0.35550812,weighted12,12,-0.346605411,0
 29.886759  47.826447  45.23894   41.119793  33.737602  59.411926  64.40749   50.68975   42.136463 109.11443   50.728786  51.371822,9767.604,98.83118696,0.62290984,weighted12,12,-0.338792336,0
48.842495 16.812418 62.044327 45.09506  86.12222  42.04772  79.471596 48.34081  15.063884 78.92675  34.780987 47.795242,11771.79,108.4978803,0.6650362,weighted12,12,-0.060602649,0
47.755386 63.31208  34.946938 64.44885  85.86734  31.89676  75.76255 53.719555 60.278896 74.16501  47.595856 44.06909 ,2445.4822,49.45181673,0.42360315,weighted12,12,0.075881516,0
78.75966  56.492023 40.095913 80.34944  67.92966  38.333492 74.74618 85.372665 36.141567 88.27628  46.777683 43.50234 ,791.8892,28.14052631,0.56403315,weighted12,12,0.198192461,0
78.859    67.82203  54.901123 65.63873  50.45835  31.779882 68.85569 96.46056  34.50354  69.83304  48.13644  49.023624,1271.9186,35.66396752,1.1251698,weighted12,12,0.149440125,0
56.969833 50.979477 55.846527 78.13769  38.482548 30.688833 59.103672 85.963394 32.90448  45.451824 32.731953 57.085464,390.11838,19.75141457,0.359882,weighted12,12,-0.192865782,0
55.1257   51.799686 56.845825 61.257362 30.95412  16.23992  59.93997 92.3334   41.419537 36.97432  37.600063 53.35763 ,446.7524,21.13651842,0.27218777,weighted12,12,0.13291607,0
46.725082 26.751259 56.259113 84.97676  40.125927 16.460634 62.88296 81.04528  37.6336   43.80862  32.878304 46.727703,523.7328,22.88520894,0.35822245,weighted12,12,-0.151162083,0
42.973003 22.197681 77.91736  99.2729   50.961212 16.659433 76.1498 86.60023  32.370964 58.66827  42.95546  55.81366 ,905.42285,30.09024512,0.6207753,weighted12,12,-0.261426014,0
 23.14518  -10.572771  71.76061   97.06836   24.8115    44.01519  64.5059    88.002754  33.45724   73.59725   29.017557  82.55207 ,1440.559,37.95469615,0.96246195,weighted12,12,-0.326344214,0
12.571585  15.709897  64.57242   66.47445   73.000946  -1.9442047 59.731213  68.94238    3.3947854 50.127895  42.1643    63.874504 ,714.2526,26.72550513,0.61878663,weighted12,12,0.144931411,0
30.308277 28.393143 74.28752  94.99853  60.591503 45.123795 50.645336 60.87889  58.707516 70.41015  65.61881  67.08979 ,403.81534,20.09515708,0.299286,weighted12,12,0.134643066,0
10.31421   -0.283382  81.960724  57.136112  35.10638   15.589296 53.018593  64.35755   -2.1117687 48.761772  20.647623  71.9524   ,2215.3997,47.06803223,0.5087657,weighted12,12,-0.087540381,0
 46.901436  30.498951  72.34942  121.351654  60.535583  28.369438  61.668438  95.59938   21.765839  62.324093  45.64292   74.5257  ,1082.3209,32.89864622,0.35633504,weighted12,12,-0.549179066,0
 55.525146  39.966602  56.14207   83.30676   49.83525   13.986479  64.05366  107.95952   28.7253    64.51925   37.844196  75.09844 ,780.4672,27.93684349,0.35643044,weighted12,12,-0.218947831,0
61.312187 36.19378  41.37945  90.659584 49.50571  26.832253 55.776066 96.448875 18.63198  61.83398  32.262707 69.10312 ,847.10944,29.10514449,0.35887393,weighted12,12,-0.022570807,0
62.648445 41.44501  27.350674 64.14056  33.393147 22.918037 44.528698 91.14529  33.28518  50.602943 35.876846 53.08839 ,1637.7169,40.46871531,0.4520932,weighted12,12,-0.109646097,0
59.367867   7.8866467 14.574422  74.38464    9.171112  64.94007 35.465225  32.441925  60.45911   62.12693   46.978218  69.46611  ,1855.6392,43.07713036,0.46857843,weighted12,12,0.318940728,0
23.286957 20.649406 41.471344 31.422867 55.71764  22.983353 26.803564 87.496765 -8.763724 32.283245 40.99206  61.216736,2238.4585,47.31235035,0.5632171,weighted12,12,0.125557229,0
64.72972  21.100086 31.44778  82.06121  45.238205 40.276424 57.347942 35.278847 54.164692 49.342587 43.234962 58.130123,1244.7784,35.28141781,0.4040643,weighted12,12,0.047636877,0
26.514372 51.38685  25.202044 43.949577 14.732814 42.688236 28.447273 51.244064 11.348376 41.546146 24.32843  68.753944,3524.1238,59.36433087,0.6109527,weighted12,12,-0.198279876,0
54.751873 31.102581 42.04599  89.01018  54.272926 31.395327 54.406403 73.93273  28.711588 60.450943 35.139908 52.160416,1249.7809,35.35224015,0.37011397,weighted12,12,-0.184488614,0
72.44939  40.481663 28.008072 64.34178  52.558777 16.764643 53.611286 90.23955  40.145103 56.307354 45.760387 38.020428,2969.4592,54.49274473,0.49789342,weighted12,12,-0.244601893,0
55.569843  4.43034  16.80005  90.651825 24.673237 63.60409  32.591366 49.31621  33.39283  75.100395 37.846245 55.799145,4922.987,70.16399943,0.5871197,weighted12,12,0.229038123,0
33.06558  16.89834  22.845827 41.59594  52.83096  54.912952 18.574558 79.23522  29.325727 76.7708   41.98036  53.820297,7784.6675,88.23076267,0.6601995,weighted12,12,0.09624398,0
53.817226 26.872858 35.372612 76.999626 77.43929  23.025204 55.53014 37.336876 24.873398 84.27525  38.970253 29.718616,11722.813,108.2719422,0.6856019,weighted12,12,-0.299964397,0
40.222168 35.723705 67.41284  48.229378 62.298027 18.947327 71.91134 42.127037 43.411896 85.56159  24.682093 33.400684,11614.73,107.7716589,0.6888687,weighted12,12,0.029057861,0
 43.393593  29.18634   57.034893  95.36504   62.849987  52.60922  82.22112   36.165447  47.78767  116.55837   33.16255   48.677776,3055.8333,55.27959164,0.45887604,weighted12,12,-0.228404267,0
 30.497046  15.98454   83.40642   57.80087   78.16444   13.587715  68.82554   67.96462   -8.457634 111.43976   32.377567  57.378136,6817.283,82.56684082,0.57239515,weighted12,12,-0.047208365,0
 56.82781   34.613377  65.86186  118.4203    71.950226  29.075495  88.59898   84.58354   15.483013  86.66565   34.487984  63.70812 ,6138.1577,78.34639567,0.53253156,weighted12,12,-0.085882772,0
51.99833  38.6787   54.72585  82.15348  46.209297 16.005602 79.76071 90.4604   41.474937 76.406494 28.788973 56.351357,5247.0522,72.43653944,0.54870427,weighted12,12,-0.517932426,0
 57.36922   38.263638  65.75049  105.00099   58.498817  44.520283  72.38636  116.911415  29.162909 109.50817   42.468857  56.37434 ,1154.284,33.97475618,0.35135493,weighted12,12,-0.131195501,0
68.00755     0.5213989  75.00436    67.30506    83.75354    -0.09488107 81.18691    91.74709    32.867146   91.11029    43.694958   40.489265  ,1138.5669,33.7426569,0.38955846,weighted12,12,-0.003548406,0
66.40011  24.304104 55.255146 90.58434  69.64141  42.59952  63.57073 76.05664  45.32619  86.038216 67.63685  63.929764,372.20926,19.29272555,0.22460032,weighted12,12,0.124997575,0
54.598606 36.35242  41.747272 31.138065 50.505695 18.8721   45.58186 74.77906  36.983017 42.2368   46.5458   56.246716,2644.7207,51.42684808,0.5242526,weighted12,12,0.326547872,0
71.36213  27.626616 22.815767 80.20186  48.887947 60.245293 43.3207 42.396645 56.07025  75.30856  75.376205 59.714184,2035.8995,45.12094343,0.37324515,weighted12,12,-0.295914931,0
23.29643  29.25216  50.32587  71.532845 60.799408 51.940506 29.15715 70.05576   5.858355 77.048645 56.390663 49.360554,1683.1827,41.02661014,0.4017662,weighted12,12,-0.109324729,0
69.60508    2.6615398 80.79377   71.52098   91.72546   37.557247 72.70744   44.56816   51.729416  95.24956   69.889946  49.095837 ,1953.6439,44.20004435,0.37422135,weighted12,12,0.102269859,0
25.830126 26.43801  57.224678 55.12029  55.319557 21.03527  61.65855 66.93336  24.685486 51.27202  45.66742  66.92626 ,4915.3965,70.10988863,0.5949052,weighted12,12,0.189519581,0
40.71805  32.019222 54.027576 88.43954  74.94345  38.170208 83.78089 30.269527 47.41715  70.83056  54.977615 39.125614,2869.237,53.56525983,0.43667576,weighted12,12,-0.393914195,0
32.173416  32.281494  68.14688   47.59215   74.45535   14.0863905 58.964836  69.245735  26.468155  89.48177   63.67598   56.156723 ,2639.1453,51.372612,0.4644791,weighted12,12,0.027452525,0
61.670856 37.217327 55.26847  93.79158  58.66436  57.840885 76.39984 75.65925  56.999077 84.219574 67.037994 72.58386 ,1474.0474,38.39332446,0.3507879,weighted12,12,0.013009822,0
39.94212  40.020164 62.576153 49.461548 63.99961  17.369299 52.06993 82.23693  11.954681 81.091125 51.73621  58.70449 ,3571.5398,59.76236102,0.52426904,weighted12,12,0.272073002,0
56.97843  36.07361  59.38654  98.29278  67.698105 57.332294 72.83095 56.509407 65.94333  97.20381  69.34653  59.224266,8894.138,94.30873605,0.5674264,weighted12,12,0.239116218,0
48.977802  16.484348  81.7126    44.41366   59.219017  18.412523 67.93373   82.39077    5.0635524 74.88503   52.59241   58.354385 ,11310.59,106.3512569,0.6645149,weighted12,12,0.001277676,0
 54.358387   33.45521    76.99669   103.493095  117.33883    10.4485035  88.24438    97.71825    42.129253  101.43886    72.496124   34.44472  ,2014.5023,44.88320754,0.46329919,weighted12,12,-0.213264234,0
 75.01521    37.801544   72.73115    68.524315  122.013824   -1.5157508  94.162994   79.79695    75.86613    86.97835    78.53923    33.844078 ,1037.9889,32.21783499,0.27277648,weighted12,12,0.172239851,0
 27.392021    7.1748075  68.111824  104.565926   44.183216   54.439766  71.73685    75.47026    18.869991   85.78205    51.773495   74.00039  ,1108.2194,33.28992881,0.39337996,weighted12,12,-0.073975317,0
64.17697  41.607376 65.57844  18.211487 67.45341  31.822037 59.611397 89.34802  59.001736 87.92608  64.28377  43.07508 ,1413.466,37.59608946,0.35972977,weighted12,12,-0.183934607,0
 54.861267 -30.7157    63.3538   105.20376   59.908348  51.589092  62.99976   61.561222  20.735441  93.90704   69.75145   62.18871 ,1913.0894,43.73887693,0.39373997,weighted12,12,-0.360395733,0
29.780241  25.935453  76.60032   82.11108   92.60875   36.90378 60.8822    87.93677    4.4847307 65.35471   73.01231   64.26616  ,889.7671,29.82896394,0.6225901,weighted12,12,0.272858398,0
64.00463  26.249748 79.31199  91.70443  63.44802  31.559565 83.32522 84.45583  31.342087 53.36174  59.31297  55.248253,1087.2615,32.97364818,0.7696784,weighted12,12,-0.450911186,0
33.241432 16.063486 66.566345 79.2181   59.315998 32.982853 75.296814 68.68231  69.408485 69.69101  82.26284  80.11802 ,577.2795,24.02664105,0.24509959,weighted12,12,-0.323255504,0
  6.4999437  20.612736   82.17978    64.28804    21.96813    44.429764  44.396477   74.85786    20.555544   64.308266   57.242664  117.94338  ,1060.5553,32.56616799,0.42431006,weighted12,12,0.260106228,0
51.309776  36.69235   51.917633  57.71483   74.690865  -1.4393631 52.856045  70.35757   23.247402  44.064785  66.82985   65.82348  ,652.45123,25.54312496,0.29387096,weighted12,12,0.381447819,0
44.134872 16.56984  55.391796 68.721535 32.93221  56.103928 45.336895 83.01586  43.64722  75.04751  56.74758  71.94937 ,366.713,19.14975229,0.2989717,weighted12,12,0.356841459,0
31.336594  21.598886  53.449413  53.319286  54.64115   23.738113 47.077206  61.693      2.0741355 60.329193  43.62457   59.70898  ,1193.4257,34.54599339,0.3892915,weighted12,12,-0.136877652,0
39.82886  34.015663 49.297894 81.07438  38.967327 59.124546 52.002235 92.39342  43.400955 71.72058  42.716858 70.645226,1124.1104,33.52775494,0.34938338,weighted12,12,0.381194568,0
40.98551  37.38136  45.142048 53.46123  40.24736  20.28714  53.191673 65.36007  12.040378 49.853844 26.714188 51.71212 ,3901.1394,62.45910185,0.5914114,weighted12,12,0.035145876,0
42.693905 31.282122 45.346867 99.48507  38.938293 64.574585 61.737328 52.90658  56.72052  71.59914  60.920776 70.22893 ,1212.558,34.82180328,0.3430668,weighted12,12,-0.205779287,0
45.709846 59.13733  45.04113  29.14882  70.538124 13.845418 60.059875 48.014286 34.50609  57.695236 70.39176  61.444862,3121.1038,55.86683954,0.50431865,weighted12,12,0.468518784,0
68.68259  23.045546 45.574333 57.867947 28.198086 62.440834 49.231373 62.75846  45.307594 76.64837  67.31699  67.25683 ,7761.0884,88.09703956,0.61472267,weighted12,12,0.36161778,0
55.91601  39.765236 60.09421  64.61973  93.54334  22.454857 49.873825 91.92644  16.594381 65.42021  71.37579  44.496296,10031.474,100.1572445,0.62896824,weighted12,12,0.149493714,0
75.17326  42.731853 54.017853 83.29266  67.51085  39.49443  78.00529 77.71812  50.79901  80.195816 55.665604 31.040262,694.18585,26.34740693,0.29142606,weighted12,12,0.077647748,0
 61.379517  31.006182  88.95128   88.954384 111.52113   21.553259  87.73219   81.18475   59.339127  99.5831    69.34326   50.754143,606.7741,24.63278524,0.2770545,weighted12,12,0.368192158,0
 67.03957   37.758564  77.66917   88.29433   71.16384   31.045916  88.87469  107.12466   32.354088  72.50904   59.755833  48.076244,655.8166,25.60891621,0.3906674,weighted12,12,-0.286330491,0
80.625916  39.158783  71.428856  42.903847  80.603035  -2.3970678 65.1243    79.57226   82.269104  81.746284  65.99383   42.187794 ,851.3785,29.17839062,0.26005828,weighted12,12,0.225290677,0
 56.20123   39.911507  60.26315   83.22289   59.466137  29.82618  65.72398  109.487366  30.255413  43.903294  50.194653  44.08695 ,567.0302,23.81239619,0.3740052,weighted12,12,-0.198953862,0
72.27609  50.4477   38.125637 44.893192 72.7795   17.204659 75.00105 39.286205 94.96443  74.037415 71.375175 17.342491,606.5627,24.62849332,0.43041328,weighted12,12,0.124758448,0
35.667202 36.42905  36.816586 40.33302  52.3426   43.593082 49.760887 58.573456 38.256187 50.40106  76.363365 61.870388,185.76892,13.62970729,0.31902376,weighted12,12,0.462493546,0
57.047153 48.998913 24.778233 41.79382  41.814213 34.417557 36.29898 89.6681   37.228226 36.87327  59.710384 52.936436,273.83374,16.54792254,0.22698013,weighted12,12,0.189098449,0
71.06901  51.68652  36.93328  73.33895  60.602837 51.377285 45.534107 55.32707  50.293755 40.642628 74.01812  55.408943,287.84012,16.96585154,0.27830133,weighted12,12,0.086181318,0
56.011395 56.369213 31.64979  33.40157  40.536877 33.70924  34.400208 80.65404  33.47519  32.342194 56.291237 49.43184 ,695.61053,26.37442956,0.36310586,weighted12,12,0.281050804,0
71.20205  48.65049  32.52162  69.127106 62.680103 47.617992 56.16551 45.539436 65.61608  41.615974 67.585106 39.65965 ,1142.9076,33.80691635,0.30461046,weighted12,12,-0.026691495,0
56.56343  52.272614 40.462692 19.679617 43.77556  31.301935 43.368977 61.962902 48.560883 34.987064 62.445286 32.000923,5620.683,74.97121518,0.6007589,weighted12,12,0.047104627,0
60.45846  50.332367 44.496773 79.55774  53.86877  57.84928  58.16242 62.038914 58.52808  73.18994  68.44794  54.97683 ,687.56177,26.22139904,0.27529433,weighted12,12,0.268343832,0
61.10528  49.235626 67.14862  54.30829  60.840645 44.99159  70.51461 35.56338  25.480259 75.73233  56.097218 72.91741 ,802.39984,28.32666308,0.2958931,weighted12,12,-0.150687664,0
36.17672  31.914398 48.68784  59.73485  29.556057 71.975365 56.129154 44.485596 65.18066  69.20312  43.14546  86.75543 ,1003.1409,31.67240013,0.9572589,weighted12,12,-0.480416099,0
44.469948 25.98271  33.540596 45.13391  54.81003  46.484837 54.82388 37.20396  59.56978  78.65541  66.00878  76.23013 ,694.20734,26.34781464,0.7365206,weighted12,12,0.240925015,0
42.456146   33.68046    32.651646   42.702774   45.951015   49.69039 42.268158   57.100418   -0.46336535 40.42138    57.61569    86.09622   ,1020.36395,31.94313624,1.7634178,weighted12,12,0.497389473,0
82.55875    70.42398     2.539016    0.72433627 46.15792    25.266754 20.771149   61.386242   52.896255   17.95566    69.80088    50.132553  ,755.7653,27.49118622,0.79249007,weighted12,12,0.230151632,0
73.38386  63.80709  39.362114 70.71046  34.67402  52.46884  26.770477 87.69288  29.159515 42.89637  80.73691  55.4913  ,637.82007,25.25509985,0.52530015,weighted12,12,0.101486622,0
52.445023  42.567253  32.484974  38.04923    5.7383904 61.325733 28.920004  92.096085  59.93662   65.079575  48.552094  62.34699  ,379.9915,19.4933703,0.30998167,weighted12,12,0.381422037,0
52.036    43.66777  47.82979  68.06171  57.553383 54.50157  42.65649 69.7497   11.243845 57.46501  58.475986 76.578705,591.9194,24.32939318,0.6240366,weighted12,12,-0.121325557,0
53.092487 53.83853  15.920908 35.113087 52.73499  36.44504  48.238983 36.165672 42.222298 34.0298   63.86336  38.1828  ,178.04883,13.34349385,0.25749782,weighted12,12,-0.060637136,0
44.542564 70.48091  33.45535  41.716663 48.58234  65.37984  49.1893 61.156086 39.425312 45.68122  81.79751  63.13509 ,317.80182,17.82699691,0.35885334,weighted12,12,0.392720503,0
46.6975   55.42292  23.350853 44.477196 20.171787 62.96938  48.307396 66.93777  44.0897   66.79861  47.64535  56.997334,725.4488,26.9341566,0.32763985,weighted12,12,0.461949838,0
75.84418  41.3529   28.85012  19.436045 37.69909  72.02646  36.899235 52.571518 43.571827 59.070972 45.21333  59.301407,4288.807,65.48898479,0.5580175,weighted12,12,-0.658255003,0
84.19575   50.522545  76.69213   65.27781   70.65125   35.269676 46.119743  98.19042   14.5996685 46.752697  66.10077   50.084312 ,3635.5225,60.29529385,0.48660538,weighted12,12,-0.268132621,0
53.267387 59.434013 45.469185 79.9581   51.40292  32.54549  73.418015 83.165985 66.891464 62.523884 40.842133 44.959957,2640.0627,51.38154089,0.45682064,weighted12,12,0.310331147,0
64.46764  49.799603 42.705517 54.03524  30.969893 35.444565 71.857994 98.57133  63.64852  74.41805  44.103622 31.387676,455.062,21.33218254,0.2955295,weighted12,12,0.379092715,0
70.85005  37.05417  52.579243 87.36819  96.885155 23.64387  65.79363 63.429436 36.792755 86.50323  92.64888  66.08155 ,1069.1332,32.69760203,0.67947435,weighted12,12,0.342208675,0
 54.698536  58.160473   9.751244  47.549496  23.921804  53.58878  38.50777  123.30097   32.39488   60.16791   54.47821   57.28343 ,790.0789,28.10834251,0.45577636,weighted12,12,-0.06108399,0
