predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
10.809343 20.991072 80.82991  66.56808  21.670671 94.29377  29.97756 34.724083 35.990696 67.354324 10.037696 56.109127,767.4214,27.7023715,0.50104976,rolling24,6,-0.147098327,0
10.940416 28.144707 87.6791   67.98556  15.848253 82.86495  22.149895 23.142107 36.91189  78.445274 15.813785 60.256374,831.24713,28.83135674,0.5222633,rolling24,6,0.097741586,0
10.921251 41.971493 89.99261  64.49475  14.87254  73.97952  26.710207 13.060899 45.601006 87.21243  19.346577 61.940697,885.80914,29.76254598,0.4830785,rolling24,6,-0.035573053,0
14.333909 46.077652 75.30038  61.291588 26.485165 49.000214 21.480553 13.158053 42.001366 92.48639  22.783821 64.737526,692.821,26.32149281,0.42451644,rolling24,6,0.048137594,0
21.665195 44.78447  58.459007 57.553123 43.80393  51.682793 31.723259 10.042985 44.440983 78.146126 22.416382 62.007763,517.97424,22.7590475,0.3071932,rolling24,6,0.15973234,0
26.473845  34.989555  39.31581   56.21198   66.34224    2.4022796 32.029778  35.530087  70.885506  84.28305   46.893593  59.240166 ,957.3518,30.94110222,0.3553582,rolling24,6,0.338055327,0
 40.031063  74.17393    9.152766  74.84049   78.594795 -11.397191  47.21878   46.249577  68.671364  97.81319   26.61167   57.056015,1678.2445,40.96638264,0.39677453,rolling24,6,0.200261927,0
 39.618034  71.7052    44.08429   54.4453   101.566765  37.93204  61.23257   46.84129   57.11958   73.662025  22.894464  63.921127,716.13617,26.76072064,0.31752267,rolling24,6,0.060406573,0
 57.100704  62.190174   7.694232  65.474724  81.19797  -28.27354  43.06813   59.644653  43.822525  81.35837   43.629284  96.75844 ,1155.3986,33.99115414,0.38578174,rolling24,6,0.377014075,0
42.22438  53.197445 46.618294 57.33994  95.03342  17.383717 31.190447 60.872845 58.00717  60.73779  52.99697  58.608345,1020.68,31.94808277,0.35559234,rolling24,6,0.130756634,0
49.597855 88.79153  25.907293 56.740337 89.15369   8.662056 57.7859 41.540424 67.57257  60.503105 59.808712 66.66647 ,1543.6104,39.28880695,0.37366083,rolling24,6,-0.070982577,0
46.837128 78.566635 29.874294 48.35398  48.195843 15.652791 47.508995 62.620033 61.565266 93.549934 59.087887 89.31469 ,1445.3048,38.01716467,0.37705517,rolling24,6,-0.41668753,0
36.670456 49.865578 51.88347  63.0088   56.380554 37.325714 32.48115 63.52985  50.139397 54.96219  50.080433 86.30988 ,1128.3632,33.59111727,0.37715933,rolling24,6,0.575951687,0
24.195686 50.869705 35.00485  60.896896 53.426117 22.943972 31.074308 45.19405  52.37213  52.756454 61.225887 54.820343,2421.345,49.20716381,0.5107935,rolling24,6,0.272848307,0
50.720562 63.61577  39.354256 51.51113  32.180332 49.61426  48.769733 41.54083  54.048496 75.97866  52.367    77.846306,1867.1914,43.21101024,0.40855813,rolling24,6,-0.635967496,0
50.396267 53.846798 32.251785 45.27315  49.470436 30.567276 32.50477 67.822586 54.35374  53.4362   55.45103  59.680935,955.3703,30.90906502,0.46863946,rolling24,6,-0.376837316,0
65.42094  74.81012  21.654705 50.065376 72.35106  52.86352  74.13693 60.137882 52.76086  47.063297 33.11089  57.21203 ,539.3321,23.22352454,0.5592465,rolling24,6,0.192183051,0
93.4563   60.333225 56.678047 50.427216 64.39728  21.973818 60.640804 52.79737  66.874115 56.640083 64.77743  88.20168 ,979.9742,31.30453932,0.8055609,rolling24,6,0.213847114,0
51.096172  87.22896   17.23003   56.599014  56.766426   3.3347976 57.045044  74.5933    77.93638   74.99361   71.52123   32.098557 ,685.406,26.18025985,0.58777684,rolling24,6,0.334230522,0
78.8574   84.68238  58.312977 68.43758  58.052395 56.1017   74.896965 56.773613 75.9345   69.947205 59.958496 78.95367 ,478.8429,21.88247919,0.38561413,rolling24,6,-0.491020389,0
25.966995 61.671192 38.72271  86.772255 43.389404 44.45245  66.40669 62.54613  65.72762  53.930714 52.483    66.38341 ,283.48132,16.83690361,0.29065445,rolling24,6,-0.060648053,0
75.352875 53.310677 69.097664 58.071854 56.4677   88.41867  82.50189 73.420044 55.42296  33.478157 43.83316  63.14668 ,457.8618,21.39770515,0.37480846,rolling24,6,-0.589795428,0
62.83748  36.246387 86.25028  57.866768 48.56734  69.89088  56.855564 62.222923 49.218956 43.5813   56.002586 51.685287,242.66571,15.57773124,0.2615442,rolling24,6,-0.100358521,0
63.4656   71.69082  63.15992  74.43244  33.37611  72.03343  70.06816 44.698334 45.156555 60.164154 56.89445  54.977005,386.21646,19.65239072,0.42799118,rolling24,6,0.36207975,0
 61.10078   47.91884   90.202614  44.23222   32.686436 103.413  52.949764  62.091927  35.4525    34.57377   58.970566  61.346302,813.1775,28.51626712,0.53588384,rolling24,6,-0.324603233,0
63.80624  24.510443 69.1252   62.151646 46.031162 76.10574  48.530315 57.198757 22.507843 36.137703 38.51669  53.409386,295.40805,17.18743874,0.29815856,rolling24,6,0.116105801,0
40.407803 30.500631 87.41089  64.05573  31.854948 75.56572  42.796665 49.921547 36.535908 51.70464  52.44928  51.862   ,292.27655,17.09609752,0.26504758,rolling24,6,-0.034342407,0
38.489365 58.454823 69.60544  48.204784 21.828264 89.642944 46.87263 63.20118  25.589819 42.832603 66.80117  58.45487 ,474.20114,21.77615993,0.43092322,rolling24,6,-0.012557855,0
 66.82948   10.771838 106.409256  33.407574  44.812607 121.23922  40.078186  73.154366  23.689407  28.911516  36.839695  55.980484,1339.424,36.59814135,0.7125335,rolling24,6,0.058677964,0
73.659256 28.679672 74.41041  52.46873  49.763546 91.6313   68.32841 56.582897 23.811703 30.030735 43.344692 53.90151 ,703.7675,26.52861695,0.5801355,rolling24,6,-0.286997508,0
 64.3791    29.755    100.51476   54.79045   30.249483  95.43937  49.816475  53.309624  37.462406  54.043625  47.28011   53.598244,610.8531,24.71544231,0.43202433,rolling24,6,0.076246074,0
 54.694027  47.011105  98.64333   52.10857   20.366472 103.80795  52.377655  51.831123  33.92551   51.40551   55.977306  53.353714,881.2097,29.68517672,0.6545629,rolling24,6,0.194235364,0
 57.59722    29.433163  113.802246   50.076363    6.5968795 115.52643  42.731613   44.13221    31.774881   52.66212    46.736015   60.87215  ,1399.5967,37.41118389,0.8155562,rolling24,6,-0.097084012,0
58.076626 19.2248   99.66523  62.682716  7.335596 94.991035 28.187923 40.951214 20.641117 54.207752 29.312214 52.847878,845.43964,29.0764447,0.59598124,rolling24,6,0.018493049,0
 49.521988  23.808792 110.88349   57.590733   3.203253  94.18014  29.0912    34.644382  29.88572   52.533955  44.66941   50.345222,854.5295,29.2323362,0.50968057,rolling24,6,-0.15325462,0
53.17291  42.934086 86.786766 39.298637 -1.378372 94.75337  29.734446 47.320156 16.957455 37.390095 57.112873 46.49333 ,704.6089,26.54446998,0.5667745,rolling24,6,0.153633489,0
 77.85194   12.07659  104.13175   27.451872  26.190273 115.3072  28.689524  61.1378    21.727444  34.433548  36.83383   37.851673,1359.1924,36.86722641,0.75517064,rolling24,6,-0.12398566,0
63.90753  21.246569 74.57639  57.819504 27.242952 69.22194  47.56776 28.963501 18.225128 48.188465 45.030956 31.302603,559.54816,23.65477027,0.53938025,rolling24,6,-0.351346594,0
44.941135 34.493256 57.330376 61.488205  9.119727 57.082386 38.445045 39.64992  46.016666 68.23974  53.292618 32.131935,664.3492,25.77497201,0.26107752,rolling24,6,0.059159578,0
64.31872  52.8887   73.58649  51.647038 16.484358 93.39981  27.232769 64.839294 38.314648 37.81014  68.723816 45.665535,1124.9255,33.53990962,0.33549753,rolling24,6,-0.190729575,0
34.532402 11.896206 62.509083 29.140518 35.304787 93.57589  23.261845 75.47741  26.018162 27.022333 39.055206 19.520426,1322.3038,36.36349589,0.5117919,rolling24,6,-0.098527578,0
41.70211  27.354107 62.7536   57.872974 10.345124 94.39148  24.5459 49.231472 31.787638 57.44817  53.75697  55.76596 ,474.07507,21.7732651,0.36040434,rolling24,6,-0.193535013,0
 8.229498  7.652166 56.879692 77.99728   2.10014  67.22373   9.766126 37.469074 45.00496  64.45164  45.467636 49.08    ,839.6303,28.97637503,0.58771974,rolling24,6,-0.374941915,0
31.188221 52.323532 50.826485 64.67846  30.820868 77.73171  56.15145 56.026554 57.577812 64.57042  19.370113 57.170444,782.8757,27.9799155,0.8597695,rolling24,6,-0.165024376,0
53.712208  34.018772  59.840538  68.41832   57.993404  58.203888 40.640366  61.846867  39.75908   48.404964  13.9196415 57.138103 ,833.26855,28.86639144,1.0825745,rolling24,6,-0.473625758,0
57.643047 43.102123 45.762524 63.571262 69.2585   28.088697 48.897038 28.589285 44.661987 70.98369  34.04029  43.869465,668.1289,25.84818961,0.8262167,rolling24,6,0.024490434,0
52.483723  77.16906   32.996822  70.26175   50.36181   14.0906925 36.4523    53.263733  76.67872   98.34859   60.44098   42.45222  ,1171.4486,34.22643143,1.0137538,rolling24,6,0.567531522,0
56.64176  60.36168  42.746635 67.47396  62.439445 43.541904 46.5662 75.05301  66.11942  61.543682 58.303562 53.914536,1150.3196,33.91636154,1.3238444,rolling24,6,-0.120884291,0
53.511467 22.61486  57.788406 62.333416 63.901726 59.854965 36.924232 70.85514  43.115692 36.869446 46.90749  58.673862,941.12115,30.677698,1.1897675,rolling24,6,-0.216639431,0
42.420574 27.922207 73.36533  58.208576 38.822937 75.120964 34.5199 58.050014 43.611958 47.304787 57.52879  48.73931 ,653.0838,25.55550432,0.75815725,rolling24,6,0.142136146,0
40.115368 42.275154 80.655876 58.71899  20.298292 88.431465 40.6744 44.267548 42.0937   42.77705  70.71997  59.79507 ,775.7459,27.85221554,0.6766107,rolling24,6,-0.299144229,0
44.93013  21.452396 78.76081  41.24278  27.534826 92.9414   39.4205 56.407265 26.339632 29.944975 52.960705 48.27742 ,637.6211,25.25116025,0.59318006,rolling24,6,0.19165102,0
 68.2363    17.334843  76.93585   35.51117   38.541824 102.434135  46.067337  65.27829   19.445303  27.795599  43.00016   43.639576,974.3858,31.21515342,0.81125,rolling24,6,-0.26962625,0
41.715076 14.332093 80.30204  47.324913 29.701353 70.947845 29.801151 48.70237  26.64804  41.9863   56.468597 31.592508,449.83957,21.20942171,0.50195473,rolling24,6,-0.091528325,0
46.009857 62.401764 61.744583 58.424755 16.818762 78.98412  52.449097 36.267765 43.99964  62.62164  52.75534  46.05994 ,432.64136,20.80003263,0.49226877,rolling24,6,-0.132532908,0
58.473392 27.801996 76.81703  37.81958  32.201813 88.09526  34.720394 63.883663 31.06852  31.766056 44.356567 49.45003 ,551.3531,23.48090902,0.5214311,rolling24,6,0.200990601,0
71.922966 25.18717  52.37235  47.647274 50.404274 77.26502  59.36536 60.787167 32.729923 33.678444 33.036213 36.405262,663.80206,25.76435644,0.72662956,rolling24,6,-0.34433415,0
77.03556  38.32944  52.04536  66.598564 40.834106 55.66786  43.39569 56.612343 38.89081  56.150887 35.083088 41.20353 ,524.04565,22.89204347,0.5889705,rolling24,6,-0.460186772,0
60.100826 40.908092 64.678535 67.96521  34.857468 58.363808 37.72695 56.1404   50.78666  61.90515  51.27005  47.684227,381.46323,19.53108359,0.3391527,rolling24,6,-0.100061916,0
48.190502 52.88816  47.42955  54.929768 24.449057 66.524345 41.103214 67.25225  45.210503 51.0141   66.37202  40.93711 ,472.7671,21.7432079,0.2973432,rolling24,6,-0.216711353,0
88.08911  27.561382 74.36344  48.907574 44.003994 88.07436  45.05415 70.04176  44.739616 43.72611  44.51138  55.298702,513.65875,22.66404096,0.39185014,rolling24,6,0.139265154,0
72.42522  27.993069 67.04948  67.998085 49.94258  63.299343 49.863625 43.827103 38.002407 53.067455 48.7909   45.202484,260.96683,16.15446772,0.28912374,rolling24,6,-0.325447011,0
52.92354  52.89291  46.0506   73.09158  33.55213  48.739864 46.01852 52.093037 60.244045 68.777054 68.83545  44.934734,146.97885,12.12348346,0.18294507,rolling24,6,0.044981744,0
67.43514  64.36778  47.850845 53.65478  42.77726  73.45737  54.423103 84.384964 53.693485 36.374485 70.15655  51.5817  ,355.542,18.85582118,0.325012,rolling24,6,-0.028116087,0
79.725586 34.056316 57.601967 50.0225   73.047516 89.68907  69.737465 79.986755 41.552166 16.916302 37.49017  50.549736,663.0092,25.74896534,0.49801376,rolling24,6,-0.306089443,0
59.23377  42.46121  68.724625 69.34731  57.847042 71.65077  70.88993 58.384586 61.643414 37.84862  51.074383 34.150394,293.82462,17.14131312,0.27349293,rolling24,6,-0.522518283,0
94.44218  75.75973  47.009285 66.71375  46.8377   60.336723 81.05212 55.98909  46.335415 59.486958 46.286854 46.282497,330.5524,18.18110004,0.25061873,rolling24,6,-0.181751646,0
94.870094 52.95711  80.60275  45.727013 52.127422 94.00891  73.283394 65.578705 48.1395   52.32044  55.670128 51.79998 ,376.70206,19.4088139,0.27054942,rolling24,6,0.133282607,0
68.96557  46.49059  27.19425  58.63517  60.878654 34.65217  58.92664 67.702484 62.64721  36.177246 75.05827  18.085331,408.44028,20.20990542,0.25384444,rolling24,6,0.08069763,0
77.40697  62.4287   27.544405 62.602215 59.93565  24.759022 57.857292 49.685    71.09052  79.03181  59.7151   23.681171,478.05075,21.86437172,0.24843551,rolling24,6,0.094057451,0
56.138897 83.98788   8.802412 75.50213  63.55146  26.81509  67.033936 68.4844   68.12485  71.673584 33.38905  42.622772,572.4406,23.92573119,0.2564846,rolling24,6,0.032329021,0
38.63052  43.440216 29.99023  54.55938  66.24115  53.61751  36.1746 78.771    49.325138 45.997864 35.588753 42.161423,310.17154,17.61168758,0.23516588,rolling24,6,0.279998173,0
36.246418 32.2552   32.01539  60.08455  60.50219  43.94759  32.31582 70.607765 49.1817   56.789753 30.427845 47.28474 ,493.54947,22.21597328,0.3088526,rolling24,6,-0.239754775,0
26.650276 36.98758  40.485233 62.740246 49.86613  49.79934  25.626373 64.45899  53.136097 69.0385   33.125084 46.115112,1209.6696,34.78030413,0.37084365,rolling24,6,0.371196044,0
23.335377 41.96474  41.317173 66.8421   47.74874  53.034355 29.50908 56.660492 54.278854 70.6769   31.737972 53.32112 ,2904.592,53.89426724,0.52467686,rolling24,6,0.401597073,0
25.783884 40.438896 53.77009  74.6923   56.599937 63.473927 45.84444 52.579777 64.55197  53.089752 23.390877 45.64361 ,1995.9095,44.67560348,0.42094696,rolling24,6,0.283221484,0
58.594505 38.608418 29.385435 69.43443  72.61332  34.503147 47.639725 71.721466 46.659565 49.701023 13.79006  42.71904 ,550.60034,23.46487464,0.28891978,rolling24,6,0.100890495,0
86.05159  33.094173 51.306126 77.16842  72.62207  41.88815  40.48391 64.79425  33.560226 70.16983  27.197428 59.296246,761.13995,27.58876499,0.36078867,rolling24,6,-0.242705383,0
43.88955   54.93812    5.7103863 66.79043   62.72038    7.667032 21.397663  97.89688   58.044548  63.449203  61.61595   19.315876 ,1765.4316,42.01703988,0.42280945,rolling24,6,0.324968773,0
76.792305 71.44488  36.76114  54.34683  71.08011  52.58629  60.30845 94.04977  68.3634   47.239563 52.083458 44.594917,950.65204,30.83264566,0.5063089,rolling24,6,0.009339347,0
75.241486 52.224335 20.923952 48.407677 88.13362  49.778572 75.57317 90.16468  55.898743 25.837734 25.518631 46.12933 ,985.91797,31.39933071,0.80098015,rolling24,6,0.158053259,0
97.97668  62.649506 47.543457 66.942764 86.603806 53.305817 81.944214 70.512405 65.42076  45.93453  23.368488 58.578384,1409.6816,37.54572733,1.0415148,rolling24,6,-0.596122194,0
73.22066  86.36597  34.155617 77.8716   65.109856 37.44872  76.93675 66.66011  72.86254  65.76204  43.18106  45.525684,715.95575,26.75734945,0.5458255,rolling24,6,-0.303676213,0
73.37125  82.20907  49.143867 79.78403  51.24877  52.955486 72.7247 65.40567  79.54404  72.07031  46.107044 58.37918 ,459.23434,21.42975372,0.41902682,rolling24,6,0.063747895,0
77.57806  63.761505 60.726967 71.11757  49.221233 61.924    61.623634 70.5782   65.62704  56.815178 47.61324  62.257877,692.6785,26.31878659,0.72106403,rolling24,6,0.477245525,0
89.104996 54.441    74.62591  64.890755 48.320126 82.44045  70.55621 65.90215  65.370575 48.002136 43.319138 60.79441 ,981.42554,31.32771197,0.7856476,rolling24,6,-0.319208924,0
79.22632  48.36206  93.496956 66.69134  38.41186  71.35412  68.18623 38.780087 54.557922 51.21385  65.33257  58.426247,587.3063,24.2344027,0.4709004,rolling24,6,-0.30707409,0
60.871037 59.04659  68.66824  70.54077  16.968962 63.81155  64.229195 41.4539   57.843513 70.34934  66.85292  48.733868,681.87067,26.11265338,0.71807003,rolling24,6,0.041173928,0
74.964355 50.52005  91.22586  49.41687  31.097782 93.70362  52.297894 60.028866 32.885017 38.59578  63.351627 56.78125 ,1100.163,33.16870459,0.8974617,rolling24,6,0.047303099,0
 67.43386   41.178577  73.58287   46.640594  42.043793 107.45092  75.66171   63.302376  32.505974  25.448204  39.80718   47.010994,901.9222,30.03201925,0.6730001,rolling24,6,-0.246588234,0
 82.22102   33.046482  96.61582   38.128372  30.347507 100.512505  54.51878   62.58396   27.677628  30.539017  47.219727  51.74271 ,652.4878,25.54384061,0.39757702,rolling24,6,-0.012631348,0
68.88264  37.6164   90.44893  48.23919  14.977674 97.14271  54.88451 45.868004 36.046993 51.96103  47.023247 43.407505,619.7121,24.8940173,0.5341338,rolling24,6,0.268519348,0
71.29902   51.807816  99.8409    47.464226   3.3104832 96.61411 52.84615   42.003452  39.33536   52.3816    56.774567  56.063732 ,1211.6251,34.80840591,0.97126055,rolling24,6,0.178015167,0
 76.76138    44.8344     94.447556   47.82967     5.5227795 107.04092  57.069542   47.575996   37.936123   47.07538    44.965286   56.553555 ,1165.2357,34.13554918,0.7986145,rolling24,6,-0.238997887,0
87.67897  30.457165 83.113174 36.447525 21.682587 86.238884 43.002464 60.18651  20.584078 43.98458  40.740868 50.73416 ,690.85693,26.28415746,0.54009414,rolling24,6,-0.001106901,0
67.47647  46.802483 85.32479  63.250164  6.888044 91.49386  57.099506 33.090733 42.641453 58.509567 49.73038  51.365387,1148.8501,33.89469129,1.2728504,rolling24,6,0.257109631,0
66.59336  45.42162  92.81225  49.701096 12.467117 84.68401  49.840446 43.497204 43.304596 37.416336 49.712456 44.292522,1388.3169,37.26012473,1.5976082,rolling24,6,-0.11373458,0
66.60898  28.28327  75.39433  41.246643 10.621656 85.78355  37.920265 52.75089  34.19392  51.30645  33.483067 41.427773,854.1138,29.22522488,0.9092229,rolling24,6,-0.208851477,0
72.61353  43.676353 78.88542  56.14978  23.108397 93.01835  45.49257 55.523106 24.444492 38.755615 33.63821  38.492283,770.7112,27.7616855,0.64138997,rolling24,6,-0.377779091,0
56.66188  24.161135 74.40129  31.395967 10.836128 96.375725 28.264786 67.85833  19.224424 28.299454 49.048695 36.290554,694.8828,26.36062997,0.5797056,rolling24,6,0.074855623,0
80.243996  18.194874  86.80022   39.939472   6.2081447 90.78284  9.225071  64.8076    29.090237  39.63275   57.615208  40.147224 ,988.5772,31.44164769,0.7171931,rolling24,6,-0.120417343,0
46.31769  25.084286 70.92843  36.252228  6.924399 87.45324  21.617228 52.325634 31.642645 38.107994 59.088417 22.583792,652.14886,25.5372055,0.39504823,rolling24,6,-0.115393046,0
