predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
110.10649   54.910675  98.13589   62.74644   76.46485   29.00994  80.48516   85.43971  112.249596  31.209728  72.24642   73.02346 ,736.8724,27.14539326,0.24963814,rolling12,1,0.258073136,0
53.05459  70.05242  70.33891  80.52062  76.00019  44.61351  89.30199 61.667725 91.207924 60.99434  74.84272  67.86902 ,469.12686,21.65933659,0.20785354,rolling12,1,-0.233792916,0
 68.310684  69.669525  45.388783  65.53566   69.59811   63.58006  75.152214  84.50194   92.348335  83.57192  105.03939   75.49702 ,301.6937,17.36933203,0.17081873,rolling12,1,0.35872669,0
64.31218  60.301846 30.354609 58.34754  70.92154  60.96518  59.518654 76.43743  71.29954  69.79796  76.215775 89.20013 ,508.5553,22.55117065,0.24346842,rolling12,1,0.770241341,0
56.242287 72.62897  67.31892  91.46055  65.78994  75.745445 98.27093 54.379604 80.17349  54.227356 89.686806 86.52331 ,405.37155,20.13384095,0.19206065,rolling12,1,0.224920059,0
 63.41402   88.24361   70.622314  94.023056 115.75965   67.89127  91.33972   87.70447   70.57906   63.041084  76.22539   68.310844,500.01303,22.36097116,0.20857096,rolling12,1,-0.365464486,0
 50.594723  76.12909   61.230022  71.48202  106.76064   94.744576  95.05646   82.94452   62.983757  94.854836  73.30267   54.09101 ,478.73178,21.87994015,0.20612943,rolling12,1,0.206154902,0
 43.945736  71.04857   37.644886  35.670635  91.04052   86.91129  75.01722   80.89119   34.386177 111.64894   94.68191   66.273506,1005.5982,31.71116847,0.27271673,rolling12,1,0.272176605,0
55.66095  60.457645 61.464546 54.390175 69.795006 89.231575 76.32018 74.66643  77.42705  87.13659  90.56879  76.651665,455.0201,21.33120041,0.21026246,rolling12,1,0.21431055,0
48.12744  80.67615  77.273964 65.39407  84.177216 86.056015 84.37715 68.36012  65.85568  95.73215  88.842026 54.447945,415.69016,20.38848094,0.21342327,rolling12,1,0.228270282,0
 74.44041   81.72183   68.58821   83.206795  92.18834  104.77755  99.44721   80.38821   58.735443  97.41372   73.560135  56.768772,177.77614,13.33327185,0.13235243,rolling12,1,0.626778609,0
 79.36128   86.16127   58.946476  23.762648  89.112526  93.7844  96.42569   89.61032   40.743473 111.55169   63.824333  88.83547 ,977.3056,31.26188739,0.26528248,rolling12,1,-0.205272262,0
 78.39482   76.12909   59.55194   34.153282  74.77493   98.59398  85.28017   98.99145   46.02021  110.477234  85.082405  71.390854,964.95435,31.06371429,0.29798183,rolling12,1,-0.437653609,0
 63.410763  88.11317   75.16515   35.11713   71.28851   78.03565 102.47762   65.383896  63.46113   86.36071   71.685844  83.8199  ,660.25616,25.69545027,0.2169735,rolling12,1,-0.266503588,0
 93.13024   73.128075  70.18711   88.27705   79.75257   87.54188 106.03828   71.886505  65.65354   63.313625  88.68807   58.88056 ,352.08652,18.76396859,0.1716127,rolling12,1,0.051147192,0
 72.702896  72.41521   57.721233  67.913765  51.190166  79.48512 106.14161   55.52649   75.08986   60.4114    77.10936   82.809784,438.08066,20.93037644,0.2219367,rolling12,1,-0.046636905,0
76.13636  74.413895 55.065468 81.6036   49.373497 85.05942  90.91891 69.028076 56.416668 71.84386  92.906204 76.51743 ,288.76724,16.99315281,0.19634254,rolling12,1,0.136016616,0
67.92113  93.19566  65.077034 70.68679  48.76938  76.20541  89.191696 53.286583 62.44651  55.57278  62.730297 97.42269 ,379.62283,19.48391216,0.2118782,rolling12,1,0.113071989,0
89.12748  87.72025  65.752785 90.99824  78.80484  68.60345  85.80555 63.679226 49.792835 29.19655  54.221584 93.464294,752.81036,27.43738989,0.24550629,rolling12,1,-0.453728124,0
57.590675 58.785263 53.19529  95.196205 60.694187 57.44513  79.69768 44.430832 63.05789  28.040497 57.398563 69.08996 ,992.5886,31.50537451,0.30653498,rolling12,1,-0.332293834,0
48.470184 54.386322 40.07833  87.7547   60.342155 76.10943  76.62017 50.578915 67.10728  55.49004  86.27661  54.123245,761.4472,27.59433283,0.2821615,rolling12,1,0.216258195,0
56.005054 52.6457   44.74027  72.0989   56.357956 75.700226 70.242325 40.384922 72.81271  63.29004  72.94608  75.01027 ,777.07446,27.87605537,0.27179182,rolling12,1,0.488091775,0
74.13368  47.49572  57.775063 86.253624 48.57614  62.973892 64.30855 48.386894 80.02635  43.102123 71.063736 67.67714 ,1160.7157,34.06927792,0.31780508,rolling12,1,0.005547477,0
63.688244 60.479195 53.9038   74.75873  69.778534 68.37475  74.68622 66.4808   66.27581  59.745975 64.2601   76.7853  ,950.60596,30.83189837,0.28665152,rolling12,1,0.388809938,0
59.28441  60.946228 56.60668  56.947002 77.57932  85.52026  71.022224 73.82785  60.10894  87.587906 81.75037  60.27015 ,1069.9867,32.71065108,0.29641438,rolling12,1,0.394095865,0
62.946323 48.751476 44.0568   41.955925 75.74831  68.43988  66.61321 79.41592  63.291622 86.09427  77.629196 57.595585,1718.3511,41.45299837,0.37681723,rolling12,1,0.453228886,0
65.302185 44.98877  53.28331  49.476322 66.80518  81.869934 85.13852 73.43987  66.46334  85.7302   91.50417  58.1618  ,1731.7504,41.61430483,0.36263153,rolling12,1,0.481172194,0
58.49684  57.24387  65.23723  43.231396 68.05579  78.632256 76.295975 78.09674  76.46805  94.20967  97.034744 57.63378 ,1682.8262,41.02226434,0.36102435,rolling12,1,0.71213355,0
69.73767  64.058395 70.105316 55.426964 76.1734   71.65195  78.11595 88.72853  76.345726 89.868935 85.03799  53.561256,1566.475,39.57871872,0.34530017,rolling12,1,0.703756872,0
 56.23523   66.75878   47.59367   46.253395  71.3127    82.82741  87.36683   84.21727   46.624435 105.43539   89.213066  53.50923 ,2101.3806,45.84081822,0.3786782,rolling12,1,0.410692638,0
 69.56333   75.79547   47.88537   27.017553  80.917915  96.55018  85.50975   98.328255  51.12824  105.27188   90.23616   65.07506 ,1898.4542,43.57125456,0.33183452,rolling12,1,0.256641269,0
67.32762  77.50055  74.22722  28.165236 89.630905 76.208984 83.02585 82.28691  49.74007  88.923836 75.06796  65.21777 ,1927.1998,43.89988416,0.34595764,rolling12,1,0.140001562,0
65.99466  70.87218  70.54281  68.95219  81.02151  71.14409  88.69175 74.739136 58.41757  66.03193  87.121284 37.777718,1724.5441,41.52763017,0.35422692,rolling12,1,0.453228075,0
60.260483 75.028404 46.350193 40.545536 86.78838  80.14513  95.20289 75.25531  55.854633 82.40315  83.11199  62.374554,1994.103,44.65538072,0.3263038,rolling12,1,-0.162913526,0
70.721054 61.21685  51.364597 45.481815 67.516846 71.83964  68.35143 68.479645 64.883545 68.10329  87.59509  68.08741 ,2222.2942,47.1412154,0.356366,rolling12,1,-0.656394874,0
56.33292  53.671017 49.624695 71.480606 52.445335 37.591755 66.84064 46.35989  79.704155 29.98922  62.27229  81.169   ,2853.5195,53.41834452,0.45168492,rolling12,1,0.1062329,0
66.811066 56.314342 52.14354  93.94247  69.17487  60.91013  89.80374 52.43781  72.75543  23.346489 68.63114  74.46821 ,2338.3103,48.35607824,0.3810513,rolling12,1,-0.076474157,0
56.725407 51.36482  45.3054   67.99112  80.65432  65.595665 80.21699 53.805557 66.9411   37.18286  55.746456 75.142006,2639.9812,51.38074738,0.40207955,rolling12,1,-0.38367005,0
58.151123 36.61978  49.572346 72.53934  71.6612   57.404293 71.436516 54.519478 66.49106  33.494617 59.038353 64.99677 ,2882.7166,53.69093548,0.43540898,rolling12,1,-0.337175984,0
44.33295  42.403145 50.554825 68.429344 66.34766  58.09566  63.903778 48.365696 62.626987 34.39775  66.22286  74.048386,3004.8477,54.81649073,0.45613578,rolling12,1,-0.035053883,0
42.18122  45.80195  60.60053  74.87556  67.459045 64.44881  53.60828 53.087826 73.789536 36.90869  69.56294  62.261402,3112.866,55.79306379,0.44447684,rolling12,1,-0.083095829,0
40.9239   47.34282  59.331993 75.98505  70.1226   51.173126 43.33212 54.92567  59.91455  38.698326 63.074013 54.52878 ,3970.286,63.01020464,0.49221015,rolling12,1,-0.198570423,0
46.303707 43.20568  51.052864 81.78761  60.363255 64.03412  48.3655 55.261448 59.108322 42.845932 68.52786  62.35525 ,4048.1826,63.62533,0.5001229,rolling12,1,0.216365641,0
53.92182  44.817772 50.686745 53.490715 67.82701  56.150455 45.176254 71.815674 64.272835 56.758217 65.37653  76.28836 ,4163.057,64.52175702,0.50953215,rolling12,1,0.618162933,0
56.69234  38.900127 59.95724  61.16661  71.32136  59.02503  50.2711 75.72931  64.79975  62.412056 65.79676  59.27087 ,4518.405,67.21908051,0.5165952,rolling12,1,0.515920234,0
57.62846  42.04835  57.19922  51.85131  72.93112  55.428722 67.368034 70.91335  65.81157  63.309944 63.92144  70.31707 ,4848.209,69.62908146,0.52753973,rolling12,1,0.626647303,0
68.53551  34.624794 53.982906 48.772274 78.758934 65.92128  68.29613 87.16571  67.70593  72.17794  75.97222  62.115414,4865.028,69.74975148,0.51365167,rolling12,1,0.499944326,0
49.744102 44.650074 64.65698  39.46281  66.46818  61.9081   65.984436 79.12907  72.92793  78.78146  81.96303  61.247776,5427.478,73.67141934,0.5352505,rolling12,1,0.657236408,0
53.72045  54.322887 65.71451  63.733078 67.999084 61.90151  64.97694 76.82115  62.576332 72.366905 86.617294 58.6864  ,5388.0503,73.40333979,0.52710176,rolling12,1,0.623095987,0
52.425297 66.032166 65.36652  63.50291  69.69644  64.441    67.18114 74.26344  64.23931  63.493267 76.12829  67.93366 ,5469.3257,73.95488952,0.5274117,rolling12,1,0.604450368,0
45.35067  66.18572  55.659424 69.29139  76.79274  76.33885  64.55033 78.087425 42.325905 70.30859  80.96456  56.464863,5896.504,76.78869647,0.5377023,rolling12,1,0.138042602,0
38.09381  67.59823  54.75981  69.40944  75.266754 78.8894   68.53582 65.82189  41.842327 67.12857  73.935104 62.09101 ,6183.2085,78.63338029,0.54976916,rolling12,1,0.090224819,0
46.86715  63.175106 54.440308 72.51734  84.40236  82.72899  69.82928 66.73951  39.321747 61.287037 68.383156 61.132107,5912.547,76.8930873,0.54070467,rolling12,1,0.149517701,0
32.077873 52.586227 46.580788 59.0943   78.108505 97.94669  77.89585 62.5966   36.958546 82.06062  70.0795   44.75168 ,6173.2085,78.56976833,0.5518253,rolling12,1,0.21250749,0
 47.039085  63.94918   56.769566  45.27544   84.79454  104.81746  74.77392   65.50017   32.174213  84.237     65.78159   57.016373,5359.1704,73.20635498,0.5133007,rolling12,1,0.075030862,0
51.884438 59.969566 68.67281  43.274902 81.5423   89.45448  66.88498 52.470554 40.569637 73.59024  49.783493 64.32433 ,5270.369,72.59730808,0.52713394,rolling12,1,0.180299078,0
59.862247 62.164516 73.29133  59.584553 77.95172  68.890015 59.224945 57.65578  54.44719  45.695377 53.911583 65.83638 ,4708.021,68.61502019,0.51801807,rolling12,1,0.563266396,0
30.565823 45.31612  41.38125  60.10268  66.83012  79.03942  71.93485 44.97417  45.059265 69.01904  60.54563  58.200027,5381.057,73.35568914,0.5364847,rolling12,1,-0.200805415,0
46.250538 39.102253 34.582005 57.019653 49.265636 92.87479  75.63809 47.236816 58.874485 67.49758  74.21893  60.25747 ,4853.3403,69.66591944,0.48816422,rolling12,1,-0.545513819,0
61.04617  36.20285  43.90733  59.72741  55.46225  81.815445 80.53041 35.323    54.721615 47.86362  40.238995 85.978745,4301.0083,65.58207301,0.491069,rolling12,1,-0.188329964,0
70.98917  44.973053 71.58578  80.53982  47.869514 78.42747  89.58186 37.43016  61.927658 29.591768 47.16616  76.30194 ,3086.6858,55.55794985,0.44647112,rolling12,1,0.238375016,0
54.107037 61.8379   56.86757  59.113697 69.954285 79.36646  82.82291 56.61869  37.333984 52.796837 40.94362  69.88838 ,2783.87,52.76239302,0.4414939,rolling12,1,0.118652579,0
52.206562 61.917084 60.37609  51.68926  60.138226 83.16018  70.340096 44.922485 38.964348 50.355385 48.925053 74.43114 ,2629.296,51.27666037,0.44968167,rolling12,1,0.101635142,0
36.630787 36.90609  39.18165  61.815895 41.40129  51.320095 42.583096 34.68192  42.509933 33.920444 53.59928  63.552776,3738.2102,61.14090452,0.5697511,rolling12,1,0.137859985,0
39.318077 42.59731  50.000046 90.57267  27.487701 69.00349  67.11529 28.458702 71.72525  26.137234 68.55778  59.183685,3121.3574,55.86910973,0.48422888,rolling12,1,-0.091167243,0
54.032734 59.85052  56.008186 79.02715  46.816254 61.606102 60.451485 32.266438 54.306564 35.458385 51.89182  82.08785 ,2715.9382,52.11466427,0.46098563,rolling12,1,-0.041887624,0
80.12734  47.63133  56.292263 91.49451  42.192497 44.27464  58.13227 46.457832 72.41468  18.586653 36.076572 78.48082 ,3219.6396,56.74186857,0.4680859,rolling12,1,-0.118146821,0
54.60953  43.09693  28.098555 59.69334  49.267303 42.67081  68.39588 59.380413 48.53593  43.93321  48.455948 89.451355,3497.2742,59.13775587,0.52117723,rolling12,1,0.594823409,0
45.999966 37.509747 28.920801 56.939537 50.7316   75.1075   72.320526 55.95931  62.781704 60.866524 78.91835  68.86461 ,3426.3708,58.53521034,0.4985994,rolling12,1,0.74025794,0
49.331512 32.530327 44.561607 57.166588 51.7664   42.702316 67.72839 44.22925  76.80279  44.108723 70.06555  65.767975,4698.297,68.54412356,0.5478505,rolling12,1,0.557769079,0
56.199978 32.471523 53.53067  93.82233  50.28374  61.889793 78.42187 49.56477  71.15062  40.38519  80.86968  50.772396,4984.785,70.60301096,0.511242,rolling12,1,0.10915965,0
37.83137  59.953133 47.071877 57.845463 49.00056  65.95097  63.350304 59.97073  66.5614   69.387215 84.07606  77.34736 ,5017.6597,70.83544076,0.53120047,rolling12,1,0.826510055,0
46.33627  64.869255 45.699768 64.90113  59.59352  67.33109  40.923763 78.945885 49.280895 84.032906 88.50258  57.66146 ,5933.22,77.02739912,0.540024,rolling12,1,0.405129228,0
29.480598 76.649765 41.068504 59.91437  60.926212 60.82689  55.106323 57.877903 42.534237 72.03145  70.3735   71.822205,7420.293,86.1411224,0.5874309,rolling12,1,0.415207795,0
46.079144 62.907074 38.540436 66.64761  80.829216 81.92688  71.7843 72.72133  37.59766  73.94486  88.57953  54.85803 ,7317.049,85.53974999,0.56012136,rolling12,1,0.39725847,0
31.633247 53.646652 46.29719  42.18579  83.38926  84.84095  74.829384 73.10524  53.953156 92.29953  85.81949  48.97553 ,8266.784,90.92185755,0.58443576,rolling12,1,0.578128731,0
 41.17396   50.30196   46.55848   51.264004  81.267845  86.22922  78.006355  70.73948   45.124195 101.99824   91.16135   43.279644,9015.029,94.94750811,0.58837926,rolling12,1,0.487023158,0
51.02818  59.516556 46.77792  39.88088  74.59039  77.93728  77.55098 65.999794 57.592533 89.61455  79.599495 72.47166 ,9516.06,97.55029252,0.59549606,rolling12,1,0.589046707,0
45.466297 61.846508 49.38627  43.877506 76.21332  85.73852  74.105865 75.86099  47.95577  90.91554  89.312546 62.196136,9946.376,99.73151947,0.5978822,rolling12,1,0.524782739,0
29.199781 70.097565 57.16856  57.454617 75.811775 82.39158  80.53635 57.10696  43.757053 80.48517  84.53995  58.252415,10540.978,102.6692629,0.610339,rolling12,1,0.267414828,0
42.272976 65.99263  53.595406 78.89811  84.991104 86.97331  84.61694 54.895252 40.42556  65.5352   81.59989  55.478645,9927.877,99.63873219,0.59621614,rolling12,1,0.286317903,0
36.775272 58.969254 50.17434  69.49764  79.66229  93.782455 80.79478 52.153915 40.84831  63.443165 75.49743  61.011986,10014.2,100.0709758,0.60329753,rolling12,1,0.261683478,0
29.451124 55.055523 53.472755 75.174255 74.364845 91.79358  70.56126 44.86281  33.352367 60.44812  75.238075 61.880474,10139.364,100.6944103,0.6079816,rolling12,1,0.152197236,0
32.657257 57.377934 60.469196 84.72581  74.13126  84.23784  67.22389 32.59241  42.613667 42.805176 58.707733 70.847565,9552.873,97.73880011,0.6036488,rolling12,1,0.301624258,0
36.82088  48.123802 58.913647 89.03311  81.99145  89.891815 67.67917 34.169037 37.944798 34.390575 51.82127  66.29612 ,8778.053,93.69126285,0.5960768,rolling12,1,0.400356873,0
32.04164  39.14279  61.2124   83.689354 79.02222  91.4569   65.802864 29.274836 37.04762  32.538544 49.33801  67.349785,8405.935,91.68388392,0.5887285,rolling12,1,0.246223592,0
35.9739   35.35391  67.66844  85.05863  75.51506  83.8477   60.655922 26.501278 43.11976  29.19713  44.92562  71.2426  ,7421.305,86.14699749,0.56925434,rolling12,1,0.194732414,0
40.339096 37.177902 74.52681  86.66923  70.59188  79.18472  59.29706 25.237371 50.7132   23.504288 36.381714 76.362206,6191.2397,78.68443141,0.54394436,rolling12,1,0.196803526,0
42.368645 37.8329   76.47062  86.01959  68.74286  78.73     59.497612 27.242842 47.377098 21.957699 32.125713 79.21918 ,5118.7515,71.54545034,0.5171724,rolling12,1,0.144480502,0
45.284386 38.361015 80.88276  84.015686 65.82815  75.40191  58.754044 29.71785  48.235893 20.162771 27.43174  82.98475 ,4108.8696,64.10046512,0.48643568,rolling12,1,0.105582431,0
47.478405 39.944973 85.25559  83.70717  64.69131  72.36092  59.78805 31.912563 48.323105 18.898699 23.1686   84.871475,3163.0154,56.2406915,0.46434465,rolling12,1,0.107486932,0
49.50441  41.14833  87.87594  83.75102  62.82463  70.903854 62.490795 33.887173 48.72755  18.290752 20.715967 86.735374,2421.887,49.21267076,0.44032773,rolling12,1,0.125652227,0
52.63223  42.250607 89.77176  82.42897  60.323303 68.979675 64.519325 37.391197 49.24353  18.32122  19.32954  89.815186,1882.4684,43.38742195,0.41939783,rolling12,1,0.167306244,0
55.83957  45.736202 93.8794   82.5096   57.086914 66.35346  66.450424 39.53384  49.988853 17.967724 17.99048  93.67313 ,1490.4741,38.60665903,0.39446852,rolling12,1,0.26995422,0
58.777195 51.168434 97.577065 83.28884  55.67945  63.23001  68.399994 42.331036 49.515503 18.554796 16.174707 97.12148 ,1226.0463,35.01494345,0.37681416,rolling12,1,0.365261979,0
61.97675  56.254337 98.91573  84.21185  55.946175 62.158936 71.0972 46.785583 47.868828 19.722334 14.913982 99.54249 ,1033.8864,32.1541032,0.35014752,rolling12,1,0.433668142,0
 63.66424   60.170532  98.93682   83.144775  56.669575  61.85909  73.48494   49.49912   45.203503  22.513094  14.404639 101.57108 ,920.8079,30.34481706,0.3271767,rolling12,1,0.445120581,0
 66.06552   63.394478  99.84913   83.06426   57.417492  60.98143  75.581535  52.40462   45.322536  24.723469  15.777988 103.026085,839.1953,28.96886799,0.30857196,rolling12,1,0.381051629,0
 67.600464  66.998604 101.697235  82.55137   58.303654  60.194305  78.79939   54.344746  46.643024  27.823689  17.19885  104.133896,767.2022,27.69841529,0.30130467,rolling12,1,0.332181847,0
 70.17377   70.367645 102.783356  82.16854   58.68413   61.39321  82.50371   56.39029   47.973167  31.829449  19.927969 104.23471 ,714.0874,26.72241386,0.29533312,rolling12,1,0.102422222,0
