predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
63.924976 62.76851  56.88955  38.27917  93.093094 88.06521  28.626492 47.25611  94.9318   19.135683 50.118114 50.428825,909.9189,30.16486175,0.56868166,weighted12,6,-0.300396233,0
58.63199  60.89625  64.86553  60.379097 66.421    64.290184 49.09241 60.192513 64.88845  44.045883 61.304684 61.177616,146.28874,12.0949883,0.22964972,weighted12,6,0.014758277,0
30.543203 48.46944  73.11699  60.737446 41.656494 40.334606 56.010223 63.818462 42.51645  57.420994 43.077652 61.786785,145.25247,12.05207335,0.21616095,weighted12,6,0.096310525,0
38.55301  47.800587 73.32816  27.132706 31.444216 31.74436  49.092037 63.502758 62.251045 70.93639  60.856625 52.082714,229.49945,15.14923928,0.27527538,weighted12,6,0.524594004,0
25.934254 35.392796 79.79513  17.822739 59.689384 43.17982  60.274025 25.228207 47.5493   24.255993 29.261158 43.98562 ,387.0399,19.67332932,0.3443209,weighted12,6,-0.083035234,0
26.993107 34.675316 73.23562  28.329279 72.31674  53.675575 49.428814 35.29796  57.691536 32.84584  62.601357 65.66818 ,405.83682,20.14539209,0.42654118,weighted12,6,-0.250162549,0
 26.164461  27.923838 107.97173   29.071615  28.554548  11.431494  61.457397  75.762924  30.73723   54.118286  37.741505  57.648453,744.2747,27.28139878,0.5187354,weighted12,6,0.00295236,0
38.321262 23.289177 77.86126  51.624786 31.951864  8.481365 44.7977 63.327152 26.933313 78.406525 52.494293 27.341286,488.24783,22.09633076,0.34600663,weighted12,6,0.2202249,0
45.28144  42.823677 67.99331  27.843655 54.599953 25.205168 53.93215 20.627916 32.156303 36.485626 31.496092 58.644417,394.25772,19.85592408,0.3118162,weighted12,6,-0.294305229,0
 13.158724  17.645452  85.3369   -22.765146  52.099945  32.232098  51.070442  43.692924  65.82064   19.672318  62.02007   86.16819 ,1270.0922,35.63835242,0.6396356,weighted12,6,-0.46926122,0
31.650734 29.336588 94.326065 19.748165 29.854214 12.758951 62.849613 53.88874  30.71018  46.145847 46.749287 28.030334,502.78543,22.4228774,0.48909888,weighted12,6,-0.123241324,0
43.938038 38.999954 73.28692  53.12253  32.213615 18.937494 53.880974 51.541996 43.888817 79.3703   71.83769  38.410778,415.14865,20.37519696,0.43511346,weighted12,6,0.142560744,0
33.0966   43.524628 90.88313  26.391829 50.18597  27.876688 58.525127 26.238342 37.23272  32.30736  42.739704 55.15757 ,338.02872,18.38555729,0.33207157,weighted12,6,-0.150023147,0
 31.437714  31.01492  106.61845   14.480094  72.582565  25.449003  53.091488  27.713266  45.750732  31.91371   54.488255  63.89319 ,733.793,27.08861439,0.6026045,weighted12,6,0.041311495,0
 34.56242   37.86293  103.226456  24.280968  42.145916   9.182577  54.638836  48.430313  32.35348   63.247135  38.644745  24.822147,642.6077,25.34970862,0.55234677,weighted12,6,-0.021851684,0
34.15277  32.250996 82.326416 35.08087  34.37865  23.64516  42.50806 42.344456 31.749725 75.16308  36.845306  9.76094 ,412.8306,20.31823312,0.36786732,weighted12,6,-0.043016383,0
32.87241    36.583607   72.54175    11.660705   51.126095   46.204937 48.466614    0.97426283 40.295143   26.983608   26.362831   50.315296  ,390.6156,19.76399759,0.37332734,weighted12,6,-0.292482129,0
 -0.2776885   4.0938554  77.01966   -41.86021    47.60881    49.384895  46.467842   12.630578   68.55305     6.5839977  48.876713   72.64068  ,1415.0483,37.61712828,0.8439662,weighted12,6,-0.330986882,0
23.703125   9.973502  80.59359   -3.3045425 33.93091   40.555313 53.85492   23.210613  40.001312  19.550348  35.561417  32.61205  ,478.3538,21.87130061,0.5619916,weighted12,6,-0.154835262,0
23.877312   3.0207298 53.23307   53.812157  57.307648  45.280334 58.23809   11.875654  22.126106  45.455563  44.521145  25.959017 ,402.07544,20.05181886,0.44082093,weighted12,6,0.105660672,0
34.893486 13.930644 58.182293 53.93594  49.234673 65.53804  58.742268 30.391945 50.31971  43.228226 13.069887 39.82164 ,957.86017,30.94931612,0.31412122,weighted12,6,-0.292000686,0
 9.733634   5.5781293 73.82841    8.166685  36.059902  54.970665 69.96306   30.583435  56.22606   22.411524  31.973413  67.041595 ,1616.6924,40.2081134,0.54069406,weighted12,6,0.306738843,0
12.638575   1.9460073 78.49759   41.36798   68.77115   33.008266 66.1112    12.185381  30.262688  26.089382  40.015224  15.9935465,1499.1704,38.71912202,0.4579434,weighted12,6,-0.058253338,0
46.4261   34.296803 52.3399   90.82858  45.433308 40.160717 72.00245 32.097294 14.327509 53.338802 57.231968 15.864334,431.10953,20.7631772,0.35055092,weighted12,6,0.155264832,0
 54.355095   68.00737    25.981667  115.72009    61.251595   43.07997  77.55055    42.44429     7.2676344  79.09544    53.422375   -8.209639 ,1000.35913,31.62845445,0.6383066,weighted12,6,0.322658384,0
57.962547 75.99766  15.906876 93.967316 27.157978 78.01167  61.179966 54.195072 73.067566 95.01144  67.5301   38.899544,1622.2579,40.27726325,1.2615751,weighted12,6,-0.174043491,0
51.389977 93.79489  12.261005 93.296646 22.419607 90.81924  58.129494 45.36251  63.20267  88.37732  58.156803 19.27682 ,1877.1705,43.32632609,1.4467291,weighted12,6,0.122455448,0
 75.27773   78.33376   21.601952 130.05446   79.44879   93.45743  55.854397  32.493393  61.78202   66.036125  58.247032  29.596516,2324.5293,48.21337259,1.5031203,weighted12,6,-0.028833579,0
58.92848  55.881474 50.290047 65.60461  66.60089  77.73113  54.949024 59.143166 84.65925  45.323376 35.573017 58.534695,1146.8218,33.86475716,1.1098648,weighted12,6,-0.44048971,0
26.86615  47.852947 77.50625  17.772947 54.694275 44.803238 60.89944 56.762318 65.35843  34.275932 50.367775 59.042606,888.26074,29.8037035,1.0953369,weighted12,6,-0.272972401,0
23.7343   28.065487 82.18784  59.072506 47.255676 26.36363  64.59889 45.4633   36.381454 45.319427 49.40171  45.550026,779.1323,27.91294188,0.9828389,weighted12,6,-0.194029624,0
35.85186  33.972847 76.73835  44.693645 51.279255 21.923134 62.153164 36.71726  44.00667  48.351173 42.437363 22.098019,454.94214,21.32937267,0.6276259,weighted12,6,-0.151043214,0
26.790276 34.27152  76.1826   14.720066 40.04843  17.576817 60.133858 44.805023 52.789978 53.101135 42.73847  32.27205 ,333.543,18.26315962,0.43100908,weighted12,6,0.283048077,0
 4.8827124 16.692368  86.358185  18.560545  38.60644   18.074615 65.91435   43.99385   35.407497  42.232597  45.687077  34.266724 ,485.13406,22.0257591,0.5799584,weighted12,6,0.183765464,0
30.232012 12.455262 82.84327  54.87795  20.331575 24.071983 69.781685 42.070705 23.530758 51.53959  43.85162  43.84123 ,556.8046,23.59670796,0.6193476,weighted12,6,-0.016819106,0
40.555347  36.997173  60.930508  48.55548   63.08076   27.204462 70.3061    12.620532  18.397226  49.23807   31.920078  -2.9571671,559.7065,23.65811662,0.6038373,weighted12,6,-0.548313697,0
27.95929  29.646952 48.094288 26.995752 48.255123 56.010254 56.57519 24.38101  70.52188  53.063465 50.443794 53.54101 ,230.20992,15.17267001,0.36559176,weighted12,6,0.317727064,0
 7.934556 23.667263 77.57867  25.679556 28.838549 37.100903 70.762764 47.517445 36.841164 46.70443  38.924015 40.94651 ,463.47668,21.52850865,0.5418461,weighted12,6,-0.15787588,0
42.802105 24.690891 61.655018 73.36098  41.170807 49.67012  62.682804 31.097996 41.998497 55.745094 51.90718  44.18854 ,577.154,24.02402946,0.7265884,weighted12,6,-0.305964211,0
41.450253 24.237461 52.380856 55.524616 39.629467 45.28499  48.005413 37.61113  40.730488 64.22998  38.76333  42.544483,225.02715,15.00090482,0.3790876,weighted12,6,0.065521742,0
38.26277  38.52029  52.983486 32.836155 55.51628  59.602196 57.892807  8.946014 51.52438  25.041443 28.287786 72.72101 ,760.2546,27.57271437,0.29479513,weighted12,6,-0.120726549,0
26.277138 22.676107 70.93194  -6.355192 57.897793 52.312763 54.714935 33.05277  76.2393   19.078436 43.850872 74.03882 ,1140.6344,33.77327937,0.466066,weighted12,6,-0.224674191,0
40.12109  41.00303  63.197247 32.276707 44.838474 43.997444 62.730145 59.66518  51.500145 59.54072  48.378914 24.493555,236.85962,15.39024428,0.31808892,weighted12,6,-0.384527949,0
36.88724  28.5953   43.169422 81.16112  55.76626  46.56933  67.87686 37.276207 19.512365 61.78584  47.8817   33.42124 ,301.9204,17.37585711,0.28093842,weighted12,6,0.028466578,0
44.006145 36.156834 55.380634 73.2529   57.26197  67.65023  67.064476 42.990566 62.833153 52.78127  38.863052 62.74684 ,148.304,12.17801301,0.20134532,weighted12,6,0.179997382,0
26.974146 37.228558 72.55017   9.576972 39.00282  44.802868 59.059116 56.75429  65.823845 44.65533  59.72514  69.45662 ,497.8987,22.31364408,0.3966596,weighted12,6,-0.404592147,0
42.69479  41.741875 65.54126  50.63414  41.953854 38.870102 59.179253 51.126408 47.883015 61.411106 65.86334  50.658104,124.17634,11.14344373,0.17645566,weighted12,6,0.281807148,0
48.96646  41.425797 63.263653 49.15994  61.087997 53.97402  60.472897 30.33857  58.753483 43.6895   27.53139  48.58683 ,248.2032,15.75446607,0.20991413,weighted12,6,-0.353762077,0
45.594276 45.937984 49.907543 63.499588 48.50726  64.285736 52.4358 59.634567 75.44021  76.58593  62.1381   61.83771 ,90.555916,9.516087212,0.12839581,weighted12,6,0.585310631,0
67.6731   71.16561  61.37289  83.41471  51.30164  42.68348  80.15652 73.94353  27.158354 75.08634  38.06206  38.0236  ,343.95056,18.54590417,0.3057913,weighted12,6,0.257110945,0
65.70999  52.411293 41.068695 81.78101  82.30176  66.07824  67.84712 41.992195 46.657566 65.53082  52.210274 39.644493,358.0085,18.92111293,0.27183944,weighted12,6,-0.276106289,0
 61.324585  49.787548  26.112997 107.38478   74.463036  82.05639  73.47108   37.98282   53.433     48.391445  47.016743  38.652546,525.9565,22.93374112,0.29579636,weighted12,6,0.099190879,0
 46.08349   41.7886    31.271948 117.44822   72.13656   86.36396  53.6914    44.486614  37.47309   59.62717   58.80425   66.96351 ,593.4816,24.36147837,0.3065384,weighted12,6,-0.319172777,0
 66.09642   44.949753  59.05922  115.40096   72.976746  51.190033  63.21048   65.74922   27.681767  67.68294   51.331898  46.438213,338.5126,18.39871201,0.20740962,weighted12,6,0.441604371,0
 74.99021   62.158596  31.629509 126.469536  66.88886   57.40746  67.44027   51.69825   33.631317  77.223976  61.646133  17.046438,1015.867,31.87266861,0.4150487,weighted12,6,-0.312025468,0
 62.156525  66.47079   22.764229 107.89952   63.948284  75.17648  66.55904   36.606922  50.47638   64.31638   57.841427  19.674809,1392.3265,37.31389203,0.41432485,weighted12,6,-0.260395386,0
 61.330982  72.338036  31.777508 115.55026   69.10708   82.894165  64.05157   45.723953  54.7953    64.837265  63.107815  21.68559 ,2132.5945,46.18002255,0.40491775,weighted12,6,-0.242673945,0
 69.58223   64.62766   44.54924  105.07774   70.18277   79.01515  55.263203  73.81578   60.8638    72.58554   52.45523   24.278063,991.559,31.48903017,0.2730523,weighted12,6,0.519710307,0
 60.259033  42.665657  26.670614 116.18954   60.427444  64.913345  45.180866  73.664     57.368656 105.84872   63.503105  25.559725,906.549,30.10895234,0.4100766,weighted12,6,-0.12660127,0
 79.66624    62.182465    3.3288913 164.14026    56.771366   79.38954  67.69658    42.702675   10.383267   84.074005   47.856495   36.613056 ,2136.867,46.22625816,0.5906506,weighted12,6,-0.305092635,0
68.67323  41.296364 35.623257 95.89947  97.16525  87.25064  50.22492 43.928852 68.59789  43.03164  44.54722  68.81298 ,916.0276,30.26594766,0.3132173,weighted12,6,0.03798804,0
66.67094  65.153336 42.005867 47.819393 67.19752  80.86299  55.90029 59.590874 92.84498  53.05176  66.43705  50.288155,1088.6691,32.99498549,0.589289,weighted12,6,-0.238490347,0
57.463406 56.998577 41.89772  94.06189  65.25263  80.8632   44.638138 72.72263  69.29186  79.60679  76.2895   34.869347,1350.2808,36.74616663,1.014655,weighted12,6,-0.168498235,0
 68.470665  67.88443   35.585823 118.53534   61.579296  89.53421  54.90079   47.170647  55.88405   72.49062   65.59928   49.291897,1496.9878,38.69092649,0.9852819,weighted12,6,-0.174581133,0
60.275784 57.211693 48.845287 85.220825 71.11583  85.709366 45.101707 45.17912  67.65643  54.412575 51.847286 71.77175 ,518.1292,22.76245179,0.4605614,weighted12,6,-0.031991596,0
60.892624 66.25196  65.021164 57.030605 67.052246 74.29394  46.585094 61.181072 77.97273  52.59858  46.949833 63.780777,264.4752,16.26269317,0.30733904,weighted12,6,0.248225067,0
36.39544  53.989433 79.63622  29.10025  55.461746 52.234135 49.380836 60.455635 65.31497  51.26118  45.23644  62.793762,533.29376,23.09315401,0.60301167,weighted12,6,-0.154684939,0
42.323387 52.963318 76.66127  19.183462 44.78997  45.123993 42.01299 54.64989  72.20989  51.78759  50.478806 60.701794,380.48975,19.50614637,0.44883552,weighted12,6,0.292680085,0
31.691397 46.95721  72.24987  13.400747 69.63539  38.17378  52.917213 35.18035  49.046467 37.53447  43.544952 42.269043,236.26845,15.37102625,0.26864657,weighted12,6,0.06800966,0
25.089619 32.37744  82.22671  17.446949 69.710144 57.13842  48.54232 43.507034 68.81524  25.93243  40.483303 66.79388 ,614.99805,24.79915416,0.6199098,weighted12,6,-0.119995417,0
23.418392 16.332506 93.551216 18.424639 39.5019   22.724756 57.86037 45.228134 30.287495 33.354095 40.880817 68.96556 ,563.2937,23.73380924,0.56495297,weighted12,6,0.160819142,0
43.337543 38.485542 79.34929  40.21861  29.773731 18.36467  46.911316 48.492046 44.381435 74.50585  59.674614 36.02523 ,433.0139,20.80898569,0.45229784,weighted12,6,-0.001939119,0
19.97323   32.371464  86.63727   -2.5549796 32.97642   34.151524 49.988197  18.99644   46.64579   35.876602  42.101986  56.102566 ,748.8953,27.36595192,0.43768004,weighted12,6,-0.179638683,0
29.325712  29.89286   89.670204  -2.4588103 75.46644   49.91692 44.65533    4.7975674 53.95381    9.728298  46.156254  59.807377 ,816.7651,28.57910208,0.6513515,weighted12,6,0.084913453,0
27.264046 26.492426 87.9048   -7.807535 61.493134 36.893738 44.428623 20.913692 46.741684 28.06267  36.181793 59.10162 ,599.80054,24.49082557,0.6201008,weighted12,6,0.049140925,0
27.586334  37.218716  77.97041    3.7892175 28.392584  44.384026 39.74078   40.69793   59.530178  56.686867  40.662285  35.34705  ,334.40192,18.28665952,0.37523434,weighted12,6,0.21990151,0
13.692627 27.791735 76.179016  8.329606 43.103855 59.63087  48.076614  6.145885 39.514713 34.98119  43.24013  41.917175,414.21567,20.352289,0.4237033,weighted12,6,-0.090659519,0
18.182306  27.4343    80.68886   -7.4719863 75.44408   61.84664 41.700806  -1.4016515 55.18004   -3.702552  46.585438  66.12685  ,1090.6265,33.02463421,1.2592226,weighted12,6,0.025505762,0
 11.649711    3.4067767  89.39429   -28.1902     58.753338   44.560955  37.244698   19.285566   56.02546    20.530596   32.900402   75.151924 ,1168.7635,34.187184,1.4213158,weighted12,6,0.07398048,0
32.906532   3.8481271 82.66889    1.4570601 21.706228  51.331005 34.90744   24.49575   65.209984  26.278894   7.738815  24.126728 ,606.56757,24.62859245,0.75584817,weighted12,6,-0.057418672,0
 11.815042    6.1546597  66.02856     5.342462   51.23793    56.349033  45.027462  -10.468314   43.401836   21.791227   35.53837    56.11276  ,566.77496,23.80703601,0.6151191,weighted12,6,0.026881295,0
  0.8794275 -21.011904   99.83126     2.6428773  45.117607   36.426613  59.27055    23.335382   36.426113   15.267233   15.491702   52.967278 ,941.6582,30.68644983,0.6851172,weighted12,6,0.088489142,0
20.108541 -6.288632 79.29102  14.704301 47.216103 46.93571  64.71881 20.247782 31.347002 26.96853  14.328295 21.548374,787.6074,28.06434432,0.64633614,weighted12,6,-0.145159702,0
16.823193   2.5712547 60.09286   11.196856  52.494213  47.79018 56.432354   4.422452  37.5441    26.204351  21.752056   7.104613 ,1029.1461,32.08030733,0.49334398,weighted12,6,0.05085225,0
 1.5915384 -5.864887  61.671116  29.691845  45.139427  58.000378 62.948963   8.844167  38.50859   21.744814  40.143444  34.322445 ,1315.4043,36.26850282,0.48085746,weighted12,6,0.032076359,0
  9.292426 -11.470682  69.339775  61.181854  43.362297  39.015965  67.48469   20.058105   7.461864  34.22987   37.375996  28.274733,1288.8591,35.90068427,0.46673515,weighted12,6,0.252790668,0
36.671825 15.047547 58.777843 74.37908  50.551746 37.313503 62.687637 18.126009 11.222291 52.85147  40.750435 14.052722,1010.3234,31.78558518,0.42717585,weighted12,6,-0.482364845,0
37.471073 31.811932 42.93117  62.945797 50.98241  59.81635  59.22055 14.691468 33.832584 52.312714 46.406742 11.443493,699.46063,26.44731806,0.34563342,weighted12,6,0.399978323,0
37.818745 36.697433 43.80431  67.76283  48.22841  73.203835 55.90137 23.206125 36.645657 57.786884 52.44977  26.384417,590.486,24.29991817,0.32012513,weighted12,6,0.122266744,0
 43.357197  38.45341   23.0713   103.83312   45.095592  72.97285  61.555458  42.924355  34.3573    77.3882    52.79589   28.303759,662.8822,25.74649883,0.39538017,weighted12,6,0.093565633,0
42.24889  32.643665 33.559395 76.503334 65.66204  81.41551  52.70923 24.88803  44.874496 36.564796 38.33993  56.19854 ,478.57364,21.87632599,0.45045623,weighted12,6,-0.350448386,0
49.587196 37.146072 46.652786 66.348145 66.17399  78.35972  52.899147 31.20285  64.6113   34.004417 58.18879  55.610817,383.6211,19.58624757,0.42603457,weighted12,6,0.128435053,0
50.030293 52.182213 52.39169  85.27349  55.75394  55.091415 58.74674 50.16944  47.900043 58.049347 56.242325 35.59835 ,240.3004,15.50162571,0.2544548,weighted12,6,-0.298440249,0
55.54006  47.422935 57.35863  97.71187  54.907547 49.883358 63.743763 55.78369  41.936005 72.412    55.26085  30.739311,265.0717,16.28102226,0.2212758,weighted12,6,0.22215087,0
48.41173  59.34632  48.504353 62.04189  37.928772 54.063732 56.367916 61.546448 63.339466 86.846016 62.225903 43.014774,123.75301,11.12443318,0.15436095,weighted12,6,0.472499645,0
45.669003 48.864037 60.575127 43.88286  44.560497 49.95531  58.6552 38.233063 48.67084  46.343945 36.35747  38.859894,236.68968,15.38472236,0.21347328,weighted12,6,-0.220104113,0
46.452755 27.593294 43.880814 75.30537  84.12881  73.66307  53.909294 50.48913  74.37587  52.14289  48.21859  50.38989 ,218.35449,14.7768228,0.21506374,weighted12,6,0.37938774,0
56.25708  48.082592 26.165245 96.61863  48.43834  68.01724  56.518597 65.21166  38.238342 68.145584 31.366    51.624355,648.6045,25.4677147,0.51763016,weighted12,6,-0.038328405,0
