predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
22.63692  33.834454 59.06882  48.40001  27.747759 25.776266 82.53813 37.456867 47.189545 21.581158 43.50848  38.211056,1018.55255,31.91477011,0.4175234,rolling12,12,-0.095228664,0
-15.4372835  59.394188   52.618103   21.126072   42.934196   47.87192  49.772762   20.992926   20.21692    38.678085   26.918213   64.47298  ,15311.367,123.7391094,0.69398755,rolling12,12,0.015052285,0
34.35982  43.066708 55.713047 46.14079  24.692888 38.83142  33.042046 31.151995 23.74065  40.308365 37.007755 17.385193,13801.567,117.4800723,0.7654466,rolling12,12,0.312114528,0
-15.36203   75.505486  59.776577  18.722897  23.647945  35.839287  13.237492  13.556203  39.211952  41.58858   36.149757  58.97534 ,20925.887,144.6578263,0.80483836,rolling12,12,0.167655643,0
72.96493  40.30728  69.85056  58.732563 41.258896 22.77992  35.851757 32.065132 40.755627 29.613977 42.046074 32.43479 ,45812.605,214.0387943,0.8317266,rolling12,12,0.35624962,0
10.767508  49.253716  75.51829   14.282741  17.664223  66.093636 12.343229   6.7652955 78.1139    43.209267  44.267242  54.7596   ,19331.01,139.0360017,0.7521197,rolling12,12,-0.248764406,0
74.582146 51.97952  59.46737  49.087334 35.199146 41.385273 19.0609 52.044388 53.249805 44.555233 59.400383 57.969902,3702.3674,60.84708236,0.52098155,rolling12,12,-0.226117566,0
39.86824  57.338936 63.065735  5.870204 43.561684 36.486343 30.256567 56.532726 54.763065 40.91999  40.47978  64.72221 ,355.91208,18.86563221,0.46291092,rolling12,12,0.365976417,0
50.090096 56.471603 82.802185 26.641811 55.474293 47.279835 74.987946 47.17663  54.504536 34.06757  25.020327 79.83879 ,721.6502,26.86354793,0.29123062,rolling12,12,-0.052491544,0
50.67012  48.446373 64.94878  26.742346 49.40559  63.986294 57.617584 27.165972 35.562977 25.540817 24.7327   66.194695,3076.0686,55.46231697,0.50029117,rolling12,12,-0.513618176,0
 4.8369728e+01  5.9451832e+01  5.4357758e+01  2.4645681e+01  4.2443096e+01  4.9527737e+01  3.5529587e+01 -1.0929449e+01  2.4812141e+01  4.4827946e+01  3.5851803e+01 -3.2211714e-03,7055.5347,83.99723012,0.7046311,rolling12,12,0.149006827,0
34.398754  56.824516  71.11158    6.9735146 30.571182  50.434887 30.479292  12.8537245 69.66665   34.930153  17.372728  42.047226 ,4780.9375,69.1443237,0.63488847,rolling12,12,0.177118449,0
50.206524 61.31516  55.32015  17.071064 52.452137 45.729336 24.176779  8.849756 13.430736 39.44038  54.85629  55.719746,6687.0566,81.77442535,0.6391112,rolling12,12,-0.44722949,0
24.13587   87.72828   71.38689   -3.0430005 36.937866  72.81274  1.6704333 27.602692  39.175667  59.69675   21.796347  58.21873  ,6123.428,78.25233685,0.6275056,rolling12,12,0.150647032,0
89.92851  74.250854 58.877453 36.03446  31.369017 52.830112 37.322464 84.24146  70.05912  53.005505  3.087712 48.761677,11610,107.74971,0.66894794,rolling12,12,0.528759568,0
80.55511   74.162155  56.80121   23.247967  23.615362  38.05975 35.945583  69.428474  69.74691   45.94054    1.5851184 93.7821   ,798.0345,28.24950415,0.34960446,rolling12,12,0.472137382,0
41.08394  69.670265 80.57081  17.652637 53.35912  41.721573 49.780315 27.763342 54.818474 37.320187 13.624734 91.5651  ,1769.0558,42.06014487,0.4299846,rolling12,12,0.005163392,0
47.915176 55.814117 73.406166 15.097821 53.673286 40.005894 58.811905 22.67947  57.97254  32.191647 20.528605 61.611645,1169.7184,34.20114594,0.37412596,rolling12,12,0.06111144,0
58.98269    53.293327   52.672863   24.986444   43.417778   38.337124 52.234726    0.40322474 26.512459   31.306606   36.91337    12.097289  ,2096.5352,45.7879368,0.53394383,rolling12,12,-0.050429267,0
  1.9109676   79.99693     70.13773    -15.385361    40.46894  52.06107     24.755878     0.39012223  36.789196    35.892735  32.27358     60.554314  ,9628.082,98.12279058,0.6690847,rolling12,12,0.027650733,0
68.01109  52.93763  56.94619  30.630564 38.489346 35.152588 45.079506 34.014687 29.83594  39.51801  33.809814 24.896374,15687.741,125.2507134,0.7485989,rolling12,12,-0.409079894,0
12.607846  62.04514   80.19493    6.8295813 32.040886  55.894707 36.623844   4.505051  60.742523  43.680984  41.329277  77.86087  ,36467.008,190.9633677,0.81766444,rolling12,12,0.425342452,0
96.17473  51.22967  67.08067  61.135517 59.82953  29.469887 44.50506 30.82144  36.72463  44.428288 44.362175 55.221924,24715.643,157.2120942,0.75468236,rolling12,12,0.722597991,0
41.00733  65.18234  72.85781  21.79966  40.135853 48.606358 14.358389 -8.245936 49.616177 43.943398 54.98258  56.577652,15330.407,123.8160217,0.74825287,rolling12,12,0.418913116,0
61.146893 80.4922   65.228546 22.360054 66.29483  32.26682  13.057237 18.614172 37.86779  59.248604 40.27342  80.02395 ,15927.815,126.2054493,0.7225264,rolling12,12,0.33524435,0
50.87217   67.09919   73.53988   -0.9827768 36.581177  32.673367 19.558449  29.044842  60.488605  39.398994  40.925385  63.21658  ,5294.0337,72.76011058,0.6206604,rolling12,12,0.51496941,0
85.53758  57.733482 66.9712   38.256207 42.8015   50.18257  49.327347 49.008484 61.591843 54.64109  36.610245 60.854546,4571.0703,67.60969097,0.54957926,rolling12,12,0.391811565,0
44.3302   60.738647 59.934074 11.287744 52.678997 24.872032 54.074493 32.1991   33.8778   36.305706 41.058933 71.77942 ,11158.336,105.6330248,0.68059963,rolling12,12,0.10828795,0
45.524128 64.62213  67.47947  33.88199  59.111774 37.68695  37.282574 -8.610881 33.97791  53.135857 32.026558 43.803337,18315.479,135.3346907,0.7562659,rolling12,12,-0.526538182,0
 56.13477   61.958897  66.43398   28.588375  34.92038   39.66741  36.406685 -11.945769  30.95504   48.074852  50.14991   42.32705 ,3132.0374,55.96460804,0.5462108,rolling12,12,0.013567061,0
13.915947  75.46811   65.626144  12.156061  60.86988   42.824978 31.155254   2.5027194 45.91951   48.83453   51.411304  69.679695 ,938.40216,30.63335046,0.37794057,rolling12,12,-0.345493829,0
 2.7518828 68.112595  71.48596   -1.9608666 61.981182  32.222195 49.9679    38.969635  45.978344  29.563179  25.168688  83.14686  ,1084.7914,32.93617133,1.2148589,rolling12,12,-0.219381373,0
18.065872 62.282032 84.56163  18.112015 44.370567 56.619747 68.89339 21.05139  53.635128 37.83093  18.612244 78.59686 ,933.7725,30.5576917,0.49151048,rolling12,12,-0.021822183,0
11.904244  80.184616  64.31153   -1.168495  44.846943  56.140438 53.79224   21.307829  25.81859   35.06276   14.2915745 79.929405 ,1837.4899,42.86595232,0.6356387,rolling12,12,-0.189876867,0
34.989555 50.48264  64.32384  22.08445  46.07469  30.81481  46.430645 25.517689 63.197124  6.020007 24.371782 30.192198,1254.0956,35.41321196,0.4363568,rolling12,12,-0.212407296,0
10.932285 60.718006 70.49549  -2.722087 52.88723  66.91917  43.304657 10.380723 29.462696 18.130272 37.589806 54.241535,5194.399,72.07217858,0.54105663,rolling12,12,-0.22709419,0
83.0271   56.284286 41.43597  47.18981  41.14897  30.180582 46.55298 19.241701 32.089066 29.1456   34.22763  39.45805 ,2336.203,48.33428267,0.52738154,rolling12,12,0.462070504,0
-11.358257   73.84992    55.967815    1.162912   34.374508   34.555008  11.426068    6.0359383  35.076313   54.652485   17.803516   62.907608 ,10505.125,102.494512,0.72408897,rolling12,12,0.201356976,0
44.311375 65.59693  60.125023 52.87002  54.45562  13.806034 44.694473 41.655453 32.79326  38.946815 24.198978 41.828205,8491.478,92.14921345,0.6773531,rolling12,12,0.126689473,0
15.092791 64.12037  49.674454 29.936937 40.37609  12.125954 22.234755 19.632006 36.0853   39.31232  44.281345 58.865574,7161.6304,84.62641651,0.69454795,rolling12,12,0.471621832,0
-11.959863  58.04891   37.86322   10.23509   36.741333  28.951681   6.90742   54.806866  30.562979  38.211086  50.37949   65.713264,7041.489,83.91357917,0.6940963,rolling12,12,-0.395725885,0
10.294022 51.69869  58.084396 28.027842 12.299157  9.177797 48.93116 57.374004 51.544025 32.01737  27.701818 69.01911 ,9025.91,95.00479018,0.705015,rolling12,12,0.440251942,0
40.908314 20.544561 76.845184 63.7294   49.181755 49.225338 68.925476 19.33232  57.831875 24.728615 64.889305 44.65819 ,10156.548,100.7796996,0.6711626,rolling12,12,0.117057187,0
 7.0535703 46.621696  61.822754  32.911213  51.673187  45.337543 54.33767   18.828138  44.471245  33.22228   73.32735   70.66651  ,9915.767,99.57794234,0.65114003,rolling12,12,0.183209727,0
54.121696 40.737312 66.19333  62.82951  73.32982  54.091625 56.26073 27.610437 43.604153 36.523018 53.947937 45.094063,9440.046,97.15989861,0.6530905,rolling12,12,0.545398164,0
45.975014 42.425358 70.47879  42.802376 34.4447   68.45769  48.553146 16.128967 44.23109  33.088554 58.31035  30.728413,13685.259,116.9840108,0.69784814,rolling12,12,-0.231781552,0
70.80796  72.45449  52.427124 43.74981  51.741837 47.938255 27.335852 13.952901 19.342756 50.123577 44.580364 60.36799 ,28128.88,167.7166684,0.78444713,rolling12,12,0.576974394,0
10.974019  70.934616  51.423286   5.296209  23.128056  23.905306  2.8125691 31.716814  43.77197   52.773537  40.672512  76.758286 ,20762.133,144.0907104,0.7881418,rolling12,12,-0.391932132,0
65.71868  44.76797  71.404144 58.913113 46.477306 16.700195 39.237843 18.340927 49.301373 37.690468 55.35161  52.603764,6211.2456,78.81145605,0.63083476,rolling12,12,0.627606711,0
 38.321358   74.93216    78.06852     1.9623826  42.492664   65.16238   2.549023  -17.187748   23.6082     53.836704   55.440357   81.091446 ,8248.583,90.82171,0.67713386,rolling12,12,0.289795498,0
 67.879684  101.90557    58.296955   12.584999   47.52105    38.87849   6.1015744  42.36297    33.333626   60.39776    14.474864   81.44864  ,4536.68,67.35488235,0.56242794,rolling12,12,0.329745526,0
65.7155   64.64678  53.533955 37.229443 21.681969 15.082308 30.781532 63.67512  61.19974  47.318607 22.229404 60.448997,7376.213,85.88488162,0.60531133,rolling12,12,-0.013665464,0
55.0912   38.199207 60.58788  55.05967  19.20923  27.312187 51.27129 22.48734  36.17446  39.84776  50.828426 35.85618 ,57545.52,239.8864722,0.8415999,rolling12,12,0.099729463,0
59.871456  68.13255   72.157074  54.572487  28.577358  44.41897 22.019957  -5.4320555 50.8011    57.409756  43.369247  70.15323  ,64222.332,253.4212541,0.83621883,rolling12,12,0.262869206,0
 40.52711   65.62525   54.903965  60.374233  40.310947  25.10625   2.76131  -10.996733  34.99631   63.119713  68.8412    40.973675,28122.432,167.6974408,0.7866342,rolling12,12,-0.117749836,0
42.314034  50.960037  53.10249   22.778976  27.88356   26.330841  7.1469097 11.851115  49.249947  23.206438  90.49325   70.78888  ,9220.199,96.02186844,0.70326996,rolling12,12,0.803565924,0
83.66757  41.984863 64.51189  60.883026 53.743    18.508997 29.672598 19.577393 28.217945 27.841923 83.099304 52.22149 ,5521.594,74.30743057,0.58084065,rolling12,12,-0.04027447,0
58.168495 56.745224 57.343834 34.243195 26.126593 54.416218 27.410439 28.126394 47.43384  56.963844 68.15228  60.588745,1272.7765,35.67599318,0.40212044,rolling12,12,0.788218855,0
47.865623 75.37436  43.882477 23.330894 38.846703 42.689487  4.266966 34.78176   6.130301 55.247826 37.661617 67.53593 ,11792.117,108.5915153,0.7209184,rolling12,12,0.158432289,0
67.932686 49.2272   69.16428  59.31337  29.429995 10.747535 35.965137 52.353203 59.403397 46.037605 38.78939  41.226425,12010.996,109.5946901,0.6964473,rolling12,12,0.398712396,0
26.29712  21.340883 65.216995 51.793385 16.198343 43.815384 47.078  4.548151 59.889988 40.96871  79.376564 30.495846,4526.0933,67.27624589,0.58051825,rolling12,12,-0.201132801,0
59.284817  31.18225   74.24094   47.66446   39.270885  37.073437 45.532692   1.1563635 52.379898  41.989452  70.69625   42.72685  ,346.96567,18.62701446,0.35206905,rolling12,12,0.220695253,0
46.59771  20.705797 73.086006 46.815247 37.756775 49.043163 58.34639  6.145621 49.5478   31.160616 76.803986 33.342907,616.85913,24.83664895,0.76254076,rolling12,12,0.09790314,0
 70.05735     6.2955384  68.62054    45.60817   -12.250633   71.79231  63.159462   21.628403   54.746468   30.189537   63.247875   11.897852 ,918.52594,30.30719287,0.5321624,rolling12,12,-0.088073212,0
88.254776    0.11633341 63.618237   56.43327     4.494297   74.91489 58.647793   25.919943   47.517815   35.117554   65.25666     8.844601  ,1048.9408,32.38735549,0.41772047,rolling12,12,-0.078240303,0
108.108       9.989074   63.010593   53.159016   -2.9246392  74.95879  47.215076   23.739206   49.92212    40.834286   46.295662   -4.3573003,1005.6704,31.71230692,0.4202439,rolling12,12,0.261072474,0
98.971725 23.83905  58.59806  36.479534 16.009434 72.412895 36.649864 28.348276 36.423122 46.812675 55.505558  5.81199 ,633.16046,25.16267993,0.45909837,rolling12,12,-0.004423681,0
102.37602   41.766953  65.20854   34.046192   8.417884  82.319855  32.55974   32.044785  24.636412  65.510155  38.563404  18.894308,744,27.27636339,0.5635319,rolling12,12,0.411816931,0
113.29874    41.77584    54.424534   58.849415   20.611685   51.263832  52.227867   57.84004    47.596016   41.997078   19.79609    -8.8539295,911.96436,30.19874758,0.5476273,rolling12,12,-0.656218312,0
38.14127  74.407715 61.001015  4.960407 25.792885 73.32516  22.709883 54.66275  49.59457  44.990913 -3.925657 35.58862 ,1014.50946,31.85136513,0.5014567,rolling12,12,-0.078676759,0
118.64205   57.023865  39.69169   50.843933  14.916819  14.63133  42.78882   89.3662    31.420332  39.35518   29.194866  27.546299,1910.7433,43.71204967,0.521743,rolling12,12,-0.258547267,0
84.55249    34.17556    62.272118   20.452606    0.56394666 64.23488 34.01406    31.626598   42.839596   47.633114   43.497063    5.82531   ,1652.546,40.65151929,0.4743998,rolling12,12,0.318982249,0
102.63758   23.197773  64.312874  48.240982  16.367043  63.29963  52.41291   40.353607  48.14742   52.93577   53.03682   21.687807,728.9406,26.99890021,0.32836685,rolling12,12,0.350664177,0
94.150215 25.802464 68.44902  35.980858 14.811814 60.529804 56.117065 23.185587 56.978844 41.402615 39.03934  20.922434,1171.4474,34.2264136,0.48821282,rolling12,12,-0.281581324,0
85.28707   21.919788  63.490303  34.676743  29.27263   62.421246 62.618618  13.0163765 44.861355  37.271317  48.25082   26.608803 ,1861.8224,43.14883993,0.46869883,rolling12,12,0.190790644,0
58.132317 35.240818 77.8723   12.348431 12.54416  76.78598  45.674843  8.838339 68.254875 24.000082 38.89324  56.075874,2233.2058,47.25680703,0.48712933,rolling12,12,-0.04037028,0
108.01625   36.269855  48.5914    48.65701   39.555946  45.081375  52.09322   49.020046  49.661236  29.925776  28.262081  32.991123,1333.6195,36.51875555,0.4284196,rolling12,12,0.069211418,0
58.29802  41.465332 76.39371  12.628262 29.054968 51.29613  50.35366 23.501255 69.17845  33.186665 29.04335  46.260345,1636.1655,40.44954298,0.45489398,rolling12,12,0.202833989,0
69.51043  23.108295 59.7973   15.407527 25.873209 45.093826 48.519253 33.038956 32.986847 21.719954 65.65917  18.88995 ,3231.1152,56.8428996,0.5895075,rolling12,12,0.46891617,0
86.00378  31.23189  65.50058  21.547632 16.618185 51.553932 37.41584 10.730345 41.69336  37.66838  49.36433   8.17473 ,2018.7837,44.93087682,0.4764634,rolling12,12,-0.009008187,0
87.54742  34.652946 53.424797 33.085526 43.165638 47.590527 56.033676 12.497225 45.63804  46.9668   48.22611  27.897741,3411.4392,58.40752699,0.5519351,rolling12,12,-0.033003237,0
 64.57188    49.477722   73.145805    2.2948763  12.6527195  59.599983  35.29488   -14.946015   54.435616   38.204643   13.292731   57.911694 ,6291.071,79.31627072,0.6558861,rolling12,12,0.058014513,0
49.389145  49.242504  65.67175    4.7199516 39.56679   55.35325 23.09685   -0.8466915 28.014292  23.650745  51.115936  62.304245 ,8626.373,92.87827005,0.71320224,rolling12,12,0.52036886,0
66.29386  66.72685  74.69984  23.95756  61.029037 64.7347   31.77404 37.65632  60.37062  41.6847   25.680672 28.409758,11194.711,105.805061,0.6765985,rolling12,12,-0.173814823,0
84.90133  47.02076  65.141525 37.206207 49.802982 35.27753  33.270496 40.981365 48.777622 27.24613  41.15159  27.224115,12095.156,109.9779808,0.7093079,rolling12,12,0.332199341,0
37.61054  54.49979  67.645584 10.247961 17.203722 63.442345 11.44356 21.816803 56.839664 45.450306 33.71588  45.140965,4981.099,70.57690218,0.63057584,rolling12,12,-0.071255919,0
99.464355 50.15373  59.098064 52.673943 45.537148 30.912254 31.835205 53.24211  30.924158 44.16233  42.86054  30.537048,6830.345,82.64590259,0.5888991,rolling12,12,-0.472590447,0
88.300705 30.42902  71.771774 27.199915 15.711551 51.619476 39.1144 26.924063 55.56463  42.270496 54.03921  20.94485 ,8642.081,92.96279393,0.6774855,rolling12,12,0.357249699,0
111.14088   14.728664  70.330894  59.03719   12.491525  75.18611  41.857285  24.631104  42.66854   54.88974   67.42616   21.06662 ,6182.4414,78.62850251,0.5998007,rolling12,12,0.304364713,0
74.18759  48.23651  66.82707  28.543528 37.26615  65.65971  27.985933 19.272682 34.137623 56.388103 55.396152 51.605568,1166.0532,34.14752147,0.38743863,rolling12,12,0.353085781,0
124.57852   57.484146  56.30937   65.821884  48.135914  47.664764  36.716824  40.932487  31.088516  69.64116   48.993584  36.741238,761.61273,27.59733197,0.35063505,rolling12,12,-0.06489259,0
67.86989  70.55683  64.85315   5.447896 39.381195 56.754852 38.505684 29.155169 48.100586 57.424026 18.867468 53.02172 ,931.79956,30.52539206,0.33895028,rolling12,12,0.142184367,0
90.210045 38.99522  63.776356 55.67255  33.38173  35.8926   61.50977 42.400795 46.942936 34.296703 31.22234  29.356012,2819.261,53.09671352,0.4956522,rolling12,12,-0.495452689,0
44.043674  54.36986   71.8905     7.296517  24.649647  65.02535 30.639977   1.5278516 54.299767  32.353424  39.71172   56.199673 ,3167.9463,56.28451198,0.5565772,rolling12,12,0.223818531,0
67.87569  63.572777 54.640186 16.808327 16.941956 71.57923  14.830362 22.969221 38.575745 45.060894 21.278244 48.660046,2059.7087,45.38401415,0.5185905,rolling12,12,0.370159807,0
72.14191  85.33718  69.13583  14.134943 42.49739  53.09369   8.801973 51.486748 51.482174 59.228226 24.845024 45.9115  ,3082.5837,55.52102071,0.4976366,rolling12,12,-0.183420897,0
120.11007   54.89255   58.702454  42.672485  31.575855  45.58279  47.78466   57.423622  41.65449   46.056255  35.145935  32.37981 ,4644.0645,68.14737305,0.56432956,rolling12,12,-0.533747355,0
53.327618 57.218395 71.62782  26.029697 12.063433 73.68723  27.086292 33.657337 61.50239  50.78273  40.39397  29.723513,3517.9265,59.31211102,0.5528226,rolling12,12,0.237504835,0
88.67527  55.392685 48.671417 41.859943 35.61524  38.633247 34.588108 45.783012 14.796155 54.319283 51.21695  28.936638,3203.1729,56.59657986,0.5471782,rolling12,12,0.265192981,0
55.150776 64.60119  71.36146  10.849699 24.384735 67.623695 29.8127 36.117744 51.20159  53.154724 42.429737 69.750916,3140.6045,56.04109646,0.5241054,rolling12,12,0.229880456,0
107.203735  53.489582  62.860947  60.697914  41.006332  45.89557  42.241524  46.639267  26.871855  51.160957  40.050564  25.571268,3860.6963,62.1345016,0.5239491,rolling12,12,-0.233259656,0
34.766033 68.92795  71.92395  13.092441 20.672785 82.63883  14.166889 22.641123 45.75755  55.438374 31.036505 56.172848,14270.996,119.4612745,0.7124683,rolling12,12,-0.145110386,0
133.63062   50.947685  56.653854  86.28256   36.77689   29.84042  38.679222  51.282627  28.528646  63.139664  55.48265   27.787464,10152.442,100.759329,0.64828175,rolling12,12,0.595698278,0
96.02499   53.9726    61.701923  58.251465  17.234947  54.964104 14.382584  -3.2406049 38.880943  75.82482   28.864347  11.43476  ,1936.6729,44.00764538,0.50754327,rolling12,12,0.709387082,0
85.80261  49.418453 65.18264  53.015507 50.177956 58.162678 36.721844 30.365883 54.002724 63.832817 65.1909   35.18694 ,1000.03174,31.62327842,0.34626552,rolling12,12,-0.396455931,0
82.60609  74.440155 58.94208  19.63208  23.319006 80.21282  27.013367 34.659626 26.117403 69.959755 25.931902 64.92587 ,917.77124,30.29473948,0.37051538,rolling12,12,0.297910062,0
67.77855  57.888016 53.512554 51.9208   39.128235 23.015451 30.037989 54.03342  33.826458 49.900833 39.757004 50.512424,1884.9181,43.41564339,0.48185647,rolling12,12,0.579389891,0
84.46403  78.03832  65.51548  32.732067 30.690672 75.7958    8.281255 19.163656 36.06673  77.773346 14.118432 67.960236,993.36865,31.51775138,0.43596122,rolling12,12,0.465853103,0
100.99686   61.486107  64.143326  35.931103  30.629301  54.289932  19.054298  31.02465   41.462223  55.359802  44.937466  26.416697,482.02798,21.95513572,0.37879357,rolling12,12,-0.172423845,0
98.64919   38.92796   64.81164   45.09256    6.7568917 50.518135 39.828857  20.691273  46.56805   50.32304   58.943195   4.240341 ,572.5286,23.92757041,0.5115287,rolling12,12,0.322982518,0
 94.48714   52.96492   65.28605   40.269863   3.534687 112.517975  40.28968   45.02725   45.592358  79.50283   39.076267  42.845634,877.9331,29.62993597,0.39976582,rolling12,12,0.17899801,0
95.624405 73.941345 41.638985 30.478487 15.352223 79.57754  31.238005 70.88704  15.899908 71.83647  26.882875 39.381035,1041.799,32.27691048,0.43217838,rolling12,12,-0.149672488,0
132.52022   71.38912   55.109287  67.37526   38.721764  41.252777  56.11372   87.78845   71.07399   53.23402   12.450237  24.024424,903.35895,30.05593033,0.33803508,rolling12,12,0.232175546,0
60.42983  67.88187  55.33358  15.29509  29.523851 67.886955 23.263136 42.894337 23.061455 64.56707  20.886448 62.34659 ,705.7707,26.56634508,0.40042913,rolling12,12,0.153159591,0
94.664085 60.478718 58.180264 48.443207 32.15358  43.87802  40.245766 46.436    29.845179 48.2727   29.002695 16.125769,1057.4463,32.51839924,0.38528037,rolling12,12,-0.051177735,0
49.219227 65.36296  67.980125  8.84353  34.146732 63.7068   28.19034 24.302275 28.243366 46.84081  26.493597 57.480946,2345.3538,48.42885255,0.50488514,rolling12,12,-0.206540921,0
97.49833  38.02552  58.041515 68.54365  42.877106 32.08913  54.188904 47.369415 41.821568 30.091448 52.372143 18.185768,3379.413,58.13271958,0.5227541,rolling12,12,-0.339559766,0
52.511406  54.678585  62.2182     1.353376  -5.1137986 83.68909 21.35922   20.630058  37.890167  54.972782  53.625553  44.608215 ,2331.5571,48.28620019,0.57649034,rolling12,12,0.411723221,0
97.87239  42.334324 47.75983  59.31748  21.29628  39.979755 59.471886 83.17368  60.208473 41.28888  46.772907 37.886242,3459.0613,58.81378477,0.44743654,rolling12,12,-0.224540273,0
69.35075  47.308395 59.255848 23.394526 20.792913 63.84207  24.25495 19.404348 34.078503 48.022827 40.138893 54.39805 ,10137.735,100.6863216,0.70328474,rolling12,12,0.287851941,0
107.40643   52.64187   68.60399   73.052155  32.84513   63.056755  40.58662   24.176622  54.021385  53.075195  25.721537  21.508827,10684.803,103.3673195,0.67025447,rolling12,12,0.589828256,0
74.814514  49.432625  64.610054  47.69573   16.636786  35.92965 22.382633   1.1098895 41.833935  51.66278   60.664818  31.777819 ,1245.5807,35.29278522,0.42899796,rolling12,12,0.589955434,0
61.024498 38.926132 72.42864  48.21108  32.336056 61.500004 24.779354  8.920967 40.305706 58.101967 64.824554 24.574675,1291.4944,35.93736753,0.3983817,rolling12,12,-0.133546076,0
83.74521  52.079945 62.30859  37.59145  29.319353 49.379242 45.19424 40.36912  40.43994  67.41044  50.299984 32.77389 ,233.80415,15.29065576,0.23873971,rolling12,12,0.613112517,0
85.19335  49.360664 68.26181  66.11666  43.14189  37.943516 44.861034 40.66407  39.319336 51.245644 33.259995 27.294006,1218.136,34.90180492,0.40873146,rolling12,12,-0.373213005,0
84.9833   54.064228 56.482784 37.481834 13.526168 42.318882 43.52858 34.57268  31.661367 62.643215 41.171257 21.138119,276.37152,16.62442543,0.2725926,rolling12,12,0.728168663,0
49.13529  53.838097 62.229774 46.150677 31.658213 47.150925 42.054283 35.429836 44.34527  51.29368  56.964745 31.11198 ,77.30104,8.792101037,0.13333003,rolling12,12,0.435863358,0
53.923183 53.05058  45.342106 18.778662 24.98289  48.087715 48.35411 53.818027 28.8558   47.55614  38.93178  57.225525,179.05302,13.38106962,0.31098458,rolling12,12,0.352268065,0
77.08821  56.870697 58.153202 34.63536  39.823654 44.716316 52.610016 28.70815  30.267643 44.877472 38.402653 39.201954,185.9309,13.63564787,0.23181844,rolling12,12,0.267571599,0
23.142078 60.289707 65.82295  13.865975 23.845053 60.459625 44.14788 22.795542 51.63504  36.329784 34.08031  46.68954 ,683.3225,26.14043821,0.40951785,rolling12,12,0.066993025,0
73.32277  43.514797 58.173107 51.181778 30.419512 41.508896 55.54105 30.444773 30.115847 40.005676 45.325047 37.035286,762.2512,27.60889749,0.32589683,rolling12,12,-0.191990955,0
30.52062  52.787373 71.26826  25.463276 18.532877 64.4155   41.62008 14.869493 57.755527 36.25282  45.40872  43.796776,2018.6561,44.92945724,0.47268474,rolling12,12,0.07068302,0
68.9061   43.263702 48.93117  57.314438 30.417343 40.140896 47.635166 37.666656 27.825523 39.89894  60.477398 35.14945 ,5711.0796,75.57168511,0.585567,rolling12,12,-0.392864322,0
23.736465 68.24169  51.580597 10.474548 12.43354  61.64806  15.182064 31.627665 33.38369  58.3491   41.874485 59.21084 ,2179.4426,46.68450093,0.5007822,rolling12,12,0.189727169,0
50.456627 48.075268 52.67301  59.351547 12.874691 21.890625 59.51545 69.46349  61.092762 47.841328 41.770668 32.24005 ,1328.539,36.44912812,0.41794834,rolling12,12,0.309854785,0
 57.001694  39.710285  68.666336  24.835028 -11.886583  57.283836  40.025536  23.471956  33.20692   49.576187  50.958954  75.73222 ,642.41034,25.34581503,0.7149231,rolling12,12,0.149947079,0
56.477493 67.99027  60.640022 25.885666 37.4385   81.5991   42.2887 53.53288  52.583126 49.462734 32.214306 68.67275 ,747.39557,27.33853633,0.75261694,rolling12,12,-0.118043428,0
56.618156 73.6919   60.14365  18.312315 41.2698   44.17711  55.695026 66.90774  57.323696 35.696774  5.848598 71.08646 ,1399.328,37.40759285,2.0922973,rolling12,12,0.070565734,0
35.54897  32.707344 59.320404 46.62661  29.213142 46.778652 70.72843 35.087524 46.790676 18.298094 46.790127 32.855408,373.50137,19.32618362,0.49992564,rolling12,12,-0.308534187,0
 5.773921 65.94304  56.14328  24.600187 42.94839  68.51248  47.11757 23.59981  24.797594 37.542496 37.61682  60.425728,442.32034,21.03141324,0.49826887,rolling12,12,-0.303822513,0
24.208134  58.517483  63.135307  37.114494  26.321463  66.39893 36.972427  26.750488   6.9389787 59.846783  35.349945  66.66573  ,515.7884,22.71097512,0.4033437,rolling12,12,-0.272504765,0
38.185703 62.39473  57.94428  36.888783 21.371151 47.184006 43.218174 57.133682 39.68036  44.446247 23.447613 52.627357,218.93927,14.79659657,0.36580014,rolling12,12,0.101878052,0
55.65111   48.713722  60.444088  56.43936    6.9140835 52.939163 60.415825  40.651897  45.134228  40.76951   50.424927  29.728216 ,232.1693,15.23710262,0.2661868,rolling12,12,-0.085677302,0
 0.3274016 53.221653  31.57429   16.679901  12.930958  39.785767 43.660507  55.213688  19.048866  39.692833  57.709717  73.73083  ,342.49265,18.50655682,0.38693258,rolling12,12,0.508656741,0
24.097471 61.930595 61.82093  31.59678  31.43535  50.673447 32.736244 29.071526 26.698715 48.92434  19.301247 94.75656 ,1350.848,36.75388445,0.41722846,rolling12,12,0.106131788,0
27.958954 58.76246  45.322197 24.54686  13.48749  10.209587 30.826899 40.92946  36.78712  45.409203 37.75005  83.97315 ,5542.9727,74.45114275,0.65312964,rolling12,12,0.036535693,0
55.965057 49.592777 66.17098  58.88827  44.75154  41.59872  34.339016 13.917851 45.235962 64.00376  49.71901  34.198547,4869.586,69.78241854,0.592704,rolling12,12,-0.491904407,0
