predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
90.33124  25.514664 76.45163  52.633087 41.214214 58.136444 48.485497 48.208584 98.03448  45.339172 30.41621  63.43338 ,1252.2814,35.38758782,1.0212663,weighted6,6,-0.137422735,0
72.1596   49.009045 81.157974 35.521404 71.46946  45.256542 55.654335 36.161987 84.011024 52.235737 54.11438  45.5535  ,774.09845,27.82262478,0.6880305,weighted6,6,-0.007145259,0
64.9467   67.8292   57.584076 54.24631  47.5107   45.321938 49.852932 46.7846   41.472332 31.050196 71.371765 53.280273,626.0097,25.02018594,0.82764864,weighted6,6,0.362897815,0
66.38991  45.25922  58.66563  63.21012  33.06766  38.333992 44.572468 52.7421   38.456738 25.248077 65.64854  52.809383,834.642,28.89017184,1.1722623,weighted6,6,0.485974111,0
85.28004  42.844604 37.30589  79.25119  23.32011  64.59612  48.797615 47.661903 59.607086 32.696804 50.952904 74.082954,1042.3514,32.28546795,1.0889481,weighted6,6,0.048355518,0
44.505245 38.182716 60.451077 49.766537 31.877205 32.853706 37.94158 17.300282 91.42563  61.67637  88.280136 56.63522 ,561.4502,23.69494029,0.4952989,weighted6,6,0.120154457,0
73.262405 70.776436 49.232426 73.8979   28.309723 75.29899  70.44366 32.603416 63.39868  51.633553 49.637157 53.209965,593.7236,24.36644356,0.6252715,weighted6,6,0.2892512,0
51.247135 60.054607 56.511345 60.443657 55.58733  46.949314 41.13617 29.747139 28.617563 37.2708   85.5847   75.76656 ,742.4685,27.24827528,0.7496,weighted6,6,0.398908221,0
64.81284  39.06799  47.555122 65.04065  43.769077 75.36506  46.63445 44.741184 60.79667  55.10983  71.51299  87.49758 ,735.96893,27.12874736,0.71163625,weighted6,6,0.516205512,0
76.3076   45.680523 47.732544 71.81322  35.190235 38.368546 59.016647 43.53053  64.73035  44.189964 74.02246  74.09882 ,460.12122,21.45043626,0.42735472,weighted6,6,-0.171291232,0
77.36234  49.215477 65.86001  85.26787  20.50576  38.996403 63.03181 29.844778 78.65826  50.144512 91.63013  67.20459 ,927.9458,30.46220282,0.67829686,weighted6,6,-0.088956184,0
54.144394 53.286736 56.36239  81.47688  36.96817  60.84705  64.21034 24.855883 69.44812  67.59583  70.885475 57.81364 ,900.1866,30.00310958,0.8508701,weighted6,6,-0.213773146,0
69.413795 47.893234 27.157349 82.99548  30.022274 75.781006 65.770744 33.95993  56.608498 50.812138 42.63015  72.92121 ,794.2295,28.1820775,0.6792154,weighted6,6,-0.031889795,0
74.67634  33.02921  49.118607 74.04326  26.434381 28.44192  66.0901 31.62637  60.470673 44.72191  80.45581  65.627045,741.5871,27.23209682,0.6670983,weighted6,6,-0.468279039,0
54.54208  36.602947 57.506798 84.69366  35.854225 39.66463  72.19424 20.911123 77.205025 68.27561  73.790115 54.79529 ,1212.0835,34.81498953,1.1466571,weighted6,6,-0.162890564,0
43.86665  41.520344 36.564518 84.49714  26.62377  52.912758 63.104477 20.271225 59.860264 67.87197  60.27684  46.423656,879.2774,29.65261211,1.0080162,weighted6,6,0.239596371,0
70.429344 34.029114 17.03138  87.98854  26.423864 63.06755  69.075516 28.4459   49.728474 49.628464 41.756447 55.73806 ,665.55524,25.79835725,0.6632131,weighted6,6,0.077304148,0
67.15601  30.48123  23.8973   75.27442  24.663177 31.598928 64.59828 34.540733 49.78625  43.769302 70.41102  58.919464,410.39664,20.25824862,0.441772,weighted6,6,-0.094034225,0
53.996983 31.778442 33.052002 83.28111  30.67564   9.770757 76.090546 15.073476 67.38934  57.01126  88.62619  43.533504,969.1175,31.13065198,0.8677776,weighted6,6,-0.144970144,0
28.558199 48.40607  26.418453 85.0196   52.25585  40.273457 70.61045 29.321932 62.163372 73.55991  60.47036  43.892048,1006.7688,31.72962021,0.99824244,weighted6,6,-0.434496727,0
62.227505  40.150635  -2.9690773 89.11294   44.56649   49.240833 77.61589   27.270033  52.013775  45.260998  42.428257  50.936565 ,894.60626,29.90996928,0.9250591,weighted6,6,0.239515497,0
50.402077 64.41139  25.424025 86.46981  28.893698 -3.080152 63.35711 25.188087 52.624977 57.503746 94.710396 54.1798  ,1190.8998,34.50941582,1.0075657,weighted6,6,-0.489979042,0
32.86162  45.70406  58.763775 91.52376  41.66337  40.712513 64.63276 34.178696 60.86376  80.39876  89.70882  64.03824 ,887.0761,29.78382297,0.73418206,weighted6,6,0.465098089,0
49.801178 36.0444    3.307615 89.554474 18.308784 57.953568 70.79153 43.229446 42.268383 51.928772 40.095657 57.58706 ,482.0581,21.95582168,0.3990358,weighted6,6,0.105473034,0
48.154133 23.833662 15.800526 62.83239  45.37909  23.260538 63.438282 43.45936  51.517372 48.84658  42.761196 54.900932,219.78996,14.82531493,0.25077483,weighted6,6,0.352261576,0
31.931013 39.719334 31.496717 65.859856 32.123657  9.58666  56.28666 34.949066 56.13402  68.791115 75.38419  60.245926,665.4447,25.79621488,0.3648436,weighted6,6,0.066028869,0
41.48408  53.549953 18.027353 87.79096  31.393797 44.402386 81.60952 28.64361  43.422993 66.58892  62.144955 32.72671 ,861.7776,29.35604857,0.46033266,weighted6,6,-0.097445152,0
11.45549   65.931465  14.381818  90.25376   45.890965   6.9654207 58.565174  36.034027  40.533897  66.35769   68.919655  53.58646  ,620.88556,24.91757531,0.55976444,weighted6,6,0.193188133,0
18.700563 35.647045 41.497444 47.443848 37.261475 59.470116 33.385242 25.618498 74.09418  96.72532  91.75106  64.17162 ,672.50507,25.93270263,0.4883224,weighted6,6,-0.060991016,0
 4.521135 38.214622 20.061617 68.19225  46.390114 44.23612  93.97444 52.97413  11.715883 57.01556  45.971443 32.0357  ,787.8098,28.06794995,0.40638897,weighted6,6,-0.016213106,0
24.653278 60.127804 35.198505 93.37679  48.80889  38.100506 81.473114 37.12968   7.734565 44.802086 63.48194  53.482872,1684.7433,41.04562445,0.44275585,weighted6,6,-0.139066317,0
 7.373134 23.767727 21.263268 58.43267  60.195564 26.16724  56.003113 48.347412 38.927032 66.32947  78.76596  58.978947,2234.9675,47.2754432,0.4439871,weighted6,6,-0.704620398,0
 2.9093282 16.957733  30.742739  55.008205  57.291237  26.891426 74.4676    41.15048   21.28722   63.96162   74.0299    34.11005  ,1453.5338,38.12523854,0.43193102,weighted6,6,-0.515843058,0
-5.8461046 34.586235  63.39073   74.202675  62.955284  45.378128 70.24349   27.940523  27.49902   88.00065   79.80441   55.121803 ,895.7722,29.929454,0.37879023,weighted6,6,-0.426041292,0
17.717194 -8.163479 54.951008 88.48833  40.97368  87.55755  73.1544 33.06849  43.70368  75.88781  49.718952 51.04161 ,847.0442,29.1040236,0.40956852,weighted6,6,-0.528103644,0
 30.152786 -24.015558  45.516087  69.16392   45.45752   55.2006  70.80579   34.187634  53.824615  56.219635  35.973278  28.514044,641.03424,25.31865401,0.3491038,weighted6,6,0.088264907,0
 40.364372 -17.167463  49.267906  62.75982   40.551468  58.941704  68.47858   31.238293  58.281647  49.83458   28.048052  27.05626 ,601.96014,24.53487608,0.3393658,weighted6,6,-0.034960169,0
 49.39254   -17.91187    47.315834   49.657703   52.11181    51.700027  69.69038    32.9084     61.899136   38.756973   10.6096945  17.203001 ,786.67914,28.04780095,0.35032153,weighted6,6,0.39365392,0
 45.404045  -16.40139    49.561386   28.213646   75.392265   41.569416  47.314213   48.012383   71.29563    34.978268   -7.5991373  13.152154 ,1031.4192,32.11571561,0.45570675,weighted6,6,0.033772542,0
70.33176    5.9128366 60.89177   20.289137  69.414734  49.53776 29.746058  55.08449   59.253258  29.490177  -9.020847  17.007536 ,1233.122,35.11583615,0.45027265,weighted6,6,-0.487841725,0
66.281166 28.975018 85.56345  -7.27948  70.99881  59.30619  15.24461 65.165436 56.7051   49.594055 35.314087 19.739185,1433.9409,37.86741235,0.44644436,weighted6,6,-0.181469595,0
63.53839  51.796127 91.24884  18.452232 55.550343 41.582172 50.733765 65.91403  43.410095 33.85371  30.202797 33.15191 ,1326.0566,36.41506063,0.42192295,weighted6,6,-0.075214312,0
70.26338  73.588974 91.70913  39.596527 70.734695 66.637    32.770687 34.60103  59.957535 31.868298 41.199024 72.88873 ,465.25943,21.5698732,0.2522221,weighted6,6,0.556553741,0
94.56613  55.09763  70.22668  41.70476  68.07977  75.24145  39.75436 76.47227  69.83728  32.596176 37.387054 51.10518 ,522.53357,22.85899318,0.28210858,weighted6,6,-0.241857773,0
38.297916 23.200163 89.960686 22.617254 94.914444 41.909218 60.453842 76.617805 83.46216  33.17569  61.483677 63.220623,990.84515,31.47769296,0.35854566,weighted6,6,0.292342978,0
 69.012184  92.49052  103.619354  49.60111   49.798393  58.764317  47.70372   53.669956  61.839703  63.56218   62.548958  55.045494,928.5381,30.47192291,0.32310924,weighted6,6,-0.443258828,0
87.84433  76.540764 73.83473  77.1847   66.303535 59.665215 64.68415 62.599747 44.377808 28.688177 47.92376  54.970844,710.84015,26.66158564,0.28447068,weighted6,6,0.826482285,0
47.034386 47.678005 47.819283 62.151943 58.422775 41.378094 63.38447 59.489567 79.35791  48.60125  46.40773  60.334766,982.75,31.34884368,0.34216872,weighted6,6,-0.065376005,0
37.791428 33.05546  82.184105 30.657722 93.259384 38.07567  48.9391 72.060585 68.5006   57.031166 56.079163 38.46378 ,1861.7295,43.14776347,0.4101552,weighted6,6,0.123245411,0
80.091576 78.22796  62.743546 54.649796 70.124596 53.994312 47.481583 69.96129  50.038616 30.533838 28.091082 49.032097,1277.7308,35.74536103,0.37659726,weighted6,6,0.625267835,0
59.63271  59.599243 74.387184 31.73255  80.1406   59.962624 46.631935 72.13091  53.12049  39.82899  44.277603 57.13161 ,523.4996,22.88011304,0.29716083,weighted6,6,0.280735318,0
68.64264  77.67072  82.69103  59.871655 76.48677  51.76047  45.952347 76.48031  50.934177 33.55481  38.014774 76.750725,745.9174,27.31148878,0.6212668,weighted6,6,0.418810264,0
86.18209  78.579544 91.39601  54.97976  52.794357 62.35331  24.317871 74.88678  64.866325 58.565125 78.42719  75.76782 ,1306.1531,36.14073984,0.9547966,weighted6,6,0.155426645,0
40.578583 64.19942  63.921978 77.24144  48.02657  61.86295  78.75037 58.35618  61.23743  58.23218  35.57167  53.468258,471.24704,21.70822516,0.45147297,weighted6,6,-0.189416972,0
66.08169  94.97207  38.098404 92.1359   24.031061 48.19662  56.961685 26.428566 51.611988 61.591835 56.561096 58.692177,506.05545,22.49567626,0.35504746,weighted6,6,-0.146512138,0
29.248201 54.396202 57.8202   60.787746 68.728294 41.627377 43.21338 42.126194 51.46523  78.83116  86.19292  77.04555 ,363.06406,19.05423985,0.30731246,weighted6,6,-0.278232166,0
59.946484 42.855637 27.590914 77.62399  37.858902 68.90481  55.51144 43.02045  53.335068 52.396156 52.04254  72.06352 ,237.41168,15.40816933,0.2635541,weighted6,6,-0.645965063,0
51.084312 33.754944 37.707138 58.10556  36.626755 30.324825 49.63623 27.33549  76.15607  53.21086  74.44922  50.48984 ,239.48212,15.47520975,0.26519334,weighted6,6,0.058925025,0
51.00817  63.007187 48.458595 78.68449  39.65869  48.165314 69.779655 27.97622  56.561504 55.131954 74.13731  47.19516 ,346.60754,18.61739896,0.37740147,weighted6,6,0.151236573,0
30.750023 69.04094  51.962734 82.44286  54.781868 52.110462 47.2422 21.118496 36.850536 63.652153 88.24494  75.116   ,500.20642,22.36529501,0.47696438,weighted6,6,0.384630692,0
41.361927 33.220833 38.33521  83.03224  26.51976  68.5485   46.799656 40.864975 69.435394 73.12072  57.367516 91.24159 ,338.21405,18.39059679,0.28727034,weighted6,6,0.460696071,0
52.68391  28.583714 38.46459  43.143696 38.133163 51.66486  45.881508 16.830866 59.517292 62.457005 85.71121  53.069244,355.27798,18.84881918,0.27266523,weighted6,6,-0.297600519,0
33.441223 63.902092 36.06198  76.58734  63.342823 37.38304  84.72938 46.549557 16.827192 41.027237 71.08166  45.429375,450.2736,21.21965104,0.41941562,weighted6,6,0.130358225,0
34.87067  38.89401  28.7253   80.491356 34.558445 41.861954 55.070786 27.691042 24.512827 49.489395 84.79567  76.10024 ,544.9848,23.34490956,0.46947077,weighted6,6,0.341518479,0
50.35388  30.38889  44.80672  78.114845 25.630907 64.25834  58.471203 51.413338 67.09816  71.062836 73.55275  83.190544,588.0179,24.24908005,0.5380451,weighted6,6,0.583797172,0
53.410137 27.211914 41.291695 72.828255 20.70432  31.523865 72.4312 17.220919 45.805023 55.48103  97.354324 59.228188,634.2624,25.18456651,0.4866275,weighted6,6,-0.464854044,0
 29.04829   52.872044  41.154274 101.307144  26.599884  39.198475  82.38836    5.94308   39.30383   76.563965  87.79235   45.43397 ,1074.834,32.78466081,0.76162237,weighted6,6,-0.073036195,0
25.51609   13.119128  21.65676   94.23946   17.04014   54.09408 75.63022    2.9980648 40.58619   75.55061   74.22301   51.468357 ,853.2806,29.21096675,0.72709537,weighted6,6,0.328734815,0
34.923138  -6.9122996 10.24315   75.31074   17.464815  57.027718 68.91281   21.74836   69.85583   68.47464   30.077887  56.140923 ,568.40985,23.84134751,0.5576066,weighted6,6,0.537022932,0
49.938572   5.0996165  5.4800344 48.656128  33.585182  29.047384 63.046474  10.173594  49.442734  54.43246   61.194145  25.107351 ,448.863,21.18638729,0.4083961,weighted6,6,0.153139132,0
23.257626 44.834408 16.109612 72.40294  57.398857 12.131212 89.17453 52.549236 17.051893 44.9491   58.367878 31.09983 ,610.165,24.70151773,0.57214755,weighted6,6,0.007995955,0
28.470589 28.156446 15.513858 81.76377  35.751213 25.739918 70.51682 33.151012 20.569452 53.008358 80.034676 55.38883 ,620.0866,24.90153828,0.5945634,weighted6,6,0.162715495,0
12.369101 20.0186   32.79437  61.845535 36.6593   29.949879 49.134815 44.58435  59.380383 83.57836  70.69835  69.13879 ,223.73975,14.95793255,0.29259202,weighted6,6,0.853744219,0
34.438736 30.769274 16.680159 62.79624  41.526367 68.677246 80.33118 24.777138 37.36992  69.91216  41.917053 43.462032,714.80975,26.73592627,0.36088395,weighted6,6,0.133169638,0
17.304121   52.371254    9.159633   71.50445    67.92078    19.500433 89.1764     38.892197    0.36952686 42.58286    69.56065    41.237427  ,1504.1432,38.78328491,0.41072083,weighted6,6,0.264563146,0
-7.016773 24.235916 42.98621  53.255306 77.5219   35.65066  61.095688 23.96781  29.573874 67.32691  89.97221  63.626743,1528.0599,39.09040722,0.4558785,weighted6,6,-0.561551494,0
10.029907 23.870066 39.599964 57.613132 53.454796 41.261677 84.0682 29.525892 28.613522 84.39002  76.62669  63.507687,617.93195,24.85823698,0.44074965,weighted6,6,-0.523885726,0
 2.3940394 -3.5889223 48.589203  52.17739   79.83449   64.40074 66.06546   36.406136  48.588783  82.20565   30.551468  47.690704 ,842.86945,29.03221393,0.51095825,weighted6,6,-0.310292303,0
66.40316   11.745382  32.041363  49.845264  85.256035  68.69346 76.18059   60.44769   47.26597   31.639177   3.9916322 53.96385  ,1003.4275,31.67692362,0.9781807,weighted6,6,-0.097087071,0
74.50769  19.546505 63.417862 46.460262 74.73453  26.142736 55.60459 76.66578  65.16216  25.675243 40.01505  73.17349 ,1231.1088,35.08715954,1.2033664,weighted6,6,-0.162263398,0
 64.11332   20.654036 101.518166  38.801487  67.17978   41.50095  44.623672  63.846497  94.60976   62.854797  59.475624  73.806915,1661.897,40.76637061,1.3232723,weighted6,6,0.272940209,0
56.371387 75.84678  59.43368  60.170074 50.740925 70.520996 71.4148 39.3457   52.612686 61.506966 32.3773   46.156925,953.4439,30.87788705,0.99865365,weighted6,6,-0.294972294,0
40.91449  64.87093  32.85301  69.230415 47.23126  38.312283 68.552635 44.58904  22.006468 40.562725 67.613785 47.041374,739.47833,27.19335089,0.9293582,weighted6,6,0.186845043,0
27.092474 33.405148 52.758602 58.66926  55.005535 20.597984 47.851933 38.04908  42.668327 58.225277 97.48752  58.94262 ,946.0847,30.75849016,1.0370829,weighted6,6,0.458825171,0
28.989498 22.800615 39.611332 58.33247  47.206856 61.40312  53.043785 19.345613 61.194504 69.74045  64.59588  55.748413,589.5753,24.28117208,0.7256884,weighted6,6,0.608773075,0
48.958477 49.898766  7.413492 55.375416 28.207293 47.22197  57.482677 20.637554 37.55404  52.58036  48.22608  43.163334,309.2925,17.58671405,0.5060248,weighted6,6,-0.169562066,0
46.680614 43.931923 34.268726 55.428688 42.25893  18.555044 60.953625 30.525368 21.495861 37.9969   85.04006  50.71175 ,493.8838,22.22349633,0.5606192,weighted6,6,-0.118071227,0
25.233532 30.830698 44.64255  66.878174 51.445564 28.508852 61.396206 27.876307 34.708088 65.490974 89.57977  67.11195 ,771.84186,27.782042,0.70641404,weighted6,6,0.444587875,0
15.512471  -0.7498079 27.072832  50.717205  38.30285   72.104065 55.302082  17.420969  73.5878    81.575966  49.48954   54.769775 ,629.48846,25.08960869,0.6378708,weighted6,6,0.586140864,0
50.75132  35.00311   9.254978 44.15766  51.826786 45.38204  81.6426 38.820442 34.88679  46.96536  19.849602 30.222696,268.0602,16.37254443,0.32356936,weighted6,6,0.38681327,0
50.986713 61.01264  41.30354  63.276653 54.47336  15.626157 65.241585 37.073734 16.367067 29.978973 81.08109  57.025467,577.4775,24.03076108,0.62133664,weighted6,6,0.119556076,0
22.983988 32.69973  61.449997 60.65538  59.677753 27.839817 58.56482 50.59884  56.711174 72.12071  85.41994  83.61092 ,1101.705,33.19194113,0.9917569,weighted6,6,0.233742081,0
43.600468 28.601992 39.528343 66.770706 42.01792  56.355083 59.189617 45.788788 72.15354  68.06011  39.856483 79.81732 ,467.94907,21.63213041,0.53836805,weighted6,6,0.536888794,0
52.9094   40.657715 48.286114 40.54336  54.94672  37.680656 55.976364 31.645798 53.69874  64.396614 76.09609  58.506634,229.75348,15.15762115,0.21344642,weighted6,6,0.470113617,0
26.049902 60.215393 51.308807 70.599655 64.64203  32.60028  79.78294 51.848946 25.621582 49.786842 71.1864   51.468452,454.58362,21.32096663,0.3401052,weighted6,6,0.125288164,0
41.78537  33.68878  24.931797 74.318146 43.612465 48.942165 60.302708 50.082497 36.14287  40.35547  50.17162  72.372154,283.59656,16.84032534,0.33228502,weighted6,6,-0.176351393,0
31.87357  19.732983 46.623867 43.909435 58.0358   32.816563 46.888058 45.43496  63.1383   62.254025 64.314705 67.758484,127.02887,11.27070848,0.20956336,weighted6,6,0.778004502,0
40.01707  58.832012 46.604168 50.517708 61.842415 69.22052  65.86992 34.2852   53.282303 74.57608  53.941753 53.4748  ,151.0136,12.28875891,0.1919506,weighted6,6,0.066586752,0
39.212513 70.74921  31.655529 75.77754  61.89252  46.638046 76.28856 52.977432 24.21818  41.292484 59.93234  57.95118 ,338.38873,18.39534541,0.33448598,weighted6,6,0.071870618,0
42.593678 45.731495 46.166355 59.6296   56.603935 32.95307  46.341248 57.586205 52.158688 49.385567 81.25899  86.05773 ,246.94995,15.7146413,0.25069824,weighted6,6,0.693724445,0
39.248726 48.588356 52.290726 41.712997 48.731346 45.191227 43.189213 36.94898  89.65245  70.73991  67.0815   80.75021 ,166.09778,12.8878927,0.1741391,weighted6,6,0.709350448,0
72.85041  65.941345 69.172264 65.76802  45.813503 61.53193  66.47353 53.304802 51.869812 45.836243 55.854282 81.25589 ,264.93094,16.27669926,0.22814734,weighted6,6,-0.717890569,0
