predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
57.096733 24.607985 28.92816  63.374756 49.57927  20.541372 33.11925 49.769043 23.408356 81.64007  35.975773 61.51718 ,1733.0443,41.6298488,0.46600565,rolling24,12,0.008968524,0
55.9677   23.12587  38.3884   60.585293 32.669678 10.397219 24.573711 48.713573 42.957542 79.11672  59.71469  54.239647,357.3561,18.90386494,0.41586652,rolling24,12,0.418906162,0
75.2328   14.131409 43.218964 73.50018  32.034843 -8.442659  9.073293 48.048622 59.36     76.903465 55.428516 60.458443,900.92847,30.01547046,0.8959684,rolling24,12,0.060391186,0
 82.84782    23.14992    34.071186   72.789085   19.208006   -0.6897695 -16.890747   41.348083   67.447014   84.04831    52.693592   55.992474 ,805.84503,28.38740974,0.6572581,rolling24,12,0.424961028,0
 82.35869    44.43865    29.466398   73.27903     2.9952204  20.15233 -21.580671   34.21785    64.379326   34.45247    60.144005   69.29999  ,1309.8512,36.19186644,0.4887621,rolling24,12,0.364418687,0
 72.26224   37.728016  45.754547  61.567123  23.019276 -20.50512  29.859709  42.31277   56.119007  42.191208  20.774042  61.00735 ,14831.508,121.7846781,0.64005286,rolling24,12,-0.040573842,0
58.306458  30.692064  20.27224   49.240185  19.275023  16.050236  3.6570375 35.164528  43.415894  71.902824  28.143936  59.81262  ,13764.085,117.3204371,0.7624087,rolling24,12,0.331942571,0
47.884396 13.169303 30.378483 70.77023  59.429073 17.937885 45.82352 53.63753  24.025694 64.12131  17.43489  98.085754,17635.021,132.7969182,0.7376411,rolling24,12,0.268759818,0
33.338505   6.8191786 44.21602   45.233196  19.720251  -8.108949 24.505205  50.8638    65.37375   68.83707   53.255497  67.164894 ,48626.36,220.513853,0.8409169,rolling24,12,-0.515250328,0
 51.875732   -19.165728    58.82181     79.929085    48.828564   0.23017702  65.47355     81.48742     30.303896    58.565277  33.265327    79.469406  ,17470.857,132.1773711,0.70414156,rolling24,12,-0.154876392,0
 66.615036 -39.70863   45.630333  73.583046  45.210556  -6.00099  55.76689   83.768074  48.470146  91.6286    71.70644   60.74121 ,4980.3677,70.57172009,0.5141298,rolling24,12,-0.247427594,0
 80.98522   -41.73354    65.587555   80.69599    42.60729     3.1445136  59.162975   85.19426    46.000095   89.86871    73.80108    69.67929  ,1816.6603,42.6222979,0.975838,rolling24,12,0.027763211,0
 95.6227    -8.823608  73.06386   80.79978   24.091728 -24.673574  73.61299   57.583874  76.45875   67.143906  58.35127   67.2679  ,1469.569,38.33495754,0.45559373,rolling24,12,0.16574085,0
104.05227     5.3062725  43.738155   75.57947    13.176583   -6.2160354  22.03386    46.050686   91.8788     86.43606    18.528557   38.864918 ,3450.6545,58.74227218,0.5512561,rolling24,12,0.416070845,0
84.04578   35.52686   41.72599   53.644066   3.1843553 -5.4029107 31.673512  49.74492   86.88555   71.9426    23.137587  61.533783 ,5747.8926,75.81485724,0.6100456,rolling24,12,0.183620372,0
61.35169  33.842937 31.341444 67.49521  34.92891  24.600273 22.490025 57.267517 58.831245 48.22367  48.695    83.08858 ,3720.3435,60.99461866,0.53336567,rolling24,12,-0.489827476,0
 60.11485  -19.573303  66.959274  42.32904   34.324863  14.561885  44.19417   68.98922   41.964523  30.523336  31.35894   48.597176,6733.1973,82.05606172,0.6642978,rolling24,12,0.121612361,0
83.41819   8.246358 50.541363 54.74495  50.272953  8.499807 70.53699 81.78435  68.83167  67.67818  29.68847  65.31459 ,4403.315,66.35747841,0.52184963,rolling24,12,0.185882692,0
70.8608   -7.3041   52.034813 35.09559  47.691708 12.321065 76.26869 76.28481  57.262093 89.31603  62.07245  49.09784 ,12755.642,112.9408766,0.66652745,rolling24,12,-0.430691134,0
102.46102  -25.905823  48.561485  80.32173   53.65899   17.016047  86.610054  92.09088   50.099243  68.55187   47.873905  48.128464,1627.6616,40.34428858,0.45926014,rolling24,12,0.001179206,0
 88.698784 -11.20235   46.657818  90.67248   29.233965 -12.442051  54.824665  68.9833    72.075424  86.40767   56.29813   65.93143 ,1990.0034,44.60945436,0.4750897,rolling24,12,0.116755361,0
100.8884     -3.1617465  29.415775   98.40853     1.6157625 -25.861763  20.760935   41.94557    95.28176    77.98551    57.53629    57.59608  ,1913.3693,43.74207657,0.5565694,rolling24,12,0.587414975,0
72.703125   7.3919234 33.044983  78.98659    9.712007  17.157255 -1.8570681 36.16958   56.804863  53.099316  37.47468   78.17917  ,2000.1256,44.72276389,0.5068985,rolling24,12,0.633642692,0
79.62271  22.505068 36.284496 83.35534  41.288006 14.519597 42.723534 58.13954  49.076515 46.029312 25.474539 86.97574 ,7261.1333,85.21228374,0.58096063,rolling24,12,0.037020825,0
64.154205  18.074707  33.687008  55.042732  16.120693   2.7130275 16.245668  42.671204  68.77889   50.025806  38.745125  57.447067 ,16148.59,127.077102,0.76753455,rolling24,12,0.43904181,0
 73.9395   -11.612812  40.15116   78.027374  53.884537  22.234562  44.41654   74.019226  45.544334  48.53471   34.118477  86.188194,34504.777,185.7546159,0.7881708,rolling24,12,0.115913209,0
52.174866 -8.489866 35.77914  61.64848  15.490782  2.245821 20.928108 52.43362  74.49869  65.876755 59.872772 85.678406,29243.336,171.0068301,0.78206986,rolling24,12,-0.484918675,0
 64.97499  -34.836716  49.189167 105.10763   25.078047  11.125559  56.74661   78.86545   52.715427  54.08561   26.19602   80.28314 ,15252.52,123.5010912,0.7016477,rolling24,12,-0.095649678,0
 66.435005 -36.782673  53.29141  102.84218   23.610073 -15.436201  81.50468   67.10266   58.434452  70.482056  56.175655  86.87375 ,16615.537,128.9012688,0.6968481,rolling24,12,-0.113823406,0
 76.48224  -21.095222  51.96796   84.6147    39.473892  20.667942  64.57636   72.22876   49.111595  74.69802   63.959133  75.21096 ,4533.601,67.33202117,0.49436104,rolling24,12,0.161407615,0
 86.64555  -16.458109  39.20013  101.67351   25.693552  -9.53042  65.161415  69.31988   69.58852   67.2658    72.98687   77.05415 ,5741.4497,75.7723545,0.5515486,rolling24,12,0.098751584,0
 76.20976  -31.144472  55.77755   86.561844  23.205843  16.55208  40.64032   58.33518   43.82465   66.06508   48.19067   75.47015 ,10675.1875,103.320799,0.67120534,rolling24,12,0.325704855,0
 70.78128   31.259651  41.289845  96.983284 -11.915127 -10.19719  44.04428   39.00985   94.230125  42.100277  39.901268  92.8249  ,17264.602,131.3948308,0.7286842,rolling24,12,0.195056935,0
 62.529793 -10.187801  40.619377  93.41563   24.172201  14.434367  33.188877  52.6719    54.812305  31.113754  22.136345  94.84242 ,3407.0315,58.36978237,0.584886,rolling24,12,-0.021802484,0
 70.456795    -1.6642677   35.06417    106.53096     28.167582  -0.12637135  49.523685    53.60324     60.053802    69.44908  34.4058     105.56556   ,1247.0762,35.31396568,0.49700284,rolling24,12,-0.039826326,0
 84.25496     4.5777154  49.296886  104.55133    16.528913   -5.1605344  29.68888    46.51902    55.90738    76.92749    56.859367   78.99345  ,1520.6425,38.99541583,1.3370284,rolling24,12,0.276334128,0
 91.22214   20.027985  30.499304  92.97189    8.599988 -17.804214  10.935597  45.496605  85.31666   73.33295   59.827255  65.420685,1314.5668,36.25695482,0.706942,rolling24,12,0.219594604,0
97.37136    7.2118196 28.204306  75.144226  38.64783   -6.320073 -4.805944  40.72648   47.746662  89.80835   45.01357   64.60237  ,1036.8529,32.20020039,0.5870651,rolling24,12,0.541188466,0
 69.46669    48.968082    5.0971603  79.42412    -0.35068    19.119535 -26.62834    24.265932   80.59214    63.999626   47.86536    57.091145 ,1614.8888,40.18567897,0.5562964,rolling24,12,0.351983043,0
71.15212   24.700508  49.98344   77.570305   4.7607346  3.4958804 27.524239  54.458122  43.560722  19.124346  43.25081   55.365685 ,4611.814,67.91033769,0.5649679,rolling24,12,-0.01844297,0
 72.501434  19.372519  21.126013  76.37918   -4.338921 -14.525999   9.455722  22.72257   75.91478   51.2828    27.10665   43.538685,3736.2668,61.12500999,0.6266179,rolling24,12,0.333731276,0
68.625565 36.601677 34.378498 64.86178  45.11645  26.430744 56.48098 59.60417  28.519033 47.96815  43.614094 73.650764,7479.306,86.48298187,0.55674154,rolling24,12,0.155799167,0
52.77581  37.13279  20.379198 62.696148  2.686778 16.701939 27.73723 24.05952  55.520306 48.81827  55.755028 82.31258 ,9250.278,96.17836722,0.6937491,rolling24,12,0.005489767,0
48.8295   28.123383 26.002234 78.596596 13.866494 24.406599 68.51381 36.984295 38.57405  33.569466 24.344809 81.975494,6796.5347,82.44109817,0.6272327,rolling24,12,0.021235455,0
50.899628 31.67541  50.009518 82.77244  34.55685  12.408527 88.78247 61.993538 19.512014 62.27722  33.845936 58.72325 ,4830.8613,69.5043979,0.56366795,rolling24,12,-0.216803914,0
47.58217   21.587889  44.933357  65.98626   27.588127   1.2473915 43.68845   41.932175  36.678593  75.75694   64.6745    59.950554 ,7775.7812,88.18039039,0.6558719,rolling24,12,0.562882158,0
48.501408  17.425045  34.60029   70.80308    4.2881765  0.2802276  2.1437268 30.082426  61.074223  47.682606  61.226543  75.48126  ,12568.581,112.1096831,0.7461617,rolling24,12,0.366255411,0
56.956562   1.6759694 59.834747  87.64393   13.6691885 18.564749 25.078848  39.32855   36.251133  27.114841  18.9176    88.228065 ,11276.31,106.1899693,0.7023501,rolling24,12,0.164308545,0
 61.72406   42.42599   50.462963  99.73464  -28.158564 -31.7322  33.505783  25.216629  89.15683   29.158552  33.610268  86.577515,13304.954,115.3471027,0.7145141,rolling24,12,-0.10617885,0
 64.146065   -0.9251821  59.249233   97.729515    9.739978  -17.506054  44.80854    44.963184   50.57408    21.725252   17.872082   77.732155 ,15616.168,124.9646669,0.73714167,rolling24,12,-0.040041939,0
 60.228935  -18.379648   38.800056   91.28258    17.19393     3.1564045  62.04184    63.92823    58.987144   76.75228    32.10233    86.23165  ,28671.072,169.3253444,0.77454543,rolling24,12,-0.380593778,0
68.56014  11.211825 60.36557  87.498024 49.946796 33.7165   99.09381 89.71406  28.234041 62.743973 31.73152  69.87035 ,15031.824,122.6043401,0.6697741,rolling24,12,0.003377334,0
40.769783   4.6378303 43.81471   74.29818   12.918136   0.485179 50.648117  51.80707   56.904366  67.36743   61.08485   80.90591  ,7136.2905,84.47656792,0.62602335,rolling24,12,-0.204493492,0
 52.95211  -35.986595  55.78345   85.76721   45.215237   7.594619  55.294037  81.46951   46.33472   68.68256   38.78146   92.56564 ,7148.845,84.55084396,0.61386114,rolling24,12,0.253264243,0
 69.01032      0.19924518  53.43785     57.32986     54.909443  11.118528    75.101715    82.50307     61.573696   105.05774  47.74442     61.168427  ,4367.96,66.09054366,0.46258652,rolling24,12,-0.462048344,0
75.72587  18.154333 44.946465 63.77035  39.61566  25.240273 76.22074 75.00944  49.29989  87.1119   66.22078  45.699802,5792.2437,76.10679111,0.52149063,rolling24,12,0.140872018,0
57.223484 14.703313 39.48352  57.811382 25.078287 10.472346 47.30404 46.15385  46.431835 66.70605  46.905582 71.63489 ,55826.395,236.2760981,0.8379395,rolling24,12,0.281638074,0
 27.698568  11.686267  16.041954  74.28362   27.467978  34.791046  45.90756   56.74316   43.419426  63.911186  37.400578 104.52427 ,65073.406,255.0948966,0.84361696,rolling24,12,0.291269672,0
21.658388   4.8431726 33.378567  99.48319   39.336124  10.953901 92.24166   78.25053    9.4002695 73.097305  30.271103  80.0332   ,27386.533,165.4887706,0.7400567,rolling24,12,-0.468333468,0
12.991527 -9.685308 45.753284 90.42366  31.7905   17.685326 72.87012 51.12005   4.831428 82.06621  42.864895 99.4943  ,10499.616,102.4676349,0.60223794,rolling24,12,0.087041822,0
 25.765549    1.6094505  64.820305   79.61191    -2.9187088 -21.10429  57.74622    29.924395   59.34416    53.220375   66.60039    89.2409   ,7423.898,86.16204471,0.60656995,rolling24,12,-0.489803882,0
 54.002045   -2.1241384  51.873066   93.9933     33.680325   12.383299  66.66211    54.046856   34.403866   37.929676   52.414864  102.812965 ,1997.7334,44.69601099,0.451808,rolling24,12,0.234921187,0
46.935238  -1.7994392 52.41162   47.216496  59.95716   17.032385 75.10433   78.83147   29.918669  95.83058   36.176773  72.35711  ,10031.631,100.1580294,0.6383982,rolling24,12,0.006194783,0
50.936184 23.368519 23.703146 44.93435  20.836403 34.94144  60.97846 47.97893  62.64102  72.68898  61.645416 56.296337,12737.464,112.8603733,0.67994636,rolling24,12,-0.608408083,0
38.80009    7.3831534 40.416836  63.70135   44.401752  29.377703 50.305664  56.735283  39.18206   32.335167  38.50218   74.78225  ,4155.8853,64.46615588,0.5650466,rolling24,12,-0.392764402,0
 43.633533 -12.995706  50.17372   70.88178   39.40243    9.526416  20.880928  62.860863  66.27814   28.225893  50.92123   95.472984,939.0205,30.64344151,0.60787755,rolling24,12,-0.227354686,0
67.87183   -4.724692  74.40221   67.08975   45.83014    1.4284241  3.169379  68.141     70.72901   28.0211    50.2763    82.45186  ,1164.5319,34.12523788,1.0930568,rolling24,12,0.249099827,0
 7.6192223e+01 -3.0558200e-03  6.8232376e+01  3.8615726e+01  6.3229050e+01  7.0033479e+00 -2.1573885e+01  7.7549248e+01  7.7722015e+01  2.5073826e+01  5.4067657e+01  6.6613220e+01,1099.6504,33.16097693,0.5842759,rolling24,12,0.107528869,0
 79.39943  -13.675192  61.207718  15.763257  74.459915  22.31574 -16.941952  88.62281   78.24348   25.54657   44.342323  48.475853,1547.1211,39.33346023,0.5272297,rolling24,12,-0.210086074,0
 77.17214   -16.5705     53.160927   11.417544   67.84345    28.954954   5.1125546  91.74423    81.89155    30.256506   39.937912   42.36661  ,1260.7279,35.50673042,0.52758217,rolling24,12,-0.161330299,0
 76.79993   -24.046114   57.492165    7.8087435  75.81735    33.169888  32.979366  100.90729    73.236465   31.912867   35.378407   39.98552  ,1146.1555,33.85491866,0.6536638,rolling24,12,-0.120965417,0
 89.85942   -38.37171    59.394604    6.4840336  93.323105   27.556284  74.74372   112.86407    61.760902   60.752724   29.146976   45.737305 ,2053.2922,45.31326777,1.1178058,rolling24,12,-0.255195843,0
 91.84205  -11.663988  41.053352   7.364729  63.499107  31.35092  63.997448  86.57853   87.95031   77.36602   35.84646   34.52579 ,1131.3778,33.63596004,0.72912335,rolling24,12,0.003916324,0
 82.59665     2.2177415  56.806065   20.724022   61.443203   41.04334  90.14206   103.368904   47.36037    71.155914   43.37574    51.40295  ,668.19916,25.8495485,0.4334272,rolling24,12,0.341305635,0
 77.81969   -18.383343   45.00333     0.5512257  54.21042    30.858135  59.629574   73.86251    66.25731    33.2534     35.256065   11.439986 ,2281.9734,47.77000511,0.48581097,rolling24,12,-0.212823177,0
69.77179   -9.33387   58.598602   7.3713765 73.8716    40.83139 58.885994  96.394165  65.48316   25.273638  37.94339   41.098534 ,1531.7501,39.13757941,0.4157369,rolling24,12,-0.079199517,0
 79.538246 -26.605673  61.211166  17.393131  74.09232   28.244385  39.335327 102.91827   78.70275   34.9965    45.74195   44.891087,1487.2987,38.56551187,0.41757986,rolling24,12,-0.156093952,0
 87.55451  -25.97325   60.573544  41.574604  56.613255  11.939769  24.557825  94.4502    93.96237   40.841072  47.44571   55.7192  ,1166.3378,34.15168764,0.53788024,rolling24,12,0.307770693,0
 92.044876 -23.090883  63.45184   51.665558  47.201965   8.34744  11.775041  85.88397   88.85126   33.770058  39.73598   55.30837 ,2483.3645,49.83336736,0.47301748,rolling24,12,-0.166233017,0
104.751236  -21.44266    58.43796    47.15056    70.08181    -7.4602757  35.212227   82.67655    75.29822    57.661366   18.174206   40.70778  ,2413.7253,49.12967883,0.5053982,rolling24,12,0.209445209,0
79.26002  -7.798831 43.91851  41.23013  34.77078  20.271442 11.734584 63.593327 62.083996 81.64634  44.630497 46.756042,1757.8003,41.926129,0.44497108,rolling24,12,0.260682523,0
80.030045  -2.5607612 36.96155   81.832146  42.11811    4.0230203 35.93205   69.266495  59.484562  36.323307  47.4821    68.94377  ,1732.4733,41.62298964,0.43208253,rolling24,12,0.206466529,0
 64.39472   -38.047012   43.414204   37.43859    49.668358   15.142563  -1.5069827  62.92169    47.87514    47.50955    47.084778   45.595768 ,4149.557,64.4170562,0.6184177,rolling24,12,-0.144137396,0
 66.89886  -15.727323  51.053825  44.16637   43.197205  16.799686  16.120434  66.33956   76.97277   18.12255   37.92443   61.450092,1856.5664,43.08789164,0.43428072,rolling24,12,0.212443495,0
 81.59509  -19.281715  57.805298  62.316563  40.64932   16.441587  33.302315  73.57241   75.424835  23.115654  34.061127  59.11183 ,3906.4111,62.50128905,0.54953593,rolling24,12,-0.093010852,0
 89.67164  -28.209333  53.28999   59.170494  61.37606  -16.411255  54.69739   75.649635  74.170105  62.348934  17.732935  47.847023,5543.7915,74.45664177,0.57699376,rolling24,12,0.083828874,0
82.26963  -4.889646 54.9009   23.929968 72.769516 37.417904 30.27924 79.193436 63.138844 76.19475  14.069571 30.982513,7856.002,88.63409024,0.62866145,rolling24,12,-0.279424591,0
66.79446  31.818415 44.502235 64.57824   5.416895  8.840507 37.428967 71.5391   81.92562  80.59998  47.034042 52.787   ,10838.505,104.1081403,0.68063074,rolling24,12,0.675664481,0
 57.42777   -26.45846    59.5205     55.82286    22.704796   -3.6127758  53.2645     60.41916    43.218346   15.812323   51.977356   41.770985 ,14667.457,121.1092772,0.76487,rolling24,12,-0.173648782,0
 73.430374 -26.493946  63.79974   55.63041   68.25181   13.258125  83.369286  96.49031   33.634525  55.21426   32.46667   53.72709 ,4081.1038,63.88351712,0.5256843,rolling24,12,0.1956814,0
 61.953186  -18.86724    61.981106   29.247211   45.47843     2.7362578  59.427376   78.6277     70.05541    69.11349    50.855934   48.452637 ,6630.904,81.43036171,0.6246727,rolling24,12,0.350959371,0
 64.837135 -16.489033  71.98984   42.614574  58.203144  18.344324  51.429516  86.832504  65.86098   32.90715   48.333843  62.80868 ,7942.56,89.12104162,0.6391547,rolling24,12,0.334764615,0
 71.19927  -39.462185  64.9767    32.479786  69.550545  22.522276  33.90637   96.347115  72.922264  27.68124   51.990017  58.332375,7056.6016,84.00358065,0.61829954,rolling24,12,-0.179243023,0
 75.44716  -42.137177  74.2974    33.844753  75.50339   37.1289  57.92954  109.7099    60.673203  49.52701   31.139015  58.293705,2092.2078,45.74065767,0.41600016,rolling24,12,-0.068049777,0
89.44726   -8.588491  58.955544  53.292145  29.18067    3.1968806 68.27084   76.6733    99.74744   46.12303   44.135708  58.507584 ,1298.7855,36.03866705,0.42727235,rolling24,12,-0.236884215,0
 93.3047   -19.322334  60.700573  64.07879   55.16921   13.757974  79.91882   94.04196   64.73488   55.233925  36.90081   72.79707 ,1176.7445,34.30370981,0.35928106,rolling24,12,0.029945533,0
 87.82008  -13.051137  40.541473  55.129574  28.707285  15.128727  37.99482   54.11394   71.94192   42.182903  53.436436  59.28501 ,3044.2998,55.17517381,0.53767926,rolling24,12,0.307587701,0
86.22732   8.45012  47.871204 56.190086 54.373608  6.074102 59.270576 66.88961  67.71666  53.931145 11.757754 54.649612,2757.7615,52.51439302,0.46160492,rolling24,12,-0.018196685,0
63.741333   1.1154538 46.146297  29.326094  60.52791   37.123608 43.590004  85.21035   45.71136   92.06602   39.708504  40.489857 ,1757.3589,41.92086458,0.4245292,rolling24,12,-0.142377598,0
71.91193  17.281725 40.830776 42.395485 38.733406 23.318115 71.93348 86.60465  73.97839  56.210068 60.93068  53.817   ,2301.4033,47.97294363,0.45893657,rolling24,12,0.435092023,0
 67.273    -12.792661  49.192436  34.135525  46.72036   29.64879  65.419304  74.83201   54.9099    45.311687  44.109512  40.47602 ,5368.3555,73.26906215,0.6070592,rolling24,12,-0.121270414,0
 88.86892  -11.342991  34.57714   60.810505  42.728916  37.956825  78.76578  101.07458   62.253605  60.23337   49.451874  52.084736,3029.654,55.04229331,0.45666865,rolling24,12,0.011527648,0
70.824715 -5.102809 60.00268  37.208916 47.084442 18.43825  81.21899 86.288124 64.45678  47.49075  32.470745 50.040745,3061.7402,55.33299408,0.5045999,rolling24,12,0.247187301,0
80.865005 -9.331558 56.579414 60.13876  66.318504 36.239944 79.379005 98.3574   45.013985 54.55423  43.335636 72.104645,2671.4434,51.68600738,0.4306077,rolling24,12,0.055164191,0
66.95826    3.5911434 45.66234   34.229256  28.972319   9.583618 50.66657   68.87121   81.78101   65.04579   54.218628  57.281673 ,3991.658,63.17956916,0.56430656,rolling24,12,0.453461894,0
 86.89858   -6.896623  54.39431   54.945705  70.46898   24.91267  78.147865 101.98691   47.402496  57.33522   30.98308   66.2134  ,11330.7295,106.4458994,0.6420933,rolling24,12,0.240168536,0
 72.03076   -10.5699005  42.371754   15.496566   42.365204   18.75415  56.80646    65.55442    84.663      65.029305   54.714733   58.56771  ,12356.815,111.1612137,0.6838755,rolling24,12,-0.234698942,0
64.687645  -6.6688356 51.77505   38.0322    69.383286  37.321777 82.79731   95.04216   61.132256  44.961292  33.811584  79.8682   ,2287.7063,47.82997281,0.41797796,rolling24,12,-0.303115711,0
76.45031    3.1581836 59.36262   61.162476  41.077408  26.628654 81.15524   79.50917   70.243515  32.977425  44.45084   77.52305  ,1185.7407,34.43458614,0.33245146,rolling24,12,0.235930728,0
 81.935135  -33.044003   67.93935    54.778904   62.31307     5.3761873  94.990074  101.350006   53.92288    67.296196   39.11924    68.3401   ,1696.3798,41.18713101,0.4254365,rolling24,12,-0.072920382,0
75.611755   3.5177672 59.052387   9.711303  54.091564  50.58008 88.573425  74.9149    69.46415   56.325535  49.074757  43.59212  ,1946.3663,44.11764197,0.39759314,rolling24,12,-0.288448308,0
 72.59232   25.242998  45.679512  33.80435   58.32377   15.285043 108.574425  83.57408   77.98654   75.70331    9.683946  50.509895,1517.6696,38.9572786,0.48842707,rolling24,12,-0.21088923,0
65.12731  11.559315 32.154152 20.684538 57.196102 61.708168 64.05373 83.69179  57.761337 85.24713  49.719757 53.84654 ,582.35205,24.13197155,0.48279348,rolling24,12,-0.230681649,0
76.368195  -1.3095318 51.01317   27.856543  67.39984   30.090523 59.42069   81.22263   73.31157   31.486782  43.293247  57.5859   ,723.54425,26.89877786,0.56165916,rolling24,12,-0.023247315,0
 79.74151     0.9061635  50.837555   10.622092   97.55317    48.869156  58.829655  128.08868    65.03893    78.023964   45.914474   65.15312  ,1220.9259,34.94175015,0.40535817,rolling24,12,-0.142221585,0
 85.60422  -34.32754   57.40776  -17.290718 109.11601   41.330734  61.727245 115.178406  37.00369   80.82726   36.291626  31.159595,2269.6384,47.64072237,0.58083516,rolling24,12,-0.199638057,0
66.82676  13.912684 24.177013  8.010969 40.61511  47.899403 51.453514 74.08244  90.17964  81.08092  70.87724  39.40461 ,984.1758,31.37157601,0.38089705,rolling24,12,-0.557906934,0
 80.45365  -13.62746   63.876865  34.71498   68.23956   24.366264 104.200775 107.38097   30.754435  43.575165  37.000774  44.27956 ,1350.1589,36.74450892,0.5782122,rolling24,12,-0.009278836,0
72.270355 16.609535 27.011852 27.521694 33.776257 18.017542 50.88541 60.98332  79.51769  83.97477  41.096767 49.529884,1107.3412,33.27673642,0.39782465,rolling24,12,0.063539985,0
69.43811    3.2590702 47.358128  40.528625  70.44256   35.94677 68.88784   83.15182   39.438004  58.54709   28.057617  68.42946  ,1578.0709,39.72494082,0.40586504,rolling24,12,0.40787292,0
61.094517 18.377937 28.777464 36.98588  30.467976 24.628416 21.703226 45.63144  73.274605 58.576595 37.943222 44.12142 ,4001.8477,63.26015852,0.6081479,rolling24,12,0.444847536,0
 73.85122     2.8487968  50.182186   39.594975   78.3904     37.72525  54.814804  104.30697    36.678894   54.23668    23.931974   51.29105  ,2125.05,46.09826514,0.45645186,rolling24,12,-0.355125017,0
64.9723      0.69337857 34.34601    37.552296   39.518616   36.60812 30.188131   76.73378    66.898605   61.803288   73.45049    41.094727  ,3659.465,60.49351278,0.52926975,rolling24,12,0.282351907,0
 69.218575   -14.160006    72.33058     41.154778    63.858562  -0.42646018  84.484344    78.75374     41.13856     31.390171  27.474995    49.634953  ,10216.325,101.0758388,0.6758187,rolling24,12,-0.089549532,0
59.20261  20.493177 30.770021 45.681    37.976467 28.856735 37.790573 63.066917 58.338745 83.40508  51.88468  80.25616 ,11716.968,108.2449434,0.6608436,rolling24,12,-0.621778091,0
55.841328  -2.6565633 46.025818  55.268417  52.508755  32.888344 53.099525  73.30797   44.60864   31.272823  26.86962   76.99312  ,1569.4858,39.61673687,0.39567113,rolling24,12,-0.139219885,0
 50.149204 -11.984481  52.044865  40.103966  58.132744  15.886074  44.65795   71.613235  67.40699   27.456747  59.4021    91.84797 ,1346.26,36.69141602,0.411867,rolling24,12,0.293850469,0
 89.68695  -24.393517  58.057102  50.155018  57.919537  36.025856  53.378468  96.05657   77.50288   43.089054  65.12674   85.17518 ,925.53467,30.42260127,0.35606754,rolling24,12,0.090379194,0
79.224304  -1.1425142 55.525997  32.817123  41.707073   9.704466 60.118004  68.91125   93.462685  29.717941  48.107746  68.43169  ,1554.7802,39.43070062,0.41501328,rolling24,12,0.050668661,0
86.35581     0.34142825 43.218586   40.572353   48.1897     58.530666 50.132072   93.207245   57.228977   38.38191    52.452026   69.2535    ,519.84564,22.80012373,0.31559312,rolling24,12,0.175554249,0
81.03839  14.661643 24.571098 55.191067 25.80699  24.400824 56.739647 78.986145 99.831085 41.212574 50.675564 65.74248 ,661.3525,25.71677425,0.45732895,rolling24,12,0.046418127,0
88.85328    5.4031463 57.89647   62.10532   49.807896  34.427353 77.269875  90.84651   44.398342  45.38291   28.514277  41.485466 ,963.26227,31.03646675,0.69861895,rolling24,12,-0.291257552,0
66.04391  31.190453 29.875729 52.47882  20.831348 30.803997 38.518234 47.881786 63.06405  44.734493 40.430138 63.878696,184.3369,13.57707254,0.24119806,rolling24,12,0.441318448,0
75.262115 36.679073 30.062183 67.7727   35.329433 14.640047 40.36784 55.247955 50.57163  39.752117 36.811428 58.12924 ,406.4487,20.16057291,0.2953814,rolling24,12,0.3827418,0
56.86935  31.283396 27.56971  42.844433 29.371572 24.866205 16.02282 41.45243  54.568455 40.683334 37.71216  56.45851 ,911.8145,30.19626656,0.4307421,rolling24,12,0.591534032,0
64.5245   39.912407 24.076046 65.38005  34.59648  24.614847 31.65921 54.713715 50.582497 39.59014  37.03615  65.76487 ,1647.0052,40.58331245,0.44303063,rolling24,12,0.320570623,0
51.444042 24.943834 30.592272 45.22968  30.15095  33.93526  25.618536 48.251637 42.038822 36.480686 41.160374 56.085968,6491.428,80.56940004,0.63863796,rolling24,12,-0.370550701,0
57.81225  36.163006 46.2979   52.66437  59.677094 41.553703 69.880196 85.20971  23.41981  53.00291  17.14371  66.28523 ,1553.8221,39.41855075,0.3158823,rolling24,12,-0.113470002,0
48.82226   21.958792  26.663336  57.40901   22.82017    2.8663225 40.2114    51.113117  48.62163   76.78703   85.02873   72.230484 ,1712.7394,41.38525559,0.4302491,rolling24,12,-0.101333525,0
 72.58884  -35.447002  39.061867  53.234005  78.572716  11.00935  42.220497  74.962875  41.247528  48.091972  43.64747   64.96033 ,1261.9406,35.52380261,0.9344495,rolling24,12,-0.168465287,0
 84.48382   11.995155  30.513147  57.18424   57.152554  25.157185  43.475025  78.176544  73.22611  100.472115  36.508026  62.459064,1202.1465,34.67198414,0.9239448,rolling24,12,0.35711209,0
94.44891  17.548544 37.616905 73.54362  27.002974 22.7939   39.2961 62.670345 58.08349  86.515594 48.85617  42.324528,1643.631,40.54171902,2.0249064,rolling24,12,0.28801041,0
83.97111   53.28601   27.726402  67.79612    3.5834975 23.36198 15.867954  28.699833  60.532246  34.289696  44.624756  57.073166 ,641.2518,25.32294947,0.67737,rolling24,12,0.006164981,0
74.10959   54.400192  42.177807  65.87574   27.379124   1.4209785 27.941216  41.361366  43.714474  44.014385  22.738735  70.164055 ,419.36417,20.4783829,0.43176925,rolling24,12,0.175218157,0
