predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
51.62906  79.4558   47.863327 40.342407 28.700254 61.147358 70.63957 41.20634  48.45575  66.89854  57.92947  54.56896 ,1715.8309,41.42258964,0.40821245,weighted12,1,-0.060141999,0
57.759552 56.298584 49.128292 40.6672   39.558517 51.11418  59.635635 50.46461  42.39352  70.78311  70.216705 59.211437,1853.4912,43.05219171,0.39692187,weighted12,1,0.222609222,0
74.150986 67.21069  55.940865 34.79217  26.487051 43.76484  67.93784 66.86621  56.856842 64.72174  68.06741  65.31523 ,2120.287,46.04657544,0.42347023,weighted12,1,-0.073066767,0
55.97831  62.46523  56.512344 55.707783 40.339287 41.13358  51.015423 63.542854 62.679047 57.15709  68.80282  60.870255,2326.2434,48.23114562,0.44530705,weighted12,1,0.331562724,0
49.956394 62.793    34.80071  63.857685 41.00121  63.899315 58.60659 68.2059   67.72948  68.14026  54.405273 72.05358 ,2401.6309,49.00643692,0.44900122,weighted12,1,0.552602791,0
56.906326 53.88965  36.800117 60.779434 41.531845 55.318005 43.78136 85.17371  70.70717  55.418022 59.46723  71.69058 ,2878.0447,53.64741073,0.4767238,weighted12,1,0.524245494,0
46.50825  60.550976 32.745296 65.69555  41.845615 58.630108 47.32756 83.14269  79.459946 55.507942 56.782272 76.48981 ,3013.3801,54.89426315,0.4766936,weighted12,1,0.453954723,0
44.05276  71.71946  46.565918 62.813953 44.890385 48.245075 46.54952 85.25617  69.42118  48.859463 55.690357 64.0972  ,3289.9778,57.35832793,0.48868895,weighted12,1,0.071917206,0
45.68914  73.231575 57.67416  55.121815 48.512035 47.93743  41.03277 89.56949  71.32555  52.88418  47.07383  78.00647 ,3181.3643,56.40358373,0.47384503,weighted12,1,0.027449182,0
49.238106 65.28397  43.343445 49.333267 68.7578   49.409256 53.71563 82.2867   78.73168  63.581165 43.02738  83.562355,2933.8538,54.16506032,0.45624092,weighted12,1,0.105118514,0
56.966602 53.612705 66.74192  41.43227  72.92851  59.943893 49.45621 89.287254 72.060616 59.1019   42.480083 70.12782 ,2862.8972,53.50604841,0.45156875,weighted12,1,0.04707694,0
61.54352  73.31751  54.368515 51.973705 74.2845   67.41903  62.532997 95.86635  94.94537  55.31106  43.718395 62.609886,2414.799,49.14060513,0.40139964,weighted12,1,-0.042418905,0
 67.68058   57.98455   66.71224   46.3111    87.70958   71.42917  48.62022  101.189354  81.12769   54.455807  47.777874  65.45086 ,2475.0857,49.7502331,0.40292498,weighted12,1,-0.062991521,0
 62.975266  69.4044    62.038025  54.75122   85.831055  70.41388  69.676216 106.90796   71.14502   55.88934   66.94604   61.945187,2308.5007,48.04685976,0.38809538,weighted12,1,-0.532987947,0
46.381573 85.21861  69.72988  51.70695  91.423325 89.329094 52.59007 79.59793  63.345818 46.11348  54.490353 64.32353 ,2814.122,53.04829941,0.41001472,weighted12,1,-0.264683104,0
57.361374 85.63338  56.62068  51.14093  77.87415  96.29257  73.14704 73.969284 65.58992  57.677856 49.631767 64.24913 ,2911.6025,53.95926741,0.40201136,weighted12,1,-0.483840223,0
79.92574  79.36863  81.44441  28.287672 73.44263  80.63645  61.148502 68.37064  63.69371  55.257183 57.693657 63.202923,3145.5374,56.0850903,0.42718288,weighted12,1,-0.085316237,0
75.37031  84.83813  88.80686  29.852251 73.48951  85.5985   58.621407 63.109272 59.818066 51.82633  61.212036 60.205307,3498.1204,59.14490985,0.42838895,weighted12,1,-0.276044909,0
75.56741  81.35593  81.32255  40.794662 75.42778  85.51398  63.72951 45.908302 66.28303  60.923695 61.08504  49.09183 ,3950.958,62.85664649,0.4388863,weighted12,1,-0.465699646,0
78.856514 72.60845  73.291916 38.192486 78.56723  88.00925  64.89629 54.50529  53.792946 60.99819  70.60176  52.165806,4323.735,65.75511283,0.45739773,weighted12,1,-0.295425446,0
 74.10631   68.94232   72.46333   45.476704  65.38016  100.387886  49.774036  53.439384  57.71139   64.34785   68.02415   52.840862,5007.2964,70.76225256,0.485986,weighted12,1,-0.230147743,0
58.138206 88.38157  66.9621   40.467068 47.158012 79.5403   68.50525 33.21552  54.533558 65.33396  78.66144  38.949417,6382.6597,79.89154942,0.5399599,weighted12,1,-0.252265779,0
60.423508 77.758995 80.0762   36.99557  34.876884 60.471046 62.42085 52.83212  34.872253 63.949818 77.76047  48.68621 ,7378.904,85.90054603,0.5774461,weighted12,1,-0.267868424,0
49.68919  73.47418  64.3937   45.959576 46.77208  66.85876  61.96275 38.092247 31.001703 74.49565  85.99875  56.6384  ,7807.4243,88.35963058,0.5950978,weighted12,1,0.06681983,0
49.836006 78.43589  64.48371  38.979477 41.87131  70.00304  71.06033 23.619923 43.39283  73.391556 70.11433  50.929012,8651.874,93.01545046,0.61580074,weighted12,1,-0.01814476,0
60.097748 63.09816  52.416645 45.28406  25.472967 50.43524  86.97839 49.07202  56.226955 76.452415 72.38082  46.928913,8782.1,93.71285723,0.6182023,weighted12,1,0.211904573,0
53.363926 48.699467 57.52015  41.456757 28.114151 52.165943 64.99697 55.34989  54.312855 68.219505 78.10817  55.561153,9487.903,97.40586902,0.6379718,weighted12,1,0.194844981,0
52.403473 60.099648 53.13869  57.444767 32.34856  46.83039  79.45424 67.24414  61.001835 73.67578  83.089195 51.702026,9001.748,94.87754237,0.61039186,weighted12,1,0.163347351,0
51.229164 59.153786 39.401077 70.61947  35.761005 49.051968 74.91956 71.58065  62.037796 74.67967  76.74641  55.023335,9452.976,97.22641403,0.6161362,weighted12,1,0.242179126,0
48.967567 61.859985 31.107029 63.38139  27.831581 67.42906  73.70401 88.487625 54.541267 66.003136 71.34894  73.38397 ,9976.244,99.88115008,0.6189659,weighted12,1,0.257017038,0
45.783012 74.718704 49.28443  62.950535 22.865625 51.67253  79.34372 81.83022  70.48869  64.2399   69.94379  74.21559 ,10055.011,100.2746765,0.6139762,weighted12,1,0.271510917,0
53.96442  84.70659  65.93102  60.25396  27.15918  42.188126 77.9466 83.69162  70.166145 59.64051  69.49135  69.89929 ,9901.474,99.50614872,0.6075902,weighted12,1,0.361294184,0
65.32675  83.29796  71.18268  59.13304  36.959538 50.17381  69.582756 91.90883  82.0808   63.324528 61.802753 84.93131 ,8900.481,94.34236294,0.5773826,weighted12,1,0.344580548,0
 71.26311   81.48175   55.456905  66.92215   50.261078  67.00405  66.12486   84.33369  100.45157   61.3266    60.727386  80.17568 ,8197.774,90.5415618,0.55838364,weighted12,1,0.321693567,0
 68.78742   82.98742   61.14425   64.82779   47.38932   71.97747  67.15426   81.04902  106.08729   54.10274   59.641006  71.71767 ,7960.3433,89.22075578,0.55135214,weighted12,1,0.153928748,0
 69.03622   83.18304   56.49366   72.87431   67.1601    72.10843  79.042145  97.162964 112.09091   55.12436   64.19601   78.8056  ,6568.2095,81.0444907,0.49592265,weighted12,1,0.060647302,0
 71.302444  71.94272   75.30312   72.80765   91.33942   96.52094  61.26617  104.27407   93.53091   50.06443   69.40784   83.050125,5565.072,74.59940869,0.45774412,weighted12,1,0.22637776,0
 68.92241   96.44287   57.55105   77.473404  85.80118  101.34735  84.803055  99.24975  111.74105   49.840607  65.073494  75.00303 ,4895.821,69.97014221,0.4170749,weighted12,1,0.170135244,0
 70.530624  82.2088    70.271996  63.1268    76.395    102.811676  52.62648   96.39156  105.78182   50.691185  43.66347   74.567955,5371.018,73.2872299,0.44434932,weighted12,1,0.113561659,0
60.555706 85.94686  57.156414 54.89634  65.301575 95.01305  68.15758 80.8343   95.11026  64.49852  64.49851  77.56604 ,5152.15,71.77847799,0.42549226,weighted12,1,-0.301457347,0
75.94509  88.923904 71.322876 51.244812 58.605946 80.51874  52.79781 63.040695 93.08187  53.38765  53.474113 66.49126 ,4730.478,68.77847067,0.46515062,weighted12,1,0.284486494,0
78.197586 91.56054  54.775635 63.971546 65.08452  89.9086   59.580433 57.27461  82.44359  59.278584 61.768158 65.12829 ,3972.9875,63.03163927,0.44172665,weighted12,1,0.250535685,0
 92.87384  104.16265   70.476524  47.07116   48.453243  88.82117  57.964638  57.202637  86.86534   56.725075  50.517555  73.34605 ,3550.1052,59.58275946,0.43551195,weighted12,1,0.36706713,0
85.05523  85.919556 78.48762  43.38965  56.233013 72.22068  70.15674 63.353573 80.52337  59.44005  71.72311  73.88407 ,3129.6072,55.94289211,0.42616025,weighted12,1,0.455390466,0
83.9126   80.40626  92.78734  49.496994 54.867188 83.24053  56.649574 59.778893 81.230095 62.30696  70.21278  68.02427 ,3262.4202,57.11759944,0.4211171,weighted12,1,0.170335469,0
73.23207  82.04042  59.93499  61.039707 61.112095 85.224335 59.603245 58.637943 82.372894 62.6839   81.24038  62.957153,3561.7576,59.6804622,0.43318787,weighted12,1,0.101621357,0
74.671524 64.360214 37.59121  68.34022  50.011215 86.89918  52.069233 72.87184  84.625656 63.95694  64.718765 64.810394,4441.7573,66.64651022,0.4804895,weighted12,1,0.307940885,0
57.79553  72.63393  39.636765 60.83384  44.576313 76.45322  51.39386 67.57731  58.27969  52.068604 96.68305  54.56687 ,5783.6284,76.0501704,0.530082,weighted12,1,0.268898394,0
 54.43146  102.93496   59.909508  55.029976  32.797367  71.803055  54.46658   58.26788   68.2517    47.074127  67.48844   64.370804,7050.902,83.96964842,0.5407785,weighted12,1,-0.26887274,0
 70.15505  100.36186   55.167362  54.553696  50.317852  60.89686  59.931614  67.39954   65.46646   64.28394   67.6778    70.9563  ,7135.1484,84.46980785,0.52972656,weighted12,1,-0.314343504,0
74.471504 89.568184 65.15281  30.545404 44.574444 66.46523  50.822613 63.12253  72.34703  65.0707   57.86055  83.258545,8330.612,91.27218801,0.5702347,weighted12,1,-0.08203362,0
 75.17394   85.767914  48.047184  49.084305  46.803825  66.591896  54.77698   63.35777  101.643715  62.427307  55.203396  65.39017 ,8932.987,94.51448198,0.5846362,weighted12,1,0.06952111,0
 75.93216   67.46137   48.29165   59.655712  63.16602   72.12293  41.119236  63.082836 101.82806   62.31449   62.2752    53.022022,9738.955,98.68614431,0.5984845,weighted12,1,0.024643203,0
 92.5226    80.83394   39.55997   72.26012   59.741104  70.517746  39.57705  111.65733  106.35179   49.55366   68.80163   58.490253,9408.821,96.99907881,0.56569064,weighted12,1,-0.02201828,0
 61.17787   78.56191   41.009575  88.348564  73.75147   76.59778  24.80125   96.52594  102.212105  42.515526  68.43224   71.31311 ,10096.943,100.4835477,0.5850597,weighted12,1,0.064712528,0
 46.212074 102.04791   41.327515  80.41624   62.047333  78.7957  54.93156   96.635     89.686424  49.241344  58.29746   66.480034,10020.94,100.1046474,0.5861538,weighted12,1,0.113949137,0
46.364548 87.87628  62.27661  58.658623 64.79936  71.0064   39.34123 92.48983  88.60192  52.589283 46.93974  82.47316 ,10371.47,101.840413,0.60041064,weighted12,1,0.145820252,0
64.09439  86.101845 48.088768 51.857464 75.13224  80.6603   49.09321 93.457985 99.49829  62.543877 43.115112 85.03143 ,9372.115,96.80968564,0.57040066,weighted12,1,0.111351279,0
74.9441   78.07503  63.924923 41.437923 81.95427  68.92097  45.15495 93.23051  96.13575  55.680412 52.081123 65.0972  ,9180.234,95.81353962,0.57091516,weighted12,1,0.090913605,0
 81.13971   89.232315  55.16688   58.262352  84.55804   82.45765  51.85963  116.72042  105.52266   51.632885  48.33269   64.508156,7560.807,86.95290179,0.51745206,weighted12,1,0.16552794,0
 76.94953   80.22202   61.06509   58.631023 107.50901   99.89826  34.058155 105.31127   94.965225  51.01127   57.520187  69.44793 ,6689.446,81.78903228,0.492852,weighted12,1,0.23115035,0
 84.31902   97.47781   62.764584  59.755795  94.2171    98.439964  53.848885 115.588425  99.65771   50.42191   56.608967  63.41932 ,5521.186,74.3046838,0.44776985,weighted12,1,0.193691555,0
 65.99948   95.19702   67.24334   59.514133 100.670235 104.059975  34.37773   97.34378   90.430244  47.804447  54.0748    66.14489 ,5436.098,73.72989994,0.45887843,weighted12,1,0.191248089,0
 68.76548  102.7818    61.0973    51.92493   87.15815  119.74543  48.020657  86.42082   88.59563   55.024487  49.787918  70.99748 ,4778.853,69.12924871,0.43459284,weighted12,1,0.122444154,0
 85.20948   97.27138   75.870575  44.690792  84.85142  103.713135  43.17394   77.45256   88.46669   52.565998  58.085407  61.51157 ,4343.7173,65.90688344,0.44148746,weighted12,1,0.259452077,0
 87.32893  101.0129    75.53291   44.485687  84.52546  110.56821  41.102707  74.69175   82.785934  54.831676  58.570465  61.72974 ,4367.935,66.09035526,0.43272105,weighted12,1,0.063694151,0
 84.22064   98.41083   78.78374   44.098347  83.25428  109.2197  42.433304  69.6885    78.36451   55.76404   64.26485   57.524784,4778.652,69.12779365,0.44103912,weighted12,1,-0.189293488,0
 83.159836  94.013565  80.76991   44.099346  81.581024 110.18596  41.8856    66.13619   73.933754  59.614426  69.36635   54.441795,5453.141,73.84538654,0.45123395,weighted12,1,-0.231960566,0
 78.52555   88.756996  72.191895  44.371624  82.25762  108.00724  49.35536   64.22312   68.33917   62.567886  75.947395  55.905834,6176.656,78.59170288,0.46113345,weighted12,1,-0.25041175,0
 77.28185   87.66926   78.73548   47.763203  70.03173  113.61273  37.983135  66.84519   62.303215  64.04186   72.78046   50.174583,7487.5312,86.53052207,0.483081,weighted12,1,-0.366546169,0
 63.774952 100.24972   70.461716  41.720898  54.938606  94.284195  54.60685   53.70515   59.41836   71.089     82.85257   47.770916,8465.435,92.00779625,0.5267713,weighted12,1,-0.131620396,0
66.369675 88.397026 76.17149  40.863583 46.747875 83.118256 45.55747 60.159595 49.187794 66.51399  78.127815 52.457405,10074.495,100.3717845,0.5657536,weighted12,1,-0.249980347,0
55.89716  90.40128  69.86507  45.591732 47.056767 81.69792  51.58206 48.75939  42.55518  69.84975  93.12722  55.560104,11149.297,105.590231,0.5884815,weighted12,1,-0.229247506,0
63.448605 97.629265 65.25157  45.132023 38.929302 84.63642  55.025703 44.17731  60.364082 64.936455 69.181816 57.463936,12265.996,110.7519575,0.60940534,weighted12,1,-0.41487286,0
68.79464  77.3087   57.427105 50.26928  39.68392  73.40747  59.87523 65.14873  61.98019  73.82133  77.1628   57.726826,12493.71,111.7752654,0.62490076,weighted12,1,-0.272165023,0
62.979675 73.281204 59.49729  47.0814   34.493843 71.45505  49.182938 70.16147  69.19899  64.5148   79.496506 59.336445,13673.961,116.9357128,0.64999276,weighted12,1,-0.314545368,0
53.791157 72.3211   53.960438 64.652855 49.24492  71.81785  48.561077 80.08426  74.124886 64.55641  81.43463  53.819477,13580.46,116.5352306,0.64339715,weighted12,1,-0.211679853,0
55.99805  69.24399  38.671856 74.84194  53.150555 78.13392  48.906082 88.533806 74.49572  69.963326 75.44338  58.845375,13375.087,115.6507108,0.6359128,weighted12,1,-0.208764815,0
 54.956806  72.518715  33.675316  68.51518   45.027073  80.26573  41.33027  103.58743   69.56209   57.00892   74.01669   67.28865 ,13242.714,115.076991,0.6323973,weighted12,1,-0.158050072,0
45.938587 81.33355  43.7238   70.2213   40.86934  73.41055  47.635864 96.73008  79.04756  58.441326 68.21884  72.15988 ,12047.644,109.7617582,0.6069407,weighted12,1,-0.183912965,0
54.814148 89.61045  58.310326 63.61231  46.46745  66.91523  45.585815 95.18627  74.44339  56.63873  65.83534  66.24357 ,10555.438,102.7396636,0.5830978,weighted12,1,0.090300005,0
 65.21135   83.3812    65.25884   53.41637   64.305595  71.9386  46.780514 105.46467   80.63375   64.65263   58.51181   86.269905,8771.474,93.65614573,0.51150596,weighted12,1,-0.114662968,0
 80.8349    76.2806    58.919422  62.094593  78.76038   93.01246  38.390182 110.99941   93.261314  59.977455  56.060814  80.52582 ,7301.2173,85.44716078,0.4513153,weighted12,1,-0.080241459,0
 74.16159   85.39641   64.60534   57.44221   80.92354  104.104065  41.524086 104.86525   96.90383   53.713036  62.167187  67.67221 ,5935.441,77.04181279,0.41601637,weighted12,1,0.148766348,0
 81.59782   86.12715   66.39065   65.64326   78.361694  99.85195  46.0553   128.06721  103.14625   52.7981    60.770206  70.045265,4985.239,70.60622331,0.4085138,weighted12,1,-0.023077272,0
 66.19185   75.48596   69.89644   70.08406  103.18886  118.32761  27.16646  110.95882   76.535194  51.990387  80.017624  72.12513 ,4396.8027,66.30839113,0.35194,weighted12,1,-0.045983906,0
 69.27238  111.4654    75.55751   68.608     72.67335  122.96663  33.770576  98.541695  82.74129   48.425526  62.949085  64.323166,3044.9287,55.18087269,0.3482883,weighted12,1,0.274944769,0
 57.13567  105.49891   64.914795  60.49452   66.16643  106.46216  28.165106  69.2137    79.711655  53.24389   57.465652  69.08668 ,2757.2615,52.50963221,0.34208274,weighted12,1,0.241961475,0
 76.91087  100.406456  80.73024   38.586506  46.22491  103.63443  31.52691   71.678375  64.03782   57.59544   60.76467   77.644325,1733.9014,41.6401413,0.3202088,weighted12,1,0.342125064,0
 76.271675 107.43955   94.58549   40.09386   55.56978   88.77633  25.180676  50.58174   67.08118   49.406433  76.47778   59.885822,944.45746,30.73202659,0.27193832,weighted12,1,0.499207241,0
 83.97807  104.66765   79.86277   49.753635  55.210712  96.512955  30.008451  46.677967  76.0845    59.026592  57.506794  57.002113,621.6613,24.9331369,0.24721234,weighted12,1,0.512759823,0
82.16733  79.62992  72.591934 44.717285 56.23666  87.50852  32.79972 63.889038 63.309532 62.673367 80.802795 56.56459 ,469.06665,21.65794659,0.23081072,weighted12,1,0.253560227,0
61.973778 79.338745 73.13198  47.550472 47.378757 90.19888  31.6434 61.467968 65.92454  56.708755 83.65402  61.640194,521.6352,22.83933434,0.23647343,weighted12,1,-0.060922617,0
50.129402 80.26569  55.091583 64.75421  54.105186 91.70331  45.73244 54.093723 60.631985 61.451073 90.1577   43.437344,480.0692,21.91048183,0.24474514,weighted12,1,-0.094225207,0
57.140427 79.93342  54.017727 57.270645 40.810486 85.12564  45.30718 73.35194  47.96294  68.84499  84.95757  53.472805,377.05893,19.41800529,0.2224592,weighted12,1,0.076880169,0
54.165295 79.06469  45.08573  53.655556 32.26107  77.61364  41.952267 76.07242  47.97558  61.47854  87.33473  68.339096,580.7923,24.09963272,0.26774684,weighted12,1,-0.220446681,0
47.281067 86.46679  57.337242 48.347237 17.69244  68.84249  50.223614 50.988346 51.070175 62.962395 79.93507  63.487232,620.7072,24.91399635,0.26547244,weighted12,1,0.300432308,0
68.544174 85.61724  54.028576 42.429855 23.235638 52.206657 69.22704 64.90445  56.62699  67.23276  77.202225 66.8776  ,431.01743,20.76095917,0.22598003,weighted12,1,0.501725961,0
