id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
667,"[ 11.350129  13.052184  17.145264  17.883099  16.662256  13.622606
  13.759647  16.440203  17.235806  18.561115  20.431353  20.688688
  23.226566  27.46868   28.881573  30.4641    32.244347  35.744473
  38.69328   42.082867  45.96561   49.866985  53.34891   57.89059
  63.80545   70.23396   75.25634   81.39401   85.33323   89.16149
  93.42494   98.53564  103.27596  107.202774 110.74567  114.339966
 117.39417  121.34465  126.20353  131.13947  134.79224  137.51414
 140.67645  143.69153  147.23781  149.68796  151.84688  152.05429
 153.34079  154.06763  154.34125  153.9129   156.53192  157.17104
 156.65723  156.67471  159.14731  161.37024  162.13853  161.7518
 161.95668  160.29842  158.016    155.90546  154.28894  150.6805
 147.28136  144.42679  140.84676  138.33246  137.92581  134.55966
 137.33708  138.26627  137.87039  137.68869  138.6684   135.63673
 132.97403  128.85732  124.45323  120.14514  116.482895 112.888466
 109.04581  104.34213  101.42904   98.28367   95.92076   91.539856
  86.962265  83.55169   79.26756   76.94497   75.24471   70.59748
  66.72304   64.67649   62.65833   60.598457  59.14165   58.115623
  54.17443   50.516354  49.166477  50.223946  47.30335   45.868084
  42.984894  41.00812   38.669228  37.86226   36.446693  34.14279
  31.092567  29.129978  26.973824  26.258057  25.133417  25.850105]",404.6819883,20.11670918,0.256488057,0.00802384,rolling9,1,0.970202857
668,"[  9.3257675  11.157373   15.33937    16.194632   15.244536   12.56247
  13.023131   15.981998   17.03877    18.515749   20.540173   21.085913
  23.856348   28.394714   30.02686    31.925331   34.038998   37.89326
  41.241913   44.973473   49.150955   53.3515     57.046963   61.747105
  67.75593    74.32811    79.529305   85.78687    89.9051     93.83045
  98.20258   103.45659   108.326355  112.372955  115.87605   119.41614
 122.347565  126.15355   130.84258   135.63618   139.09946   141.56519
 144.39078   147.1411    150.53761   152.75993   154.6958    154.64542
 155.66898   156.05396   155.99092   155.30005   157.73546   158.1285
 157.41945   157.11847   159.44397   161.50385   162.06247   161.48615
 161.4781    159.61229   157.09633   154.77452   153.01993   149.3305
 145.80121   142.90565   139.2556    136.68796   136.32025   132.92943
 135.70575   136.66269   136.09782   135.84929   136.74661   133.64735
 130.91357   126.7279    122.290855  117.97211   114.339645  110.797646
 107.07163   102.499664   99.61366    96.48184    94.13004    89.732414
  85.15003    81.778725   77.50784    75.16328    73.558846   69.01162
  65.212555   63.258865   61.335514   59.200867   57.704872   56.620182
  52.620758   48.878708   47.41327    48.399235   45.408257   43.954285
  41.0895     39.162994   36.75406    35.849163   34.39569    31.844719
  28.736876   26.745865   24.453348   23.695883   22.582457   23.247293 ]",382.8401135,19.56630045,0.252359377,0.00153003,rolling9,1,0.971076275
669,"[  7.567196   9.531975  13.794023  14.751953  14.055673  11.730857
  12.506672  15.7339    17.037825  18.64565   20.808678  21.631372
  24.618132  29.438986  31.26526   33.465446  35.896168  40.089375
  43.823353  47.883778  52.340908  56.82747   60.724285  65.56706
  71.65056   78.350365  83.719864  90.0834    94.36823   98.37719
 102.84786  108.23766  113.22327  117.38011  120.83065  124.311195
 127.11736  130.78084  135.29787  139.95386  143.23639  145.4556
 147.94891  150.44481  153.70168  155.705    157.43301  157.13284
 157.8962   157.93394  157.53409  156.58014  158.84596  159.00125
 158.09584  157.4755   159.66278  161.56961  161.91592  161.14772
 160.92809  158.85573  156.09946  153.5594   151.66441  147.88826
 144.21594  141.27745  137.56085  134.94066  134.61263  131.19843
 133.97086  134.95456  134.21468  133.89838  134.7046   131.54764
 128.74393  124.48339  120.02566  115.70144  112.10642  108.63361
 105.033485 100.60811   97.75095   94.64066   92.30495   87.890884
  83.29952   79.96625   75.70803   73.34884   71.85699   67.42428
  63.720573  61.879955  60.0682    57.870827  56.34819   55.216373
  51.162247  47.341698  45.76316   46.686302  43.62186   42.15629
  39.318356  37.451305  34.97583   33.97689   32.48997   29.691168
  26.529654  24.516138  22.086216  21.286228  20.18159   20.795353]",359.4059447,18.95800476,0.246837071,-0.001717549,rolling9,1,0.972368289
670,"[  5.1861224   7.2873855  11.623658   12.676305   12.236108   10.2769
  11.372914   14.870637   16.423456   18.15524    20.451347   21.550804
  24.756609   29.863459   31.884548   34.39195    37.151447   41.698414
  45.834087   50.239      54.99028    59.781147   63.89013    68.88617
  75.05424    81.88896    87.43471    93.91405    98.37245   102.47186
 107.05073   112.591774  117.702934  121.976234  125.38004   128.80098
 131.48479   135.01103   139.36078   143.88565   146.99258   148.96214
 151.12329   153.36987   156.49939   158.29013   159.83014   159.29037
 159.79767   159.4912    158.7608    157.55356   159.6795    159.61739
 158.53879   157.6103    159.69063   161.4702    161.62454   160.67993
 160.26378   158.00569   155.02777   152.28891   150.28488   146.45972
 142.67734   139.73901   135.98622   133.35341   133.09306   129.68266
 132.50049   133.54259   132.6273    132.25792   132.98424   129.77864
 126.912346  122.57352   118.100006  113.7673    110.20676   106.8181
 103.33943    99.06906    96.23169    93.13821    90.81374    86.36557
  81.740845   78.425964   74.14946    71.75654    70.364975   66.0313
  62.406208   60.66046    58.940617   56.650116   55.072258   53.861458
  49.710907   45.77414    44.03508    44.856495   41.67415    40.156307
  37.30825    35.468327   32.888832   31.756115   30.193707   27.09906
  23.84724    21.773823   19.156324   18.27282    17.146688   17.675617 ]",333.9073366,18.27313155,0.235141946,0.000912036,rolling9,1,0.974045919
671,"[  0.17777777   1.945574     6.3326654    7.453694     7.2967677
   5.711026     7.153814    10.942603    12.772085    14.628696
  17.065756    18.46049     21.924612    27.355085    29.620945
  32.49006     35.662354    40.656963    45.2994      50.154243
  55.300648    60.510635    64.92215     70.16097     76.51464
  83.571495    89.375786    96.06373    100.77008    105.03959
 109.814964   115.62144    120.96236    125.437195   128.87854
 132.29163    134.90436    138.35205    142.59398    147.04332
 150.01337    151.73677    153.58662    155.61743    158.68056
 160.29381    161.71704    160.97617    161.25764    160.63466
 159.6046     158.18037    160.2547     160.02522    158.85269
 157.64468    159.70517    161.41612    161.43484    160.34988
 159.76154    157.3613     154.2086     151.31702    149.27826
 145.50583    141.71675    138.89319    135.16672    132.62276
 132.49185    129.13383    132.15732    133.3472     132.23036
 131.84454    132.52774    129.26161    126.33898    121.89977
 117.39088    113.00787    109.4371     106.15203    102.7478
  98.629135    95.76517     92.65264     90.31159     85.758415
  81.01309     77.64932     73.243095    70.73812     69.39077
  65.09021     61.465385    59.732273    58.02172     55.523296
  53.781578    52.36575     47.968304    43.77813     41.708344
  42.28151     38.827847    37.10498     34.104534    32.160892
  29.339064    27.919117    26.118029    22.537525    19.050728
  16.758549    13.757479    12.633056    11.364934    11.673171  ]",306.1623533,17.49749563,0.439131548,0.001399136,rolling9,1,0.976448253
672,"[  0.17777777   0.17777777   2.9705646    4.0869546    4.1137743
   2.8452363    4.566266     8.580381    10.606338    12.494105
  15.007471    16.629349    20.264795    25.937529    28.32991
  31.479137    34.965214    40.306744    45.357433    50.57821
  56.029747    61.57267     66.224884    71.62888     78.087006
  85.3006      91.319145    98.158195   103.05817    107.44659
 112.380486   118.42086    123.94511    128.59836    132.04831
 135.46645    138.02803    141.43826    145.59677    150.02031
 152.92271    154.48628    156.08698    157.9811     161.0385
 162.53955    163.91525    163.02264    163.11917    162.1828
 160.87378    159.23604    161.29063    160.91037    159.61551
 158.12054    160.1542     161.7991     161.64116    160.37967
 159.5977     157.01947    153.62637    150.5112     148.35826
 144.52858    140.60892    137.7961     134.0361     131.49309
 131.4189     128.04066    131.1591     132.4197     131.05708
 130.61261    131.18567    127.86526    124.865204   120.290565
 115.77364    111.34608    107.78025    104.63338    101.326004
  97.38732     94.50159     91.39799     89.058044    84.41664
  79.55905     76.162766    71.663925    69.103134    67.887695
  63.702084    60.187206    58.581383    56.98217     54.384323
  52.5868      51.070602    46.511177    42.158165    39.85195
  40.283585    36.62069     34.79214     31.7365      29.77616
  26.792189    25.168392    23.214157    19.22295     15.574416
  13.140246     9.827961     8.520756     7.1392765    7.2796063 ]",286.4545638,16.92496865,0.746104495,0.01794706,rolling9,1,0.978777973
673,"[  0.17777777   0.17777777   3.174853     4.2953825    4.453601
   3.50793      5.4703918    9.673404    11.842743    13.724926
  16.274744    18.083008    21.819494    27.671637    30.091208
  33.434326    37.11576     42.67887     47.999252    53.445877
  59.066063    64.79416     69.56099     75.00249     81.41496
  88.65377     94.769      101.62668    106.6121     111.00163
 115.97286    122.101746   127.66041    132.36911    135.70181
 139.04184    141.48       144.7786     148.77386    153.10828
 155.90639    157.30952    158.63692    160.36806    163.3676
 164.72894    166.01129    164.94267    164.82303    163.53531
 161.91711    160.03445    162.01723    161.46611    159.98245
 158.1831     160.13763    161.6965     161.32153    159.86249
 158.88605    156.11168    152.44275    149.07106    146.76018
 142.79747    138.6531     135.77176    131.95183    129.34464
 129.29492    125.88213    128.95801    130.22057    128.64238
 128.11029    128.53117    125.20099    122.12887    117.4357
 112.95876    108.54497    105.04911    102.056335    98.91309
  95.18787     92.32835     89.28037     86.97285     82.30729
  77.40738     74.03178     69.535934    66.9989      65.98467
  61.989655    58.68143     57.3033      55.91061     53.32833
  51.58659     50.10026     45.51683     41.12984     38.74212
  39.175575    35.434425    33.648724    30.6799      28.839226
  25.824394    24.146889    22.199951    17.981283    14.31516
  11.905339     8.469574     7.129745     5.7504826    5.8570023 ]",268.5651939,16.38795881,0.783163747,-0.00107119,rolling9,1,0.980773823
674,"[  0.17777777   1.1223931    5.5983787    6.7886963    7.1063027
   6.552709     8.78361     13.196014    15.5191345   17.427603
  20.019499    22.032503    25.866096    31.90281     34.33562
  37.85162     41.68891     47.430817    52.96488     58.564243
  64.28755     70.12063     74.92239     80.32865     86.59693
  93.77319     99.90037    106.68049    111.685326   115.99218
 120.903496   126.994934   132.46635    137.11995    140.21527
 143.37228    145.58707    148.65488    152.37212    156.50455
 159.09729    160.26213    161.22797    162.69745    165.53174
 166.66396    167.74463    166.42462    166.00882    164.30603
 162.31097    160.13129    161.95573    161.1892     159.4558
 157.32089    159.14104    160.5848     159.96957    158.30627
 157.13948    154.16719    150.2216     146.59958    144.13924
 140.04344    135.6604     132.70407    128.84128    126.1693
 126.171005   122.76517    125.741234   126.99683    125.26096
 124.64109    124.91221    121.61858    118.49619    113.72626
 109.32459    104.98661    101.625175    98.78766     95.8751
  92.39337     89.61377     86.65727     84.40816     79.77733
  74.9057      71.59983     67.18338     64.71759     63.924667
  60.15142     57.082653    55.96504     54.815655    52.290565
  50.64426     49.249615    44.723812    40.369335    37.98731
  38.49219     34.759155    33.098083    30.294222    28.657776
  25.687366    24.04786     22.212307    17.892       14.305094
  12.039139     8.616273     7.3555837    6.078838     6.2495265 ]",252.6161926,15.89390426,0.522983577,0.007336526,rolling9,1,0.982259926
675,"[  0.17777777   2.003282     6.5673122    7.86892      8.410166
   8.3081665   10.861115    15.527741    18.052834    20.035347
  22.697659    24.958994    28.940447    35.21517     37.72411
  41.462536    45.520607    51.51165     57.32933     63.137123
  69.02325     75.02027     79.893394    85.309204    91.473114
  98.61862    104.781425   111.51189    116.56878    120.81802
 125.68838    131.76028    137.16327    141.76724    144.62593
 147.57465    149.54068    152.33951    155.74901    159.6401
 161.97672    162.83754    163.3897     164.54208    167.17424
 168.0317     168.87613    167.27315    166.52469    164.38919
 161.99342    159.50963    161.17336    160.19221    158.23439
 155.76584    157.47722    158.82416    158.00327    156.16403
 154.82863    151.69354    147.51877    143.69849    141.16289
 137.0301     132.50362    129.57086    125.72905    123.08095
 123.208176   119.88131    122.86183    124.18499    122.31756
 121.64387    121.80988    118.56578    115.41401    110.58561
 106.254555   101.99581     98.76871     96.0864      93.4025
  90.168205    87.46607     84.58787     82.38739     77.77273
  72.90999     69.65304     65.2752      62.83934     62.215523
  58.613796    55.718273    54.79095     53.821087    51.269314
  49.63772     48.256073    43.71092     39.3103      36.84421
  37.33186     33.53756     31.917439    29.199863    27.70351
  24.705862    23.03064     21.232834    16.734869    13.165459
  10.98336      7.500123     6.2613964    5.056226     5.2408385 ]",243.2199929,15.59551195,0.585348499,-0.001605539,rolling9,1,0.983341309
676,"[  2.2380035   5.399907   10.0352545  11.425414   12.125199   12.453116
  15.282599   20.15704    22.82225    24.825903   27.51136    29.97361
  34.03178    40.481407   42.97208    46.854023   51.033592   57.17131
  63.16456    69.07514    75.02211    81.074585   85.934265   91.26878
  97.22637   104.25469   110.38227   116.976326  122.017876  126.13803
 130.8965    136.86595   142.1119    146.60182   149.15237   151.85992
 153.55276   156.06238   159.13548   162.7736    164.86171   165.4547
 165.61053   166.4658    168.89154   169.485     170.09239   168.21027
 167.12666   164.53917   161.7314    158.92238   160.3973    159.18777
 156.95055   154.12846   155.68806   156.91524   155.84296   153.79248
 152.26881   148.9366    144.48      140.40631   137.7293    133.46344
 128.68718   125.67781   121.804634  119.098915  119.2962    115.99834
 118.85874   120.17508   118.17247   117.40699   117.41872   114.24476
 111.05659   106.166084  101.93691    97.7895     94.73503    92.223045
  89.81201    86.85169    84.259796   81.49869    79.3743     74.82469
  70.022354   66.85852    62.59513    60.262802   59.884445   56.53349
  53.91149    53.27807    52.586575   50.121265   48.61469    47.366543
  42.921875   38.590595   36.17154    36.768326   33.017933   31.564209
  29.051552   27.809671   24.895123   23.305452   21.673107   17.13643
  13.700349   11.7287855   8.323716    7.218206    6.163212    6.4580197]",231.6238699,15.21919413,0.23518149,0.001537686,rolling9,1,0.984715874
677,"[ 10.170315  13.680503  18.447958  20.008133  20.864887  21.687754
  24.798035  29.88013   32.664486  34.709286  37.408234  40.067997
  44.15623   50.748234  53.14931   57.098255  61.27948   67.43318
  73.44879   79.29116   85.1394    91.06187   95.74404  100.839745
 106.39523  113.13623  119.06905  125.34401  130.23695  134.07043
 138.54202  144.18471  149.05803  153.25003  155.29565  157.61092
 158.8877   160.94211  163.51534  166.74681  168.46153  168.7144
 168.3737   168.81569  170.88821  171.10872  171.32567  169.06691
 167.54845  164.42041  161.11012  157.89554  159.03304  157.51749
 154.87753  151.64774  152.93542  153.97377  152.58127  150.2826
 148.5563   144.98886  140.20493  135.84012  132.96779  128.47974
 123.347275 120.15845  116.214874 113.36372  113.60362  110.33192
 112.875534 114.0937   112.02412  111.12383  110.940674 107.89175
 104.678085  99.77399   95.697075  91.753654  88.97104   86.617165
  84.584854  81.93208   79.5356    76.95237   74.94576   70.56964
  65.959496  62.985046  58.99695   56.877205  56.81337   53.801468
  51.556118  51.325115  51.024208  48.783257  47.536198  46.59286
  42.456295  38.377304  36.23541   37.137455  33.643776  32.572277
  30.469027  29.684912  27.05001   25.77279   24.554367  20.266806
  17.189934  15.691606  12.670654  11.949144  11.249733  11.872668]",233.2128951,15.27130954,0.156069154,7.81E-06,rolling9,1,0.983764769
