id,predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
257, 27.210106   37.247017   25.282131   23.665644   18.996666   18.364939  18.53384    12.854753    7.0549417  14.991508   15.42935    13.817303  11.986056   20.909664   13.987398   20.733934   20.719206   23.55289  17.34004    27.69281    27.379171   27.635126   37.46741    41.72689  41.69192    47.330826   40.337894   53.122902   50.136936   59.418217  71.682014   80.6802     85.5396     93.44148    96.622     104.50408 106.69259   119.29416   119.17351   125.56205   134.13742   142.25517 146.73358   148.38889   153.64119   160.66309   166.16219   179.98819 177.07858   182.02612   184.81416   191.37286   193.79251   199.4375 191.39351   196.59451   190.5379    200.81978   198.61664   201.71727 197.88994   195.47488   189.1737    200.81827   194.16074   196.3437 195.43309   193.44885   183.73541   185.13132   179.99123   174.56999 178.88026   187.12004   171.25278   172.90353   160.01196   168.37398 162.34361   171.28815   157.4764    150.77687   143.20787   146.04573 141.1458    144.905     139.25043   132.35933   126.28691   131.00432 118.46316   120.52489   120.20219   114.98876   110.042366  115.361694  99.57306   102.61992   108.230255   88.69127    85.99198    93.315  80.39119    81.734146   89.567566   79.73837    69.96642    75.20858  65.28523    66.781624   69.62092    66.812965   52.928364   57.124195  48.553024   46.302803   50.70138    54.05567    37.6908     38.78063  ,6253.638289,79.07994871,0.518792783,rolling3,6,0.467249129,0.068685871
258, 18.743025  26.17161   10.288054  10.361654  10.874457  13.459573  14.908363  11.934542   5.760748  16.818577  19.228134  18.759739  21.88918   34.90721   26.67928   33.38468   38.785027  39.790142  40.5554    52.3457    53.071312  52.77982   70.14468   73.173035  75.08931   81.86047   77.45147   87.94384   91.31466   99.44426 109.9077   118.43809  127.8183   134.07275  138.35083  146.79918 144.66138  152.05214  156.79861  164.28993  168.69984  179.39862 178.8576   177.10947  183.91818  190.22702  190.16316  204.84607 197.33194  199.41325  205.13501  208.13225  204.90059  208.10704 200.58563  202.76309  197.77611  203.85568  196.59325  195.76454 196.16576  192.74374  185.48105  195.0873   184.56134  184.42957 184.19838  184.35211  173.6897   170.0588   164.6158   158.98824 160.88255  170.40509  153.72188  151.45432  141.44106  149.98965 139.62152  148.7149   136.05379  127.14738  119.18315  123.25711 114.35036  117.08695  115.61193  109.10118  102.65067  108.75742  94.31084   93.85038   95.66028   92.04211   87.26606   93.56232  79.099846  80.96748   86.53539   70.66731   67.33237   73.16599  62.459637  61.7818    68.82992   63.10464   54.40772   56.264854  49.53569   51.467678  51.31181   52.866615  39.743748  40.193855  35.274517  32.715233  32.98736   42.31311   29.876532  26.934378,6514.140852,80.71022768,0.51341019,rolling3,6,0.431089995,0.083755967
259,  9.70059    14.620727    0.          0.          3.914281    9.908752  12.562905   12.8679      7.4759088  21.011631   25.284637   26.268665  33.951782   50.388218   42.33807    48.69259    59.343952   58.778378  65.45896    78.56056    80.82939    80.16912   103.903534  105.86524 109.20264   116.665474  115.0345    123.41951   132.00949   138.94882 147.14973   154.88246   167.72438   172.8652    177.63586   186.11523 179.90944   181.74583   190.00998   198.829     198.48676   211.04745 206.25923   201.17291   207.95049   213.9692    208.25311   222.35013 212.08705   211.26883   218.30164   217.97208   209.69826   210.08443 203.90787   203.44032   198.41153   200.50885   189.14989   184.6276 189.23251   185.05188   176.42198   183.82654   170.43889   168.52682 168.65915   171.04459   159.8387    151.11903   146.3508    141.33478 140.26425   150.57538   133.71887   127.49472   121.39453   130.37021 115.88742   124.90904   113.86079   102.77534    94.88852   100.60246  88.04252    89.46958    92.22885    85.97964    79.19379    86.46705  70.88054    67.80836    71.50567    69.28079    64.950745   71.56824  59.319035   59.923073   65.01875    52.85321    48.96632    52.625324  44.892178   42.148987   48.199306   46.112316   38.903126   36.981117  33.608143   36.3039     32.941917   38.082207   26.668493   23.132915  21.714624   18.722229   15.453363   29.98649    21.897669   15.152595 ,6945.862241,83.34183968,2.06E+14,rolling3,6,0.427435956,0.077919636
260,2.23439622e+00 4.68606949e+00 0.00000000e+00 0.00000000e+00 5.69233671e-02 9.25928783e+00 1.30208092e+01 1.73072109e+01 1.38247738e+01 2.91779041e+01 3.40177498e+01 3.67229462e+01 4.82282944e+01 6.74445267e+01 6.10507393e+01 6.65784378e+01 8.12149658e+01 7.98406677e+01 9.00393448e+01 1.05417030e+02 1.09350685e+02 1.08333763e+02 1.35768555e+02 1.37342651e+02 1.41526688e+02 1.49618774e+02 1.50429016e+02 1.57145142e+02 1.68633316e+02 1.74533081e+02 1.80162369e+02 1.87714874e+02 2.01907349e+02 2.06840897e+02 2.11675751e+02 2.19087173e+02 2.10003815e+02 2.06076263e+02 2.15663055e+02 2.26618378e+02 2.21623169e+02 2.34739136e+02 2.28205460e+02 2.19530029e+02 2.23941315e+02 2.30807755e+02 2.20294083e+02 2.31589386e+02 2.21742645e+02 2.17946960e+02 2.24019012e+02 2.21231384e+02 2.09517578e+02 2.06519547e+02 2.02524490e+02 1.99742203e+02 1.93348526e+02 1.92590378e+02 1.78402725e+02 1.70709763e+02 1.78764771e+02 1.74195450e+02 1.63623505e+02 1.68941910e+02 1.53985535e+02 1.51376343e+02 1.50647049e+02 1.55571091e+02 1.44584763e+02 1.30747009e+02 1.27386261e+02 1.24105026e+02 1.19386292e+02 1.29803757e+02 1.14049004e+02 1.03612701e+02 1.01830437e+02 1.11709846e+02 9.45495300e+01 1.02826202e+02 9.40419693e+01 8.05969238e+01 7.30543518e+01 8.10752945e+01 6.58974915e+01 6.58331528e+01 7.26985168e+01 6.59935303e+01 5.86631508e+01 6.69531631e+01 5.17486610e+01 4.58210831e+01 5.16277122e+01 5.00868073e+01 4.66726036e+01 5.30510368e+01 4.35733833e+01 4.34048576e+01 4.77797050e+01 3.83322411e+01 3.40664406e+01 3.50381584e+01 3.06959572e+01 2.60100708e+01 3.13791962e+01 3.14678726e+01 2.61435871e+01 2.09954681e+01 2.01010075e+01 2.37078094e+01 1.76266441e+01 2.46205101e+01 1.57811136e+01 8.97277546e+00 1.00501261e+01 5.79572964e+00 4.45709586e-01 1.90446835e+01 1.47630959e+01 4.87764025e+00,7367.350128,85.83326936,7.17E+14,rolling3,6,0.466167502,0.046763831
261,  6.9560847   7.6120825   0.          2.4304817  11.642738   22.338762  27.077951   35.728638   35.604424   51.149757   54.045387   58.51305  71.01772    89.96435    87.326904   91.703125  106.52363   106.10493 113.57982   131.70665   135.98105   135.48665   159.12096   161.525 165.24464   172.78369   173.46617   180.48181   188.26024   193.50381 197.01624   205.05176   214.64311   221.37761   224.69287   228.72742 220.64587   212.77744   217.60042   230.89305   222.67484   232.98758 230.30093   219.63997   217.42078   226.35564   214.50516   218.58745 216.00504   210.50092   211.18394   207.69597   197.42548   191.29903 189.95703   187.10419   177.33334   176.0313    163.33684   155.47914 163.2625    158.99197   147.04063   150.43257   137.2901    136.76778 132.15022   138.8395    131.26619   113.9161    112.86109   113.218765 103.773735  112.154274  100.984566   87.20528    88.80101    99.605316  83.07864    89.65069    84.50819    69.58179    61.706173   71.95711  57.170734   55.53504    65.711975   57.533005   48.194717   56.23838  44.28009    37.14762    44.11296    41.782223   38.874126   43.475647  38.001778   38.169785   41.350956   32.546146   27.995161   26.146973  25.405003   19.913404   25.344244   24.572628   21.303772   15.144396  14.386922   19.425371   12.483821   17.696344   12.800089    5.572642   6.3320165   0.          0.         15.574585   13.439945    3.6061642,6630.169817,81.42585472,5.40E+14,rolling3,6,0.572301182,0.021669708
262,  4.4620285   2.0882452   0.          4.9635634  10.567915   21.401543  28.30813    40.834423   40.36794    53.939213   49.43155    55.970886  71.08284    89.02572    87.773796   87.7876     99.31298   100.845535 104.94241   128.95448   128.97879   128.3099    142.86499   147.95184 153.19188   162.9053    158.67769   167.01282   169.7566    172.94266 177.082     189.71992   188.58568   198.6082    203.77193   202.12296 199.80232   188.2563    187.09967   204.22226   196.9322    201.36096 211.2325    195.9328    185.18553   200.90564   191.84819   184.87314 196.25336   188.64043   182.6026    182.42789   176.96812   168.67839 171.40825   167.33655   156.101     157.72112   146.63966   140.50264 146.722     143.67604   133.06699   133.70627   123.741905  127.92676 115.87061   126.55144   124.24446   101.94268   102.962746  108.676834  95.54478   102.32428    97.34566    77.78597    79.96107    93.61836  82.65385    85.80672    85.07941    67.71431    57.53595    70.825356  59.25706    55.352467   69.79419    58.195793   43.006466   52.11751  46.485252   39.01721    48.808235   42.80231    40.055912   44.38887  42.540688   44.979984   46.472317   35.12415    28.353148   26.634594  28.512796   21.917274   28.147253   23.44688    21.666162   19.117527  13.9475     19.053707   13.08613    11.9075775   9.867772    6.170811   3.5658321   0.          0.         10.699135    6.090361    0.       ,3889.181169,62.36329986,5.89E+14,rolling3,6,0.757668028,0.007267212
263,  2.1344683   0.          0.          4.990566    5.8842826  15.775978  25.354244   39.93173    35.891163   46.607777   34.560616   43.245403  60.55706    76.653984   73.40177    68.744995   76.496544   80.23498  82.26833   110.41689   102.85398   102.69616   107.95281   115.73374 123.30431   135.41982   123.3091    133.43257   132.20688   132.88422 139.87772   156.76012   143.5659    156.34123   164.54758   158.21594 163.14449   150.09233   143.09361   161.9515    158.16556   156.42967 179.14957   160.31264   142.69814   164.93547   160.76768   143.73534 168.30074   159.17557   147.93576   151.70117   151.60027   142.62357 148.5277    144.08531   132.89732   137.14078   128.01949   124.87741 129.03862   126.82518   120.16948   117.30191   110.403435  118.70393  99.845924  113.49605   116.68788    90.86306    93.02244   102.36969  88.19555    93.96202    94.53061    69.96761    70.284546   85.926254  80.93824    82.2253     85.281075   66.27568    53.076412   67.80144  59.805923   54.569378   73.44254    58.55711    37.313667   47.47358  46.93569    41.78942    54.245144   43.87005    40.160072   45.121845  45.929054   50.603584   51.47767    37.484917   27.83188    29.13764  32.43983    24.458256   31.918465   24.112913   22.591616   25.611477  15.504059   20.14496    16.029646    9.04523     7.961431    9.441321   3.2318325   0.          0.          8.064626    0.          0.       ,1544.503971,39.30017775,1.07E+15,rolling3,6,0.876354675,-0.050917523
264, 11.941435    6.7126303   6.2483745  16.766708   15.722889   24.069656  35.50163    49.456917   42.09723    51.3714     38.702984   48.64862  64.8655     77.67426    70.89169    65.85501    72.8185     77.93518  79.57362   104.61283    90.50187    93.11243    94.35391   102.43452 110.7076    121.49631   102.89201   115.00141   111.76578   111.33941 121.286606  136.46886   116.70891   129.89218   137.99696   131.4468 140.29025   129.93027   118.09783   133.24025   131.89835   127.506256 152.61829   136.64583   117.235504  138.93497   138.34315   118.056755 146.35287   138.08876   125.51398   129.041     131.89934   124.11373 129.40215   128.06137   116.81414   119.03421   113.366104  113.710396 115.527275  112.310745  110.22111   104.07198    98.89461   107.56252  87.036224   98.5015    105.460724   80.89746    83.00191    91.22615  78.405876   82.7424     85.74596    61.406994   59.09238    72.44455  67.99346    71.63218    76.036674   58.409084   42.82358    54.792606  47.995327   43.589798   64.89798    49.509434   26.201908   34.90645  33.968025   34.68706    46.170822   33.906147   27.628971   32.041237  34.606472   39.121452   41.306      28.01937    17.297913   21.993124  25.717205   17.047813   25.617476   18.995958   16.778673   22.573954  12.15779    17.482891   14.920408    8.140925    6.9658265  11.46025   4.703839    0.          0.         10.501748    1.3481076   0.       ,786.6710615,28.04765697,1.16E+14,rolling3,6,0.889889492,-0.01911285
265, 32.23265    27.161722   25.108416   37.00701    37.83468    44.529266  57.4708     69.06732    58.511032   67.4237     59.310474   69.42166  83.87402    91.77354    81.07025    78.022865   87.02718    91.58233  95.49049   112.073326   92.862015   99.17173   100.647316  106.547935 114.768105  121.38244    98.24597   111.61936   108.51493   107.173706 119.31785   128.5768    106.95126   118.18496   123.8886    119.90208 128.91167   123.39873   109.327484  116.51008   115.457924  111.38883 130.36859   121.4568    104.83112   120.405266  120.76378   102.22784 126.939316  121.48227   111.37349   110.92061   113.99131   109.71959 111.6393    115.12459   105.40598   101.63966    99.667984  103.76492 103.209335   98.070656  101.69458    92.02167    87.43707    94.2713  75.37706    81.67032    91.917534   70.961136   72.59027    77.27454  66.28935    68.51197    71.86642    51.064766   46.541424   54.798397  46.394703   54.145477   58.36562    44.86782    26.380754   32.586605  25.473864   22.102377   44.669704   32.24964     7.6865344  13.179144   8.70769    17.469423   24.169842   12.957658    2.7565339   5.53864  10.824121   13.51889    16.42706     7.8201056   0.          4.402117   8.806177    0.5371383   8.739325    7.1131773   4.456614   10.069882   3.1948528  10.500629    8.136261    5.8747177   5.1950006  10.2825165   5.838381    0.          0.         15.22069     9.745518    7.248767 ,565.5998109,23.78234242,2.48E+14,rolling3,6,0.887713083,-0.075321939
266,5.23162231e+01 4.74605026e+01 4.27604866e+01 5.53944855e+01 5.96165886e+01 6.52576294e+01 7.92108383e+01 8.82872925e+01 7.50833817e+01 8.39905243e+01 8.18965683e+01 9.18735657e+01 1.04877365e+02 1.08375580e+02 9.42995453e+01 9.34618912e+01 1.05727524e+02 1.08781837e+02 1.16276535e+02 1.23696983e+02 1.01089424e+02 1.10545174e+02 1.14580597e+02 1.17527328e+02 1.25420631e+02 1.27554192e+02 1.01930115e+02 1.15475266e+02 1.14061783e+02 1.11851402e+02 1.25186768e+02 1.27713982e+02 1.06906212e+02 1.15229187e+02 1.18188164e+02 1.17522041e+02 1.24571335e+02 1.23379562e+02 1.09175537e+02 1.08038925e+02 1.05959030e+02 1.03493568e+02 1.13414360e+02 1.11513268e+02 9.92163467e+01 1.07551697e+02 1.06963493e+02 9.19483185e+01 1.10331184e+02 1.07668594e+02 1.01330193e+02 9.60076981e+01 9.74385376e+01 9.68233643e+01 9.51375046e+01 1.02969231e+02 9.52890778e+01 8.48342972e+01 8.54838791e+01 9.23177719e+01 9.04243317e+01 8.34727554e+01 9.22398605e+01 7.95037613e+01 7.47727585e+01 7.89683304e+01 6.31774635e+01 6.43252563e+01 7.69052124e+01 5.96597290e+01 6.09264717e+01 6.17557030e+01 5.26380882e+01 5.31634216e+01 5.58777008e+01 3.91379128e+01 3.35432816e+01 3.67130165e+01 2.29853497e+01 3.49098396e+01 3.84908447e+01 2.94950886e+01 8.91455650e+00 9.45888138e+00 1.19561565e+00 0.00000000e+00 2.21027508e+01 1.38798656e+01 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.64801863e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.08900881e+00 7.62073696e-01 4.38767815e+00 4.31728077e+00 8.49636269e+00 7.48237848e+00 2.87312794e+00 3.89512444e+00 2.05689697e+01 2.00564709e+01 1.99149742e+01,571.0216835,23.89606,4.20E+15,rolling3,6,0.878314482,-0.065706622
