id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
80,1.21704102e+01 1.34735394e+01 1.34412613e+01 1.88049679e+01 1.71417027e+01 9.66257095e+00 9.51357079e+00 1.10297811e+00 7.72574425e+00 1.84608421e+01 6.40030575e+00 2.30419922e+01 2.47945595e+01 3.50008469e+01 4.03987923e+01 3.76337318e+01 4.31211319e+01 4.41312523e+01 4.51817970e+01 3.99938774e+01 4.98362198e+01 5.27950287e+01 5.57999039e+01 5.79832954e+01 6.14374390e+01 6.69006958e+01 8.19268875e+01 8.66153870e+01 8.78717194e+01 9.67980957e+01 1.09532837e+02 1.14658836e+02 1.20069122e+02 1.19205284e+02 1.22435287e+02 1.22845375e+02 1.29049393e+02 1.36607132e+02 1.48175552e+02 1.57884674e+02 1.57406998e+02 1.65624252e+02 1.61302841e+02 1.72098709e+02 1.80509811e+02 1.86528275e+02 1.93830841e+02 1.95416977e+02 1.93314987e+02 1.91611771e+02 2.02249634e+02 2.06642944e+02 2.15244324e+02 2.08856918e+02 2.12662781e+02 2.07767960e+02 2.17047379e+02 2.18675369e+02 2.13513062e+02 2.06796417e+02 1.98588654e+02 2.07017395e+02 2.07214783e+02 2.01651337e+02 1.99232452e+02 1.98737747e+02 1.95956604e+02 1.93596527e+02 1.93681061e+02 1.89381149e+02 1.88733719e+02 1.85164551e+02 1.83863586e+02 1.69849899e+02 1.72313919e+02 1.73447327e+02 1.71925690e+02 1.68097626e+02 1.55686005e+02 1.39964417e+02 1.39298431e+02 1.38755905e+02 1.35933243e+02 1.29860992e+02 1.07108604e+02 9.83983383e+01 8.87281570e+01 9.27333755e+01 8.76708221e+01 8.39651413e+01 8.05867310e+01 8.47317200e+01 8.77080231e+01 8.38594513e+01 8.20440826e+01 6.98474655e+01 6.30046310e+01 4.65239067e+01 4.46769676e+01 3.72915421e+01 4.20013237e+01 4.21238365e+01 4.08191147e+01 4.09996147e+01 3.92969437e+01 3.99388924e+01 3.81572762e+01 4.13597260e+01 2.90103836e+01 1.40437746e+01 5.38765478e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.33377957e-01 3.50386572e+00 1.06597414e+01 1.12068005e+01 2.93229523e+01,1173.94498,34.26288049,1026130000000000.0,0.031434374,rolling3,13,0.9212851570979625
81,2.85312634e+01 3.13778954e+01 2.94255371e+01 3.34763794e+01 4.05291328e+01 4.39659042e+01 4.19836693e+01 4.38160629e+01 4.90943832e+01 5.42702751e+01 5.04732857e+01 6.18927917e+01 6.83816299e+01 7.65001297e+01 7.87672348e+01 8.11049652e+01 8.67647324e+01 8.99901428e+01 9.21191864e+01 9.71349640e+01 9.98244629e+01 1.06439011e+02 1.01062599e+02 1.01915535e+02 1.07669823e+02 1.13582184e+02 1.21372513e+02 1.21610008e+02 1.23132721e+02 1.31664062e+02 1.42850677e+02 1.48352402e+02 1.47870010e+02 1.47036072e+02 1.43497543e+02 1.48234619e+02 1.51521790e+02 1.53119888e+02 1.59853424e+02 1.64400894e+02 1.65080170e+02 1.64262589e+02 1.64379257e+02 1.66127090e+02 1.70814499e+02 1.70149323e+02 1.70375061e+02 1.69537384e+02 1.64396210e+02 1.65892502e+02 1.72550430e+02 1.69956268e+02 1.74002136e+02 1.64834229e+02 1.65692352e+02 1.62683533e+02 1.64909409e+02 1.66579315e+02 1.60944519e+02 1.57511032e+02 1.52418396e+02 1.58047821e+02 1.56724869e+02 1.50484253e+02 1.45321365e+02 1.35450851e+02 1.35195053e+02 1.32727432e+02 1.33346085e+02 1.29357498e+02 1.23450150e+02 1.17753311e+02 1.16474548e+02 1.09734459e+02 1.10351807e+02 1.09595306e+02 1.10353554e+02 1.07766846e+02 9.63934631e+01 8.25754242e+01 7.61016769e+01 7.75073929e+01 7.44939804e+01 7.03795166e+01 5.35218925e+01 4.94058418e+01 4.79396782e+01 4.86154594e+01 4.97061234e+01 4.47101822e+01 4.17352180e+01 4.43531189e+01 4.41021271e+01 4.11936188e+01 4.40094337e+01 3.27775345e+01 2.80642490e+01 2.03221245e+01 1.74164333e+01 1.56942978e+01 2.27076645e+01 2.06839371e+01 2.35509758e+01 2.25808163e+01 1.88464909e+01 2.02313995e+01 2.60552902e+01 2.73465633e+01 1.91210480e+01 9.23710155e+00 5.61135340e+00 1.58055878e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.96912241e+00 1.47661104e+01 1.78711739e+01 2.52198925e+01,591.6156627,24.32315076,502589000000000.0,0.011381453,rolling3,13,0.9149161540755089
82,1.03067207e+02 9.88902283e+01 9.74421692e+01 1.02807655e+02 1.13812943e+02 1.24056038e+02 1.24902061e+02 1.25441689e+02 1.24571083e+02 1.22961594e+02 1.17517662e+02 1.27913094e+02 1.34735352e+02 1.40835953e+02 1.37343140e+02 1.37903046e+02 1.42356277e+02 1.41048416e+02 1.40628540e+02 1.43768234e+02 1.46677155e+02 1.49266357e+02 1.42730392e+02 1.41789719e+02 1.43402313e+02 1.44809341e+02 1.40169327e+02 1.32398788e+02 1.30837341e+02 1.33398376e+02 1.38702835e+02 1.36766296e+02 1.37065964e+02 1.35624054e+02 1.31406952e+02 1.30834351e+02 1.32002640e+02 1.30207489e+02 1.33524994e+02 1.29117371e+02 1.25510567e+02 1.20411751e+02 1.18213020e+02 1.16114075e+02 1.15772057e+02 1.08571014e+02 1.08218056e+02 1.08951340e+02 1.08311707e+02 1.09027878e+02 1.06558708e+02 1.02047699e+02 9.87061386e+01 9.40193481e+01 9.19366531e+01 9.04298096e+01 9.05699615e+01 8.92802658e+01 8.31021347e+01 8.07988434e+01 8.12777863e+01 8.28878326e+01 8.34397659e+01 7.81706085e+01 7.22751236e+01 6.63288345e+01 6.51902618e+01 6.78430176e+01 6.58735504e+01 6.30616112e+01 5.19472771e+01 4.32363091e+01 3.58203049e+01 3.04224300e+01 3.12235241e+01 3.12069702e+01 3.20534172e+01 3.24654541e+01 2.58556290e+01 1.72540913e+01 1.14667683e+01 1.04443865e+01 5.54003239e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.30941153e+00 5.78958130e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.45109773e+00 1.01522446e+01 1.22803087e+01 1.57639103e+01 1.84120140e+01 1.64647923e+01 2.05986576e+01 2.60346737e+01 3.14679985e+01 3.24774246e+01 3.30309410e+01 3.63076096e+01 3.91386986e+01 3.53546371e+01 3.25635681e+01 3.22162552e+01 4.17933464e+01 4.98907890e+01 6.22457886e+01 6.36440163e+01 7.29686813e+01,925.8506031,30.42779327,4574150000000000.0,-0.045278847,rolling3,13,0.8807176281166729
83,1.51284943e+02 1.37962509e+02 1.34666031e+02 1.38548294e+02 1.46582214e+02 1.53903961e+02 1.55305527e+02 1.53478226e+02 1.49571365e+02 1.48136414e+02 1.40699615e+02 1.46598373e+02 1.49025665e+02 1.49541397e+02 1.47399200e+02 1.42357147e+02 1.47999451e+02 1.43145721e+02 1.39982117e+02 1.34110352e+02 1.38678543e+02 1.38682236e+02 1.36741776e+02 1.35339920e+02 1.32031235e+02 1.31412140e+02 1.22344246e+02 1.12559822e+02 1.10386650e+02 1.08598755e+02 1.11095413e+02 1.05382828e+02 1.05982788e+02 1.03369957e+02 1.00538589e+02 9.46607513e+01 9.50929108e+01 9.56237869e+01 9.74384537e+01 9.27267990e+01 8.56543121e+01 8.51108551e+01 7.92182007e+01 7.79310913e+01 7.16600113e+01 6.47825089e+01 6.37650909e+01 6.34208374e+01 6.75617065e+01 6.87046661e+01 6.38278351e+01 6.11526299e+01 5.41944466e+01 5.10662308e+01 5.12692146e+01 5.04126472e+01 5.06086235e+01 4.76565399e+01 4.25734673e+01 3.95017509e+01 4.20334244e+01 4.23339119e+01 4.36690674e+01 3.97720261e+01 3.55766411e+01 3.62007256e+01 3.31078796e+01 3.71868439e+01 3.60209274e+01 3.36951180e+01 2.63946857e+01 1.90171680e+01 9.03072548e+00 2.63922501e+00 4.76179171e+00 8.10610962e+00 1.10027418e+01 1.20311508e+01 8.16803551e+00 3.65296531e+00 2.14911532e+00 5.78589678e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.15434676e-02 4.58439064e+00 6.15563965e+00 1.93653929e+00 4.86490059e+00 1.51147518e+01 2.45356827e+01 2.93618374e+01 2.96879177e+01 3.34884262e+01 3.35012741e+01 3.84542732e+01 4.12274437e+01 4.51347313e+01 5.02688370e+01 5.41000671e+01 6.02447968e+01 6.02881203e+01 6.36967850e+01 6.72339325e+01 7.40688553e+01 7.85547028e+01 8.27850723e+01 8.67811050e+01 9.10047760e+01 9.03589859e+01 8.65653992e+01 8.44941254e+01 9.30352402e+01 1.01924416e+02 1.11679787e+02 1.10739777e+02 1.20060341e+02,1344.121221,36.66225881,1487050000000000.0,-0.03566153,rolling3,13,0.7628976740274263
84,160.90598  142.35303  134.09335  135.31163  138.07855  139.6684 137.64847  134.46338  131.32974  134.56752  126.18457  125.98008 124.01269  116.75369  118.5724   108.73096  116.16664  109.80829 104.95644   92.48315   95.42525   95.411255  95.761894  95.087906  87.90826   87.68514   78.925934  71.463066  69.5327    67.50707  69.64942   61.51969   60.75667   58.1264    54.784794  47.064907  46.755585  50.72047   52.714222  50.376835  43.82274   49.834896  42.96982   41.079247  31.20712   25.935959  21.994846  22.058918  26.519493  32.25405   29.81205   28.364244  21.815907  20.656101  25.288895  25.228691  25.082752  21.9356    20.48143   17.30449  17.87314   20.137938  23.512161  20.922009  16.311663  22.45406  20.498356  23.483534  25.164888  25.995909  26.45641   26.259422  20.581131  14.510788  18.519466  23.523655  27.950533  32.05323  30.979359  31.592024  32.25773   35.525463  40.596897  44.772472  42.562958  48.835205  52.53072   60.69622   60.972706  64.31189  66.63832   69.13339   78.80969   87.15788   95.827675 101.218956 108.33266  108.8861   115.10069  113.73102  113.44662  118.395645 122.614525 130.05319  129.78203  130.09749  131.58652  135.50165 139.25905  142.40196  144.03505  145.66637  142.46649  136.68156 133.55528  139.47983  145.9033   150.02673  144.78867  152.89006 ,2053.540159,45.31600335,0.723950041,-0.069512471,rolling3,13,0.559119398521887
85,1.45870163e+02 1.24385086e+02 1.12085930e+02 1.10495140e+02 1.11335793e+02 1.08324913e+02 1.01192368e+02 9.86249771e+01 9.60182190e+01 1.01200920e+02 9.59274139e+01 9.07592087e+01 8.67601013e+01 7.35769119e+01 7.71088562e+01 6.77917404e+01 7.39359131e+01 6.76302490e+01 6.00622368e+01 4.70510063e+01 4.49496574e+01 4.71156425e+01 4.54594650e+01 4.64660721e+01 3.99642143e+01 3.94638634e+01 3.04595890e+01 2.38908672e+01 2.32994194e+01 2.45124073e+01 2.56300049e+01 1.82823505e+01 1.47092009e+01 1.20720253e+01 8.35754967e+00 3.64096117e+00 3.21102524e+00 7.54350281e+00 8.68744278e+00 7.53398943e+00 5.48641539e+00 1.29436321e+01 1.00946465e+01 4.88582325e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.09902930e+00 3.76193237e+00 2.17250943e+00 1.18000001e-15 3.62126142e-01 7.41066837e+00 9.83736229e+00 9.13506222e+00 7.69563007e+00 9.71159172e+00 9.13281441e+00 1.01925011e+01 1.43460941e+01 1.92007675e+01 1.89886913e+01 1.62616405e+01 2.50503941e+01 2.88806171e+01 3.17643700e+01 3.53813591e+01 4.13476105e+01 4.95177612e+01 5.74152603e+01 5.96925240e+01 5.69492302e+01 5.91724396e+01 6.41062851e+01 6.85887527e+01 7.61427460e+01 7.91985703e+01 8.44541855e+01 8.59946976e+01 9.48397827e+01 1.04261559e+02 1.17596161e+02 1.19688698e+02 1.30428513e+02 1.30258133e+02 1.34088089e+02 1.30030151e+02 1.34439499e+02 1.41293259e+02 1.44555695e+02 1.49018967e+02 1.53086197e+02 1.63553925e+02 1.70256317e+02 1.79667648e+02 1.79306152e+02 1.83551025e+02 1.79519455e+02 1.77542114e+02 1.78590714e+02 1.83691666e+02 1.87901459e+02 1.87015625e+02 1.82943100e+02 1.83155441e+02 1.81686829e+02 1.84312027e+02 1.85366730e+02 1.83863159e+02 1.82326874e+02 1.75082001e+02 1.69864594e+02 1.66212479e+02 1.70005325e+02 1.71620605e+02 1.70651138e+02 1.62380753e+02 1.64201645e+02,3453.956201,58.7703684,1930560000000000.0,-0.016580152,rolling3,13,0.5852014001095864
86,1.36268265e+02 1.14025513e+02 1.00718658e+02 9.24698792e+01 9.97399979e+01 9.05195160e+01 7.74334259e+01 7.79969254e+01 7.49573822e+01 7.48466568e+01 8.28913498e+01 7.88174973e+01 7.92940369e+01 6.18976860e+01 6.41627274e+01 6.43831558e+01 6.08191223e+01 5.64053955e+01 3.95910988e+01 3.40736122e+01 1.93447418e+01 2.90789356e+01 2.31316319e+01 2.87713089e+01 2.96252575e+01 2.73420677e+01 1.42779312e+01 4.92097378e+00 8.31894493e+00 1.52485943e+01 1.52830162e+01 1.49269009e+01 3.10411572e+00 1.18000001e-15 1.18000001e-15 3.61625004e+00 4.88446426e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 6.67671490e+00 3.35741091e+00 1.49437046e+01 2.31541848e+00 3.51873708e+00 1.18000001e-15 1.18000001e-15 4.15089428e-01 1.18000001e-15 1.47760496e+01 2.07889729e+01 1.80692368e+01 1.82131653e+01 2.42891788e+01 3.26054420e+01 4.46920776e+01 4.17702332e+01 4.31107712e+01 4.24836884e+01 4.76585846e+01 5.62877808e+01 5.90092163e+01 6.12926636e+01 6.65485840e+01 7.57711945e+01 8.08563080e+01 9.69490051e+01 9.94813080e+01 1.04056740e+02 1.13091896e+02 1.24393585e+02 1.28538788e+02 1.31505905e+02 1.35304855e+02 1.35235748e+02 1.42135193e+02 1.49215515e+02 1.50411301e+02 1.55626266e+02 1.62290588e+02 1.65824951e+02 1.70536194e+02 1.83608322e+02 1.85942322e+02 1.91400543e+02 1.84561874e+02 1.87176437e+02 1.84813614e+02 1.93169388e+02 1.92018921e+02 1.99062195e+02 2.02800507e+02 1.99000076e+02 1.98599442e+02 2.09483459e+02 2.09379028e+02 2.15519424e+02 2.13328476e+02 2.03246201e+02 2.08320541e+02 2.09252182e+02 2.00450623e+02 2.08500397e+02 2.02729828e+02 2.01064224e+02 1.96617615e+02 2.01134415e+02 1.90331818e+02 1.92426987e+02 1.89931564e+02 1.85838928e+02 1.80445679e+02 1.67977478e+02 1.69969406e+02 1.65936813e+02 1.72525589e+02 1.64277603e+02 1.68799271e+02 1.64787064e+02 1.49835220e+02,3134.070684,55.98277131,2213750000000000.0,0.026581982,rolling3,13,0.7144830529394826
87,118.71348   99.41696   90.62248   85.85294   90.52749   74.15614  65.07415   54.67283   55.3508    57.339096  56.715004  65.764915  66.44675   58.539078  61.190063  60.823364  54.625874  48.670433  31.64372   21.941513  14.560641  21.306358  22.397547  29.848274  31.515078  28.870321  22.339453  15.815212  18.747084  24.858446  28.45625   28.67178   23.442535  20.817215  20.240456  28.656784  33.91215   30.51214   32.467754  32.58226   44.30835   43.88743  52.235905  49.376423  56.828506  55.839615  60.590073  69.47257  70.79275   81.14654   88.40868   92.02128   96.62824  102.1135 111.249435 122.05813  126.17386  126.65784  122.07254  124.63473 132.0084   135.75069  137.62346  142.57603  156.34006  165.15744 178.40405  181.39877  182.82483  188.20917  195.94121  195.28996 192.5364   188.83727  191.31282  197.7734   201.6437   199.21475 200.20465  200.71732  207.0192   206.07042  212.2037   202.484 194.33603  174.35678  172.74855  174.99635  183.61304  180.84753 182.14445  189.1379   188.84373  188.31024  192.96901  184.80894 185.10822  174.2607   161.52335  165.7326   169.54652  162.73198 165.44337  159.95851  158.822    158.85101  158.21367  151.06624 149.15988  141.39523  135.94414  126.38313  121.88882  127.33412 127.51663  132.44029  124.0085   130.91005  127.75681  125.242516,3616.738868,60.1393288,0.512406569,0.062783386,rolling3,13,0.6729169068358715
88,7.55413971e+01 6.58207779e+01 6.29635658e+01 6.36321564e+01 5.98494759e+01 4.04604149e+01 3.76967430e+01 2.03680725e+01 2.13515129e+01 2.73933487e+01 1.58378706e+01 3.25720596e+01 3.19733257e+01 2.62437649e+01 3.15294914e+01 2.34065380e+01 2.07833309e+01 1.45513010e+01 3.72711635e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.55777550e+00 1.02924800e+00 1.24214351e+00 5.21712494e+00 5.19069767e+00 6.46200180e+00 1.14116640e+01 1.88903847e+01 1.59431553e+01 1.83863354e+01 1.91061802e+01 2.18273830e+01 2.36180592e+01 2.95489864e+01 3.22865181e+01 4.22260971e+01 4.54917564e+01 5.35759773e+01 6.06341400e+01 6.18485374e+01 6.87900467e+01 7.96333771e+01 8.52868423e+01 9.62888107e+01 1.06547997e+02 1.10589401e+02 1.14899628e+02 1.21887627e+02 1.30983078e+02 1.39548630e+02 1.46923004e+02 1.57872009e+02 1.64498215e+02 1.74527359e+02 1.75981873e+02 1.73067352e+02 1.68880997e+02 1.65772430e+02 1.74566071e+02 1.78245605e+02 1.79390808e+02 1.84151474e+02 2.01400482e+02 2.05400208e+02 2.06591263e+02 2.08168167e+02 2.10538986e+02 2.17542679e+02 2.15384766e+02 2.08773529e+02 1.93739456e+02 2.02409592e+02 2.07972122e+02 2.10259247e+02 2.04466095e+02 2.00652313e+02 1.95134583e+02 2.02643616e+02 1.95928314e+02 2.00890884e+02 1.90536484e+02 1.76897629e+02 1.57293198e+02 1.49237091e+02 1.55176880e+02 1.57620056e+02 1.52991089e+02 1.52460785e+02 1.57438354e+02 1.61127777e+02 1.59504242e+02 1.61132690e+02 1.55633148e+02 1.51029221e+02 1.36867813e+02 1.28599030e+02 1.26231812e+02 1.25568527e+02 1.25197975e+02 1.22514053e+02 1.21952049e+02 1.20380295e+02 1.23194504e+02 1.15936409e+02 1.13896339e+02 1.08884972e+02 1.00372536e+02 9.28113403e+01 8.28786621e+01 8.59152145e+01 8.93089981e+01 9.12346420e+01 9.34207535e+01 8.60819626e+01 9.01016464e+01 8.38786087e+01 1.01230377e+02,2718.573229,52.1399389,847458000000000.0,0.041103615,rolling3,13,0.7716646067225018
89,4.27585602e+01 3.82652473e+01 3.59907227e+01 4.24773331e+01 3.43926888e+01 1.64335346e+01 1.67786407e+01 1.18000001e-15 2.35538745e+00 1.58331509e+01 1.18000001e-15 1.46824589e+01 1.23962927e+01 1.68493195e+01 2.45062065e+01 1.30492983e+01 1.65651703e+01 1.09581947e+01 8.24824047e+00 1.18000001e-15 4.34385729e+00 2.00443816e+00 1.11905851e+01 1.53586950e+01 1.06662979e+01 1.40814619e+01 2.76478481e+01 3.34486198e+01 3.28213997e+01 3.65240746e+01 4.91594772e+01 4.49566345e+01 5.46772156e+01 5.72812462e+01 6.20350609e+01 5.62595444e+01 6.33868752e+01 7.32335587e+01 8.87850800e+01 9.59772720e+01 9.63368988e+01 1.11875557e+02 1.03596054e+02 1.19303505e+02 1.27774536e+02 1.36414871e+02 1.48287140e+02 1.55556900e+02 1.59489594e+02 1.59461945e+02 1.67719101e+02 1.78906296e+02 1.88912537e+02 1.89605133e+02 2.00047180e+02 1.98345551e+02 2.12254333e+02 2.12080200e+02 2.09058105e+02 2.00963028e+02 1.90746201e+02 2.01983017e+02 2.06494400e+02 2.03025955e+02 2.01728333e+02 2.17135773e+02 2.13596680e+02 2.13228760e+02 2.13198837e+02 2.11918488e+02 2.15046555e+02 2.16039185e+02 2.11215057e+02 1.90764206e+02 2.00657730e+02 2.02383606e+02 2.00449112e+02 1.99314438e+02 1.90500458e+02 1.79875763e+02 1.83912369e+02 1.82416489e+02 1.79852493e+02 1.75793289e+02 1.51412506e+02 1.40980911e+02 1.28170578e+02 1.35772369e+02 1.27765030e+02 1.25310593e+02 1.23530518e+02 1.30749908e+02 1.37483139e+02 1.34866714e+02 1.34289902e+02 1.25213036e+02 1.19237373e+02 1.01060204e+02 9.93114090e+01 8.85868378e+01 8.97438660e+01 9.39339981e+01 8.72855988e+01 9.13912430e+01 8.87112579e+01 9.26203156e+01 8.21711273e+01 8.57645874e+01 7.52568741e+01 6.18774719e+01 5.41439133e+01 4.20784950e+01 4.64136734e+01 4.58400154e+01 5.14291649e+01 5.06758919e+01 4.95412254e+01 5.14012833e+01 4.36897583e+01 7.47231674e+01,1406.402217,37.50202951,436676000000000.0,0.042426959,rolling3,13,0.8905285405934151
90,1.47199173e+01 1.54195328e+01 1.60343761e+01 2.13108406e+01 1.65120316e+01 4.81502724e+00 5.41361904e+00 1.18000001e-15 1.18000001e-15 9.79158401e+00 1.18000001e-15 1.33065729e+01 1.37147980e+01 2.01932964e+01 2.67630672e+01 2.05161877e+01 2.52139893e+01 2.45653439e+01 2.42880707e+01 1.53208323e+01 2.62121105e+01 2.75361080e+01 3.23452682e+01 3.49388313e+01 3.54318581e+01 4.05052719e+01 5.60127983e+01 6.15375061e+01 6.26444130e+01 7.05132370e+01 8.30305939e+01 8.58874664e+01 9.23317261e+01 9.24991150e+01 9.66538620e+01 9.57492523e+01 1.02100609e+02 1.10522758e+02 1.23662086e+02 1.33364899e+02 1.34003006e+02 1.44454239e+02 1.39622375e+02 1.52153625e+02 1.61809128e+02 1.69940796e+02 1.79574738e+02 1.83228378e+02 1.83267639e+02 1.81586517e+02 1.91836578e+02 1.98907532e+02 2.08655853e+02 2.05792938e+02 2.12069077e+02 2.08798950e+02 2.19791306e+02 2.21800964e+02 2.17801132e+02 2.09901031e+02 2.00166977e+02 2.10072769e+02 2.11390076e+02 2.06541306e+02 2.03805283e+02 2.09783371e+02 2.06252792e+02 2.04033051e+02 2.04840958e+02 2.01366486e+02 2.03289108e+02 2.00082413e+02 1.96984024e+02 1.79883774e+02 1.85218231e+02 1.87503189e+02 1.86736481e+02 1.81367996e+02 1.69756210e+02 1.54933624e+02 1.56885803e+02 1.53591721e+02 1.53089142e+02 1.46297379e+02 1.25170929e+02 1.14214485e+02 1.03076706e+02 1.07980400e+02 1.02872261e+02 9.84885864e+01 9.58844604e+01 9.94066467e+01 1.03470978e+02 9.97085419e+01 9.79782410e+01 8.83837509e+01 8.09485855e+01 6.39726410e+01 6.17341728e+01 5.35793839e+01 5.53989868e+01 5.68737488e+01 5.40440483e+01 5.52109756e+01 5.35748215e+01 5.49233131e+01 5.01717415e+01 5.31531754e+01 4.14384651e+01 2.74382324e+01 1.79548912e+01 8.30426979e+00 7.46004152e+00 7.51602554e+00 1.39268694e+01 1.47308912e+01 1.50833750e+01 2.04457741e+01 1.86515350e+01 4.09133987e+01,640.0513271,25.2992357,368879000000000.0,0.022078188,rolling3,13,0.9672544183702128
91,2.09801655e+01 2.25592594e+01 2.13978691e+01 2.53696308e+01 3.02518463e+01 3.04997501e+01 2.87725964e+01 2.87856464e+01 3.38819847e+01 4.01830673e+01 3.54823608e+01 4.73239479e+01 5.21442261e+01 6.10225677e+01 6.41830444e+01 6.58874512e+01 7.13397217e+01 7.43529892e+01 7.58368759e+01 7.81350021e+01 8.26099701e+01 8.87040482e+01 8.56323776e+01 8.68878555e+01 9.30638809e+01 9.86195145e+01 1.08477753e+02 1.09562813e+02 1.11586693e+02 1.20836937e+02 1.32022751e+02 1.38906815e+02 1.39644547e+02 1.38148712e+02 1.37234879e+02 1.41316711e+02 1.45615555e+02 1.48984283e+02 1.56388840e+02 1.63139786e+02 1.63536362e+02 1.64972839e+02 1.64396454e+02 1.68532669e+02 1.74588394e+02 1.76257095e+02 1.78632507e+02 1.77896576e+02 1.73352722e+02 1.73710632e+02 1.82232956e+02 1.81491760e+02 1.86836578e+02 1.78038162e+02 1.79293991e+02 1.75725067e+02 1.79920227e+02 1.82056442e+02 1.76504425e+02 1.72556030e+02 1.67624771e+02 1.73651672e+02 1.72113602e+02 1.66374771e+02 1.63199463e+02 1.55239182e+02 1.54796448e+02 1.52506134e+02 1.53013138e+02 1.48953476e+02 1.45537003e+02 1.40662369e+02 1.40283356e+02 1.32240768e+02 1.31857117e+02 1.32011002e+02 1.32203751e+02 1.28853973e+02 1.17396935e+02 1.02749397e+02 9.84217529e+01 9.93484726e+01 9.70619354e+01 9.21060257e+01 7.42119904e+01 6.82418671e+01 6.40601807e+01 6.53215637e+01 6.45411148e+01 6.01303329e+01 5.69882431e+01 5.97351952e+01 5.99770546e+01 5.66417122e+01 5.73468094e+01 4.57040291e+01 4.06107368e+01 2.98668919e+01 2.70971241e+01 2.40319290e+01 3.03249664e+01 2.82089272e+01 3.04374695e+01 2.89491253e+01 2.63848019e+01 2.65001564e+01 3.05461044e+01 3.20700493e+01 2.25364647e+01 1.09091072e+01 5.13966084e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.69951749e+00 1.31377831e+01 1.63022041e+01 2.42336807e+01,1201.203342,34.65838054,535311000000000.0,0.022761508,rolling3,13,0.9629066345949678
