id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
209,114.694725  112.92316   111.226944  107.947136  105.60476   103.06537 100.33523    94.479836   92.83372    91.636696   90.301094   84.22773  82.53546    78.40795    79.41393    75.22229    72.60788    71.474525  69.39153    65.58933    64.83018    61.497044   58.628372   57.492195  53.84614    50.32127    50.39352    47.72738    46.9452     43.049496  41.504513   40.34021    37.107754   35.226463   33.738224   32.224834  30.24652    27.309149   24.828178   25.298296   21.039375   19.300066  20.0547     19.108158   18.691917   16.573418   15.544071   15.394436  13.743338   12.435779    9.655033    9.667452   10.853832    9.547331   7.24034     8.64039     8.757802    9.963767    6.338792    9.118217   9.31585     8.370529   10.724207    9.9757805  11.426323   10.511228  13.429814   16.490383   13.862555   18.139856   20.122993   22.982504  23.766169   27.752876   29.882383   32.6396     36.32194    39.68116  45.427727   46.450394   51.9131     55.901962   58.496567   62.61161  69.94219    73.39045    77.38609    82.36255    87.71022    90.57019  93.634895   98.68691   101.58496   106.28908   111.934425  116.35194 116.994095  119.56427   126.141335  127.439476  130.79057   133.086 137.16852   138.37364   139.26828   142.722     145.10419   146.29498 147.05368   147.94055   148.41388   149.05336   147.57243   148.6374 148.78238   149.00566   148.84521   147.40547   146.55443   144.97458  ,2251.746374,47.45256973,0.595923104,1440,weighted9,1,0.5403689656108788
210,115.346275  113.44662   111.681015  108.328545  105.94562   103.316536 100.52284    94.71888    92.94118    91.66277    90.28336    84.33051  82.5399     78.40825    79.20361    75.08194    72.41831    71.27573  69.114426   65.41049    64.54883    61.222496   58.34621    57.2169  53.541763   50.057526   50.069485   47.445934   46.500843   42.75566  41.1499     39.867992   36.65532    34.8218     33.277866   31.743969  29.841627   26.948477   24.410099   24.898163   20.629168   18.93973  19.614159   18.740532   18.272694   16.119293   15.115386   14.962636  13.378915   12.162593    9.425676    9.537207   10.668405    9.354012   7.210661    8.637322    8.833307   10.047527    6.6050296   9.374677   9.669104    8.875869   11.275753   10.679889   12.245352   11.55427  14.500762   17.553047   15.2488     19.39603    21.533697   24.521273  25.492674   29.54774    31.824427   34.63008    38.41636    41.949795  47.65205    49.014336   54.41256    58.344997   61.235966   65.45439  72.7146     76.2003     80.20571    85.17757    90.63787    93.505775  96.67902   101.60114   104.567406  109.20515   114.75365   119.067894 119.731224  122.3098    128.782     129.98863   133.40172   135.64354 139.567     140.77786   141.64407   144.89894   147.06294   148.19708 148.99014   149.71333   150.06772   150.65099   149.14062   150.0227 150.05276   150.1853    149.88718   148.35332   147.4455    145.73561  ,2266.598039,47.60880212,0.580760803,1440,weighted9,1,0.5670482309371938
211,110.34135   108.30628   106.45384   103.11865   100.738785   98.06355  95.23263    89.75959    87.88644    86.372475   84.96916    79.24743  77.45317    73.59518    74.08379    70.10687    67.562195   66.46591  64.26486    60.809364   59.904427   56.6786     54.10441    52.8634  49.32691    46.06437    45.980427   43.490643   42.497158   39.03645  37.3859     36.127514   33.060165   31.312126   29.845974   28.33837  26.622456   23.868698   21.398682   21.938305   17.832672   16.303444  16.763403   16.026937   15.557355   13.430632   12.571919   12.416399  11.050626   10.00736     7.6169944   7.809938    8.907664    7.7027864   5.850048    7.4053655   7.692233    9.064491    6.0555243   8.905781   9.310226    8.870289   11.37059    11.034641   12.857752   12.538845  15.535222   18.676966   16.920847   20.989155   23.363739   26.582655  27.853334   31.980513   34.578873   37.4284     41.443676   45.121853  50.9054     52.797      57.99898    61.780636   65.07729    69.45726  76.54595    79.94693    83.88619    88.77505    94.38495    97.03905 100.24217   104.904015  107.77221   112.213104  117.49796   121.58111 122.16315   124.65433   130.7399    131.71434   135.05971   137.08308 140.65771   141.73083   142.4536    145.22203   147.09665   148.04831 148.73344   149.17465   149.2527    149.62117   147.99504   148.52132 148.2839    148.25737   147.72643   145.97171   144.84818   142.95801  ,2244.239401,47.37340394,0.636790358,1440,weighted9,1,0.5624312894609449
212,110.0119    107.89254   105.98596   102.609375  100.18538    97.455574  94.59667    89.14828    87.20188    85.675934   84.23245    78.62426  76.7656     72.894356   73.27352    69.371666   66.79428    65.67531  63.466717   60.063713   59.099564   55.909103   53.28536    52.0862  48.5635     45.3369     45.216442   42.762146   41.692772   38.312504  36.663467   35.343563   32.313145   30.605768   29.110197   27.611698  25.923836   23.227024   20.761251   21.279985   17.232424   15.7315855  16.200182   15.502707   15.03392    12.962933   12.133075   12.020632  10.722376    9.770806    7.435897    7.73445     8.858586    7.735787   6.0477505   7.64573     8.059951    9.47363     6.6592674   9.534401  10.090916    9.797388   12.375078   12.22037    14.144488   14.02411  17.102976   20.294441   18.79723    22.85567    25.36102    28.690489  30.121948   34.33423    37.03496    39.96235    44.039104   47.864788  53.609234   55.68116    60.88053    64.63264    68.06414    72.47274  79.50643    82.91182    86.857735   91.69613    97.28607    99.90927 103.1177    107.68511   110.5214    114.865074  120.01772   123.98317 124.55476   126.9692    132.90541   133.80945   137.06429   139.00087 142.41222   143.42311   144.06914   146.69118   148.36333   149.19754 149.81326   150.11063   150.0768    150.34285   148.65363   149.03107 148.67885   148.51093   147.83759   146.0083    144.82242   142.82457  ,2234.334075,47.2687431,0.618332582,1440,weighted9,1,0.5870069156612568
213,107.93471   105.727455  103.75209   100.38326    97.92635    95.16377  92.29353    87.00646    84.99586    83.39293    81.89333    76.483604  74.58405    70.81304    71.01451    67.23202    64.681915   63.533466  61.33278    58.04035    57.01741    53.9087     51.34145    50.12418  46.6966     43.578217   43.37334    40.98546    39.87624    36.62529  34.981052   33.64396    30.706102   29.042528   27.556799   26.075188  24.436447   21.841496   19.434702   19.900007   16.008923   14.564158  14.966534   14.305979   13.841072   11.862475   11.08922    11.001247   9.818311    8.979626    6.824061    7.1978006   8.331371    7.345014   5.878946    7.521886    8.058981    9.544054    7.0548253   9.947674  10.661339   10.595289   13.243119   13.325167   15.38484    15.533042  18.682467   21.939663   20.825424   24.874414   27.532059   30.991926  32.64008    36.921356   39.78397    42.79783    46.963688   50.922394  56.639416   58.975956   64.11356    67.815506   71.416145   75.866035  82.77361    86.15094    90.090614   94.84421   100.40329   102.926796 106.1204    110.5556    113.30015   117.49275   122.43198   126.23352 126.80388   129.11328   134.75844   135.58318   138.68083   140.48412 143.65424   144.5682    145.11809   147.49104   148.94006   149.61633 150.11334   150.24236   150.05676   150.16385   148.40889   148.5794 148.06238   147.72104   146.87186   144.94302   143.64198   141.53365  ,2216.503005,47.07975154,0.626714033,1440,weighted9,1,0.6018783259091033
214,108.33079   106.04478   104.00155   100.61975    98.10386    95.300186  92.41868    87.193794   85.11091    83.5032     81.91839    76.69336  74.709145   70.925735   70.98433    67.30282    64.70946    63.480976  61.287445   58.032784   56.916885   53.865482   51.20661    50.014996  46.636734   43.552486   43.254387   40.89004    39.706734   36.51199  34.877556   33.469864   30.583097   28.937077   27.402706   25.91742  24.254477   21.732939   19.353424   19.706171   15.94302    14.49341  14.886715   14.208471   13.727187   11.848554   11.070338   11.00359   9.867964    9.102552    7.0134087   7.4539704   8.587961    7.7204533   6.4342933   8.056141    8.71725    10.199828    7.966774   10.816353  11.69732    11.781189   14.463811   14.760026   16.879929   17.244347  20.453709   23.73472    22.931286   26.96392    29.72924    33.259346  35.086124   39.42659    42.365646   45.485744   49.665085   53.76232  59.37285    61.871662   67.0106     70.721504   74.40566    78.84916  85.64957    89.05462    93.03257    97.72033   103.18296   105.70303 108.89936   113.27328   115.975296  120.05955   124.83073   128.51888 129.1621    131.39262   136.82306   137.66678   140.61057   142.35286 145.35236   146.22801   146.7364    148.99419   150.25586   150.81621 151.23131   151.25958   151.00266   151.00621   149.23589   149.28186 148.6668    148.16089   147.17346   145.2181    143.86966   141.68698  ,2207.863921,46.9879125,0.600474584,1440,weighted9,1,0.6312099703033527
215,104.35895   101.988754   99.87166    96.548805   94.01262    91.20073  88.33214    83.38838    81.25608    79.534615   77.88362    72.94756  70.94489    67.35934    67.1908     63.683746   61.169994   59.90746  57.752174   54.661476   53.492153   50.576794   48.052086   46.81322  43.611774   40.709026   40.293083   38.03216    36.848633   33.830593  32.222115   30.840717   28.10825    26.520927   25.035908   23.587921  21.994942   19.627682   17.370127   17.638103   14.137774   12.770373  13.057285   12.416797   11.952135   10.221602    9.527125    9.483414   8.51097     7.8855047   6.082735    6.585274    7.727965    7.0624113   6.061323    7.7303553   8.528488   10.108207    8.325206   11.184516  12.245544   12.629028   15.378111   15.9728565  18.252947   18.950548  22.226706   25.588879   25.277334   29.303928   32.23712    35.911697  38.00148    42.397552   45.538334   48.751034   53.029396   57.250828  62.827972   65.64412    70.66965    74.30068    78.15938    82.63697  89.24316    92.577225   96.53235   101.08407   106.47816   108.8229 111.965935  116.17118   118.70412   122.57539   127.04291   130.5122 131.15652   133.23422   138.2344    138.98967   141.68701   143.24638 145.92523   146.66138   147.04591   148.96864   149.97476   150.32614 150.5648    150.39922   149.95454   149.7416    147.89912   147.68889 146.86409   146.14247   144.94165   142.87128   141.36653   139.07227  ,2167.593473,46.55742124,0.631227907,1440,weighted9,1,0.6363081556348144
216,105.50659   103.07547   100.88888    97.56543    94.95456    92.113945  89.249214   84.34038    82.15105    80.46789    78.70621    73.968925  71.87125    68.235374   67.95418    64.549255   61.971912   60.588142  58.46521    55.36876    54.097878   51.24745    48.560505   47.363033  44.223076   41.32919    40.805405   38.54829    37.310688   34.29609  32.72207    31.271528   28.589146   27.00169    25.454952   24.003704  22.333155   20.0421     17.832766   17.929207   14.5965605  13.190546  13.508829   12.805992   12.332363   10.749831   10.023861   10.008716   9.057683    8.4879675   6.728035    7.2825613   8.440393    7.9299717   7.1001925   8.711355    9.645857   11.196258    9.671948   12.456522  13.707261   14.214676   16.980906   17.799616   20.09653    20.98861  24.327818   27.708256   27.67835    31.72127    34.72915    38.431667  40.682083   45.12624    48.290977   51.632694   55.868282   60.211708  65.63486    68.52041    73.58559    77.266014   81.109146   85.527664  92.01659    95.393005   99.408035  103.88021   109.08797   111.45755 114.5748    118.76315   121.23491   124.998215  129.28955   132.65941 133.41864   135.3999    140.17285   141.01608   143.49243   145.01268 147.54102   148.24483   148.60326   150.48041   151.325     151.5574 151.68927   151.46768   150.99443   150.68138   148.84631   148.55786 147.66278   146.75804   145.43335   143.38203   141.85349   139.51616  ,2156.430869,46.43738655,0.587218722,1440,weighted9,1,0.6681775886115806
217, 98.108475   95.61406    93.369194   90.17005    87.57058    84.76047  81.9473     77.44913    75.25003    73.43119    71.62586    67.25922  65.19721    61.885548   61.365883   58.203312   55.786213   54.399235  52.372704   49.512295   48.231747   45.590412   43.149536   41.901455  39.039745   36.43184    35.79663    33.705708   32.54503    29.77453  28.276497   26.933094   24.491283   23.005466   21.584393   20.22361  18.678411   16.612612   14.619319   14.641958   11.696555   10.427306  10.636658   10.005805    9.596561    8.243119    7.6624794   7.703481   6.9959555   6.618768    5.279708    5.913109    7.1221943   6.90561   6.4394193   8.143716    9.255093   10.969028   10.023083   12.854247  14.324104   15.217255   18.076237   19.261179   21.76419    23.051315  26.477108   29.983353   30.530756   34.599003   37.794735   41.67223  44.218163   48.71305    52.122356   55.54399    59.895992   64.34448  69.754295   72.97831    77.86674    81.3968     85.39305    89.82347  96.056435   99.26872   103.20847   107.458725  112.54463   114.60178 117.576485  121.530045  123.69825   127.1571    131.02917   134.09239 134.78992   136.52348   140.70763   141.39693   143.49861   144.74252 146.84595   147.31776   147.4779    148.90501   149.44124   149.37785 149.23715   148.76738   148.03882   147.42451   145.47269   144.86264 143.69348   142.51888   140.92929   138.72583   136.98491   134.52548  ,2101.578563,45.84297724,0.660761658,1440,weighted9,1,0.6555862340012844
218, 96.22235    93.707184   91.411476   88.27029    85.61848    82.82519  80.055824   75.66152    73.466995   71.69561    69.80283    65.65778  63.56538    60.290627   59.714558   56.685352   54.276993   52.791573  50.869373   48.0267     46.709873   44.191593   41.668972   40.468376  37.760067   35.232407   34.520702   32.475636   31.376318   28.622639  27.229563   25.923239   23.604721   22.151      20.75549    19.45515  17.86497    15.9351     14.100179   13.969221   11.314473   10.053117  10.347645    9.680928    9.342309    8.242639    7.696402    7.824957   7.2088733   6.9320865   5.753297    6.4576936   7.768014    7.818197   7.5706744   9.276902   10.5715     12.3371     11.729586   14.549022  16.249748   17.319084   20.234379   21.68525    24.233295   25.725027  29.252151   32.84123    33.66345    37.83926    41.099834   45.00891  47.70253    52.23855    55.67083    59.21173    63.508125   68.02091  73.3049     76.504166   81.41083    84.94722    88.81212    93.121544  99.199974  102.35996   106.30157   110.3866    115.180756  117.13918 119.96037   123.85931   125.818405  129.08972   132.69473   135.59058 136.31969   137.84726   141.67941   142.40439   144.12566   145.2412 147.12685   147.45825   147.50826   148.8329    149.19568   148.92665 148.5561    148.00473   147.20105   146.40535   144.405     143.69218 142.40958   141.00291   139.263     137.05516   135.24193   132.74655  ,2075.888372,45.56191801,0.632202602,1440,weighted9,1,0.6694300843071513
219, 94.403435   91.879074   89.533356   86.46695    83.75744    80.99259  78.281265   73.99486    71.8174     70.115524   68.12144    64.224396  62.10023    58.8577     58.236748   55.354507   52.952396   51.347683  49.55229    46.71319    45.35787    42.9781     40.344513   39.200184  36.66536    34.216705   33.41526    31.411636   30.39127    27.630121  26.359241   25.09502    22.906189   21.47541    20.099825   18.859734  17.191975   15.403285   13.741369   13.412077   11.079139    9.80178  10.191989    9.455298    9.183861    8.364565    7.830559    8.040951   7.497874    7.305258    6.275976    7.0316086   8.440713    8.776775   8.742434   10.418763   11.897054   13.69159    13.432248   16.210884  18.151073   19.383438   22.336641   24.061895   26.626507   28.314657  31.93924    35.604767   36.6983     40.994843   44.30196    48.220734  51.058277   55.629513   59.06186    62.73637    66.9501     71.52616  76.66102    79.801025   84.74481    88.30846    91.99747    96.16525 102.086815  105.202     109.16773   113.08147   117.54332   119.409424 122.06594   125.94449   127.676346  130.762     134.09195   136.83086 137.62599   138.93794   142.40279   143.21092   144.50972   145.51189 147.18846   147.38554   147.33856   148.59657   148.8008    148.32243 147.70747   147.10197   146.24773   145.26913   143.23628   142.44473 141.06143   139.40822   137.5207    135.33522   133.46074   130.94774  ,2042.250399,45.19126463,0.609201797,1440,weighted9,1,0.6842611915150414
