id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
698, 86.66649   92.07168   97.07852  102.85758  108.486946 114.245186 118.84087  122.07559  126.79997  131.3683   135.45331  140.41797 144.19048  149.29361  154.0803   158.95197  162.75471  165.20557 168.53824  172.72879  176.95103  180.59888  183.3052   185.00249 185.84499  186.75902  186.14314  185.64595  185.45679  186.59538 187.84508  188.00719  186.98904  185.23946  183.87129  182.80997 181.83167  179.45645  177.35068  177.1905   175.66052  172.56854 168.62807  164.14526  160.34366  157.16249  153.85524  149.37578 143.47649  139.80812  136.17941  132.90755  128.23529  122.969406 118.921555 116.446045 113.33398  108.784424 104.633095 100.10058  97.78755   95.09712   91.989716  88.247215  85.53933   83.26321  81.69661   80.25963   77.06927   74.514854  71.583595  69.67591  66.372604  62.468002  58.51257   55.91916   54.52395   53.118366  50.02586   47.2975    44.235718  41.785873  38.990067  36.92486  34.337505  32.371548  30.962727  30.538177  30.74952   30.053457  27.898357  27.947948  26.376549  24.419252  22.750301  20.013702  20.177292  19.230291  19.67704   19.054045  16.383242  14.425155  14.172101  14.718793  14.127769  14.542264  15.566233  16.662804  18.986464  20.491997  21.77719   23.539621  25.982868  29.09113  31.9558    34.206474  36.79025   39.43282   42.68105   46.643246,84.24195586,9.178341672,0.11882741,1440,rolling13,1,0.9905177125817508
699, 93.79709   99.132835 104.07094  109.79634  115.31369  120.93132 125.27733  128.34795  132.75862  137.0699   140.93968  145.6455 149.13771  153.91129  158.38503  162.90987  166.34102  168.44681 171.43262  175.26405  179.09085  182.38805  184.71173  185.99586 186.43242  187.03465  186.09486  185.30814  184.84305  185.68733 186.66641  186.5191   185.271    183.30367  181.73604  180.48145 179.37401  176.88266  174.6333   174.32333  172.6795   169.49234 165.44608  160.92166  157.095    153.84996  150.49509  145.9429 140.01614  136.2899   132.65196  129.40051  124.74647  119.452194 115.3826   112.95857  109.83108  105.28967  101.199936  96.72922  94.4985    91.81352   88.78016   85.043785  82.3498    80.12475  78.57144   77.155396  74.020645  71.536354  68.67534   66.78282  63.5175    59.672096  55.774307  53.25569   51.919724  50.58  47.539173  44.890305  41.886562  39.488316  36.699512  34.697674  32.23089   30.388525  29.067099  28.7333    29.013592  28.379032  26.306591  26.510471  25.109978  23.335207  21.829294  19.364616  19.77101   19.016846  19.726238  19.374521  16.971863  15.298143  15.303856  16.119215  15.768511  16.44848   17.745073  19.092762  21.632416  23.401049  24.934734  26.933392  29.599703  32.957493  36.04984   38.50488   41.24791   44.053116  47.52645   51.678772,88.13568115,9.388060564,0.120343813,1440,rolling13,1,0.9898430039376033
700,100.078735 105.30987  110.13156  115.750786 121.11564  126.55737 130.63197  133.51114  137.58969  141.62128  145.24832  149.67079 152.86147  157.29456  161.44208  165.61267  168.67575  170.43613 173.07265  176.55061  179.99184  182.94476  184.90698  185.80943 185.87419  186.1871   184.9519   183.90482  183.19835  183.78555 184.53162  184.1242   182.68752  180.54698  178.8257   177.42787 176.2278   173.66086  171.31653  170.90282  169.19145  165.95433 161.85092  157.32954  153.51773  150.25227  146.89384  142.31595 136.4101   132.67221  129.07106  125.87918  121.282875 116.005486 111.952065 109.60765  106.50098  101.99811   97.9944    93.60067  91.46297   88.79507   85.8425    82.12751   79.46273   77.29897  75.76659   74.376526  71.3067    68.89916   66.119934  64.25088  61.033234  57.25151   53.417156  50.976265  49.696487  48.417854  45.430958  42.862972  39.92144   37.577923  34.804607  32.870667  30.518688  28.800825  27.572372  27.329176  27.684063  27.129684  25.143444  25.493177  24.254005  22.658253  21.309893  19.1268  19.757076  19.19104   20.14328   20.0508    17.911945  16.497637  16.744692  17.812471  17.68914   18.615835  20.155277  21.729866  24.455338  26.45554   28.209192  30.409803  33.26067   36.826096  40.10278   42.720867  45.585148  48.508766  52.12683   56.41872 ,91.45944727,9.563443275,0.120060282,1440,rolling13,1,0.9892429599135703
701,104.69907  109.79554  114.450836 119.912094 125.09199  130.32263 134.11862  136.79053  140.53735  144.28609  147.66188  151.79741 154.6922   158.79366  162.6269   166.45628  169.18423  170.62936 172.94035  176.09605  179.19508  181.83582  183.48907  184.0819 183.84248  183.91289  182.4396   181.18404  180.29166  180.68098 181.24858  180.6576   179.08864  176.83421  175.02023  173.54225 172.29099  169.69286  167.30623  166.8369   165.10915  161.87044 157.76193  153.28886  149.52759  146.28722  142.9673   138.4097 132.57861  128.87204  125.35313  122.25936  117.7613   112.54679 108.54831  106.306114 103.259544  98.82976   94.93676   90.632515  88.59942   85.96072   83.09654   79.41729   76.793915  74.699036  73.19997   71.84384   68.85144   66.52202   63.841682  62.00566  58.8512    55.141804  51.38166   49.026806  47.804825  46.589344  43.667286  41.19091   38.32289   36.04908   33.31672   31.463894  29.224813  27.635502  26.513058  26.364153  26.80249   26.355213  24.457338  24.939127  23.849274  22.425253  21.218388  19.321537  20.141058  19.745346  20.89542   21.025421  19.12311   17.923025  18.375746  19.655218  19.725143  20.854635  22.585018  24.344398  27.204714  29.383286  31.308365  33.656933  36.636303  40.345005  43.74285   46.466232  49.40099   52.392277  56.076496  60.44697 ,98.93896241,9.946806644,0.123600183,1440,rolling13,1,0.9884446776418716
702,110.12302  115.04627  119.505    124.77418  129.7246   134.70781 138.18217  140.59883  143.95627  147.36963  150.43878  154.23291 156.76424  160.48096  163.94084  167.38118  169.72314  170.80025 172.74585  175.54109  178.25462  180.54828  181.85803  182.10054 181.52821  181.33932  179.61292  178.14047  177.05844  177.24419 177.63374  176.8561   175.16093  172.80392  170.91187  169.37202 168.09538  165.49771  163.0942   162.59975  160.88614  157.67699 153.59508  149.20346  145.5302   142.34291  139.09119  134.57933 128.84933  125.198746 121.788246 118.8163   114.436874 109.296486 105.359955 103.232124 100.24707   95.89174   92.11075   87.887665  85.941895  83.3106    80.50853   76.839485  74.233574  72.187805  70.69298   69.34201   66.4058    64.136795  61.534264  59.70601  56.588066  52.928158  49.22248   46.93329   45.749264  44.57475  41.692844  39.287796  36.47331   34.246468  31.529425  29.741838  27.602287  26.13792   25.116507  25.060932  25.580465  25.24014  23.435488  24.059896  23.130184  21.895226  20.850529  19.278538  20.315805  20.120014  21.517414  21.921398  20.300243  19.350449  20.047445  21.583586  21.886633  23.262873  25.222246  27.19957  30.223711  32.61564   34.74909   37.274315  40.41162   44.303497  47.853153  50.707577  53.73037   56.80016   60.546795  65.00854 ,108.9153993,10.43625409,0.128623411,1440,rolling13,1,0.9876492536324268
703,108.24371  113.01056  117.20777  122.22829  126.977455 131.70406 134.95697  137.2026   140.32967  143.54736  146.44208  150.04138 152.41762  155.9228   159.21173  162.43547  164.6371   165.5911 167.3636   170.00636  172.59718  174.74768  175.9763   176.21143 175.5995   175.35071  173.601    172.10193  171.01834  171.20494 171.58539  170.86961  169.20479  166.8976   165.07751  163.62085 162.37807  159.83272  157.49905  157.04001  155.41238  152.29375 148.30765  144.04077  140.45573  137.3784   134.231    129.8211 124.27649  120.73031  117.48291  114.6747   110.47061  105.49423 101.69955   99.70206   96.87628   92.679924  89.06746   84.9663  83.172035  80.62145   77.953865  74.380424  71.86601   69.92367  68.53182   67.27121   64.47      62.29114   59.861885  58.12075  55.144203  51.60989   48.03561   45.885498  44.793854  43.723484  40.97682   38.728664  36.051144  33.97957   31.428595  29.790003  27.781803  26.467344  25.606077  25.66425   26.300203  26.150608  24.435696  25.138924  24.315933  23.212286  22.232363  20.906961  21.990986  21.871326  23.25816   23.694712  22.156504  21.234066  21.973652  23.528862  23.861195  25.238453  27.1775    29.165897  32.129177  34.488625  36.59435   39.06416   42.12461   45.91449  49.35684   52.112476  55.03505   58.01814   61.64007   65.992195,160.6099568,12.67319836,0.143397612,1440,rolling13,1,0.9847174965870942
704,118.63136  123.1216   127.0704   131.83797  136.23575  140.61937 143.3956   145.22693  147.7452   150.43564  152.82867  155.88753 157.64194  160.54768  163.2272   165.8609   167.4431   167.79385 169.01938  171.11539  173.10208  174.73143  175.41928  175.06282 173.92212  173.29019  171.1583   169.34265  167.98248  167.8663 167.99762  166.98737  165.14548  162.70273  160.78133  159.25027 158.02528  155.54047  153.21555  152.78003  151.2146   148.17952 144.27089  140.15259  136.74957  133.77266  130.75046  126.42182 121.01248  117.558136 114.4617   111.81969  107.76417  102.84881  99.09661   97.234245  94.43028   90.27858   86.75763   82.69648  80.92008   78.28471   75.57988   71.90538   69.304184  67.32908  65.821625  64.45198   61.615425  59.429176  56.982388  55.14241  52.08612   48.507305  44.901684  42.732994  41.603527  40.49092  37.680885  35.417557  32.705177  30.579155  27.917585  26.26849  24.31356   23.105799  22.310955  22.453938  23.150028  23.074791  21.464985  22.366158  21.759743  20.9184    20.192966  19.33632  20.786776  20.99652   22.868183  23.814316  22.754416  22.274323  23.447697  25.476162  26.231058  28.071745  30.447977  32.833523  36.131588  38.904564  41.41958   44.242863  47.643784  51.847656  55.636448  58.69345   61.835354  65.00684   68.78685   73.359436,156.2674894,12.50069956,0.145729806,1440,rolling13,1,0.985662776501369
705,122.42752  126.77779  130.56271  135.16837  139.37924  143.56783 146.10231  147.74245  149.97183  152.40704  154.57362  157.37733 158.87074  161.4962   163.90433  166.25423  167.55563  167.64114 168.59854  170.43279  172.14566  173.5221   173.96385  173.36003 171.98413  171.15944  168.84186  166.8685   165.37218  165.11372 165.11537  163.97086  162.03568  159.5105   157.5285   155.94893 154.69548  152.2045   149.86156  149.40343  147.84492  144.82227 140.92584  136.85834  133.50508  130.55864  127.579025 123.27739 117.93603  114.51656  111.490204 108.92906  104.94981  100.08246  96.37087   94.58305   91.820724  87.70834   84.26677   80.25671  78.53565   75.902176  73.242905  69.58356   67.00345   65.07453  63.58316   62.227245  59.445835  57.32188   54.952732  53.141182  50.135876  46.616608  43.076977  40.98311   39.909264  38.854034  36.103832  33.926598  31.289797  29.234522  26.626274  25.065561  23.219173  22.140541  21.460135  21.704779  22.496851  22.54099  21.034317  22.067541  21.606655  20.93608   20.358038  19.76264  21.389645  21.767767  23.821522  24.9735    24.137869  23.84421  25.201786  27.422998  28.355743  30.376095  32.91121   35.45012  38.862564  41.774094  44.42814   47.3628    50.85976   55.173042  59.05146   62.182003  65.36871   68.571815  72.36177   76.97364 ,179.8156877,13.40953719,0.151042983,1440,rolling13,1,0.9840799219739158
706,129.2257   133.34535  136.89671  141.2589   145.17212  149.07513 151.23682  152.56247  154.33235  156.36028  158.14876  160.54196 161.5851   163.76569  165.72322  167.62822  168.4806   168.12979 168.66882  170.09753  171.36821  172.3583   172.40982  171.40062 169.65909  168.55644  165.96431  163.76666  162.08261  161.62065 161.45004  160.10805  158.05658  155.44174  153.39749  151.78168 150.5342   148.08655  145.76341  145.32353  143.81766  140.86542 137.04149  133.098    129.88342  127.02328  124.150406 119.928955 114.711716 111.38829  108.50312  106.08831  102.24828   97.469  93.82538   92.1582    89.454445  85.4024    82.07167   78.13042  76.465576  73.81186   71.176956  67.499916  64.91382   63.014812  61.48922   60.105167  57.348557  55.266838  52.94175   51.11029  48.106533  44.60579   41.093384  39.039867  37.98081   36.934803  34.192665  32.054806  29.44491   27.40762   24.782204  23.26968  21.506048  20.547438  19.965233  20.303486  21.17568   21.31712  19.917864  21.10894   20.822992  20.36688   19.992212  19.755932  21.641087  22.271208  24.643541  26.138447  25.652105  25.653173  27.297535  29.835766  31.056736  33.38273   36.18812   38.97851  42.5911    45.751766  48.65029   51.786827  55.468643  60.012184  64.07675   67.3639    70.65594   73.93111   77.763596  82.46966 ,190.5760139,13.80492716,0.152066626,1440,rolling13,1,0.9837681883367555
707,137.67007  141.57008  144.9253   149.07835  152.70523  156.35124 158.14691  159.16353  160.47093  162.08453  163.49321  165.47107 166.04869  167.77902  169.2711   170.72638  171.09984  170.28328 170.38885  171.39166  172.18977  172.77258  172.39444  170.91655 168.75876  167.342    164.43004  161.97136  160.06104  159.3563 158.97746  157.3772   155.16937  152.4181   150.26498  148.56543 147.29759  144.86809  142.5288   142.08301  140.5974   137.68011 133.89192  130.0366   126.93388  124.12343  121.32644  117.15039 112.00671  108.74588  105.95719  103.64902   99.901665  95.160576  91.542305  89.96495   87.272285  83.22814   79.96971   76.06409  74.41438   71.71016   69.06636   65.34428   62.72713   60.837975  59.252934  57.81721   55.059166  53.01269   50.70243   48.83799  45.811398  42.312454  38.81152   36.78343   35.73577   34.69259  31.942787  29.830164  27.237568  25.201838  22.536654  21.064732  19.386414  18.55029   18.06259   18.50003   19.456024  19.681837  18.403893  19.776518  19.684723  19.461853  19.32288   19.446215  21.63287   22.546762  25.293896  27.18151   27.087557  27.430147  29.402752  32.308815  33.862164  36.54404   39.66969   42.750515  46.615913  50.07035   53.25834   56.6409    60.55519   65.386986  69.69334   73.18464   76.62358   80.00161   83.914024  88.755196,185.3204902,13.61324686,0.14976324,1440,rolling13,1,0.9838148277535282
708,144.85005  148.53264  151.68185  155.61185  158.95392  162.35034 163.80615  164.53926  165.42445  166.6523   167.71422  169.3112 169.47438  170.7994   171.87173  172.91913  172.86635  171.63577 171.3447   171.96516  172.3426   172.56064  171.80217  169.92033 167.40407  165.70831  162.51337  159.82681  157.72441  156.8147 156.25629  154.43343  152.09332  149.2235   146.97833  145.21307 143.92201  141.5093   139.16226  138.71278  137.24951  134.36775 130.6207   126.85186  123.85127  121.09042  118.369225 114.24466 109.177956 105.98888  103.30065  101.09866   97.44728   92.76065  89.18239   87.69225   85.02894   81.00001   77.827286  73.97055  72.35079   69.621254  66.993965  63.26091   60.64525   58.793507  57.18201   55.72711   52.993355  51.00483   48.737244  46.873005  43.858532  40.389324  36.926723  34.952583  33.941406  32.925064  30.200396  28.139963  25.594767  23.59561   20.934137  19.534689  17.960554  17.26158   16.891827  17.440376  18.495901  18.823805  17.677137  19.223621  19.318932  19.322508  19.41076   19.865046  22.31972   23.499172  26.564398  28.788912  29.050156  29.683212  31.932762  35.15357   36.994915  39.97758   43.360962  46.67837  50.745613  54.43016   57.844456  61.411694  65.49584   70.544304  75.02889   78.66584   82.205055  85.63366   89.57383   94.49572 ,188.2185451,13.71927641,0.146907151,1440,rolling13,1,0.9832050522617919
