id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
96, 85.498604  92.190475  92.09313   96.70143  107.83703  114.31862 110.158485 114.210464 123.07758  126.99998  126.53343  129.65163 137.45276  138.42432  141.89235  144.73206  146.9267   155.87376 152.83891  160.79353  156.43512  156.48605  157.09972  162.71947 160.52422  164.22737  165.5673   161.49728  160.28705  161.63577 163.89577  163.56883  159.77138  161.75291  155.84946  157.76378 155.07683  151.26875  152.75826  146.20274  144.81544  143.93684 140.33577  138.80893  137.0971   132.23276  129.92769  125.478355 123.52185  119.03823  116.77904  114.605064 110.801994 107.0691 104.33716  101.51977   99.30039   95.86331   92.60503   90.58254  86.60118   83.806816  83.85847   80.31383   78.11694   76.546906  72.57308   70.37624   71.35757   67.84758   64.19181   64.76339  60.164165  59.808914  57.762184  56.142876  53.567192  51.63166  47.314938  48.53031   46.03033   46.50459   44.30653   41.143227  38.73102   37.832336  32.17189   35.270916  33.19125   32.142944  27.942667  29.258873  26.723581  26.784533  24.630533  22.433979  21.488758  20.818243  20.508348  20.230024  22.502134  20.976566  20.328642  22.040733  20.840925  23.574224  24.301405  23.921007  25.599463  27.71378   31.6528    33.627052  33.449177  38.534225  38.252163  42.954803  44.90374   48.041695  51.57282   54.954433,654.1388031,25.57613738,0.302658326,-0.012012574,weighted13,6,0.9767620914329427
97, 96.37166  103.364655 101.76671  105.41685  117.00156  122.50868 117.391495 120.62568  129.02867  130.90546  128.7325   130.46053 137.56505  136.53333  139.42012  139.91386  140.14783  148.89125 143.8047   150.50812  144.06241  142.08981  141.17963  146.39531 141.24435  144.39426  144.56833  138.45695  135.92198  136.6641 137.39612  136.61409  131.6051   132.9382   125.92799  127.522766 124.1974   119.94921  122.99571  114.959885 114.39054  113.600815 109.87308  108.907074 108.3572   103.13543  101.401794  97.57317  96.539375  91.32148   89.95948   89.3622    86.43338   82.72491  80.69153   78.20137   77.417274  73.6737    71.18867   70.377106  66.721664  63.209553  64.12981   61.616558  59.78832   58.961628  55.611534  53.63991   55.307274  52.059032  47.95446   49.94556  45.29037   46.322647  44.08171   43.253593  40.70636   38.721046  33.97741   37.647545  34.840374  36.599396  34.941345  31.286083  29.661499  30.350023  22.508413  28.05722   26.697569  25.72571  20.77332   24.23841   21.464733  22.961264  20.680567  19.963434  20.021162  18.178356  18.84475   19.173128  21.958233  21.753696  22.521202  24.718801  24.139917  27.926813  29.664482  30.803766  33.085735  36.1568    41.78018   44.22575   43.778652  51.168888  50.2141    57.533375  59.167175  62.90864   67.155     71.15516 ,299.4595973,17.30490096,0.26013852,-0.004894682,weighted13,6,0.9604982797258772
98,105.34658  110.226845 107.60334  109.33207  117.76804  120.83438 115.97843  118.12051  124.05947  124.69957  120.89275  121.4188 125.95224  125.02149  126.48027  125.50004  124.42441  130.44693 125.395065 130.08464  124.64151  121.828064 120.546555 123.152985 118.170425 120.213615 120.060715 114.04869  111.636856 111.626045 111.66678  110.42273  105.87517  105.89417  100.247894 100.86451  97.96343   94.4498    96.46736   89.67412   89.02211   88.41564  85.0033    84.17617   83.75042   79.4495    77.610634  74.3581  73.91691   69.62657   68.41827   68.24802   65.9732    62.54773  60.340504  58.739582  58.263195  54.329704  52.23968   51.14773  47.83131   44.03797   44.146004  42.407436  40.56332   39.77108  37.17943   35.610497  36.08062   33.55574   29.85037   30.765398  27.323944  28.276781  26.57756   25.97627   24.512375  23.105381  19.490362  23.385303  21.772617  23.872066  22.950426  20.240662  19.874857  21.619825  15.461203  21.766506  21.683886  21.664125  18.410412  22.851648  22.119576  24.445152  24.240166  25.369087  26.50236   26.16063   29.474073  31.357218  34.44384   35.59618  38.83035   42.00519   43.58237   47.420128  49.785164  52.643055  56.128838  59.69286   65.317184  68.096664  67.7535    74.40708  75.04676   80.719     82.67788   85.817665  89.11785   92.60928 ,142.2704885,11.92771933,0.211151954,-0.104110125,weighted13,6,0.9665205470446626
99,127.43044  131.07875  127.476    127.54353  132.9567   133.92197 130.0526   131.0969   133.50357  133.28752  129.168    128.88484 130.38062  129.81177  129.64362  127.70284  125.52252  127.96837 123.57933  125.80625  121.564575 117.95922  115.68559  115.56849 110.98015  111.64073  111.355095 105.15035  102.20533  101.39037 100.21885   98.25592   94.24186   92.67836   87.81648   87.49769  84.44557   81.343254  81.649345  75.88869   74.65871   74.15223  70.61705   69.789795  69.20855   65.67313   64.052     61.471535  60.724506  57.202057  56.020206  56.004333  54.259956  51.276337  48.896355  48.142937  47.84293   44.28412   42.75749   41.413258  38.612514  34.939026  34.482143  33.569084  31.925543  31.391281  29.388905  28.22549   27.711155  26.047527  23.331244  23.27115  21.032104  21.885843  20.635319  20.477634  20.08714   19.37208  17.27857   20.693762  20.13496   22.532814  22.292755  20.639463  21.267714  23.631178  19.16419   25.955421  26.864588  27.719006  26.356434  31.182135  32.09627   35.345337  36.92967   39.421917  41.619938  42.781292  47.96765   51.046482  54.6935    56.81336  61.693222  65.98079   69.04531   73.12674   75.796814  79.92775  84.12116   88.019516  93.59881   96.74396   96.98251  102.76732 104.79255  108.77317  111.14115  113.60205  116.045296 118.8529  ,237.776387,15.41999958,0.226408263,-0.10335202,weighted13,6,0.9497162989802954
100,108.55818  110.324005 107.49261  105.722404 109.56908  109.34613 105.58065  106.23868  108.14     106.978355 101.83423  101.26492 102.19271  101.059654 100.86437   98.083046  95.59053   98.66077  93.57693   95.94369   91.49198   87.87334   85.855125  86.314186  81.46376   82.15823   82.53022   76.31436   74.15856   73.61561  72.896614  71.20449   67.37516   67.015816  62.240093  62.902073  60.43657   57.252422  58.3849    52.849678  52.418285  52.096546  49.195568  48.74592   48.491962  45.504402  45.28571   43.07806  43.000935  39.029285  37.884117  38.607933  37.306522  34.359455  32.695793  32.202168  32.34254   28.817907  27.531645  26.460283  23.960726  21.063944  21.001472  20.776567  19.950193  20.000824  19.322018  19.152782  19.107508  18.34546   16.13895   17.165405  16.14561   18.204124  18.079983  18.469091  18.964054  19.370852  18.312574  23.528011  23.835136  26.645771  27.518589  27.452654  28.803501  31.806543  28.636055  35.318188  37.34635   39.13514  38.816135  44.011703  45.17441   48.50692   50.312553  53.541733  55.853745  56.858494  62.997356  65.977974  68.47635   69.937035  75.90286   79.581184  82.68588   85.760704  87.5724    91.73689  95.40519   98.84052  103.491005 105.601425 104.982414 109.29196 110.94531  114.058334 115.59796  116.76106  118.14799  119.7861  ,557.4884375,23.61119306,0.257926784,-0.124686054,weighted13,6,0.9680805282301586
101,130.01263  131.83661  128.1885   125.346146 127.79485  126.61317 122.91489  122.79401  122.38012  120.98288  115.955826 115.22016 114.33099  113.036156 112.049446 109.01186  105.96921  107.591286 102.24925  104.509125  99.550064  95.63602   92.675285  92.49373  87.85684   87.843605  89.66445   81.919334  79.32363   78.30169  77.224945  74.813255  71.163025  71.00133   65.04897   66.41146  63.160538  58.857834  58.86215   52.90344   51.79023   51.25662  47.475773  46.556736  45.54413   42.583725  43.37792   41.16942  39.139965  34.038464  32.14023   32.175816  30.383553  27.0569  24.968756  23.96401   23.471882  20.124155  18.447443  16.428606  13.668265  11.330311  10.99962   10.932901  10.530381  10.439322  10.0898    10.319696  10.265192  10.053428   9.242817  10.450688  10.527892  12.984657  13.521465  14.906039  16.625977  18.182745  18.966618  24.054834  25.623632  28.981678  31.100586  32.913063  35.246796  38.54162   37.51445   44.459328  47.922405  51.118652  52.970028  58.24977   60.569344  64.8698    67.95373   72.369446  75.7292    78.053505  84.99468   88.78031   91.95006   93.67379 100.70666  105.303955 108.679016 112.10942  113.72763  118.216805 122.15682  125.902466 130.13956  132.33646  132.19804  135.713 137.84877  140.23901  141.42184  141.7791   142.53098  143.4172  ,433.7809145,20.82740777,0.19879875,-0.084521488,weighted13,6,0.9473500767508686
102,120.84818   122.07985   118.96509   114.7694    114.613396  112.826195 110.24854   109.62968   106.82116   105.362526  101.29452   100.82752  98.188576   96.9434     95.31925    92.37899    89.62366    89.05653  84.83031    85.29977    81.74109    78.58857    75.21745    73.92243  70.904915   69.59669    71.82582    65.0974     63.296482   61.722088  60.722763   58.159973   55.66303    55.24821    50.491043   51.63727  48.7785     45.74754    44.680805   40.05033    38.959568   38.67252  35.253994   34.691837   33.705578   31.85827    32.960064   31.805723  29.511465   25.791058   24.183708   23.975277   22.852205   20.852373  19.597723   18.933752   18.85052    16.531332   15.70842    14.323512  12.660067   12.3314705  12.03923    13.180902   13.858963   14.47567  15.941964   16.818974   17.609926   18.327417   18.942444   21.094032  23.119112   25.683214   27.112238   29.595064   32.441456   35.223988  37.106125   42.427723   45.08904    48.194595   51.04185    54.098408  57.410343   59.962635   61.028866   66.45644    70.57463    74.047874  77.13139    81.57201    84.20592    87.561      90.73345    95.28042  97.81869   100.381004  105.933685  109.29905   111.29573   112.24613 119.24082   122.908226  125.69442   127.7744    128.47693   132.20003 134.86775   137.99046   140.35443   141.5883    141.61682   143.09846 144.90067   145.9987    146.02388   144.8755    144.45734   144.34657  ,544.2566572,23.32930897,0.236298342,-0.051277005,weighted13,6,0.9631633433615224
103,107.2316   108.11758  105.95607  101.00458   99.37056   97.574646  96.01175   95.31351   91.227356  89.97521   86.99673   87.02714  83.62075   82.52834   80.709114  78.18435   76.009315  74.35997  71.14361   70.503494  68.08      65.73158   62.233215  60.653194  58.848385  56.82215   59.22914   53.59668   52.392273  50.66772  49.849194  47.36642   45.662853  45.254135  41.412575  42.454132  39.98198   37.973896  36.306465  32.698246  31.681124  31.565722  28.592886  28.373877  27.469055  26.374516  27.764757  27.357857  25.18741   22.630472  21.303608  21.059324  20.50809   19.633965  19.248934  19.009687  19.352636  17.983397  17.985363  17.390299  16.714912  18.103456  18.122845  20.164427  21.781584  23.174059  26.03554   27.457396  29.09854   30.547081  32.128403  35.220306  38.55256   41.291214  43.371437  46.509045  49.96143   53.573586  56.018032  61.604618  64.761086  67.5373    70.718025  74.49015  78.17124   79.96999   82.2145    86.19527   90.37021   93.77422  97.35434  100.8783   103.16649  105.481125 108.18428  112.20374 113.76192  116.06918  120.15922  122.67953  123.433945 123.22346 129.56769  132.15103  134.02835  134.80939  134.48708  137.19574 138.45871  140.79233  141.64088  141.8817   141.87402  141.67157 142.84962  142.98814  142.14641  139.83992  138.58963  137.6981  ,680.0031827,26.07687065,0.283338946,-0.060624726,weighted13,6,0.9707306529859695
104,114.74678  115.68081  113.45782  107.82951  105.06931  102.783295 102.08866  101.152016  95.314064  93.90076   91.6634    91.82628  87.24162   86.3563    84.100586  81.49224   79.26902   76.29643  73.703926  72.148926  70.173065  67.81893   63.900177  61.54499  60.197693  57.47794   60.200905  54.381832  53.08227   51.02331  49.785652  46.976475  45.504112  44.998524  40.88598   41.982037  39.22816   37.040096  34.663887  31.192879  29.904242  29.642176  26.468918  26.242992  25.158192  24.324911  26.351686  26.211927  23.375105  20.692675  19.32332   19.01936   18.578316  17.918535  17.663862  17.519815  18.025814  17.119143  17.411753  16.906017  16.550009  18.593779  18.850174  21.4022    23.548658  25.358883  28.719885  30.474365  32.538387  34.519783  36.997494  40.578316  44.681385  47.727917  50.35865   54.150063  58.232956  62.546623  65.88      71.435776  75.27101   78.24572   81.902855  86.51696  90.61455   92.312065  95.52302   99.313835 103.87917  107.65007 112.09286  115.26849  117.81394  120.25231  123.10709  127.35268 128.88954  131.43814  135.18799  137.72115  138.26135  137.80164 144.18184  146.72836  148.24634  148.8396   148.01714  150.4755 151.25409  153.36345  153.53363  153.46516  153.54042  152.59955 153.65187  153.1991   151.85974  148.88043  147.1161   145.58955 ,871.1177176,29.51470341,0.355807471,-0.045932573,weighted13,6,0.9176494765531659
105, 87.17508   86.60884   86.80297   80.25263   76.1313    73.65209  75.49526   74.90937   68.014114  66.34583   65.648636  66.34662  61.430447  61.14095   58.86694   56.470276  54.94649   51.1465  50.36379   46.438053  46.797287  44.930202  41.218273  38.797462  37.924267  34.961174  36.16933   32.932568  31.891153  30.471674  28.707237  26.636616  25.77954   24.834826  22.633879  23.057594  21.34172   21.033588  18.976686  17.195984  16.687841  16.941006  15.367074  16.260212  16.25952   16.419313  19.162611  20.262186  19.923592  19.381727  19.240973  20.632017  21.883762  22.951414  24.53597   26.349749  28.512526  29.080711  31.40025   33.153496  34.69197   38.15613   39.675156  43.64784   46.898205  50.619797  55.422234  58.10657   60.81094   63.971207  66.636955  71.04253  75.72866   79.43354   82.53673   85.986496  89.69712   94.176674  97.29542  103.52745  106.565414 108.96286  112.026184 116.20929 119.44341  120.57634  122.8773   125.21551  128.39854  131.03746 134.45721  136.52364  137.25067  138.35321  139.44446  141.8661 141.86372  142.65535  145.21745  145.76387  144.0654   141.54376 146.24162  146.93076  147.19463  145.94197  143.5024   144.83473 143.35353  143.8336   142.96855  141.38495  140.82599  138.04198 137.9871   136.15231  134.69382  130.63033  128.08945  125.44561 ,624.4324078,24.98864558,0.272782912,-0.04994702,weighted13,6,0.9660990654082333
106, 66.0674    64.081406  66.45097   59.81068   54.99997   52.623867  56.560402  56.299156  49.094494  47.540447  48.145626  49.192226  44.395935  44.837566  42.55277   40.687756  39.79736   35.233322  36.161457  30.121487  32.978813  31.544044  28.064045  25.635244  25.200153  22.45102   21.805157  21.451883  20.406294  19.86234  17.60645   16.433289  16.34572   14.335389  14.633761  14.01576  13.441368  15.430427  13.630269  13.73313   13.91144   15.019013  15.017859  16.920483  17.997005  19.011093  21.555313  23.809149  26.102365  28.198708  29.259214  32.051357  34.81825   37.52372  40.49463   44.182995  47.48607   49.268482  53.246815  56.78197  59.87247   63.909687  66.01657   70.72454   74.223915  79.129074  84.44289   87.513504  89.75688   93.44818   95.57673   99.35514 103.67694  107.157936 109.79404  112.02509  114.6199   118.31051 120.58483  126.3666   127.767365 129.1342   130.8902   133.64026 135.43031  135.82655  136.4362   137.36577  138.65121  139.73448 141.5793   142.62495  141.58209  141.43187  141.03659  141.44072 140.25182  139.61754  141.47386  140.2732   137.19952  133.28293 136.19089  135.61375  135.33705  132.80923  129.56703  130.31519 127.36865  126.64122  125.72235  123.41172  122.81471  118.928795 118.54038  115.49624  115.03334  110.75915  108.06031  104.98855 ,584.7551122,24.18171028,0.228091881,-0.037327688,weighted13,6,0.9833937013234151
