predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
60.727818 52.984615 61.89399  37.85867  60.242504 67.163086 34.226017 66.18435  59.47006  35.04685  61.7632   46.96489 ,182.71033,13.5170384,0.17324011,rolling6,6,0.170142408,0
65.54154  82.402115 71.370544 81.15928  28.693209 71.745445 62.340572 45.03884  59.61699  43.31739  64.795784 21.861952,456.4808,21.3654114,0.49025658,rolling6,6,0.559901899,0
65.596436 63.272736 94.2213   82.51758  47.75912  65.83181  83.83033 62.56267  73.86508  49.095425 71.27237  26.728306,1416.4858,37.63623041,1.064587,rolling6,6,-0.362122388,0
39.948097 75.815735 66.91649  78.53185  56.75251  55.921368 70.28725 66.40133  70.74195  52.096157 66.12358  40.42725 ,861.6553,29.35396521,0.7598656,rolling6,6,-0.184782394,0
50.79183  77.04556  36.31139  24.55258  80.99101  68.573906 67.190216 68.63193  72.99616  52.278973 74.51713  41.772755,675.7231,25.99467414,0.57295346,rolling6,6,0.354645467,0
53.007862 92.064705 54.433395 42.710236 45.145267 80.646706 30.528345 53.527855 80.55778  83.65707  48.279243 45.371452,1017.853,31.90380898,0.7973612,rolling6,6,-0.034334396,0
 40.05126   64.017555  28.1155    41.681118 108.38551   19.78002  40.650055  36.30625   62.264576  26.41281   48.609135  79.07176 ,1011.06006,31.79717061,0.7836111,rolling6,6,0.098910657,0
51.026386 37.362625 79.16995  46.557423 60.03696  50.309307 81.49572 57.058754 52.57592  54.97815  20.69952  83.3678  ,861.7946,29.35633861,0.8066929,rolling6,6,0.065997522,0
 29.359632  53.491585  59.805206  15.271769  86.06944   28.519745  43.182457  54.931206  85.16329  100.874626  64.707504  69.45403 ,909.51337,30.15813931,0.6460498,rolling6,6,0.592490201,0
44.499268 64.77698  55.69566  19.40922  60.230396 76.37167  38.77252 37.34691  66.03547  95.3366   35.62879  70.39926 ,776.40454,27.8640367,0.59436744,rolling6,6,-0.226593396,0
36.228188 60.317554 43.682472 30.379124 92.4251   33.18915  62.298794 32.273167 47.999016 52.041073 33.489906 80.00765 ,638.6772,25.27206333,0.51931286,rolling6,6,0.093430922,0
59.82482  50.836693 66.95654  27.667248 61.07872  39.290936 72.181244 41.34158  48.493504 38.777035 58.24091  67.55243 ,397.29114,19.9321634,0.4407468,rolling6,6,0.056018169,0
42.766567 57.56996  79.886566 14.61353  40.436787 35.817642 36.21401 45.81392  63.86965  82.53111  46.56451  62.930134,370.61966,19.2514846,0.3360971,rolling6,6,0.127272491,0
51.97331  71.42451   9.37662  13.227681 66.48706  37.783688 23.094036 11.797691 53.50333  39.297173 41.730904 83.62167 ,674.3258,25.967784,0.5457427,rolling6,6,-0.19315946,0
49.196915  31.845095  42.144985  29.165766  78.65652   36.49173 88.6082    26.93581   25.447283  35.455193   5.4265194 98.143234 ,871.6865,29.52433782,0.59918916,rolling6,6,0.080826582,0
43.761894 27.701618 79.17122  14.229292 77.07372   9.911787 66.587234 67.28504  47.503906 76.2201   45.686867 88.32741 ,820.0505,28.63652346,0.6559039,rolling6,6,0.402823767,0
27.134657  52.111813  66.656944  -2.1907136 67.51254   10.112884 23.546738  33.06485   65.33496   83.15326   53.274338  78.04415  ,741.18646,27.2247399,0.5812908,rolling6,6,-0.167834621,0
36.790737 74.87215  34.919395 32.26104  48.680363 47.86399  53.41399 -5.349335 63.85988  97.870514 20.995724 85.48739 ,936.5433,30.60299453,0.66289407,rolling6,6,-0.244519958,0
34.040794 63.92785  17.686632 33.571728 64.448975 31.644333 71.54543 12.758122 36.203762 77.84009  48.68478  91.36389 ,758.3154,27.53752766,0.6195432,rolling6,6,0.135074426,0
58.587852 37.114037 59.612404 30.098227 50.97668  33.01074  76.9399 28.013325 49.43118  59.20708  43.670994 92.18011 ,535.9828,23.15130208,0.48152164,rolling6,6,0.224005103,0
41.03616  51.88557  77.32157  -8.732339 58.274525 43.83354  45.27013 27.492838 63.55175  98.27431  71.14872  65.95926 ,779.8256,27.92535806,0.5377939,rolling6,6,0.424195499,0
56.369526  57.669716  57.261696  -3.9829028 49.30791   60.155983  6.91871   43.37294   48.230156  65.24077   52.49492   88.09278  ,631.922,25.13805874,0.49822927,rolling6,6,-0.355256869,0
 59.75961    40.833397   29.13269    21.005322   92.42142    23.559526  50.034462   17.23219    34.104607    3.0603497   9.804934  116.0262   ,1074.0695,32.77299892,0.62779903,rolling6,6,-0.328031575,0
63.06004  30.72297  73.55926  25.730116 71.79377  33.191677 73.34295 49.04172  49.00563  42.653503 30.064123 77.086945,451.8956,21.25783619,0.4220424,rolling6,6,-0.19388627,0
59.452507 48.62698  73.90327  22.732779 34.776478 42.77178  33.31973 50.638454 50.69403  74.05501  68.1947   71.35137 ,311.9271,17.66145785,0.31404436,rolling6,6,-0.045923696,0
49.529247 66.31067  37.641014 43.778652 66.74148  50.42487  33.232533 20.599335 51.180157 68.01356  44.455696 95.79986 ,318.34174,17.84213372,0.29619995,rolling6,6,0.401706445,0
58.679775 49.798096 30.691696 45.074986 67.21596  40.39007  74.97849 39.97683  59.71128  50.669567 67.542465 72.58867 ,153.98283,12.40898198,0.21724689,rolling6,6,0.451049968,0
62.77768  64.10802  78.6881   46.01183  10.605311 65.49044  80.7096 25.25149  55.523823 74.365845 50.60935  67.27138 ,413.6639,20.33872931,0.26923808,rolling6,6,0.060902322,0
47.310936 76.822716 47.867077  8.32939  67.823814 61.96532  66.90805 29.625002 69.69041  75.01633  50.38654  57.30598 ,455.59854,21.34475442,0.24339865,rolling6,6,0.203207627,0
81.762024 55.29427  63.149033 39.8077   49.80259  77.04208  84.11935 52.343716 60.92278  52.924824 48.85558  51.28857 ,521.29803,22.83195206,0.26037475,rolling6,6,-0.309834343,0
48.38379  42.75779  80.48716  59.574226 78.16205  31.664305 87.33373 63.22456  49.61311  71.351814 47.888084 61.02711 ,694.9783,26.36244054,0.2720649,rolling6,6,-0.016655147,0
67.61671  54.080967 88.34592  22.926666 68.8463   69.13588  75.674095 73.29639  75.728584 68.51319  60.00803  43.879616,894.033,29.90038495,0.2870417,rolling6,6,-0.042738758,0
47.154144 85.95872  69.66922  17.30203  53.30498  46.30026  55.217403 36.46911  61.9073   43.736633 25.536476 35.92711 ,1961.5737,44.28965715,0.44689882,rolling6,6,0.025519187,0
55.265575 48.18597  56.019062 33.92034  99.60919  24.736675 95.90012 57.0643   35.45613  24.443796 25.187006 74.23236 ,1537.9713,39.21697736,0.42417482,rolling6,6,0.081518775,0
49.746338 22.064941 50.521927 49.484768 93.66672  13.328331 96.93848 70.46144  55.374485 40.16796  35.315872 86.66362 ,1347.3586,36.70638422,0.41317168,rolling6,6,-0.175438861,0
 37.883774  29.508986  54.843384  40.412216  94.42899   50.140015 102.54353   72.32023   76.441475  80.9022    74.335846  62.148033,1122.5206,33.50403901,0.51332945,rolling6,6,-0.705416477,0
34.98265   62.45382   85.8737     6.8025756 83.5932    42.42417 70.73319   75.78083   93.016785  58.922436  55.71319   50.044678 ,603.2622,24.56139668,0.41972876,rolling6,6,0.33152743,0
32.644978 84.60974  40.08991   5.92645  99.05342  30.010078 54.756187 53.225597 98.88848  69.215515 50.426903 43.78487 ,905.30743,30.08832721,0.5312355,rolling6,6,-0.198347898,0
44.402954 67.53941  35.294064 23.088541 81.270836 32.84802  73.37149 39.246395 49.834553 50.431023 32.97642  51.4841  ,333.78543,18.26979559,0.31349894,rolling6,6,-0.121352774,0
53.051952 63.941868 62.246246 14.804332 63.727493 21.986702 72.776085 48.008503 70.39114  52.5908   36.389374 44.963905,342.86295,18.51655869,0.33895263,rolling6,6,-0.111855546,0
45.11484  73.478516 33.113304 10.630652 57.812057 27.878592 44.00463 23.310623 72.30383  78.1445   52.151516 48.54621 ,447.33365,21.15026356,0.30945766,rolling6,6,0.212540335,0
53.83252  54.824253 28.925558 36.60977  60.395756 48.05504  71.20964 13.24745  41.76471  74.33154  35.659847 67.49491 ,407.07214,20.17602893,0.3032612,rolling6,6,-0.126270989,0
65.30451  35.300438 58.626343 24.343962 53.013527 36.89289  90.74742 47.151855 41.788883 47.110214 52.486816 63.86064 ,683.14624,26.1370664,0.76550007,rolling6,6,-0.090702702,0
62.041782  62.98466   70.37485    3.8703082 30.457848  51.68694 54.51508   33.887077  58.203327  47.50312   55.707756  40.82793  ,870.46893,29.5037105,1.2558153,rolling6,6,0.31299669,0
49.778934 59.77014  47.054554 22.336683 65.59213  60.231197 63.35239 17.889257 45.41961  25.554342 33.558994 73.3544  ,828.85126,28.78977696,1.0647852,rolling6,6,0.007528211,0
48.28692  40.669704 42.048122 45.781143 97.822365 42.8399   91.15674 70.201614 46.82785  24.193281 37.558624 80.55939 ,850.43256,29.16217681,0.81205314,rolling6,6,0.449771546,0
45.5963   50.667023 58.02151  39.662533 86.38207  52.181004 63.42531 69.09378  63.03894  43.97497  37.600113 68.15825 ,1213.8773,34.84074223,1.2928851,rolling6,6,-0.356076591,0
 31.243864  67.46853   53.321354  36.13778  118.308174  54.551632  31.26707   62.35387   85.420006  79.377716  49.16969   87.39913 ,1882.0127,43.38217025,1.3360023,rolling6,6,0.405753885,0
 40.371445  33.0361    84.12905   67.57534  124.06492   70.13307  54.77597   81.5237    77.61969   77.25905   52.317223  65.126114,1860.8687,43.13778683,1.1730311,rolling6,6,0.366739974,0
 68.80304   69.01883  114.102165  77.461716  58.32601   72.42419  60.378017  94.57744   74.833145  35.033028  58.12753   32.65699 ,1776.4725,42.14822101,1.187565,rolling6,6,0.395706121,0
53.84064  81.53495  88.0426   72.28252  91.58287  87.50356  48.906425 58.1035   89.63034  44.290737 59.044693 55.07843 ,1848.4764,42.99391167,1.3240252,rolling6,6,-0.426573706,0
60.80713  81.44839  75.33953  75.97364  62.27653  95.62418  64.22295 81.72413  69.9092   58.497597 68.989334 34.526867,1343.7001,36.65651474,0.9667671,rolling6,6,-0.54275568,0
50.45678  91.68694  55.49659  34.5235   77.619064 98.73266  39.53149 73.08394  66.33805  31.98695  75.09682  27.274403,733.4377,27.08205463,0.5029096,rolling6,6,0.071098025,0
53.26864  88.273094 69.579254 51.213398 63.675854 72.08325  29.567379 77.590096 74.14383  45.60606  49.29183  28.83493 ,852.95905,29.2054626,0.8609163,rolling6,6,0.355929379,0
45.5991   62.54391  52.671005 62.123047 89.36191  30.48809  44.850166 48.793545 60.86385  28.004393 40.897167 55.87594 ,1157.5804,34.02323389,1.3920332,rolling6,6,-0.194683622,0
48.71924  35.95768  81.00434  65.47016  71.514046 55.0941   89.206604 65.1264   68.78039  69.20625  21.200268 61.444584,1736.6398,41.6730101,1.644446,rolling6,6,0.12983115,0
22.346174 70.843414 34.363823 38.963978 94.18972  40.273182 56.969566 46.70559  69.24544  87.32855  60.759335 64.607765,1390.827,37.2937934,1.2235214,rolling6,6,0.425186266,0
50.1792   52.585808 57.490143 11.518822 85.20987  59.005676 48.604103 62.2452   67.656494 94.12512  43.030937 83.46156 ,1682.6616,41.02025867,1.5119191,rolling6,6,-0.690644285,0
 32.69393   53.15572   52.618004  28.643959 106.795334  26.072067  38.178467  46.185844  65.73285   71.84692   40.208885  76.45731 ,1271.1901,35.65375245,1.0920635,rolling6,6,0.299701661,0
41.111614 31.802586 80.26533  45.667015 97.23369  23.197216 61.1331 45.636242 66.49962  64.56243  26.485252 93.249886,1311.189,36.21034334,1.0185658,rolling6,6,0.236911052,0
 24.188202  41.826767  61.786537  12.680798  89.01666   26.643753  52.076023  49.644157  78.57762  104.09617   58.489143  71.43477 ,1103.5231,33.21931774,0.7964402,rolling6,6,0.395653235,0
45.027195 66.13022  58.683758 11.061622 48.49566  77.14014  28.47618 38.855816 61.400246 98.78624  44.287437 79.26365 ,1055.3038,32.48544032,0.8262034,rolling6,6,-0.260795097,0
 49.052116  58.807873  29.686974  30.10181   98.81058   31.62698  42.517445  21.423586  49.959133  38.45746   32.472958 106.28708 ,938.8286,30.64031027,0.6248967,rolling6,6,0.465460209,0
52.991627 39.363674 74.20659  15.634831 53.61165  29.939226 59.650394 44.55457  39.84483  55.812496 31.693497 72.83767 ,398.68417,19.96707724,0.47787973,rolling6,6,0.077205501,0
47.33999  52.036392 70.19296  10.839972 38.637783 37.737446 24.952662 24.549574 55.261723 84.9188   40.925705 74.74256 ,506.49655,22.50547826,0.4242815,rolling6,6,-0.412643352,0
49.274677  67.07595   18.211874  36.965004  47.69862   54.66977 49.466557   3.2884948 41.741383  73.622505  30.472794  82.562935 ,612.6339,24.75144261,0.5410525,rolling6,6,-0.164621579,0
 51.88207   36.19774   27.65131   33.25666   69.261345  44.613716  75.59876   25.531948  18.790888  45.970066  32.702106 105.171234,730.5618,27.02890728,0.55517954,rolling6,6,0.359148108,0
61.57558  23.486912 65.90634  29.31822  77.03305  13.200814 82.54994 52.55527  46.95985  45.54762  32.128036 83.21476 ,675.24384,25.98545431,0.5723929,rolling6,6,0.14118122,0
42.68082  48.380077 66.50381  13.300878 51.082565 15.498966 37.834145 12.925838 66.79198  89.75283  32.603798 72.082535,589.67883,24.28330359,0.47399434,rolling6,6,-0.077874372,0
57.907642 58.56957  27.361113 21.953003 65.44659  58.169777 55.70676 15.201298 56.964725 92.664345 55.239113 88.18029 ,902.2434,30.03736687,0.7352945,rolling6,6,-0.375809194,0
63.842464 49.954254 20.368925 26.588572 47.70627  54.079327 75.16663 14.748071 24.469486 41.823887 41.523914 88.3242  ,498.07382,22.31756757,0.50957304,rolling6,6,0.208512585,0
67.850334 47.755512 70.10319  21.902903 42.051037 36.204224 74.56118 30.451351 37.99226  46.591602 31.811907 68.67842 ,390.54453,19.7621994,0.38379773,rolling6,6,-0.29126573,0
54.475033 61.74095  43.95414  17.345747 45.685432 33.949574 46.1622 19.308048 54.648712 70.887405 48.678825 67.63522 ,334.14612,18.27966406,0.26336265,rolling6,6,-0.349061956,0
60.26213  53.265945 32.506477 38.223976 58.440678 53.564106 72.78462 13.396995 33.42162  71.911194 40.44988  79.11082 ,435.29565,20.86374018,0.3737762,rolling6,6,-0.129746052,0
73.02732  44.656868 39.633278 31.358665 42.919823 47.832222 83.59424 33.071777 32.18168  41.98072  47.93877  83.77103 ,349.51236,18.69524965,0.29301015,rolling6,6,0.172324915,0
70.804985 45.59569  66.8158   32.519695 44.236565 49.957714 74.44441 33.933388 43.620205 62.714577 47.322662 53.222008,223.84972,14.96160807,0.23118277,rolling6,6,-0.351166574,0
58.982037 75.0392   35.836002 17.985157 30.238935 36.41751  46.07216 25.58638  40.5109   43.658016 56.498608 52.943256,558.246,23.62722945,0.39818585,rolling6,6,-0.331043048,0
56.27547  42.244434 34.683784 51.201984 73.81038  38.858658 74.50517 14.849697 39.10312  65.17271  44.678455 92.04193 ,664.9131,25.78590867,0.46588922,rolling6,6,-0.156934165,0
60.561874 35.73847  53.897865 33.906975 64.506996 37.172707 99.76532 55.56144  46.24378  56.681843 72.373116 68.07597 ,324.92957,18.02580277,0.2811756,rolling6,6,0.394415965,0
57.191    70.94042  73.67223   3.917636 26.506227 67.303154 41.687553 38.081417 59.762657 62.293785 44.83771  51.544407,624.5164,24.9903265,0.30960658,rolling6,6,-0.1249194,0
 54.751328   76.77069    26.600115    4.8334336  83.92039    21.946207  56.477787    9.752669   45.853916  -10.539301   25.231848   65.55293  ,1375.8256,37.09212263,0.5362955,rolling6,6,0.130145538,0
61.386547 16.810488 65.03596  49.982433 78.863045 19.344152 98.4836 48.887306 44.46089  10.220948 -4.24365  97.75117 ,1240.0149,35.21384518,0.7583402,rolling6,6,0.041216228,0
 36.942146   9.75099   59.701088  34.328053 107.41948   26.60054  91.723114  77.19419   70.780464  77.29785   52.077915  68.541016,1657.5433,40.71293818,1.1290876,rolling6,6,-0.590191037,0
50.010838  71.663925  80.87771   -1.6856989 65.095634  62.326576 75.502754  59.097504  74.37728   57.492783  73.78975   39.22394  ,1211.6251,34.80840591,1.0493988,rolling6,6,0.024120194,0
50.899708 99.396614 43.071514 19.29453  59.87546  42.636456 39.067616 23.13119  80.63416  70.153076 42.06124  47.477486,750.96094,27.4036665,0.6016446,rolling6,6,-0.038016613,0
50.213314 80.385735 18.268951 41.813244 64.22552  35.96939  56.394444 17.09953  61.56603  75.62118  29.714628 53.004517,783.1672,27.98512418,0.8286415,rolling6,6,-0.055712509,0
56.64778  41.92597  38.261448 29.665602 67.363594 45.20378  83.1896 42.72185  39.28493  42.85786  46.59604  67.789154,831.2371,28.83118315,0.9866085,rolling6,6,0.161839008,0
56.75451  51.057964 78.27056  23.921036 51.603107 35.790947 80.804276 44.243244 57.84542  48.832497 39.982647 54.77884 ,765.3752,27.66541493,0.80838156,rolling6,6,-0.12455311,0
41.122387 74.95851  37.199245 10.340397 60.97274  33.977844 46.32321 17.427906 63.793545 63.236668 34.844547 62.26619 ,452.75192,21.27796801,0.5040793,rolling6,6,0.05479589,0
49.231403 40.401142 39.58012  30.65439  92.09368  36.597233 75.13496 32.847546 49.946083 55.287518 28.868696 84.83136 ,624.8302,24.99660377,0.4750134,rolling6,6,0.031428192,0
50.250698 18.3619   57.177032 38.604305 88.75276  39.778736 86.095764 63.942745 50.121967 59.368774 35.734993 88.61557 ,1018.98895,31.92160636,0.76882815,rolling6,6,-0.3886754,0
55.39513  43.618412 88.88525   5.97586  84.23651  59.222942 71.881874 73.65769  68.326836 49.070896 69.94439  38.938496,1392.8602,37.32104272,1.1884289,rolling6,6,-0.195481331,0
54.201546 68.86417  85.61404  45.91721  59.44715  53.353046 45.31777 48.893974 78.02183  37.088238 41.749275 63.1879  ,1174.6567,34.27326565,1.2365481,rolling6,6,0.375399925,0
 26.79988   52.735435  41.159008  49.015175 118.085785  41.622704  62.783855  54.02663   77.02269   72.95977   40.937252  67.707   ,1818.3784,42.64244855,1.5681171,rolling6,6,-0.421901367,0
60.74745  54.44256  70.00993  37.725056 73.71474  88.42969  87.1051 80.582886 56.004818 44.5126   46.293407 57.236168,1906.5531,43.66409395,1.7977973,rolling6,6,-0.472389913,0
 32.949726  55.863754  81.2467    56.370975 125.47022   38.571865  65.89899   78.88627   77.6868    52.25367   27.530422  83.08804 ,2036.515,45.12776324,1.4149919,rolling6,6,0.026344928,0
 38.78493   67.386635  61.454117  35.262978 113.50683   46.018246  49.567154  78.65697   98.200226  97.85523   53.995975  55.840965,1477.1573,38.43380476,0.8713277,rolling6,6,0.433358274,0
 37.396553  80.7922    51.053314  33.45098   84.07505   65.9337  22.4189    31.811798  86.829185 102.25825   42.966827  49.25362 ,1293.484,35.9650387,0.9144621,rolling6,6,-0.101067994,0
 49.526257  53.754246  57.67276   54.31724  102.596504  53.59107  65.65451   56.013607  56.006847  69.650604  48.90742   75.98743 ,1479.3301,38.46206024,1.3497953,rolling6,6,-0.304866952,0
44.45641  42.392185 69.439186 55.187828 76.38692  51.2895   68.70879 63.830547 55.87858  59.907295 39.13916  81.99597 ,1130.7057,33.62596747,1.1254689,rolling6,6,0.422638277,0
30.225067 50.178226 61.569252 36.710964 96.336586 45.729168 52.309895 66.09521  69.12546  91.09175  51.837936 85.36178 ,1421.014,37.69633985,1.0867597,rolling6,6,0.11948649,0
39.480705 55.634686 58.132095 26.416388 89.865944 55.454536 30.196926 59.907936 76.93348  90.31331  47.37205  81.170334,1738.1654,41.69131091,1.6144179,rolling6,6,-0.400865527,0
