id,predict_data,mse,rmse,smooth,skip,result_corr
975,46.511402 46.26692  44.294464 43.568817 43.77432  43.25386  43.555027 49.00191  48.627243 43.859203 48.75622  47.541058,100.75053,10.03745617,weighted6,2,-0.5662049377428867
976,46.487247 47.216393 43.892582 44.620304 44.12381  43.197365 44.360584 48.155838 49.74837  42.734364 48.846504 46.29105 ,136.32587,11.67586685,weighted6,2,-0.25992279256600526
977,46.151333 44.001465 44.518192 45.40183  43.63833  44.044838 42.97252 47.444443 49.775707 43.208202 48.532253 47.291595,176.36047,13.28007807,weighted6,2,-0.3424098249509777
978,46.73807  42.39803  45.750576 47.07296  45.331394 44.598274 42.545044 47.77879  49.351837 44.71688  48.202362 50.046616,224.9328,14.99775984,weighted6,2,-0.2553797637194587
979,47.81335  43.00764  45.499954 47.339386 43.1511   44.063248 43.815742 47.530254 49.02722  43.91175  48.602997 52.745705,242.679,15.57815781,weighted6,2,0.3722066410252558
980,48.09054  45.069588 44.513126 46.724373 44.902462 43.810837 43.366238 46.962383 49.42891  44.511467 48.32121  51.28782 ,227.5619,15.08515512,weighted6,2,0.7199321417835791
981,47.20237  45.73879  45.015053 45.969395 46.661144 43.409115 43.825603 45.768955 48.18211  45.091457 47.23257  47.649887,182.12445,13.49534922,weighted6,2,0.39860973765309576
982,46.46193  44.813675 44.530342 44.943916 47.85087  43.672153 43.367184 46.13053  48.39054  45.810528 46.167973 47.222504,126.46139,11.24550522,weighted6,2,0.37081278714451926
983,47.031414 43.75345  46.2579   45.914158 47.759754 43.474808 43.050888 45.80994  48.061943 46.204517 46.338875 49.50441 ,85.398865,9.241150618,weighted6,2,0.37511317893991125
984,47.43298  42.387638 46.035645 47.963264 49.059082 43.887253 42.854015 46.063274 48.628094 45.760868 46.69678  50.902485,72.09551,8.490907631,weighted6,2,0.33950792880591946
985,49.018547 43.70509  45.395897 50.41781  47.62413  42.660446 45.34136 45.65893  48.71445  43.858177 47.223274 50.664135,101.62008,10.0806785,weighted6,2,0.10000767288294019
986,49.60124  45.971535 44.590515 50.976986 47.05956  41.679565 44.92203 46.352016 48.133915 41.799328 45.587067 49.01655 ,178.97197,13.37804057,weighted6,2,-0.21685786780078017
987,50.898525 47.519047 44.59948  50.988953 44.00341  39.90697  47.786896 47.1445   48.85665  41.564503 45.78096  48.502823,285.31042,16.8911345,weighted6,2,-0.23645710904808065
988,50.889946 52.063366 43.183228 50.16486  41.762478 38.413765 49.745937 48.46405  50.08017  40.354065 46.118748 50.433006,430.8624,20.75722516,weighted6,2,-0.13765953554630356
989,50.277103 50.044197 42.858215 50.90842  45.053665 41.49871  44.09068 48.769928 48.822433 39.411957 45.77894  50.303246,622.4558,24.94906432,weighted6,2,-0.1658686587728408
990,50.49284  44.75009  43.333683 51.035873 46.423656 43.490074 40.39604 48.689693 46.32117  39.017487 45.145645 49.973515,849.6066,29.14801243,weighted6,2,-0.2305884437689174
991,50.729004 46.04733  42.938164 46.954792 40.03447  40.858738 46.762234 48.543884 46.470734 41.941586 44.778385 49.67592 ,1028.1371,32.06457679,weighted6,2,-0.11502120903432855
992,52.097775 51.11456  44.50737  47.03752  41.838505 40.277443 45.741207 49.570038 45.458366 43.08362  45.922287 52.027138,1127.6786,33.58092597,weighted6,2,-0.4206854013699798
993,50.380184 45.76581  46.367992 47.34296  50.632687 44.81062  38.706585 48.461697 42.479675 44.246513 46.186493 48.727966,1264.4008,35.55841331,weighted6,2,-0.3025185643327613
994,47.12999  43.08948  43.938255 44.23081  48.09989  46.917915 40.178383 47.70402  42.24884  45.982533 42.546753 46.763504,1441.4536,37.96648013,weighted6,2,-0.10195251637063876
995,47.981354 41.690006 47.96597  44.214115 41.87107  44.917458 45.179306 47.568527 44.18167  49.944347 43.11813  50.64402 ,1455.056,38.14519669,weighted6,2,0.3904799139392751
996,47.63686  42.798492 48.044323 42.743557 45.543316 45.444645 43.427208 49.396664 43.568436 49.56988  44.958015 51.380928,1462.2528,38.23941432,weighted6,2,0.2058312791746439
997,45.50964  38.685463 49.17147  47.880947 48.90767  47.30744  41.405754 47.837807 46.086483 50.4479   43.864468 41.919823,1417.9108,37.65515591,weighted6,2,0.36241372233721814
998,47.46913  36.238792 50.355087 49.247112 52.159306 46.377296 43.805897 47.12802  43.728058 52.980564 46.106297 44.84854 ,1171.0211,34.22018583,weighted6,2,0.029275753034068
999,48.622417 41.83627  49.790306 47.54154  42.77608  44.727352 48.34428 48.600574 44.445236 49.943134 44.821922 47.667343,959.0156,30.96797741,weighted6,2,-0.13870099952212958
1000,49.167416 42.49549  49.9841   48.587368 42.722336 43.711067 46.97631 49.724014 45.034298 49.946114 49.589787 52.326927,770.25006,27.75337927,weighted6,2,-0.4615077972591658
1001,48.018616 40.08233  50.062786 51.95677  46.998535 45.372936 48.153713 48.663143 46.157993 50.78675  49.935814 45.465763,538.8759,23.21370103,weighted6,2,-0.18173929744392614
1002,49.63931  41.796062 49.76801  51.6734   41.976715 44.688957 45.135315 51.099194 44.37667  45.16691  48.647697 48.510464,387.77255,19.69194131,weighted6,2,0.020988864935318152
1003,47.501865 41.476112 49.50454  50.75871  46.89271  45.250927 44.317505 52.38067  43.87614  47.898018 46.286057 45.72944 ,372.52454,19.3008947,weighted6,2,-0.04667246611179343
1004,49.977013 40.835682 48.085243 48.444412 46.069416 44.73126  41.901955 52.074707 43.67095  46.620487 48.81888  45.397717,426.5189,20.65233378,weighted6,2,0.05009229384265407
1005,48.372433 42.4822   48.45139  50.73632  50.30349  44.940388 41.772926 52.54732  42.979885 46.0173   49.009453 44.80383 ,527.00555,22.95660154,weighted6,2,0.028385313594944367
1006,48.11962  40.194393 50.184845 46.615147 51.55906  46.48213  36.80824 49.529823 43.003567 46.874737 48.395294 42.863815,519.4096,22.7905596,weighted6,2,-0.128182657249324
1007,48.501133 40.727753 48.91073  46.511703 49.98116  47.424442 38.66866 49.353477 43.69952  47.81508  49.092537 46.289307,508.9723,22.56041423,weighted6,2,0.10443298408299706
1008,44.077896 38.493546 48.345016 41.557682 47.777843 47.17352  40.61842 46.941956 44.320557 49.340633 47.756798 45.19154 ,384.20456,19.60113668,weighted6,2,0.42219708887194296
1009,46.795666 37.48442  48.38581  46.114452 47.208733 47.166695 41.695023 47.33139  46.219448 48.339573 50.44828  46.6816  ,390.58984,19.76334597,weighted6,2,0.17492606541933692
1010,46.934746 37.351494 50.12009  49.78037  51.555508 47.641125 40.31416 46.99202  44.71098  49.804935 49.50021  45.66444 ,424.82315,20.61123845,weighted6,2,-0.0043488231017774215
1011,46.612816 37.21295  45.727978 49.183136 51.14123  48.490387 40.46662 46.879444 45.552254 48.799484 49.01313  46.732613,457.93652,21.39945148,weighted6,2,-0.06408677225642824
1012,47.94232  41.302666 43.411526 54.790073 45.133526 46.51784  49.205322 47.311428 47.89956  46.50814  48.86935  48.725567,590.2054,24.29414298,weighted6,2,-0.2833674360266272
1013,46.271122 44.566452 43.689266 49.17132  44.4896   44.917732 45.018604 46.018566 47.920708 45.125465 48.573326 51.537025,641.62494,25.3303166,weighted6,2,-0.3590725379332173
1014,49.692314 46.174522 45.03743  51.88473  44.45205  43.312004 48.006504 44.63902  49.049942 44.42231  48.61619  51.203003,763.0937,27.62415047,weighted6,2,0.18400754850973025
1015,47.98756  48.93974  42.312588 48.3066   45.13716  41.823524 48.208195 45.885952 48.134243 43.86093  47.165913 47.957172,761.36285,27.59280439,weighted6,2,0.38136122609460293
1016,47.951664 50.47091  42.345837 48.02476  46.38245  42.07943  44.39063 47.077644 47.788    40.687622 45.717896 46.897984,739.4006,27.19192111,weighted6,2,0.04990997189517318
1017,48.669456 47.508087 42.781708 45.764584 46.59896  41.01219  44.318695 45.830547 47.495537 41.236263 46.333847 44.850925,654.77856,25.58864132,weighted6,2,-0.14785448755484992
1018,49.896175 52.3047   41.4008   46.840626 45.31978  40.36732  44.238453 47.03783  49.340897 38.51617  44.92953  47.697815,602.85565,24.55311898,weighted6,2,-0.1604487592967786
1019,49.37595  45.57214  42.549774 43.932056 48.431652 42.50471  39.697327 44.65451  46.45218  40.732162 45.267864 48.68473 ,467.56418,21.62323238,weighted6,2,-0.08008167931999152
1020,48.648636 48.292194 38.924683 42.834427 45.46861  42.823082 41.736107 45.61094  48.036022 39.523335 43.889515 48.242504,388.08655,19.69991238,weighted6,2,-0.1752454831472392
1021,46.203514 46.656555 40.339058 42.41829  43.081646 42.506924 44.05832 44.22901  48.399525 42.7475   42.97792  46.411877,321.02795,17.91725297,weighted6,2,-0.16539434652627535
1022,46.90288  47.507103 38.412388 42.797176 45.535587 43.39211  44.614487 45.177475 48.742996 44.58285  45.31984  50.512608,349.579,18.69703212,weighted6,2,-0.5900450879240905
1023,46.56728  45.302296 40.00998  46.125015 44.23875  44.20528  44.46181 45.167915 47.850994 43.23756  44.490612 51.765064,350.55453,18.72310164,weighted6,2,-0.31003061419180666
1024,45.487583 44.795517 39.103527 46.17961  43.666725 45.063946 45.36422 44.507294 49.50888  46.093815 45.2763   53.264038,364.35446,19.08807119,weighted6,2,0.04999679948568153
1025,48.953922 49.26573  41.233036 50.933598 40.25508  41.703823 52.429276 44.46223  49.830006 44.02276  46.981945 53.620544,378.40353,19.4525971,weighted6,2,0.3970914702167548
1026,45.6449   50.92556  41.15667  46.36993  41.481487 41.555195 46.16997 45.677475 50.268673 42.524326 45.705715 51.80121 ,268.95807,16.39994112,weighted6,2,0.4257925751831845
1027,49.941235 51.316753 43.05598  48.51476  43.136177 39.82525  47.491825 44.398045 49.59572  40.80566  46.319157 49.58661 ,261.35242,16.16639777,weighted6,2,0.0030241155257234864
1028,47.584053 52.64572  40.84033  45.43643  44.042095 39.564514 46.30367 46.36763  48.522133 41.341568 45.111492 44.494713,279.22015,16.70988192,weighted6,2,-0.19033041114237453
1029,48.60964  52.706963 42.28423  45.6561   44.97154  39.831226 43.377735 47.2063   47.893116 38.326195 45.037003 48.03743 ,378.46317,19.45412977,weighted6,2,-0.2555053497874978
1030,48.753403 48.348877 42.18764  43.89222  46.86934  41.997448 39.520184 46.225147 47.88487  39.455414 44.572323 47.210186,563.0961,23.72964665,weighted6,2,-0.2426322892939835
1031,48.5751   47.63512  39.89794  44.016712 45.06508  43.268948 40.73735 46.35032  48.58667  40.51052  44.41062  49.408287,825.5655,28.73265548,weighted6,2,-0.04098255794790966
1032,45.54015  44.804176 40.732975 42.384056 45.392895 43.420715 43.129482 45.11232  48.200356 43.135525 43.75229  47.843887,1100.2715,33.17034043,weighted6,2,0.22081676709866876
1033,47.520363 46.185226 41.03774  43.63025  44.220043 43.689007 43.566963 45.80566  47.648956 41.791145 44.702362 49.671467,1218.8927,34.91264384,weighted6,2,-0.2841365617401843
1034,45.83186  43.716984 44.351204 46.332485 49.005737 44.793724 41.497463 45.80212  45.66404  44.96381  43.527313 46.30426 ,1169.1005,34.19211113,weighted6,2,0.014928127401651628
1035,45.88733  43.2852   42.94805  48.063404 44.22874  44.485233 46.178616 47.015263 48.36271  45.495373 45.3705   47.267265,1013.9316,31.84229231,weighted6,2,-0.397258164593384
1036,47.39169  49.615406 43.550316 51.412594 38.062767 40.59144  54.564953 48.0708   50.661137 42.88854  47.00462  48.902077,774.35596,27.82725206,weighted6,2,-0.1076543586727976
1037,46.34611  49.819576 45.17732  49.29195  40.463085 41.234734 47.821598 48.152935 50.86538  43.41923  47.483765 48.52874 ,552.98505,23.51563408,weighted6,2,0.05453572245754226
1038,49.61151  48.457005 45.782757 51.787746 40.22943  40.81128  49.005882 48.392906 49.774765 42.118813 49.17111  49.82655 ,410.54727,20.26196614,weighted6,2,0.3877412030786025
1039,46.74066  49.954906 42.99821  46.87362  39.407154 40.614365 48.027092 50.73237  48.57534  42.99654  46.15373  46.143017,550.64417,23.46580843,weighted6,2,0.2700250298448541
1040,49.637127 49.30118  44.56128  48.907303 42.040146 41.81879  43.402794 52.006733 47.142696 42.3969   47.567543 50.584785,769.6402,27.74238991,weighted6,2,0.06279041225920075
1041,48.876682 44.299244 46.318066 46.534374 48.691483 43.87127  38.62551 50.63587  43.782978 44.185158 47.0596   50.015903,1109.2943,33.30607019,weighted6,2,-0.055140890928543906
1042,47.663597 45.917812 44.067436 43.725834 45.68963  44.591076 39.662502 49.335854 46.05159  45.054615 45.077347 47.60827 ,1490.7035,38.60962951,weighted6,2,-0.06666980001825504
1043,46.518444 43.277256 46.43159  42.903984 49.07526  44.761093 41.1619 47.581497 44.919846 49.082966 46.784904 47.101517,1737.5878,41.68438279,weighted6,2,0.1944037091669311
1044,44.713135 42.420795 46.87029  40.077503 50.939953 45.522144 38.104538 47.04673  44.441963 46.87282  45.708706 44.925003,1908.3422,43.6845758,weighted6,2,-0.048843666410808576
1045,45.060104 38.07893  49.668087 44.85641  50.62865  46.31071  38.481594 46.594616 45.552265 47.83692  45.35948  42.953518,1710.8065,41.36189694,weighted6,2,0.0654928192910152
1046,44.880062 37.69465  49.200714 46.90864  52.394585 46.181984 40.437965 47.49601  45.382782 49.189045 46.40168  43.77822 ,1365.1466,36.94789042,weighted6,2,-0.001794795531510615
1047,45.657124 40.72802  46.46122  49.70525  44.43247  44.021557 46.46577 48.09562  48.26715  44.87768  46.93923  43.948303,1041.0424,32.26518803,weighted6,2,-0.12288449937071215
1048,46.29285  42.58882  46.204285 50.635395 45.332855 42.82893  46.683945 48.10821  49.20493  45.181114 47.76558  44.496365,668.5528,25.8563879,weighted6,2,-0.179877144490667
1049,47.441845 42.73088  47.52036  51.47886  46.80892  43.27497  45.394447 47.535686 47.279556 45.509483 47.26514  43.89658 ,305.48666,17.47817679,weighted6,2,0.025918072410872142
1050,46.30996  44.490665 43.748238 48.646503 44.919918 43.617134 44.23201 49.323704 46.637978 44.208397 45.948654 44.694942,161.29015,12.70000574,weighted6,2,-0.14561458957505719
1051,45.544838 43.337543 44.88245  47.448692 45.026283 43.1925   43.387695 48.948566 45.79513  45.84457  44.705128 44.18366 ,323.2019,17.97781701,weighted6,2,-0.06097211709099609
1052,48.31368  43.641018 46.32587  46.50473  43.175465 42.27546  44.162735 48.8744   46.02236  46.78482  47.356388 47.6405  ,743.61035,27.26921986,weighted6,2,0.443332639632118
1053,46.523617 48.004356 45.710716 45.07443  46.856327 42.60923  42.937843 49.227238 45.763493 47.26495  46.411243 46.493866,1542.7015,39.27723944,weighted6,2,0.10392723865905275
1054,43.847622 41.04839  44.907036 45.217278 49.446873 46.00588  38.818443 47.704453 45.90861  48.32968  46.49652  42.25754 ,2679.4001,51.76292251,weighted6,2,0.1986068020371357
1055,45.814213 43.505276 43.956383 45.155647 46.70619  44.074455 42.877106 48.681175 45.457035 45.12189  46.944004 46.663925,3957.257,62.90673319,weighted6,2,0.3961661116138822
1056,44.153114 42.359177 46.611816 43.10325  44.49454  43.93889  40.80255 46.69184  46.881145 47.04986  45.092712 45.518787,5253.581,72.48159114,weighted6,2,0.3937563170803248
1057,48.557713 41.919666 46.645947 49.05157  49.469032 45.093777 41.175632 47.81812  46.78376  46.76191  50.47294  50.639133,5512.5083,74.24626792,weighted6,2,-0.1781743823088181
1058,44.3847   42.978542 44.9582   49.018883 50.039005 45.795372 41.4767 47.905697 46.487778 43.96891  46.38901  44.054127,5603.531,74.85673491,weighted6,2,0.27466404744191814
1059,44.92794  43.12572  42.92232  48.70248  46.084373 45.329414 43.88136 47.734024 47.0397   43.018097 45.484364 44.428425,5085.0415,71.30947696,weighted6,2,0.10367669348211886
1060,46.43563  45.913754 46.48013  51.270332 43.277184 42.165382 49.452255 48.26838  47.990803 44.470818 46.111088 44.52174 ,4033.96,63.51346283,weighted6,2,0.11952203486417978
1061,44.883057 48.588512 45.612766 47.20772  42.683853 41.77453  45.58157 49.968506 49.40394  42.2986   46.4111   46.384335,3047.541,55.204538,weighted6,2,-0.023019932064090448
1062,46.36845  45.552666 45.451996 53.233673 45.561874 42.858147 50.042694 49.43962  50.630657 44.95095  48.016216 41.39938 ,2120.5386,46.0493059,weighted6,2,-0.2447843397230818
1063,45.81203  46.945877 45.14472  50.84113  44.6721   43.1274   43.276512 52.133255 47.336357 40.974648 47.26226  45.831   ,1877.8121,43.33372975,weighted6,2,-0.04239684495732354
1064,47.45833  43.996243 47.31585  48.88019  45.2767   41.994705 42.079483 51.265995 46.627953 42.74343  45.887703 45.83611 ,1919.765,43.81512313,weighted6,2,-0.10145639862001106
1065,49.34456  48.045002 45.50843  47.172832 43.301716 41.155296 42.577934 51.681717 47.919205 44.09829  46.46494  48.19549 ,1846.4862,42.9707599,weighted6,2,-0.3165871716224173
1066,46.877525 45.70891  45.729885 44.976322 49.08801  42.58426  40.702854 49.74753  46.5259   46.93866  47.70997  46.661358,1755.3041,41.89634921,weighted6,2,-0.36757047638955265
1067,45.574432 44.07928  45.11894  43.07367  50.226097 44.005074 38.835705 48.649788 46.197296 45.25139  46.495804 43.92607 ,1579.5638,39.74372709,weighted6,2,-0.035483242310740015
1068,46.513092 41.366306 49.338432 45.47734  47.64424  44.78438  38.713562 48.668346 46.690853 47.025547 45.938354 46.5612  ,1152.8383,33.95347194,weighted6,2,-0.04931337634329219
1069,46.438572 40.901344 49.066097 43.74898  47.086456 43.89043  40.227734 49.053173 47.56888  48.631496 47.949093 49.40911 ,705.1884,26.55538393,weighted6,2,-0.3936913703506333
1070,45.60297  43.367496 45.45392  50.312695 43.79573  43.94385  45.267036 50.154503 50.69402  44.962013 48.1621   45.981163,270.80057,16.45601919,weighted6,2,-0.3537119764054907
1071,45.058895 39.043026 46.778736 51.95316  46.41513  44.89989  41.87761 48.769905 48.792244 44.774734 48.63212  45.581226,139.59723,11.81512713,weighted6,2,-0.21852904085001995
1072,48.529488 44.201424 47.13763  51.297676 44.152115 42.778248 43.523415 48.91728  48.462402 42.412163 46.899323 46.60345 ,104.40952,10.21809782,weighted6,2,0.1534675081537104
1073,47.121475 46.762367 45.57454  49.5137   41.865635 41.64996  43.503204 49.533333 50.041096 44.412754 47.82042  48.718506,154.95811,12.44821733,weighted6,2,-0.15104593428209293
1074,47.447105 47.853622 43.971416 47.621254 44.017982 41.62689  44.016895 48.70564  49.207    44.010635 50.6504   50.806103,215.69475,14.6865499,weighted6,2,-0.21262139292418564
