id,predict_data,mse,rmse,smooth,skip,result_corr
1132,42.076286 43.04576  38.313457 41.25785  42.626312 39.819862 38.511242 35.411552 44.534233 40.68835  39.21635  43.224037,5.685648,2.38445968,weighted12,3,0.420432626731321
1133,39.60135  43.487682 41.70734  45.233433 45.44761  44.90601  38.81986 38.55143  41.085793 40.013317 40.362186 43.00786 ,7.8120875,2.795011187,weighted12,3,-0.3818173624264435
1134,38.60975  42.039444 39.013855 38.936344 47.08115  41.446976 38.69885 36.09053  43.86368  43.670998 41.112255 42.288307,9.070695,3.01175944,weighted12,3,0.2695639909302637
1135,40.634853 42.35393  41.291115 41.108505 45.567917 41.94183  35.09275 38.50008  38.38169  39.217976 41.599777 43.36813 ,21.878746,4.677472184,weighted12,3,-0.22041726209189705
1136,39.709724 40.90478  40.069065 43.601566 42.212395 41.52763  36.909 38.32253  40.09587  41.785706 41.61479  40.755226,33.27501,5.768449459,weighted12,3,0.048046757841397905
1137,41.273144 41.29879  41.234734 43.72698  45.323193 41.468876 36.191387 34.263412 40.63694  37.104023 40.44773  42.679615,59.36498,7.704867214,weighted12,3,-0.6377095026008008
1138,42.963806 43.09946  40.139282 47.181576 42.418316 42.246128 36.84435 38.16953  41.54146  39.32842  39.12909  42.677902,46.750793,6.837455189,weighted12,3,0.23842969751170612
1139,39.692875 38.983047 38.834232 45.42681  41.09817  42.128143 39.672024 35.517094 41.29467  39.832935 39.396347 42.25937 ,75.33654,8.679662449,weighted12,3,-0.02618621281242424
1140,40.50012  44.226303 40.225624 41.415337 46.654697 42.91947  38.690773 40.152077 40.140774 43.091423 43.305244 42.227444,69.89019,8.360035294,weighted12,3,-0.037675810274807826
1141,38.414185 41.82485  39.93519  41.140766 44.29857  41.029366 38.271206 36.031662 43.521942 40.425907 42.58826  43.566193,132.26248,11.50054267,weighted12,3,0.2600650775676761
1142,39.301785 41.98924  41.630123 43.503815 44.233692 42.52801  35.83141 40.050495 38.117985 40.95265  42.929516 41.88283 ,188.94934,13.7458845,weighted12,3,-0.1878649106845534
1143,38.39045  39.951706 40.68021  44.017387 42.860695 43.319805 38.746086 38.025955 41.102295 42.25206  43.364418 42.673786,243.62923,15.60862668,weighted12,3,0.4830509957275
1144,39.728653 41.969265 41.49685  45.476913 45.94764  42.68619  38.463097 37.738964 40.80663  38.846222 42.259747 43.30364 ,342.89856,18.51752034,weighted12,3,-0.1447813563648233
1145,38.965286 41.338966 39.37636  45.195835 41.69774  41.46748  38.556297 39.840267 40.466835 41.25349  40.87656  42.642994,507.11914,22.51930595,weighted12,3,0.11557656444524285
1146,37.308186 38.791756 39.13636  45.668808 43.512184 44.253513 40.178402 35.57005  41.115246 42.151913 40.034298 42.221996,735.57623,27.12150868,weighted12,3,0.12013971395642575
1147,40.41874  41.76065  40.880417 44.490307 45.93914  47.26393  39.801643 38.468594 40.72817  44.487385 41.27181  44.3659  ,839.3885,28.972202,weighted12,3,0.0291269561794167
1148,39.496094 40.711735 40.445198 43.918045 43.01336  46.42698  40.481213 36.70222  40.82903  41.054855 41.590645 47.200375,1056.5634,32.50482048,weighted12,3,0.4816784655743293
1149,36.687283 41.32137  41.05802  42.514755 45.341793 45.66249  38.944992 39.099747 38.45399  42.497364 42.20074  44.264114,1292.1333,35.94625573,weighted12,3,0.20162343567297958
1150,35.43203  41.779922 40.72024  41.216667 45.836693 44.859665 38.779034 37.886868 38.8697   41.030384 46.003624 43.46003 ,1557.4176,39.46413058,weighted12,3,0.25529414816965224
1151,35.700096 39.382362 41.342693 47.182735 43.806355 47.57401  38.931877 38.262005 38.52871  41.41745  42.68801  43.15842 ,1820.5541,42.66795141,weighted12,3,0.08892295483802795
1152,37.010582 40.227596 41.894753 48.446297 43.16053  46.602295 40.197037 38.57538  39.79265  42.525684 41.321514 42.255543,1927.6927,43.90549794,weighted12,3,0.26690670295939767
1153,37.834934 39.903263 41.888424 48.317932 43.3029   47.13899  40.916294 38.87759  39.892883 43.514095 41.357136 44.284306,1938.601,44.02954635,weighted12,3,0.4757822416452665
1154,37.324215 40.542564 41.993954 47.840237 44.29095  47.281605 41.202744 37.01591  40.394024 42.132774 40.912132 45.217846,1881.7266,43.37887231,weighted12,3,-0.4702977563051376
1155,36.297657 37.605087 40.632984 47.56359  43.741344 48.63365  41.8846 36.184143 39.02201  44.88386  39.96267  44.98112 ,1796.5597,42.38584307,weighted12,3,-0.019911278535785233
1156,36.485806 38.4446   42.371597 45.701447 45.62248  50.90476  42.80303 35.48331  37.998905 46.644703 42.111904 47.062283,1621.3525,40.26602214,weighted12,3,-0.2977115201771552
1157,37.22184  40.777657 42.3821   44.912464 44.647903 49.881683 41.420704 34.95146  38.622387 43.26705  41.19468  48.405273,1366.5845,36.96734333,weighted12,3,-0.1739841748307081
1158,35.2542   39.38846  42.25414  45.31612  43.839146 48.177376 41.207584 37.80674  35.77577  41.882668 41.630802 46.17744 ,1052.075,32.43570488,weighted12,3,-0.05689905423473929
1159,33.020023 39.161373 40.138527 41.11948  44.23783  46.876427 41.754566 35.41313  39.27767  41.64929  44.56802  44.436565,740.9709,27.22078041,weighted12,3,-0.45818708403786995
1160,33.645924 39.393448 41.496796 43.589565 44.342403 48.445217 39.479034 38.27371  38.72856  41.87121  44.173477 43.83565 ,411.84106,20.29386766,weighted12,3,-0.5575285135726132
1161,34.697624 38.22316  40.676083 44.2602   40.564003 47.135944 42.19464 40.327633 39.37156  44.94865  43.431488 43.05176 ,239.47302,15.47491591,weighted12,3,-0.4911988022983162
1162,37.118187 39.300594 41.031425 43.88749  42.43787  46.875618 42.44316 37.19325  41.464    44.734154 43.72661  44.132862,147.8513,12.15941212,weighted12,3,-0.41634912246433153
1163,38.416336 41.51988  41.198654 44.02442  42.883347 45.592213 41.76964 39.528004 41.30344  43.327972 42.823    44.8962  ,76.2455,8.731866848,weighted12,3,-0.3974666447853901
1164,36.06834  38.43467  39.62724  43.2843   40.851864 43.589565 42.614418 39.753254 38.751183 44.52103  43.25592  43.019825,54.83272,7.404911999,weighted12,3,-0.6280755860450418
1165,34.251656 39.54596  38.8741   40.72524  43.760365 43.01375  41.428497 40.057774 39.416252 46.0953   44.211227 40.464718,39.884842,6.315444713,weighted12,3,-0.3756683794771661
1166,36.26131  40.205776 39.63613  40.8264   42.571556 41.269623 39.58573 41.03539  39.533504 45.317997 44.80116  40.64968 ,38.47214,6.202591496,weighted12,3,0.5539957416464862
1167,38.26149  39.373318 39.665092 43.86138  39.798428 40.227116 39.09203 41.343334 39.37531  45.60587  43.78967  39.41996 ,70.59318,8.401974637,weighted12,3,0.37601862759875576
1168,40.636944 40.214508 40.54321  45.328613 40.605373 39.881367 39.07522 38.877422 39.830383 43.71422  43.530846 40.322712,111.36407,10.55291747,weighted12,3,0.1815431281471675
1169,42.932663 42.633396 40.83384  46.77866  40.948547 39.70085  38.63591 38.744793 40.768353 41.461006 42.172718 42.252922,133.69984,11.56286489,weighted12,3,-0.6435459746587038
1170,40.835247 40.839428 39.5088   47.138317 40.44061  38.7514   39.722946 37.76461  40.648365 41.681084 40.753696 41.125004,165.75676,12.87465571,weighted12,3,0.413184505922942
1171,38.67644  41.405796 38.958492 43.441757 43.323345 39.53047  39.55315 38.566658 40.317326 43.408436 42.23236  39.913284,152.72345,12.35813294,weighted12,3,-0.11931573357559488
1172,37.624344 42.288998 39.852825 42.051476 43.829    40.1589   39.107468 39.37129  41.104527 43.048283 43.089302 40.655502,106.86563,10.33758343,weighted12,3,-0.29560906979689916
1173,37.001957 42.393703 41.12439  41.883095 44.968567 40.047955 38.52609 39.885143 41.040073 43.963825 43.953945 40.19791 ,97.2677,9.862438856,weighted12,3,-0.1503041227482812
1174,37.877926 42.35644  41.421185 42.702415 43.55629  39.739784 38.435566 39.895027 40.359535 42.88829  44.14465  40.24388 ,108.785515,10.43002947,weighted12,3,-0.18414864301228318
1175,39.83403  42.839394 42.44255  47.046604 44.49557  42.618767 38.57109 37.636604 41.227177 40.63309  42.03787  42.823174,160.43303,12.66621606,weighted12,3,0.20735876724168428
1176,39.79301  40.34809  41.84001  49.59158  42.58509  45.34493  41.09504 35.89183  41.671795 41.033558 37.915768 44.556786,186.8971,13.67103122,weighted12,3,0.021544832430708205
1177,38.273304 42.20947  41.853973 44.62597  47.202274 46.870087 41.82452 36.96374  40.503654 43.946213 41.57185  45.49673 ,186.20795,13.64580327,weighted12,3,-0.23277267514148448
1178,36.765408 41.69002  41.0273   43.11926  46.98993  47.52604  41.093323 36.088932 39.505875 42.507866 40.65904  46.95153 ,127.44623,11.28920848,weighted12,3,0.0726493767913436
1179,35.85788  41.823647 41.041634 42.381363 47.350338 47.13264  39.848396 37.110233 37.51331  43.37752  39.62131  44.177494,80.93391,8.996327393,weighted12,3,0.4396539666581202
1180,35.72199  39.18562  39.99509  40.441944 45.620953 49.04804  37.992687 35.46321  37.038296 42.24469  40.821407 45.26275 ,122.66248,11.07530962,weighted12,3,-0.22491383491483535
1181,37.510567 40.03418  41.533394 44.75014  45.580154 51.6941   39.502773 35.474697 38.540043 43.65974  40.37633  45.72692 ,199.09538,14.11011632,weighted12,3,-0.24863048119796954
1182,39.436584 39.805153 41.10487  44.632816 42.755062 50.809315 38.09559 36.834217 37.14151  41.083008 40.018383 47.036587,204.77032,14.30979821,weighted12,3,0.06830374001445064
1183,38.162113 38.846184 40.659985 45.80454  41.905563 52.021946 38.50929 36.304195 37.325775 40.416836 39.816135 47.181435,192.4773,13.87361867,weighted12,3,0.03267291396967584
1184,37.389    39.011707 41.9654   43.58199  47.133904 52.947575 39.227375 35.297367 36.360058 40.101353 42.27535  48.0568  ,185.06593,13.60389405,weighted12,3,-0.07967008464125158
1185,36.995487 40.18997  41.322628 44.650993 44.581184 52.073547 40.279205 37.973225 36.85142  40.995052 42.284546 46.683178,154.20314,12.4178557,weighted12,3,0.15217283116599217
1186,35.361797 39.005432 41.77753  45.38188  46.33753  51.008694 39.553593 39.387722 34.823055 42.14457  43.20768  45.83669 ,142.67252,11.9445601,weighted12,3,0.49548770195305336
1187,38.230293 39.251637 41.151546 45.727127 43.267258 51.235233 40.23514 38.03359  37.80365  40.506493 39.874016 47.12194 ,146.07722,12.08624113,weighted12,3,-0.11587659691037183
1188,36.925823 36.539093 41.669247 47.225533 42.67597  52.802563 41.192165 39.955063 36.08698  41.50303  41.44885  47.02547 ,162.65996,12.75382131,weighted12,3,-0.17923512302378272
1189,36.376152 37.985607 40.775494 43.286903 44.0641   52.12917  41.7776 39.249687 37.62571  42.259975 45.8399   48.683064,148.79596,12.19819493,weighted12,3,0.3717690842835149
1190,35.914806 37.838646 40.66643  46.07178  42.736664 50.71321  41.55834 42.122498 36.279156 42.579044 43.026573 46.62835 ,103.17053,10.15728961,weighted12,3,0.2702796940655251
1191,35.302586 38.8435   39.203712 41.102665 44.78629  47.528812 41.3574 39.204155 38.54461  43.22203  45.07631  45.89308 ,45.880768,6.773534367,weighted12,3,0.5102995599078002
1192,36.155415 37.490276 38.921112 44.234734 41.648937 48.17554  41.48513 39.930702 39.03441  42.936325 40.6244   44.14799 ,26.456825,5.143619859,weighted12,3,0.3413018915246959
1193,36.882507 41.73093  39.49756  42.880047 43.59714  45.974926 41.534428 43.208168 38.21747  45.593258 45.190617 42.60808 ,15.751274,3.968787486,weighted12,3,0.28889501709978505
1194,38.569588 38.25419  38.22917  44.899475 39.978733 46.810204 41.147255 37.96787  40.739857 42.367485 41.266914 44.22522 ,41.223495,6.420552584,weighted12,3,-0.07669243869259845
1195,40.01151  42.062313 40.908157 45.971466 42.899166 47.474052 40.444794 40.378048 40.21753  42.89175  41.11855  42.59632 ,88.87623,9.427418965,weighted12,3,0.08211093576512249
1196,39.029457 38.648212 39.331726 43.994675 41.24338  47.589756 41.540936 39.508183 39.66415  44.355457 43.32154  45.2657  ,169.20148,13.00774681,weighted12,3,-0.5060339268432216
1197,37.77072  42.904587 41.84531  43.887478 44.747322 47.63575  40.481323 40.14075  40.25608  41.81373  43.813507 44.84384 ,242.99689,15.58835742,weighted12,3,-0.31456407034742956
1198,38.149326 40.810925 39.82661  43.87154  44.113197 45.74847  39.43141 38.58618  39.661922 42.51455  42.49033  44.128338,259.81656,16.11882622,weighted12,3,-0.3839073381355722
1199,39.28939  39.94357  40.706882 44.9095   44.15645  47.077656 39.82982 37.61759  38.748302 43.018513 42.215046 44.535744,282.92813,16.82046762,weighted12,3,-0.17381243157845155
1200,40.37639  40.908634 39.502308 45.10187  42.01546  46.822235 40.07725 38.098167 39.978287 40.871178 40.38834  45.059937,268.95486,16.39984343,weighted12,3,-0.16852042185169702
1201,39.420414 40.681503 39.73053  44.04312  43.60505  46.008858 39.482292 39.398155 39.255424 41.710262 40.65064  45.000652,264.74625,16.27102475,weighted12,3,-0.17892738797601326
1202,39.05296  41.065292 38.821987 42.859425 42.088673 44.473278 38.84436 36.648384 41.87846  40.546745 41.277035 42.731586,241.5334,15.54134491,weighted12,3,0.2272254023851364
1203,39.008804 40.716705 39.17856  45.349697 42.423687 46.917217 37.100365 38.30473  40.29576  41.39012  40.448074 41.03191 ,253.75581,15.9297148,weighted12,3,-0.07293836784864935
1204,41.173775 42.099506 39.810455 44.457054 42.3964   46.00645  39.162746 37.980427 41.730236 42.10426  40.123444 42.392124,273.40985,16.53510965,weighted12,3,-0.1305065915519306
1205,41.493736 42.94037  40.18985  43.879482 43.512333 45.429066 38.660625 37.571434 42.085575 41.00005  40.121834 43.540424,264.8037,16.27279051,weighted12,3,-0.14024874664943848
1206,41.320675 42.31804  40.39611  43.82764  43.620125 44.95947  38.586067 37.28244  40.734722 40.962452 40.8828   44.03664 ,231.8527,15.22671031,weighted12,3,-0.01485854592077547
1207,42.21864  42.036762 40.642235 43.367558 43.418575 45.069027 38.19735 36.4671   40.77753  40.97821  41.12314  44.502895,186.6239,13.66103588,weighted12,3,-0.008681500949172472
1208,41.986534 43.20123  41.1517   42.1053   44.289093 42.920307 37.723442 37.821648 40.32267  39.765602 42.97992  43.749233,139.91418,11.82853265,weighted12,3,-0.28560559184095125
1209,41.66674  44.419586 41.01881  41.875168 45.328335 40.971714 36.400024 38.6827   39.67803  39.175114 44.066174 42.96176 ,104.678856,10.23126854,weighted12,3,-0.4600811919982253
1210,40.54142  42.106087 39.918903 45.595867 42.427177 41.077892 36.24818 36.93856  41.17554  37.866833 39.429565 40.71734 ,65.915924,8.11886224,weighted12,3,0.23438501623796143
1211,41.58562  42.77336  39.433254 45.553425 43.01436  42.047333 37.18775 37.90171  42.077522 39.772453 38.929146 39.70108 ,79.37053,8.909013928,weighted12,3,0.49480721535726857
1212,43.049686 42.70119  39.166656 44.761047 41.991486 43.860336 38.972122 37.87429  43.531113 41.02036  38.792686 42.535187,103.89614,10.19294565,weighted12,3,0.33578585718155424
1213,41.81186  42.833862 39.902992 44.23338  43.177944 43.09034  40.20067 39.842533 42.709034 43.603874 40.456352 41.37923 ,103.91236,10.19374127,weighted12,3,-0.15326241574699814
1214,40.88942  43.205574 39.669556 39.108128 44.2255   40.134968 37.48157 39.41091  41.979877 42.903175 42.365364 41.18343 ,64.86609,8.053948651,weighted12,3,0.15882067839938752
1215,41.516846 43.232513 41.21061  41.899643 43.908054 39.27746  34.809322 39.10382  41.399437 40.237473 41.491478 40.045242,43.130184,6.567357473,weighted12,3,-0.34292976912556716
1216,42.701557 41.83424  41.540466 43.994595 44.164043 39.219143 35.65667 38.33578  39.8182   40.71364  42.54904  39.46299 ,23.780663,4.876542068,weighted12,3,-0.47032110714314046
1217,44.45082  43.43149  41.3089   46.41154  42.81799  40.565525 37.09058 36.48088  41.100597 38.63061  40.8651   41.73579 ,16.592104,4.073340639,weighted12,3,-0.6181228628101447
1218,44.47929  44.521233 41.46167  48.247665 44.10966  40.081764 37.791767 36.997654 41.17705  38.986732 37.599243 42.434883,11.16748,3.34177804,weighted12,3,0.44814735545590534
1219,43.47128  44.457058 39.794422 44.83523  43.783092 38.867733 38.17374 35.38363  42.325066 39.672512 37.115818 41.966816,15.321857,3.914314429,weighted12,3,0.5276395343731004
1220,41.61201  43.99214  39.71966  44.852867 45.98386  42.82552  36.91248 34.475254 41.940983 40.051617 36.9795   41.774418,30.978865,5.565866031,weighted12,3,0.46835186521811606
1221,40.229652 43.86674  39.863564 41.5122   46.025524 42.916256 37.09091 36.814644 40.621918 41.31336  38.924717 41.526695,37.33073,6.109887924,weighted12,3,0.04084909629807376
1222,40.054165 44.292755 40.365448 38.851486 47.54424  41.369045 35.967392 37.796413 39.45738  42.148884 43.14816  41.477093,38.44652,6.200525926,weighted12,3,-0.06917472944332367
1223,41.032795 41.36123  41.09704  42.61818  44.476498 41.605213 35.10231 36.573685 39.257694 39.366985 40.98231  41.9311  ,23.459105,4.843459976,weighted12,3,-0.27683233993344547
1224,42.476498 41.592625 41.82946  45.020668 43.24557  40.54329  35.513115 37.88762  38.956753 40.38544  41.920948 40.730793,16.202091,4.025182135,weighted12,3,-0.47892701509456703
1225,43.600754 41.037968 41.765938 46.467297 42.142303 41.12403  36.046314 36.92789  39.15205  39.008984 41.667545 43.56674 ,14.974448,3.869683218,weighted12,3,-0.6410818561981498
1226,43.04388  42.853546 41.617393 48.461105 43.231205 40.244446 36.95358 36.95596  40.049427 38.234577 39.54491  42.32454 ,10.489869,3.238806743,weighted12,3,0.42628826273913606
1227,41.472244 41.576206 39.138634 45.614323 43.17629  38.753468 36.68734 35.776478 40.338017 39.17201  38.384907 41.164093,7.6310005,2.762426564,weighted12,3,0.5522326681999997
1228,39.86307  41.875988 39.400284 43.9725   44.317787 40.62967  36.97767 37.186165 39.376682 40.557575 39.66632  40.581787,12.37864,3.518329174,weighted12,3,0.03284504275845693
1229,38.338722 42.000866 39.55562  41.56543  45.409138 40.504837 37.193565 37.66703  40.65258  41.717392 41.07557  40.015896,19.953012,4.4668795,weighted12,3,-0.12504666879095522
1230,39.164085 42.00657  40.339222 41.60889  45.840694 39.99583  35.61975 38.076996 39.68335  41.27829  41.62343  40.47281 ,34.82315,5.901114355,weighted12,3,-0.12929236027043545
