id,predict_data,mse,rmse,smooth,skip,result_corr
1041,44.80086  48.06162  49.698624 45.294033 53.602257 44.204052 46.37342 42.869263 43.859383 44.841553 45.98769  49.23689 ,817.3699,28.58968123,weighted12,2,-0.23695831326537994
1042,46.812843 49.31698  49.14677  46.056072 53.04469  42.255257 48.329247 43.45358  45.511517 42.111088 46.890316 46.976467,1060.6077,32.56697201,weighted12,2,-0.39891132302353494
1043,48.079556 46.70282  45.38161  45.35336  48.926086 42.32001  47.210613 46.608173 46.198845 41.23381  44.183308 48.97818 ,1332.7814,36.50727834,weighted12,2,-0.2595693047826293
1044,49.329334 46.412548 39.60818  47.429302 54.5145   42.323265 46.27547 47.25322  48.910736 39.232136 47.561836 54.64618 ,1410.3682,37.55486871,weighted12,2,-0.20809257483354435
1045,50.35114  46.018517 35.788773 46.60598  54.242085 43.432053 46.885326 47.801735 52.256462 37.903023 47.903202 54.97105 ,1396.6846,37.37224331,weighted12,2,-0.19819235911250122
1046,51.959904 44.208515 37.17978  46.061073 48.57296  44.573433 47.41388 46.82087  48.376465 38.338543 45.11687  54.40221 ,1312.441,36.22762813,weighted12,2,-0.2292053519347127
1047,50.520077 44.12026  38.751472 45.973843 49.38468  44.95192  49.162094 47.040207 47.71983  40.47731  46.706326 54.86487 ,1060.8346,32.57045586,weighted12,2,-0.2878977453199889
1048,47.193214 46.011883 42.897305 45.904255 45.618225 44.507835 50.979362 44.77674  46.898453 43.81834  43.350784 48.483463,790.04395,28.10772039,weighted12,2,-0.05189122253849105
1049,44.228745 46.891598 46.21143  45.221474 40.77811  45.397404 47.921715 46.84059  46.51206  45.792225 40.57617  45.03912 ,520.1004,22.80570987,weighted12,2,0.04444334461039565
1050,44.98816  46.986706 48.295414 44.720238 44.194645 45.92829  48.712193 43.511753 43.023994 47.73912  43.567265 46.306454,286.79956,16.93515753,weighted12,2,0.1865954925635312
1051,43.753292 46.826805 47.25757  45.88202  45.458694 46.181835 48.275703 44.124138 41.661137 47.879395 44.295864 46.060047,275.8999,16.61023487,weighted12,2,-0.11890608772211061
1052,46.96714  45.76104  48.945118 45.44868  47.660957 44.98881  52.208363 43.11441  42.882755 46.408234 43.35587  50.103477,448.46802,21.17706348,weighted12,2,-0.06660531504682105
1053,42.027287 49.10659  47.44325  47.57937  48.15882  43.481    50.54839 44.326546 43.519726 47.627388 44.01113  44.749832,905.18195,30.0862418,weighted12,2,-0.28649493301180207
1054,45.047535 46.436028 49.6395   45.409714 45.760464 44.00981  47.32816 45.237457 47.4733   44.021156 41.394176 46.221237,1587.5424,39.84397518,weighted12,2,-0.3850303326967827
1055,48.558544 45.33318  46.06976  45.455997 48.232635 45.05499  49.638912 43.967876 45.399277 43.83105  43.67455  51.86608 ,2376.297,48.74727807,weighted12,2,-0.028204545536650805
1056,42.130314 47.30548  42.02319  48.276447 52.349514 43.450657 48.242363 46.724354 46.078545 45.95386  47.501858 51.162132,3216.0605,56.71032134,weighted12,2,0.38946095124616303
1057,50.017513 43.830044 45.636158 45.390377 45.05723  43.38024  51.51537 45.87154  45.832333 40.82073  42.210903 50.34809 ,4046.8027,63.61448526,weighted12,2,-0.21445699393046377
1058,44.07825  48.08399  43.445087 48.61869  50.723156 43.08575  48.85974 46.95715  46.62477  43.146458 45.039017 49.81911 ,4224.2495,64.99422676,weighted12,2,0.11560503049573234
1059,49.3688   46.899307 46.526176 46.02414  45.491455 43.55459  51.25159 45.513134 46.52724  42.172398 42.906837 47.854458,4190.507,64.7341242,weighted12,2,0.12612995362658427
1060,44.383213 47.304173 43.86304  46.705986 46.071995 44.326305 51.287918 47.769627 42.97012  47.383373 44.044434 51.395245,3802.3555,61.66324244,weighted12,2,-0.231908284714937
1061,46.518616 52.23773  43.62613  48.243095 50.40972  43.5792   51.336536 44.762337 44.57327  46.240166 46.531155 48.152946,3113.0989,55.79515102,weighted12,2,0.24066813204091136
1062,42.754654 48.472054 47.71964  44.839417 44.623497 44.51465  49.567245 46.9312   46.496353 46.517017 43.966526 42.889294,2688.807,51.85370657,weighted12,2,-0.15487917764625575
1063,45.617252 48.31275  47.9147   44.58448  47.576588 46.56193  48.204895 43.35514  43.526096 47.30481  44.7299   46.374928,2278.6384,47.73508592,weighted12,2,0.06302903557825412
1064,44.388718 49.19667  47.27293  44.61643  52.325775 45.570477 47.045555 43.362373 43.286068 47.339195 47.18735  49.720802,2088.0017,45.69465734,weighted12,2,-0.3000965293373862
1065,45.589542 47.728577 48.412113 44.68638  51.70478  43.65407  50.23328 43.026695 40.900284 46.429153 47.912937 49.046314,1994.4684,44.65947138,weighted12,2,-0.45329051765948775
1066,46.54473  47.32914  46.86881  45.526646 50.959404 42.71846  47.91481 44.370247 43.98953  43.84397  44.466835 48.860664,1875.5214,43.30728994,weighted12,2,0.04065056638369846
1067,49.593338 46.146385 44.85377  46.041676 51.700817 42.569954 48.390377 44.641075 49.42375  40.647808 43.060562 51.538376,1621.2692,40.26498684,weighted12,2,0.09392215087631248
1068,48.952488 45.503166 40.653824 46.928642 52.449345 43.31429  50.21523 46.525696 50.116085 42.517593 42.955486 56.01591 ,1298.2957,36.03186998,weighted12,2,-0.24288397257207792
1069,50.44674  47.714005 39.948486 47.762226 52.263966 42.615574 49.47686 46.71614  48.295715 42.456947 43.96546  56.635876,883.4339,29.72261595,weighted12,2,-0.10303246168738368
1070,48.050587 45.645077 40.093746 48.131752 51.20854  44.115536 51.53355 47.83113  48.57906  41.79244  45.5043   50.987503,504.61853,22.46371586,weighted12,2,-0.1314988156214061
1071,47.044987 43.48755  45.017418 45.604298 47.9318   44.17328  50.38935 45.295784 49.87062  43.74161  41.95353  49.97503 ,281.75446,16.78554305,weighted12,2,-0.13794624172855072
1072,43.844357 46.60197  47.23087  46.501976 47.611534 44.274483 50.81067 45.18547  46.08847  47.00328  43.14174  48.48996 ,147.50667,12.14523232,weighted12,2,-0.1057015256138135
1073,41.30115  47.62855  47.916355 47.155323 48.443542 43.879192 51.34822 45.695236 42.347202 49.59782  44.66815  46.311016,96.67408,9.832297793,weighted12,2,-0.10911279529737966
1074,45.924225 46.282    49.252087 46.42424  47.908203 43.240616 51.77474 45.146946 43.916744 45.623127 42.338463 47.450916,73.88366,8.595560445,weighted12,2,0.2579434935070506
1075,41.613297 50.08544  46.60502  48.389572 54.23143  42.5509   50.650272 46.31789  47.56761  46.08073  45.442616 48.29259 ,136.23181,11.6718384,weighted12,2,-0.09788280099367228
1076,43.601227 50.478477 46.141644 47.302383 51.0969   43.5907   50.319935 46.13137  47.620575 45.611767 43.49926  47.63462 ,157.07715,12.53304227,weighted12,2,0.020067247303642566
1077,43.36056  48.34116  41.737034 46.7609   53.105774 45.54008  47.265278 47.654335 46.905777 44.31372  46.927803 49.092888,174.99437,13.22854374,weighted12,2,-0.1869696695358597
1078,48.394157 46.863068 42.27921  45.95402  59.392788 43.933716 48.352764 44.455055 49.12035  40.65086  50.357372 53.98311 ,201.03363,14.17863288,weighted12,2,0.21630244913678226
1079,47.998474 48.066303 42.605656 45.607742 54.973316 42.885044 49.986248 45.899914 47.545116 40.54456  48.245644 51.751877,155.86641,12.48464694,weighted12,2,0.029160758074375404
1080,45.406086 47.63637  41.23724  46.564568 53.852383 41.54705  48.969498 48.42597  46.709084 41.39537  47.834877 51.447727,110.9235,10.5320226,weighted12,2,0.10003881534633247
1081,48.57801  46.619534 41.264095 45.374447 51.63114  42.04882  47.949528 47.33526  48.701893 39.21131  45.335434 52.6885  ,80.17169,8.953864635,weighted12,2,-0.03200336052324565
1082,47.002094 48.405716 39.009995 45.34093  51.573933 43.644955 44.44882 48.5076   50.86987  39.775623 45.812767 52.12234 ,63.729633,7.983084199,weighted12,2,-0.09370013381620174
1083,49.848675 46.3018   39.376358 44.17004  48.03723  45.130924 46.748775 49.021362 49.974293 41.31422  44.060535 53.96236 ,79.1922,8.898999927,weighted12,2,-0.3503458739022409
1084,44.783695 45.499516 40.16162  43.435272 46.222393 46.066055 44.485332 48.96468  48.177452 45.0615   45.657562 50.568447,99.676636,9.983818695,weighted12,2,-0.6532965245930181
1085,45.432426 44.410664 44.289078 43.377537 44.36972  46.883698 44.36254 46.080368 49.331455 43.906124 43.07586  46.75177 ,114.549034,10.70275825,weighted12,2,-0.250530932318081
1086,47.4599   44.649097 49.24713  42.341175 43.30846  46.467495 46.04046 44.26759  47.828037 44.735626 39.951885 48.589584,160.08327,12.65240164,weighted12,2,0.18126213147163076
1087,41.234547 47.480995 51.403336 44.367355 44.712696 44.106956 44.426346 44.63929  42.194824 50.449665 43.615936 45.824253,210.47522,14.50776412,weighted12,2,-0.003196850798304132
1088,43.104164 43.88674  51.591427 43.28269  41.74831  44.779823 43.771393 45.336067 42.77609  48.204693 41.749416 44.447845,215.73138,14.68779712,weighted12,2,0.054633068302589544
1089,46.593113 43.380947 48.02164  43.39256  44.32027  45.220387 43.080345 44.336166 46.677116 45.685192 40.91474  48.939255,236.45343,15.37704231,weighted12,2,0.3120880800957202
1090,44.50677  45.467327 45.322548 43.223694 47.257797 44.743652 42.639645 45.59922  49.821125 46.010994 44.52302  49.43461 ,242.73299,15.57989045,weighted12,2,0.47524019588059024
1091,48.266308 44.035336 46.467663 41.42908  42.401623 45.54843  43.61407 45.515182 47.375854 45.124027 41.40595  50.890285,197.59462,14.05683534,weighted12,2,0.3160785363133803
1092,46.512802 46.653355 44.356735 42.705704 44.575203 46.00973  41.708866 46.778408 48.020935 44.5349   44.320656 49.131107,160.1124,12.65355271,weighted12,2,0.28963276079010347
1093,45.331734 44.66753  46.13543  42.303513 44.291153 45.528316 45.010643 46.131977 50.307854 43.651726 43.82569  47.929775,112.77531,10.61957187,weighted12,2,0.30749341120512974
1094,45.382076 45.299717 46.543518 41.994865 41.050182 46.63057  44.357494 45.493168 47.22089  44.972355 41.421257 47.822243,69.55172,8.339767363,weighted12,2,0.061816181629586894
1095,45.685925 47.558174 45.218754 46.70862  47.025932 45.79627  47.505844 45.438694 45.853428 45.313007 44.394115 48.295734,60.00107,7.746035639,weighted12,2,-0.07828518464486234
1096,47.58551  45.090786 48.37839  45.33519  44.44853  45.283634 52.47997 43.84885  45.79606  45.54696  41.30197  46.551888,47.67557,6.904749919,weighted12,2,0.09925347640481832
1097,41.658607 47.636322 48.519176 47.745747 45.66267  44.274025 50.162453 44.744473 46.309666 48.153755 41.49071  44.9037  ,43.485363,6.594343258,weighted12,2,0.3115178562119097
1098,42.305622 48.028805 50.83988  44.863598 42.90124  45.66837  47.487213 44.567616 46.61623  48.197742 42.34755  41.60106 ,41.16288,6.415830417,weighted12,2,-0.14860652010853628
1099,41.720993 45.87147  48.927414 45.29505  45.187275 46.785732 47.325577 44.006542 42.88819  48.288563 44.548115 44.580143,37.13118,6.093535904,weighted12,2,-0.2788519596041572
1100,45.408085 46.421806 48.464153 44.524395 49.248    45.246685 45.98415 43.619556 44.329548 44.674553 48.267868 48.024525,36.784927,6.065057903,weighted12,2,0.13026632135847183
1101,42.722847 47.531788 49.066612 44.708763 49.849808 42.53569  46.87021 44.58526  43.986404 44.093758 49.32096  45.9658  ,39.085796,6.251863431,weighted12,2,0.025410637087942348
1102,46.890648 47.3288   47.088512 45.017834 45.897675 43.219547 45.150227 46.584953 46.495335 40.37958  45.31929  45.34883 ,75.71005,8.701152366,weighted12,2,-0.38194490815439797
1103,45.638515 46.20734  42.982193 45.59991  49.98825  43.08065  45.715157 47.107204 48.791233 41.134075 46.581223 50.947002,128.45761,11.3339142,weighted12,2,0.26844231913918953
1104,46.344234 46.592487 39.26664  45.948185 50.39209  44.636765 45.713314 47.825073 50.737682 40.788113 47.452473 51.33929 ,223.52556,14.95077117,weighted12,2,0.2794701128321428
1105,48.72897  46.149773 39.122128 45.426403 47.689365 46.21225  46.3229 46.459583 49.095406 39.76042  44.657272 51.546608,341.43277,18.4778995,weighted12,2,0.08238531653179504
1106,49.411133 46.560757 40.675037 45.90718  48.600616 46.1913   49.35092 46.20433  48.454865 40.179974 46.621723 50.61235 ,393.4653,19.83595981,weighted12,2,0.04432351159440252
1107,45.108948 47.6252   45.380184 45.797775 46.5426   45.06218  51.751137 44.891376 45.883175 44.356373 45.122208 46.241886,454.32553,21.31491335,weighted12,2,0.1942314795873828
1108,41.38633  48.48951  49.89671  45.017357 40.52467  45.642853 48.80746 46.662273 44.1815   46.708755 43.917786 39.317528,520.29663,22.81001164,weighted12,2,0.40641036155199717
1109,41.221874 47.539204 49.311775 46.081112 44.099655 46.55738  48.991592 44.693913 42.43742  46.728996 45.250732 41.131393,472.3296,21.73314496,weighted12,2,0.17439298133946296
1110,43.737995 47.839035 50.586193 43.887703 45.368084 45.625256 46.61102 43.710907 42.818146 46.141823 46.368893 44.7146  ,412.44092,20.30864146,weighted12,2,0.2633648067283177
1111,42.36215  48.64535  50.273373 44.511078 47.47056  44.605476 46.824524 44.44424  40.23013  46.744186 49.532154 44.997414,387.60812,19.68776584,weighted12,2,0.14406130387306043
1112,44.059254 47.844482 48.204967 44.639362 46.984074 44.946373 46.036907 45.692272 41.976475 44.386158 47.538147 44.291855,360.8597,18.99630782,weighted12,2,-0.232036976001415
1113,44.925636 46.674355 45.412983 44.565845 48.101086 44.900017 46.202465 45.680027 45.31385  42.855106 45.783947 47.522533,298.7596,17.2846641,weighted12,2,-0.10401240741693225
1114,44.495636 47.522865 42.497536 44.517002 49.95764  45.855892 45.50935 46.33663  47.669914 43.164917 47.220234 48.825687,240.55147,15.50972172,weighted12,2,-0.18419986341117028
1115,48.263744 47.037373 42.445156 43.980484 47.475582 46.38049  46.133038 45.15672  45.32507  41.707924 45.555984 49.598137,190.1118,13.78810361,weighted12,2,0.036718961031446895
1116,49.727108 47.28531  41.85522  45.206192 50.004032 46.415817 49.948296 46.148224 44.918423 41.000042 47.43936  51.53845 ,116.29276,10.78391222,weighted12,2,0.10498671787837724
1117,46.07722  50.268616 43.805    46.89611  49.59634  44.762257 53.46014 44.770233 44.73543  43.2587   46.157032 46.12873 ,85.17899,9.229246623,weighted12,2,-0.17954265084078697
1118,42.238873 51.45127  46.746326 47.749607 44.209564 45.190933 51.87869 47.338463 45.265377 44.462475 42.910706 39.8711  ,133.31708,11.54630147,weighted12,2,-0.551580735918938
1119,44.12267  51.700905 48.38755  47.159534 47.272545 46.4654   52.587803 44.05021  43.72187  46.03803  43.82614  41.902008,133.25175,11.54347239,weighted12,2,-0.4260848300304731
1120,41.344837 52.779846 48.077927 48.120937 51.122272 45.860176 52.480488 43.853676 41.512196 48.20921  45.925465 42.541054,112.54684,10.6088094,weighted12,2,0.10502083303999252
1121,41.969086 52.066235 49.55136  47.712273 52.227306 45.16763  54.613647 43.58219  39.98337  47.603264 46.89113  42.14059 ,92.81019,9.633804456,weighted12,2,0.490273832491831
1122,40.486744 53.771847 49.25825  49.264217 54.962074 43.582603 53.34902 43.86952  40.10402  46.369072 46.842155 41.46791 ,84.85519,9.211687493,weighted12,2,0.5185735141014302
1123,43.128094 53.92155  49.3669   48.28595  54.216797 43.33226  52.152687 44.26941  42.38316  43.53433  45.361977 41.45599 ,65.49758,8.09305761,weighted12,2,0.4705676049132163
1124,40.796814 51.570114 47.24915  45.676796 53.96187  43.723396 48.616066 46.111076 43.03693  45.50867  47.54988  43.467125,48.016293,6.929378946,weighted12,2,-0.035244239043335984
1125,45.192974 50.55298  41.89111  47.141026 57.988777 44.84369  48.42578 46.127136 45.165215 42.007282 48.753185 49.23264 ,34.642853,5.885817937,weighted12,2,-0.10381626317036746
1126,47.432938 52.248077 39.9122   45.893482 60.014805 43.930077 48.163666 46.187447 48.706467 40.31303  48.58626  51.817577,46.348446,6.807969293,weighted12,2,-0.06262809809428616
1127,44.866646 51.03099  40.818314 46.60889  60.210342 42.489822 46.960476 46.624943 48.377823 40.08559  50.08436  49.880947,46.798172,6.840918944,weighted12,2,-0.046980639033262855
1128,50.82692  49.998936 42.15875  45.23781  55.746952 43.984764 46.131683 45.06847  48.360786 37.93079  46.168247 49.960026,46.080196,6.788239564,weighted12,2,-0.2868401185782849
1129,48.852352 49.81181  39.329746 47.508945 60.08852  42.637043 47.36112 45.247726 48.908726 39.12516  47.399582 53.691418,44.68475,6.684665257,weighted12,2,-0.12083547561710334
1130,49.58119  48.360947 38.799725 46.801804 57.048935 42.247982 48.82185 46.031933 49.761192 39.85336  45.90788  52.815468,40.27374,6.346159379,weighted12,2,-0.11615515815958001
1131,49.668686 47.68753  38.880898 48.249546 55.321457 41.7705   47.31897 45.669823 49.442448 39.30103  43.184002 53.35601 ,47.447178,6.888191191,weighted12,2,-0.015995123428523994
1132,50.698223 48.59283  38.46984  47.917587 55.470314 42.96577  46.907204 46.084236 51.938225 38.62279  43.482292 52.315403,63.90398,7.993996513,weighted12,2,0.0640611372318659
1133,47.649994 46.481403 41.540287 45.900345 51.37746  42.694485 47.870155 45.87586  50.18077  42.3663   42.35492  50.807053,81.35674,9.019797274,weighted12,2,-0.053428425220333836
1134,46.89332  46.665993 40.71381  46.823586 50.38777  43.72258  45.4367 47.61857  48.8188   42.429417 43.339794 49.64503 ,119.617615,10.9369838,weighted12,2,-0.05649087080427173
1135,48.87276  45.855816 42.35286  46.946804 53.205837 43.249783 48.62816 45.14715  49.53914  41.32026  43.175488 50.493416,175.05365,13.23078418,weighted12,2,0.08656850816030494
1136,47.433205 46.749065 43.98624  47.88205  51.284595 42.33429  49.130016 45.88238  48.723263 42.42747  41.469738 48.93339 ,205.45747,14.33378784,weighted12,2,0.11577928459671016
1137,45.5726   46.891678 44.443703 48.825565 51.318222 41.667084 49.0467 46.18738  48.536556 43.889824 41.961792 48.074608,231.38762,15.21143054,weighted12,2,-0.17888628503750473
1138,46.176098 46.290512 43.82796  47.95927  51.33489  42.383175 47.577618 46.122032 50.35903  43.567722 42.170006 48.135693,231.602,15.21847578,weighted12,2,-0.17553703035505486
