id,predict_data,mse,rmse,smooth,skip,result_corr
1030,45.120914 42.99448  43.93819  47.453053 51.405502 46.725117 47.770435 47.78395  45.384167 44.973156 42.83777  42.32755 ,751.1262,27.40668204,weighted3,2,-0.084403342421047
1031,42.396996 40.68173  41.1709   47.02894  51.94944  43.98981  47.00176 45.087017 44.1967   43.137928 45.35448  43.662533,1135.0686,33.69077921,weighted3,2,0.28405589150904265
1032,46.53261  42.16967  42.138424 44.257893 48.88036  46.287754 44.02774 44.92967  46.865215 46.977375 40.78186  48.20275 ,1356.9801,36.83721084,weighted3,2,0.16269487470150795
1033,44.041595 43.895527 43.263203 44.772655 48.565662 48.35438  45.947613 44.706142 44.890194 45.714848 43.143906 44.10735 ,1385.6449,37.22425147,weighted3,2,0.5295771825784743
1034,42.301693 44.960037 41.45438  46.308784 46.458546 45.05611  46.179607 44.58634  46.374638 48.126385 45.32787  46.99419 ,1266.6007,35.58933419,weighted3,2,-0.3503228852999519
1035,45.886055 50.288883 45.07491  43.546497 46.81358  48.098034 43.241722 45.14102  46.955482 45.799114 42.125942 49.56954 ,988.01904,31.43277021,weighted3,2,0.06542601373443209
1036,44.56305  48.96134  43.29075  43.46355  44.4222   43.54893  45.79704 47.975754 48.98452  47.640446 41.487225 49.602455,768.0571,27.71384363,weighted3,2,-0.2577511024843308
1037,41.631344 48.64693  45.650963 46.076668 44.36345  48.331047 42.886627 44.913467 47.72001  47.002808 42.223797 46.494606,529.53253,23.01157386,weighted3,2,-0.1484906336311959
1038,41.35336  46.909008 43.787704 47.915565 47.275333 43.899326 45.961987 46.07385  45.41729  47.90887  46.250534 46.850018,479.38022,21.89475322,weighted3,2,-0.0013147120398719625
1039,45.57827  44.97242  46.21782  49.796494 47.119175 39.588814 43.50562 48.687286 45.945156 48.478664 43.882473 44.792118,706.7347,26.58448194,weighted3,2,-0.05556012444879235
1040,46.39734  46.365543 49.300976 51.680206 48.78724  47.94044  42.485317 49.17315  45.060936 43.207275 41.139828 39.807564,1122.4454,33.50291681,weighted3,2,-0.6563458749210713
1041,43.998188 43.14135  49.308937 54.295208 49.75762  46.97627  44.771545 49.316917 46.758488 42.990635 45.223186 36.939846,1405.3546,37.48805962,weighted3,2,-0.14033951236212291
1042,44.52397  41.51137  47.683975 54.49457  51.79671  45.43845  45.27785 48.836967 46.26671  41.8448   46.996506 39.496784,1740.8517,41.72351477,weighted3,2,0.045964504584903476
1043,48.297306 43.956688 47.25876  50.35327  50.804462 44.497326 45.83953 49.090195 47.096897 43.55301  44.98536  43.155922,1949.5674,44.15390563,weighted3,2,-0.04243568950373581
1044,45.37883  44.251564 47.165966 50.882465 50.255688 46.952026 48.918407 46.186405 42.754227 42.794712 50.967075 38.577446,1896.3558,43.54716793,weighted3,2,0.47580373755207456
1045,45.901337 45.008972 46.18844  54.24876  49.320267 46.78259  48.84187 47.52163  47.358704 45.673645 50.23135  42.44423 ,1508.4923,38.83931397,weighted3,2,0.31347581770634314
1046,47.725384 46.420464 46.10871  50.048134 47.539433 48.76102  46.62503 47.306034 48.08535  46.065994 47.031143 43.828564,1170.7411,34.216094,weighted3,2,0.5047667548562526
1047,45.86024  47.271126 46.21815  49.622704 46.071583 51.22444  48.16671 48.68214  50.385582 45.949635 43.44312  42.114548,850.8157,29.16874481,weighted3,2,0.2538571529222419
1048,43.41576  45.395992 39.42635  47.546673 44.92553  48.83697  45.138885 47.113155 49.20854  48.612625 46.47674  46.530117,611.7366,24.73330896,weighted3,2,-0.6371319325692646
1049,43.52082  46.55103  42.51155  47.70186  46.73739  45.385563 47.31474 47.99784  48.017315 47.2925   45.898354 45.633278,224.3415,14.97803415,weighted3,2,-0.6534887392030059
1050,43.182777 45.240566 42.04621  47.619312 47.22626  41.192947 45.757618 45.845417 45.274628 46.232346 48.632893 44.925323,170.82698,13.07007959,weighted3,2,0.15289650399515148
1051,45.672794 45.652527 44.951263 47.910698 48.607224 43.815815 43.212864 46.773643 46.83262  46.194946 43.888306 44.24072 ,584.5659,24.17779804,weighted3,2,-0.3292815931467639
1052,44.046    47.898026 47.291683 47.202682 48.147533 48.364544 42.676495 47.282692 47.57497  42.718666 41.734825 40.7796  ,1431.9005,37.84046132,weighted3,2,-0.6776715251334576
1053,43.100006 41.878838 41.763092 49.573784 45.289932 41.920963 46.211216 45.86688  45.874622 45.727245 49.477882 40.948494,2400.155,48.99137709,weighted3,2,0.2722857751779494
1054,48.046608 46.392433 45.197403 51.327194 52.92614  46.945705 45.143517 48.4137   46.0795   45.026287 45.752068 43.706154,3612.909,60.1074782,weighted3,2,-0.3945834728390498
1055,45.703022 45.08372  40.455986 47.014275 50.860706 39.87213  49.443275 46.65993  42.299164 45.30238  51.648552 43.32788 ,5209.4736,72.17668344,weighted3,2,0.14823185461795896
1056,46.677803 45.30692  45.89238  49.578205 47.021206 48.980247 45.18216 47.664246 46.02869  45.91602  42.272266 41.509388,6295.9604,79.34708847,weighted3,2,-0.1545220947385812
1057,45.098766 46.229664 42.556274 49.150948 49.043648 53.46251  45.01932 48.121883 45.723083 45.672077 44.419083 41.860035,6316.817,79.47840521,weighted3,2,0.6019128126215868
1058,46.129715 44.899094 38.663948 49.512177 48.889534 46.254444 49.722122 49.54     45.156284 50.26023  48.54653  46.68933 ,5766.9805,75.9406378,weighted3,2,-0.12650442784346855
1059,47.33831  47.858784 38.052227 44.795902 49.65599  45.079277 46.249767 49.372746 44.41337  48.318157 48.32117  51.5971  ,4933.0903,70.23596181,weighted3,2,-0.4758832587106605
1060,44.777897 50.299576 43.266182 43.25906  47.333458 42.533985 48.986717 49.074783 46.776566 45.34097  44.465343 48.92981 ,3740.5254,61.15983478,weighted3,2,-0.166304073095063
1061,42.661926 49.795628 43.367622 44.228985 42.192947 47.048206 45.58837 46.108288 44.769093 46.00251  46.167244 47.45724 ,2574.128,50.73586433,weighted3,2,-0.07735590594784614
1062,45.6345   47.637783 44.4539   51.21872  47.0172   46.043255 45.952183 50.19399  49.5778   49.38438  44.353386 47.13212 ,1680.7196,40.9965804,weighted3,2,-0.2302894852252642
1063,44.93091  46.76647  45.79427  51.791275 47.146893 43.53679  46.806202 46.355316 43.34256  46.92096  47.56146  43.57295 ,1779.0485,42.1787679,weighted3,2,-0.37895239536062636
1064,44.097893 45.50235  49.130283 53.8565   50.01964  43.179638 45.80482 49.06742  47.12176  46.721478 44.81421  40.095833,1922.2777,43.84378759,weighted3,2,-0.15275910129121664
1065,41.23185  42.4331   49.379314 53.495117 49.84416  46.71501  43.008003 47.789764 47.942585 41.079205 43.789783 34.775078,1923.2042,43.85435239,weighted3,2,0.6546032070164085
1066,44.54656  41.635483 46.332302 52.163616 49.617626 47.916336 42.455624 47.62869  49.08059  44.279415 44.66268  38.70567 ,1771.5883,42.09023945,weighted3,2,0.4877981121897974
1067,45.435467 42.831913 43.571503 52.283672 51.990417 46.10873  45.621983 48.389725 45.45563  45.03962  50.027893 40.60677 ,1463.5287,38.25609346,weighted3,2,0.19781128899290185
1068,45.772858 45.699608 46.811832 53.5048   46.95698  41.257587 48.81093 49.601665 48.153862 44.769726 48.246536 41.396904,972.39935,31.18331851,weighted3,2,0.18742675051500524
1069,45.642933 46.195683 48.677113 48.424225 42.879486 45.23248  44.748924 48.335464 48.225834 44.710747 46.678005 41.37248 ,483.48828,21.98836695,weighted3,2,0.22451375289306813
1070,46.613136 47.28856  43.878086 50.080658 44.418648 49.6444   46.916935 49.984043 49.16565  48.3069   47.096382 42.72006 ,118.745674,10.89704887,weighted3,2,-0.03348853744020927
1071,46.47834  50.106472 41.249863 49.27296  47.246452 51.081783 46.081585 50.86834  48.795246 49.813538 47.30375  46.86765 ,125.30139,11.19381041,weighted3,2,-0.24059491553778478
1072,42.70162  47.12225  41.780594 48.093803 46.727345 45.195072 49.582333 50.246964 45.910892 46.912186 48.663807 43.052536,165.30473,12.85708883,weighted3,2,-0.32028055510335895
1073,47.328835 46.11218  44.79461  49.015408 44.256855 47.185406 44.725704 51.319996 47.681297 46.875214 40.60082  44.05684 ,201.95741,14.21117211,weighted3,2,0.1889776257191917
1074,46.328255 46.50321  43.29633  48.258675 47.81607  48.769455 44.34628 48.301422 45.09344  46.545425 45.657387 44.746746,264.62445,16.2672816,weighted3,2,-0.0014690505365553552
1075,45.534832 47.09902  42.029602 49.95835  50.463337 42.496246 48.282856 50.000786 44.252834 46.65183  50.073997 46.86442 ,336.1254,18.33372294,weighted3,2,-0.22348815388071253
1076,46.56907  48.614    44.038193 48.00107  48.99638  43.166958 45.010925 48.735012 43.98777  44.027496 48.37236  48.775303,323.81485,17.99485621,weighted3,2,0.27999007801404696
1077,48.05078  46.129925 48.543488 52.280727 47.703053 46.286728 48.929108 48.584133 43.36642  43.86078  47.437748 41.01782 ,324.38608,18.01072119,weighted3,2,-0.6565321503245856
1078,47.36641  46.776276 48.971348 56.12156  51.495964 54.95639  45.957386 48.80804  44.877968 44.70922  43.962914 38.964916,341.8766,18.489905,weighted3,2,-0.7367247462785439
1079,47.141853 43.647846 43.7059   51.44812  52.30579  49.846947 46.158077 49.248173 45.413498 47.894184 44.51211  42.053627,204.81311,14.31129311,weighted3,2,-0.32407677660574485
1080,50.0057   45.76241  44.899803 49.264812 51.38938  51.12839  45.207634 50.431694 46.455944 46.264328 40.48479  41.92484 ,132.78716,11.52333091,weighted3,2,-0.13897891718514754
1081,48.16203  46.74828  41.053463 47.536922 53.13766  48.446983 46.41656 50.280945 45.126083 46.44092  45.21697  43.806026,68.04429,8.248896207,weighted3,2,0.4557064677693842
1082,48.333817 46.75173  40.117214 45.397842 50.666344 43.444996 46.7416 49.50308  46.46845  47.876312 45.774982 47.522385,118.33097,10.87800399,weighted3,2,-0.23769761975465034
1083,49.452618 49.76742  43.753914 42.13367  48.035583 45.699608 44.2028 49.09004  47.735947 45.267212 40.67496  47.73047 ,158.47185,12.58856019,weighted3,2,0.1068840686057154
1084,46.222137 46.93338  39.239536 41.08116  45.468887 45.86382  44.758045 48.795727 47.779182 48.227135 41.38019  45.801315,225.82405,15.02744326,weighted3,2,-0.28757213829803674
1085,46.640945 49.672005 37.244762 45.285175 47.54359  52.88201  44.22173 49.935524 46.83342  50.576477 40.906776 47.74773 ,318.12375,17.83602391,weighted3,2,-0.13040578992376958
1086,45.536682 48.514187 37.191853 44.223717 48.663208 47.100895 45.860317 52.52444  49.26797  52.481968 39.882168 48.602142,390.25195,19.7547957,weighted3,2,-0.20174989705345417
1087,41.65627  42.706966 37.759624 41.118614 45.583515 38.697727 44.01983 49.260845 47.680878 49.804436 43.375168 46.459274,321.44498,17.92888666,weighted3,2,-0.2671307862380806
1088,43.82775  45.43065  40.807747 39.9424   47.919945 44.633884 39.506737 46.78884  48.564377 46.183937 39.46976  47.599606,310.92404,17.63303836,weighted3,2,0.09932576847414473
1089,42.676254 44.737915 40.37379  41.11743  48.68148  42.77881  43.923973 45.71441  45.527927 46.8925   45.38517  46.3036  ,268.99847,16.40117295,weighted3,2,0.4654801207641769
1090,41.799522 43.03113  45.405247 46.814503 46.989998 41.564827 45.62453 46.509235 46.70973  45.45455  43.85819  41.737038,227.01263,15.06693845,weighted3,2,-0.13681556301081524
1091,43.112476 46.018898 47.61073  45.460358 47.527252 44.40764  41.938686 45.04217  46.946793 42.604843 40.570683 43.88828 ,180.71033,13.44285413,weighted3,2,-0.5083764550334572
1092,42.847054 44.290733 42.135384 45.59695  47.359367 44.578598 44.507378 44.155495 44.833115 46.590668 46.18958  44.631535,97.24757,9.861418064,weighted3,2,0.48042237257334475
1093,42.952026 47.002155 41.35395  51.155502 53.07659  51.132793 44.845596 45.92015  45.94495  47.51376  45.71311  48.140522,82.01693,9.056319872,weighted3,2,0.1556641314864695
1094,40.197796 45.558823 37.48151  44.580772 48.992916 42.38565  47.73464 45.104477 44.75275  47.102646 48.881893 48.071667,26.704124,5.167603357,weighted3,2,0.36661317446792197
1095,44.679253 47.22244  40.2147   43.72626  45.479164 46.555202 45.81352 45.924698 44.65919  45.798637 44.18066  47.91794 ,26.869177,5.183548675,weighted3,2,-0.2377420267646308
1096,47.69435  49.0942   37.529682 41.99725  45.04301  46.25516  43.7499 49.47146  47.59249  48.41873  42.52244  52.146248,66.89919,8.179192675,weighted3,2,-0.43547638443478687
1097,45.36966  49.094646 40.390347 44.399925 45.885845 45.711647 46.78517 48.742935 45.265564 48.882664 44.4627   49.10304 ,60.360336,7.769191483,weighted3,2,-0.3150185930389488
1098,45.007828 47.176258 41.423912 45.228626 45.766743 41.447044 45.84252 48.61309  43.974186 47.336838 46.422405 48.558773,43.77261,6.61608719,weighted3,2,0.2048905932116328
1099,47.23517  47.328182 46.534573 47.398357 48.067257 43.47619  45.53331 48.57752  44.569927 46.317493 42.943264 45.847477,55.535503,7.452214663,weighted3,2,-0.29365499302582593
1100,43.154297 47.18589  48.703617 47.563927 47.77617  48.089046 45.445343 46.427437 43.96299  42.64511  44.40009  40.054855,84.866615,9.212307816,weighted3,2,-0.7919675755658705
1101,42.729256 42.599422 46.2129   50.821735 52.07825  48.061893 45.456154 46.63843  47.381336 44.04965  45.87192  40.81751 ,130.60355,11.42819085,weighted3,2,-0.26661880164646606
1102,45.55684  42.84479  44.928806 46.960087 50.868282 45.758068 45.754616 45.5801   45.414436 44.86753  45.977596 44.511875,262.0941,16.18932011,weighted3,2,-0.1515666521777819
1103,46.75176  42.89891  44.915245 47.09901  50.713882 42.54161  48.856674 45.775383 44.395847 45.00514  48.87884  43.63174 ,522.99445,22.86907182,weighted3,2,-0.03478583276440506
1104,45.598057 43.817657 45.895573 49.76337  48.453754 43.976948 48.36254 44.042545 43.769424 43.544067 48.58295  43.063335,733.8481,27.08963055,weighted3,2,-0.20663166897453245
1105,47.514793 45.69186  46.2674   50.290123 48.16264  47.97197  46.512405 44.777447 45.873287 46.255455 46.240513 45.712414,753.4228,27.44854806,weighted3,2,-0.183116460467324
1106,45.2583   46.66427  46.271816 48.736286 46.804707 51.4675   47.49211 44.926308 46.1323   45.763706 44.24623  43.445568,769.9556,27.7480743,weighted3,2,0.7824002121915075
1107,44.90295  46.864605 42.369385 46.037914 45.8535   49.904564 44.050476 46.512386 48.166843 48.550865 42.912796 48.11388 ,797.4228,28.23867544,weighted3,2,-0.26900600848111567
1108,44.17834  46.100433 40.955383 41.558712 46.045605 45.52916  44.78059 45.57339  45.207504 46.598392 45.626812 49.010353,731.5276,27.04676668,weighted3,2,-0.538492613106596
1109,47.198368 47.647938 40.761265 44.4204   47.85926  43.305153 47.48271 47.07454  43.12813  46.056267 46.59342  49.012657,444.4645,21.08232691,weighted3,2,0.08623672740102507
1110,46.17078  46.683186 45.615627 44.775124 46.43153  42.172134 46.708817 47.436455 44.84444  45.664536 45.37426  45.93259 ,346.53946,18.61557034,weighted3,2,0.1706428005182144
1111,44.36447  42.160774 47.405327 46.68517  47.812572 41.045586 46.608284 45.637856 44.870525 42.886486 46.08242  41.482838,403.89343,20.0971001,weighted3,2,-0.2095344222475074
1112,47.07629  41.714764 46.22514  45.56332  48.313354 43.79924  43.77407 44.430458 46.023537 44.001442 44.029804 44.758995,346.663,18.61888811,weighted3,2,0.009074041173408466
1113,45.997658 40.611446 45.327026 47.802685 50.045437 43.515293 46.204773 43.829754 44.64382  44.168644 48.409115 42.84004 ,313.2167,17.69792941,weighted3,2,0.10930968471224235
1114,45.228886 39.90106  47.118664 52.301224 49.09482  43.24464  47.441113 43.67624  44.46128  43.36504  47.667397 41.660984,273.86792,16.54895525,weighted3,2,0.3592389983332712
1115,46.987686 40.406395 48.444725 51.35406  48.123005 46.96998  42.6448 42.644096 44.8858   43.908016 45.308567 43.089424,222.26947,14.90870451,weighted3,2,0.4193120971830784
1116,46.529003 44.306377 51.18898  51.315926 46.334503 51.1084   44.773125 43.691433 47.529835 43.242134 41.48531  41.76543 ,236.37386,15.37445464,weighted3,2,-0.2879088592552916
1117,44.988308 45.19399  43.658985 47.168076 44.734287 48.82938  43.235985 45.08964  48.09261  46.156845 44.89881  46.56915 ,236.54228,15.37993115,weighted3,2,0.10675651844506293
1118,46.21076  47.197926 44.38794  47.5451   46.643543 49.086338 47.70273 46.313408 45.47205  44.81686  45.61609  47.3114  ,365.05173,19.10632689,weighted3,2,-0.25022500401600295
1119,49.117622 46.316654 43.34192  48.236572 44.722908 45.766018 49.547104 46.861656 42.834274 46.083015 46.209095 47.547424,353.67148,18.80615533,weighted3,2,-0.19199283944144685
1120,50.144783 45.822483 46.673054 49.63619  44.943478 47.18813  47.925232 48.416615 43.832584 47.46344  41.554504 46.10375 ,308.24954,17.55703683,weighted3,2,0.24617332583161797
1121,48.617237 46.57045  48.46724  49.44094  45.443954 49.806858 44.61208 48.26001  44.07943  44.300518 39.598362 42.987347,297.7795,17.25628901,weighted3,2,0.7057577884343592
1122,49.43499  47.521225 48.918682 50.172073 48.44575  48.76994  43.96789 48.849236 44.770676 44.192497 40.681355 44.200256,275.455,16.59683664,weighted3,2,0.6870198413379469
1123,51.55708  48.6368   50.052036 50.083744 50.318474 47.380447 43.97829 50.130314 45.45005  43.67547  40.92461  45.54488 ,181.19954,13.46103782,weighted3,2,0.5150459823850527
1124,52.425003 44.727062 51.028496 50.41793  50.083992 43.730724 44.10963 51.46268  46.699673 43.436657 40.950863 42.9705  ,119.76697,10.94380956,weighted3,2,-0.13706438699156687
1125,51.770725 48.545517 55.4031   53.319427 49.395187 52.14976  44.218853 49.226967 45.06206  40.965237 38.352974 39.80185 ,233.61963,15.28462067,weighted3,2,-0.9009655144655073
1126,49.290226 46.353203 50.750713 54.043537 46.799522 49.20817  47.0049 52.280983 47.96471  46.018734 42.128098 39.996628,167.44543,12.94007089,weighted3,2,-0.5094327492624386
1127,47.97041  45.241318 51.527542 58.465637 48.96718  51.000328 45.86826 51.74376  49.131256 45.0383   43.543514 38.879566,123.51782,11.11385722,weighted3,2,-0.24088931566546046
1128,48.49123  46.302834 48.56521  54.00229  49.890438 50.471737 44.835567 52.56532  48.046898 45.633545 42.686832 41.988674,51.621655,7.184821119,weighted3,2,0.26841455685960297
1129,47.868626 45.70374  49.548447 54.10816  49.100807 49.03606  46.6599 52.54286  48.956573 46.010292 41.883343 39.387783,28.859543,5.372107859,weighted3,2,0.805531584846484
