id,predict_data,mse,rmse,smooth,skip,result_corr
579,29.33123  27.931328 29.335152 41.128986 31.461124 25.490967 27.564861 28.170122 43.89506  27.937754 30.597878 22.94922 ,1861.4149,43.14411799,weighted12,6,0.10114055769211322
580,27.940527 27.22511  25.962608 36.406345 31.480818 24.996191 28.051487 30.212692 42.25446  32.535404 29.869232 19.490608,987.58936,31.42593444,weighted12,6,-0.03894863030650636
581,28.436602 25.460093 27.677225 40.32026  31.152431 26.134901 28.383322 30.091248 41.966423 29.694254 28.75435  22.667038,553.0164,23.51630112,weighted12,6,0.053495956284336954
582,29.922388 25.505232 29.596704 41.94897  33.383137 25.822142 26.765505 29.412403 44.150986 28.887506 29.21844  24.3884  ,311.89886,17.66065867,weighted12,6,-0.10633408529475337
583,28.180347 25.227648 27.785223 35.437984 31.66589  26.985834 26.836863 30.704393 41.80864  29.85824  29.821257 23.066504,316.59534,17.79312611,weighted12,6,0.01637041207302961
584,27.25071  25.121174 27.060762 36.466854 29.99055  26.891481 29.08165 31.932316 38.307957 27.823055 29.72674  24.363905,486.59366,22.05886802,weighted12,6,0.18580057361448957
585,27.837193 26.22645  28.486378 36.971985 31.29989  28.064777 28.083975 30.881628 39.132095 26.709799 29.28955  25.728315,571.938,23.91522503,weighted12,6,0.21625836330079667
586,27.795933 25.7603   29.705862 37.067562 31.105927 27.452513 26.587461 31.197386 41.17626  27.03356  30.11031  25.718876,397.53894,19.93837858,weighted12,6,0.05399930439221673
587,26.133059 25.703444 27.80605  36.642235 32.243114 26.751215 28.474712 32.35505  37.652504 27.12187  31.38065  24.543951,152.75917,12.35957809,weighted12,6,-0.20760697936414857
588,26.502317 26.913313 27.546965 38.060806 31.047256 27.38392  28.639778 31.144096 38.9809   27.460514 29.950064 26.788992,46.588688,6.825590663,weighted12,6,-0.4215185682883343
589,31.11446  25.705359 32.291267 40.42356  30.821577 25.891724 25.779625 28.966156 43.038925 26.37606  27.796375 28.311296,69.21104,8.31931708,weighted12,6,-0.12101492574782055
590,31.661158 24.190563 30.815977 39.471687 28.260983 24.307602 26.198156 29.75725  42.49469  27.799334 29.030567 29.894827,54.659714,7.393220796,weighted12,6,-0.05833108287697594
591,30.817175 23.132923 31.160473 35.265114 28.89537  27.01729  26.132088 29.582195 37.40306  27.037754 28.298388 30.972658,18.40828,4.290487084,weighted12,6,-0.07771633519824078
592,30.739527 24.789293 29.147877 36.063835 28.897655 26.921385 24.451189 28.176447 39.933884 27.699709 28.065132 29.890371,20.407917,4.51751226,weighted12,6,0.10496601768868312
593,29.783062 24.060081 28.939575 37.74626  30.296144 24.044054 24.80196 29.0002   41.74667  27.721657 27.960066 28.962145,27.782614,5.270921528,weighted12,6,0.015709589173856647
594,27.834597 25.931938 28.046167 35.99293  29.811548 24.899658 25.136066 27.152473 39.135178 30.05751  28.49205  27.888432,18.830282,4.339387308,weighted12,6,-0.07821900952860186
595,28.669666 25.553988 29.358242 37.233948 30.271132 22.354712 23.087389 26.324926 43.483257 30.43782  27.062933 27.020433,55.198116,7.429543479,weighted12,6,0.02870942766619769
596,27.5073   26.769035 26.2089   37.92495  29.778723 21.797653 25.41315 26.033468 41.34546  32.853653 27.307415 26.895061,167.3816,12.93760438,weighted12,6,0.1805147873839877
597,28.46488  24.816446 27.163715 38.876083 30.38062  24.088669 25.719545 28.236729 41.381268 29.64025  28.24862  28.078436,176.18016,13.27328748,weighted12,6,-0.03714820990550009
598,28.534464 24.84393  29.369799 37.971504 30.005438 25.411663 25.328371 28.284233 38.92723  30.495947 28.790052 27.427975,60.429867,7.773664952,weighted12,6,-0.13074838203682618
599,29.194073 24.485594 30.22878  34.343674 29.725033 26.543058 27.281015 29.282038 39.857666 28.177826 29.151558 26.847727,32.357876,5.688398353,weighted12,6,-0.16435124893939534
600,29.080421 24.022663 31.060217 36.988823 29.036032 24.277485 26.997438 29.73053  40.500713 27.391926 27.003721 27.168636,38.04422,6.167999673,weighted12,6,0.0010181352492321522
601,30.31259  24.363783 31.306503 36.66583  30.815474 28.07207  26.853277 28.8224   38.502407 27.162882 28.11438  27.528046,33.75597,5.809988812,weighted12,6,0.3448508391702063
602,29.299465 21.655235 30.757568 37.111843 29.369907 27.550312 26.868374 30.195583 38.55027  27.513197 29.852476 28.021248,39.067432,6.25039458,weighted12,6,-0.12091595286405503
603,28.791023 22.688261 31.723139 32.688313 29.60562  30.66295  27.972103 31.332426 34.928078 25.252512 30.09403  27.697098,20.403387,4.517010856,weighted12,6,-0.008874800287962961
604,28.027884 23.859402 30.850637 34.360985 29.530058 28.620642 27.961609 31.09807  35.981483 24.350945 29.59795  25.977495,20.95497,4.577659818,weighted12,6,0.02940723882738841
605,27.59687  24.12131  29.981144 34.76003  30.116299 26.861286 28.93474 31.306313 36.316654 26.622955 29.198492 27.546734,19.243599,4.386752664,weighted12,6,0.3715247916354715
606,27.48524  22.275606 32.31401  33.52273  28.998854 28.861204 27.495844 30.633434 34.70817  27.665636 29.535517 29.204517,17.48509,4.181517698,weighted12,6,-0.3487651989965679
607,28.555094 22.483831 31.648216 34.52668  30.171627 29.169025 27.090918 31.803991 34.759216 22.523232 29.843552 29.500656,45.667255,6.757755204,weighted12,6,-0.041152442592714646
608,26.608902 24.032902 28.026697 32.767883 30.031946 29.118353 29.126566 32.908405 33.38953  26.162783 31.936691 25.849619,113.836525,10.66942009,weighted12,6,0.4090988681263708
609,26.181307 23.49663  29.526981 33.00827  28.884869 28.60161  28.487995 31.807524 34.931316 24.687202 29.2154   29.124508,138.22197,11.75678398,weighted12,6,0.02153498741445553
610,30.304482 23.91389  30.991238 38.073883 28.86466  27.555626 27.897726 31.67755  37.64155  25.213572 29.199215 29.69716 ,62.629974,7.913910182,weighted12,6,-0.09309609250361481
611,29.629631 22.015856 30.61099  36.787262 30.70577  28.775469 27.606657 33.89579  36.39801  23.176683 31.09336  26.850538,64.78372,8.048833575,weighted12,6,-0.10490785058836002
612,26.472574 23.688248 28.371916 33.573444 29.397587 27.959774 29.654514 34.18313  36.01793  25.674059 31.741062 25.844055,118.01474,10.86345893,weighted12,6,0.37541294604424813
613,27.095201 25.2959   30.069687 34.124866 30.228798 28.854553 28.356546 32.483795 35.627758 24.014526 29.046427 27.390772,119.0041,10.9088999,weighted12,6,0.21058980156013418
614,29.077353 24.077122 30.588087 38.129726 29.55826  26.577143 26.572552 32.014427 38.596165 25.823483 30.319967 28.776112,94.61631,9.727091555,weighted12,6,-0.1633822804885226
615,27.175764 23.817656 28.606579 34.081482 30.333296 28.481733 27.744055 33.700832 36.73276  25.9794   31.190567 26.420708,203.17506,14.25394907,weighted12,6,0.22119445144888442
616,26.725266 24.32519  28.080734 35.52691  29.612473 27.45782  29.076292 34.07299  35.998817 25.014317 30.729645 26.710962,400.18484,20.00462059,weighted12,6,0.31349419928595723
617,27.715755 25.44581  29.072678 36.29331  30.388042 28.231033 28.009674 32.60966  36.909237 24.30614  29.333694 28.51343 ,395.39914,19.88464582,weighted12,6,0.16222153910127768
618,28.647724 24.075624 30.340755 37.815334 29.69888  26.804747 26.583012 32.265705 39.06722  25.638744 30.541489 28.361404,352.3945,18.77217358,weighted12,6,-0.1235968806824528
619,27.046827 25.49008  26.791548 36.15727  31.188065 26.526342 27.74066 33.70782  40.21852  26.91378  31.683083 24.667751,492.87292,22.20074154,weighted12,6,0.30136767869431247
620,25.753136 25.162184 27.645052 36.454704 30.733494 25.363735 29.017202 33.738533 37.44841  26.087725 30.319803 26.972816,651.38556,25.52225615,weighted12,6,0.5196874879305271
621,28.023554 25.902704 28.62329  36.11193  30.563019 28.57579  27.483858 31.82139  36.655354 26.762417 30.893671 26.916811,475.8409,21.81377803,weighted12,6,-0.0009242859935553738
622,28.45636  25.238361 30.003946 38.18222  30.728992 26.606495 27.233805 31.44899  39.63682  25.195204 30.144346 26.705753,374.98853,19.36462046,weighted12,6,-0.18710203758380012
623,27.673027 25.39492  27.105337 38.742374 31.533146 24.634832 28.880365 32.333054 38.62041  27.540716 31.092714 25.850468,698.7851,26.4345436,weighted12,6,0.13896076957256465
624,27.578579 24.557203 28.104715 39.849697 32.183662 25.577618 27.317575 31.516027 37.596977 28.516485 29.625261 26.173822,980.3869,31.31113064,weighted12,6,0.4231493241211707
625,28.745546 23.830257 30.045727 34.125282 29.360184 29.451414 27.470846 30.81927  35.849365 26.859192 30.930859 29.056166,665.4998,25.79728313,weighted12,6,-0.17871927944488522
626,29.600563 26.932922 29.60209  37.5599   30.173103 27.07718  26.944796 31.253527 41.45021  24.739943 29.345644 25.232193,169.84395,13.03241913,weighted12,6,0.03130883849770766
627,28.879889 28.81596  29.43936  38.07705  31.686201 25.693161 27.855457 30.165838 40.62456  26.374252 28.616549 25.428343,42.316364,6.505102942,weighted12,6,-0.10387039456296569
628,27.594904 25.117117 27.196287 35.647594 30.98096  26.863947 28.006456 30.534698 37.95881  29.585865 30.030115 23.818378,40.065136,6.329702675,weighted12,6,0.26630327049454805
629,27.219254 24.297117 29.308949 35.405254 29.67307  27.285898 26.94283 29.780033 40.604942 27.923649 28.253872 27.357695,40.267662,6.345680582,weighted12,6,-0.018709710402581153
630,29.71574  25.207611 31.105888 39.314213 30.50132  26.727547 26.149445 29.376276 41.79793  26.625877 29.003702 27.576073,33.429585,5.781832279,weighted12,6,-0.06507355551964178
631,28.179712 24.686462 29.68396  36.73708  30.975363 27.4333   27.483345 31.474648 39.381386 26.201015 30.52671  25.288095,24.778643,4.977815048,weighted12,6,-0.15095065256317314
632,27.319645 24.508675 28.381191 36.672512 30.057993 26.367844 28.238976 31.896257 37.96217  27.315956 29.525412 25.174458,31.550293,5.616964747,weighted12,6,0.06699030347391563
633,28.379274 25.207863 30.68466  35.680157 29.835855 28.668135 26.974644 30.504501 39.376953 26.439137 28.872929 27.855865,49.348118,7.024821551,weighted12,6,0.24562337452266458
634,30.043903 24.501263 32.678883 37.557514 28.75407  28.497803 26.875069 29.848516 40.60385  25.339987 29.218412 28.729239,52.664303,7.257017488,weighted12,6,0.043189165145828656
635,29.119684 26.495667 29.870867 40.4041   32.55025  26.167732 26.009935 30.315268 42.781445 24.69475  29.515377 25.71383 ,37.94369,6.159845067,weighted12,6,0.16512673286635182
636,26.936089 25.039911 28.41484  33.04179  30.337343 28.551147 28.03817 31.07534  35.956123 30.014029 32.042492 24.843916,16.576948,4.07147985,weighted12,6,-0.2465194206459161
637,28.349747 25.421692 29.968296 35.30025  30.404415 27.330734 25.01399 28.94731  40.813423 26.893314 27.107258 25.615452,33.69691,5.804904035,weighted12,6,0.03985877264366587
638,32.43271  26.258057 31.773996 42.88559  29.768682 23.665424 26.218771 27.026825 44.781433 27.894331 26.853062 29.74623 ,89.632515,9.467445007,weighted12,6,0.0006020604191838697
639,30.850832 23.127357 33.157856 37.950916 28.878174 25.73855  25.28041 27.846073 43.16079  28.507359 27.998972 28.958117,60.06825,7.750370878,weighted12,6,0.0005090361214752023
640,29.704807 23.240849 29.684658 35.48679  29.784498 25.778065 26.302439 29.796185 40.520485 27.986437 27.89563  25.745375,32.353733,5.6880342,weighted12,6,0.11889182532521578
641,28.179712 23.795994 28.569483 36.22855  28.632772 25.891129 26.805492 29.04559  39.729115 29.865416 28.439919 28.447615,32.0059,5.657375835,weighted12,6,0.037423250354758436
642,29.529602 24.466362 31.40062  35.80637  30.58594  27.702604 25.481848 28.62197  39.86614  27.349516 27.428572 28.478321,24.32136,4.931669052,weighted12,6,-0.07322919183461832
643,30.49254  23.724031 32.015694 36.594902 28.212318 26.562515 26.36601 28.989033 39.550556 26.41091  28.265253 29.807703,21.703703,4.658723315,weighted12,6,-0.07043686445462483
644,30.025068 23.805182 31.173817 35.80526  29.10611  26.767563 27.037165 29.790743 38.465614 26.24108  28.36601  27.800102,15.601579,3.94988338,weighted12,6,0.11796056676741012
645,28.983719 22.67259  30.221228 35.451664 29.091324 27.100952 26.858067 29.585348 37.375286 27.585218 28.897036 28.550667,24.2059,4.919949206,weighted12,6,-0.050304010272085725
646,29.22755  21.791033 30.473627 36.35837  29.75075  27.529114 26.51631 30.315836 37.281425 27.48276  29.798895 28.914454,45.638382,6.755618547,weighted12,6,-0.25686096474324527
647,28.480364 22.765966 30.916151 35.497498 29.804712 28.185133 26.186436 30.973682 36.199154 24.357193 29.286755 29.299103,36.435467,6.036179816,weighted12,6,0.057403738908916487
648,28.148985 23.874212 28.00303  33.951088 29.65924  28.325693 28.074472 31.93606  34.403988 26.201414 30.740618 26.47411 ,59.808887,7.733620593,weighted12,6,0.32920883595904904
649,26.905579 23.82974  28.490538 34.060226 28.484474 27.620703 27.522507 31.225878 36.020855 26.10451  29.081785 29.417927,76.38059,8.739599095,weighted12,6,-0.1254384196862859
650,28.863487 24.487473 30.101885 36.49049  29.666277 27.768435 26.646221 31.552141 37.591858 25.74399  30.117805 28.488535,47.02267,6.857307835,weighted12,6,-0.182865485229188
651,27.647842 24.397188 29.29169  34.95723  29.986757 27.493927 27.85649 32.85231  36.558956 24.97614  30.64088  26.881636,113.252785,10.64202916,weighted12,6,0.10852583138229982
652,26.995235 25.369534 28.204817 34.487152 30.358109 27.377464 28.33626 32.670033 35.901848 25.636227 29.768942 26.121937,271.2888,16.4708466,weighted12,6,0.2805601607557382
653,27.547905 25.048456 30.33897  35.011116 29.65477  28.771965 27.5802 31.077875 36.932426 25.37669  29.24195  28.523518,273.05362,16.52433416,weighted12,6,0.12471542835145974
654,28.138088 25.075994 30.841177 35.948124 30.623056 28.233774 26.92124 31.328676 38.771557 25.240662 30.332155 27.178864,237.24992,15.40291932,weighted12,6,-0.20388007588009727
655,27.012774 25.286985 28.158226 34.789474 31.307487 27.143887 28.036488 32.340836 37.25588  26.464895 31.070671 24.859041,330.77274,18.18715854,weighted12,6,0.3899089901318063
656,25.811802 25.087116 27.468374 35.470684 31.329775 26.448574 28.062235 32.25088  36.478584 26.642775 29.870989 25.123028,322.53568,17.95927824,weighted12,6,0.0013098500919633549
657,26.583527 25.889212 28.502804 36.128227 29.873505 27.489458 28.1188 30.439478 37.182884 27.345585 29.912525 27.249945,149.26422,12.21737374,weighted12,6,-0.11530755692867933
658,28.122396 25.692959 30.509434 36.59175  30.956787 27.202618 26.837303 31.435167 39.667454 25.918812 29.991674 26.201698,43.34021,6.583328183,weighted12,6,-0.08267125305369216
659,27.107897 25.188099 28.812813 35.481552 30.49957  26.563242 28.081804 32.28517  37.705017 27.073313 30.585262 26.13751 ,17.286333,4.15768362,weighted12,6,-0.2048174395749555
660,26.489399 24.863342 29.01711  34.700253 31.226664 27.888775 28.367884 32.104675 36.784286 26.124477 29.804573 26.00021 ,15.109141,3.887047897,weighted12,6,0.04358544327151882
661,27.406385 24.415031 30.250656 36.351162 29.497295 28.215502 28.123096 30.806944 37.204647 25.474226 29.19791  28.271147,45.731766,6.76252658,weighted12,6,0.012038039911125759
662,28.137415 24.582912 31.22031  34.970833 30.041922 28.967676 27.56829 31.447016 38.736156 25.49817  30.12222  27.649323,110.838745,10.52799815,weighted12,6,-0.30475607168291213
663,27.480734 24.312231 30.619663 39.085243 30.825445 26.702003 27.99563 30.831608 37.592625 24.317295 31.238811 26.541786,106.918945,10.34016176,weighted12,6,-0.06009511505431739
664,25.125793 25.761503 27.92634  33.142235 31.949875 26.483503 28.658497 32.505302 37.654217 27.671438 31.333563 23.712494,41.149643,6.414798745,weighted12,6,0.3197967280923211
665,24.309639 24.42281  30.71754  33.118618 28.263662 27.276018 27.887403 30.288143 35.49062  29.139372 29.114542 27.039042,31.269949,5.591953948,weighted12,6,0.04756362070026368
666,28.234297 25.09396  32.561687 36.42553  30.699444 28.769648 28.032246 30.024645 38.91505  24.584208 29.335285 29.190645,84.85636,9.211751266,weighted12,6,-0.16624190684819912
667,28.576933 23.843323 33.000153 38.93665  30.700579 27.548136 26.810186 31.120365 38.66812  23.183737 29.532394 27.477104,81.61458,9.034078716,weighted12,6,-0.17468443624072522
668,26.369432 24.237501 29.706768 33.71107  30.597918 28.90338  28.963259 32.12598  36.0129   27.440603 32.116833 24.079689,19.051483,4.364800471,weighted12,6,0.3171987372557729
669,24.895105 23.803997 30.594662 33.008587 28.797781 28.772928 28.047327 30.659658 38.393265 26.631945 29.686762 26.587902,15.733373,3.966531569,weighted12,6,0.11876355798077425
670,28.33449  25.304047 31.973303 37.95117  29.619518 28.487719 28.20038 30.983961 40.432323 25.966368 30.000858 26.789091,44.241108,6.651398946,weighted12,6,-0.19887389736402883
671,28.40204  23.294336 32.86972  37.088676 31.612469 29.718788 28.2196 32.950607 38.271374 23.633678 31.118713 24.444141,44.659473,6.68277438,weighted12,6,-0.20959006576421121
672,25.705465 23.743898 30.61351  34.240566 29.875631 29.207582 30.074709 33.009468 37.092247 26.21522  31.887445 24.125536,31.28309,5.593128873,weighted12,6,0.25125431007126797
673,26.176538 24.790216 32.192516 34.203403 30.889727 30.65179  28.090317 31.530712 37.998894 24.69853  30.221651 24.583006,69.07206,8.310960211,weighted12,6,0.11454422511529339
674,27.003181 25.105621 31.73037  37.431423 30.692093 28.703281 27.53802 31.688845 40.39728  26.244234 31.528812 24.574566,124.85922,11.17404235,weighted12,6,-0.0834688932802369
675,25.816    24.89671  30.254158 35.924244 31.602299 29.345047 28.939182 32.88959  38.511505 25.90217  32.076206 23.44418 ,253.47835,15.92100335,weighted12,6,0.06388111121944123
